Ligand,RMSD
HMDB0008096,3.9646
HMDB0008097,6.1120
HMDB0008098,3.6712
HMDB0008131,3.5645
HMDB0008172,3.8012
HMDB0008232,5.3109
HMDB0008324,2.7849
HMDB0008489,5.6606
HMDB0008525,1.1457
HMDB0008624,4.0819
HMDB0008652,3.7368
HMDB0008690,7.0475
HMDB0010168,1.6212
HMDB0010199,0.9804
HMDB0010201,2.1049
HMDB0010202,2.7204
HMDB0010204,3.8484
HMDB0010205,1.9535
HMDB0010208,4.1237
HMDB0010209,4.0861
HMDB0010210,2.2577
HMDB0010211,2.2843
HMDB0010212,2.2469
HMDB0010213,1.6249
HMDB0010214,2.0396
HMDB0010216,1.8196
HMDB0010217,3.1480
HMDB0010219,2.3289
HMDB0010221,1.9248
HMDB0010222,3.4465
HMDB0010316,0.0157
HMDB0010318,0.0454
HMDB0010319,0.7522
HMDB0010329,0.7351
HMDB0010335,0.0061
HMDB0010340,0.7570
HMDB0010343,1.8516
HMDB0010345,0.0120
HMDB0010348,0.7166
HMDB0010351,0.0223
HMDB0010356,0.0700
HMDB0010367,2.1692
HMDB0010368,3.1321
HMDB0010369,2.4881
HMDB0010370,2.4320
HMDB0010371,3.1773
HMDB0010372,2.0582
HMDB0010373,1.6066
HMDB0010374,2.4676
HMDB0010375,3.0456
HMDB0010376,2.4998
HMDB0010378,3.0276
HMDB0010379,2.5371
HMDB0010380,2.8199
HMDB0010381,1.8628
HMDB0010382,2.5573
HMDB0010383,1.5797
HMDB0010384,2.7031
HMDB0010385,3.1773
HMDB0010386,2.1581
HMDB0010387,4.8296
HMDB0010388,2.7363
HMDB0010389,2.2155
HMDB0010390,3.0698
HMDB0010391,1.9710
HMDB0010392,3.3071
HMDB0010393,3.9547
HMDB0010394,2.6103
HMDB0010395,2.6934
HMDB0010396,3.1285
HMDB0010397,2.0963
HMDB0010398,3.1127
HMDB0010399,3.6259
HMDB0010400,2.1644
HMDB0010401,1.9984
HMDB0010402,3.5894
HMDB0010403,4.8232
HMDB0010404,2.8706
HMDB0010405,2.7064
HMDB0010406,2.6705
HMDB0010407,2.8294
HMDB0010408,1.9556
HMDB0010410,2.9064
HMDB0010573,2.3893
HMDB0010575,2.9220
HMDB0010580,3.2636
HMDB0010581,3.3147
HMDB0010587,2.1925
HMDB0010588,3.4606
HMDB0010593,3.1807
HMDB0010597,2.4936
HMDB0010601,3.7212
HMDB0010603,4.3974
HMDB0010604,8.8760
HMDB0010610,4.1031
HMDB0010619,5.0409
HMDB0010622,4.1171
HMDB0010630,2.4404
HMDB0010631,3.0580
HMDB0010632,3.5467
HMDB0010637,1.9760
HMDB0010639,3.2117
HMDB0010645,4.5460
HMDB0010650,2.6133
HMDB0010651,3.6318
HMDB0010653,4.1734
HMDB0010655,6.0781
HMDB0010662,3.2398
HMDB0010677,2.1889
HMDB0010678,5.1614
HMDB0010679,3.4981
HMDB0010684,5.3142
HMDB0011134,1.9141
HMDB0011181,0.0741
HMDB0011214,5.3345
HMDB0011237,3.6605
HMDB0011244,4.0793
HMDB0011254,6.2863
HMDB0011269,8.0338
HMDB0011280,2.9153
HMDB0011303,3.1190
HMDB0011308,4.0127
HMDB0011537,2.1076
HMDB0011538,2.1567
HMDB0011567,1.8359
HMDB0011568,2.5757
HMDB0011578,1.9523
HMDB0011616,0.0335
HMDB0011628,0.0041
HMDB0011694,4.8815
HMDB0011720,4.5135
HMDB0011729,2.0049
HMDB0011730,0.2060
HMDB0011740,1.3879
HMDB0011742,0.1837
HMDB0011759,1.9394
HMDB0011760,2.8373
HMDB0011761,5.2772
HMDB0011762,3.3051
HMDB0011763,2.8870
HMDB0011764,4.6157
HMDB0011765,3.3280
HMDB0011768,2.4953
HMDB0011769,2.3341
HMDB0011771,3.3561
HMDB0011772,4.6934
HMDB0011773,2.9133
HMDB0011774,3.3344
HMDB0012108,3.6348
HMDB0012173,0.8640
HMDB0012252,2.2354
HMDB0012335,3.7943
HMDB0012358,2.7019
HMDB0012361,5.1015
HMDB0012365,3.4152
HMDB0012368,4.1077
HMDB0012375,3.4219
HMDB0012380,3.9714
HMDB0012385,2.4986
HMDB0012388,3.8677
HMDB0012392,4.2923
HMDB0012402,3.9253
HMDB0012412,3.9481
HMDB0012420,5.0874
HMDB0012421,2.1716
HMDB0012454,0.0937
HMDB0012598,3.9103
HMDB0012611,2.3169
HMDB0013078,2.3802
HMDB0013122,2.9736
HMDB0013205,3.2557
HMDB0013207,2.3973
HMDB0013288,2.7466
HMDB0013302,0.5646
HMDB0013325,1.9989
HMDB0013326,1.3901
HMDB0013327,4.2086
HMDB0013328,2.0648
HMDB0013329,1.9766
HMDB0013330,1.9176
HMDB0013331,2.2349
HMDB0013332,2.0164
HMDB0013333,1.6838
HMDB0013334,2.4249
HMDB0013335,3.5701
HMDB0013336,3.4988
HMDB0013337,1.8649
HMDB0013338,3.2804
HMDB0013339,4.0945
HMDB0013340,2.2663
HMDB0013428,2.7315
HMDB0013464,3.4306
HMDB0013467,4.3296
HMDB0013620,1.6438
HMDB0013621,3.0646
HMDB0013623,2.0808
HMDB0013624,1.9876
HMDB0013625,2.8107
HMDB0013626,2.6827
HMDB0013627,2.4878
HMDB0013628,1.8718
HMDB0013629,2.2100
HMDB0013630,2.4023
HMDB0013631,2.2564
HMDB0013633,2.0627
HMDB0013643,0.0415
HMDB0013692,0.2804
HMDB0029205,2.8199
HMDB0029206,4.1400
HMDB0029207,2.9661
HMDB0029220,2.3646
HMDB0029221,3.1831
HMDB0030956,1.6869
HMDB0031035,3.1793
HMDB0031452,0.0094
HMDB0033844,1.7588
HMDB0034369,0.0050
HMDB0035159,2.2829
HMDB0059759,0.0158
HMDB0060524,0.0752
HMDB0062544,0.0161
YMDB00008,0.0108
YMDB00011,0.2270
YMDB00023,0.9016
YMDB00057,2.2817
YMDB00097,0.2500
YMDB00108,1.0762
YMDB00109,0.6632
YMDB00110,2.4791
YMDB00143,2.4347
YMDB00160,0.7942
YMDB00259,2.6280
YMDB00349,1.1994
YMDB00415,4.0293
YMDB00426,5.9953
YMDB00427,4.7503
YMDB00534,1.8765
YMDB00658,0.0881
YMDB00700,2.4850
YMDB00744,1.7600
YMDB00745,2.3639
YMDB00914,0.5567
YMDB01107,6.8595
YMDB01108,4.7799
YMDB01109,3.6580
YMDB01110,3.8990
YMDB01122,1.8956
YMDB01123,2.7519
YMDB01124,2.8254
YMDB01125,2.6326
YMDB01127,2.2626
YMDB01128,2.9272
YMDB01129,2.5915
YMDB01132,5.5772
YMDB01155,3.5702
YMDB01156,2.1855
YMDB01158,5.5158
YMDB01159,4.4362
YMDB01161,2.2355
