Ligand,RMSD
HMDB0008096,5.7981
HMDB0008097,3.8770
HMDB0008098,4.2133
HMDB0008131,3.4003
HMDB0008172,2.9298
HMDB0008232,3.2851
HMDB0008324,5.6175
HMDB0008489,3.2457
HMDB0008525,2.7128
HMDB0008624,4.4003
HMDB0008652,4.6895
HMDB0008690,3.7946
HMDB0010168,2.0513
HMDB0010199,2.2402
HMDB0010201,2.7408
HMDB0010202,2.1895
HMDB0010204,1.9358
HMDB0010205,3.0571
HMDB0010208,1.2486
HMDB0010209,1.6238
HMDB0010210,3.0974
HMDB0010211,1.4877
HMDB0010212,2.5226
HMDB0010213,1.5177
HMDB0010214,2.5884
HMDB0010216,2.5021
HMDB0010217,2.0309
HMDB0010219,2.3712
HMDB0010221,2.9774
HMDB0010222,1.7657
HMDB0010316,0.0732
HMDB0010318,0.1450
HMDB0010319,0.0693
HMDB0010329,1.1414
HMDB0010335,0.0416
HMDB0010340,1.8632
HMDB0010343,0.5026
HMDB0010345,0.0062
HMDB0010348,0.0270
HMDB0010351,0.0522
HMDB0010356,0.0235
HMDB0010367,2.5132
HMDB0010368,1.9808
HMDB0010369,3.1899
HMDB0010370,1.2651
HMDB0010371,1.8471
HMDB0010372,1.6213
HMDB0010373,2.2217
HMDB0010374,2.5078
HMDB0010375,1.8764
HMDB0010376,2.9921
HMDB0010378,2.7374
HMDB0010379,1.9163
HMDB0010380,2.8291
HMDB0010381,2.4267
HMDB0010382,2.5239
HMDB0010383,3.1877
HMDB0010384,2.6170
HMDB0010385,4.0317
HMDB0010386,2.7731
HMDB0010387,2.1840
HMDB0010388,4.8070
HMDB0010389,2.3027
HMDB0010390,2.6455
HMDB0010391,2.8345
HMDB0010392,4.3648
HMDB0010393,3.4627
HMDB0010394,4.6053
HMDB0010395,5.2806
HMDB0010396,2.3540
HMDB0010397,2.4450
HMDB0010398,3.0219
HMDB0010399,2.8789
HMDB0010400,4.0695
HMDB0010401,5.9240
HMDB0010402,2.4943
HMDB0010403,3.2429
HMDB0010404,3.2515
HMDB0010405,1.8791
HMDB0010406,3.0147
HMDB0010407,4.5231
HMDB0010408,2.1294
HMDB0010410,1.7230
HMDB0010573,2.6598
HMDB0010575,3.1896
HMDB0010580,2.3929
HMDB0010581,3.4663
HMDB0010587,2.3089
HMDB0010588,7.8003
HMDB0010593,4.7518
HMDB0010597,4.6450
HMDB0010601,2.5607
HMDB0010603,3.9847
HMDB0010604,4.5995
HMDB0010610,2.5277
HMDB0010619,4.2287
HMDB0010622,4.8061
HMDB0010630,2.7178
HMDB0010631,2.9760
HMDB0010632,8.1501
HMDB0010637,2.6767
HMDB0010639,5.2357
HMDB0010645,4.4555
HMDB0010650,3.1704
HMDB0010651,3.2437
HMDB0010653,4.2575
HMDB0010655,6.0945
HMDB0010662,2.9084
HMDB0010677,5.4752
HMDB0010678,4.9348
HMDB0010679,3.7184
HMDB0010684,3.3021
HMDB0011134,2.0286
HMDB0011181,0.5555
HMDB0011214,2.6041
HMDB0011237,2.8270
HMDB0011244,3.3777
HMDB0011254,3.5788
HMDB0011269,5.2490
HMDB0011280,4.0047
HMDB0011303,5.0723
HMDB0011308,2.4714
HMDB0011537,2.5887
HMDB0011538,1.9379
HMDB0011567,2.0468
HMDB0011568,3.4767
HMDB0011578,2.1879
HMDB0011616,0.0025
HMDB0011628,0.2177
HMDB0011694,4.3252
HMDB0011720,1.9244
HMDB0011729,0.3141
HMDB0011730,0.0302
HMDB0011740,0.6163
HMDB0011742,1.6652
HMDB0011759,3.0294
HMDB0011760,3.0282
HMDB0011761,4.1251
HMDB0011762,2.0440
HMDB0011763,3.7278
HMDB0011764,2.8414
HMDB0011765,4.0889
HMDB0011768,2.0684
HMDB0011769,2.3603
HMDB0011771,4.6650
HMDB0011772,3.3458
HMDB0011773,2.3792
HMDB0011774,3.7602
HMDB0012108,3.4215
HMDB0012173,0.0463
HMDB0012252,2.5353
HMDB0012335,6.0370
HMDB0012358,2.6016
HMDB0012361,3.0444
HMDB0012365,6.5750
HMDB0012368,4.5900
HMDB0012375,3.4335
HMDB0012380,4.7684
HMDB0012385,5.5437
HMDB0012388,3.0159
HMDB0012392,3.0245
HMDB0012402,3.9977
HMDB0012412,5.5121
HMDB0012420,3.3099
HMDB0012421,4.9341
HMDB0012454,1.2592
HMDB0012598,2.6029
HMDB0012611,1.6475
HMDB0013078,3.9190
HMDB0013122,3.1657
HMDB0013205,2.8917
HMDB0013207,1.9911
HMDB0013288,1.9182
HMDB0013302,1.5743
HMDB0013325,2.2550
HMDB0013326,2.0708
HMDB0013327,3.6893
HMDB0013328,1.5040
HMDB0013329,1.6409
HMDB0013330,1.2751
HMDB0013331,1.7617
HMDB0013332,3.7040
HMDB0013333,1.6125
HMDB0013334,4.3078
HMDB0013335,2.9728
HMDB0013336,2.3692
HMDB0013337,5.1488
HMDB0013338,1.9188
HMDB0013339,2.0463
HMDB0013340,2.5790
HMDB0013428,4.6947
HMDB0013464,3.5381
HMDB0013467,2.5526
HMDB0013620,1.9692
HMDB0013621,1.9292
HMDB0013623,1.9674
HMDB0013624,1.9227
HMDB0013625,2.0891
HMDB0013626,3.9608
HMDB0013627,3.0234
HMDB0013628,2.1019
HMDB0013629,1.4225
HMDB0013630,2.1473
HMDB0013631,3.6707
HMDB0013633,3.5231
HMDB0013643,0.1694
HMDB0013692,2.6628
HMDB0029205,4.4233
HMDB0029206,2.8287
HMDB0029207,1.5549
HMDB0029220,3.8578
HMDB0029221,5.2864
HMDB0030956,5.2629
HMDB0031035,5.3514
HMDB0031452,0.0178
HMDB0033844,1.4449
HMDB0034369,0.0396
HMDB0035159,2.2961
HMDB0059759,0.0661
HMDB0060524,0.2797
HMDB0062544,0.0100
YMDB00008,0.2106
YMDB00011,0.0148
YMDB00023,0.0010
YMDB00057,3.0681
YMDB00097,0.0717
YMDB00108,0.2268
YMDB00109,0.1366
YMDB00110,2.2682
YMDB00143,3.9688
YMDB00160,2.0168
YMDB00259,2.2967
YMDB00349,0.2181
YMDB00415,0.9149
YMDB00426,3.8523
YMDB00427,3.3700
YMDB00534,0.8818
YMDB00658,1.4137
YMDB00700,1.1125
YMDB00744,1.9797
YMDB00745,1.1205
YMDB00914,0.9317
YMDB01107,3.0762
YMDB01108,3.7058
YMDB01109,3.2481
YMDB01110,3.8766
YMDB01122,1.9720
YMDB01123,2.8681
YMDB01124,4.9270
YMDB01125,3.9851
YMDB01127,3.8153
YMDB01128,6.5755
YMDB01129,6.0373
YMDB01132,1.9932
YMDB01155,1.9159
YMDB01156,3.0322
YMDB01158,3.4186
YMDB01159,3.6313
YMDB01161,2.5359
