Ligand,RMSD
HMDB0008096,4.9994
HMDB0008097,3.0087
HMDB0008098,3.1699
HMDB0008131,4.1118
HMDB0008172,2.9783
HMDB0008232,3.8358
HMDB0008324,4.0878
HMDB0008489,4.1149
HMDB0008525,2.2872
HMDB0008624,2.1430
HMDB0008652,2.9312
HMDB0008690,4.3449
HMDB0010168,8.1112
HMDB0010199,1.4225
HMDB0010201,2.2848
HMDB0010202,2.8366
HMDB0010204,2.9813
HMDB0010205,4.1790
HMDB0010208,2.1803
HMDB0010209,2.0808
HMDB0010210,4.0898
HMDB0010211,3.0584
HMDB0010212,2.1569
HMDB0010213,3.7068
HMDB0010214,3.9077
HMDB0010216,1.9325
HMDB0010217,4.1516
HMDB0010219,2.6574
HMDB0010221,2.3006
HMDB0010222,3.1391
HMDB0010316,0.0755
HMDB0010318,0.3547
HMDB0010319,0.7416
HMDB0010329,0.3320
HMDB0010335,0.1181
HMDB0010340,1.9687
HMDB0010343,1.1734
HMDB0010345,0.7447
HMDB0010348,0.9221
HMDB0010351,0.0073
HMDB0010356,0.0454
HMDB0010367,2.1688
HMDB0010368,1.7126
HMDB0010369,3.7964
HMDB0010370,2.7643
HMDB0010371,4.8828
HMDB0010372,5.3338
HMDB0010373,2.8301
HMDB0010374,2.4270
HMDB0010375,2.6923
HMDB0010376,2.2443
HMDB0010378,2.3299
HMDB0010379,3.1938
HMDB0010380,2.5844
HMDB0010381,2.6196
HMDB0010382,2.3190
HMDB0010383,1.7876
HMDB0010384,2.8879
HMDB0010385,2.9821
HMDB0010386,4.0637
HMDB0010387,3.5806
HMDB0010388,2.9165
HMDB0010389,2.3829
HMDB0010390,3.0061
HMDB0010391,2.6135
HMDB0010392,4.1034
HMDB0010393,3.8058
HMDB0010394,3.1821
HMDB0010395,3.2582
HMDB0010396,2.3718
HMDB0010397,2.9604
HMDB0010398,2.9752
HMDB0010399,2.6900
HMDB0010400,3.1180
HMDB0010401,3.4472
HMDB0010402,2.1003
HMDB0010403,3.4046
HMDB0010404,2.2469
HMDB0010405,3.2664
HMDB0010406,2.6630
HMDB0010407,1.7255
HMDB0010408,3.1310
HMDB0010410,1.9619
HMDB0010573,4.5241
HMDB0010575,2.6355
HMDB0010580,3.1202
HMDB0010581,7.3704
HMDB0010587,2.0648
HMDB0010588,6.5975
HMDB0010593,2.2189
HMDB0010597,3.8972
HMDB0010601,3.4066
HMDB0010603,4.2591
HMDB0010604,3.1093
HMDB0010610,3.4873
HMDB0010619,6.4143
HMDB0010622,3.5369
HMDB0010630,6.0158
HMDB0010631,3.1362
HMDB0010632,4.2976
HMDB0010637,3.8034
HMDB0010639,3.7250
HMDB0010645,2.8814
HMDB0010650,4.1548
HMDB0010651,3.8820
HMDB0010653,3.3533
HMDB0010655,5.8771
HMDB0010662,3.4636
HMDB0010677,6.0499
HMDB0010678,5.4635
HMDB0010679,4.5812
HMDB0010684,4.5601
HMDB0011134,2.1471
HMDB0011181,0.0289
HMDB0011214,4.8359
HMDB0011237,4.0207
HMDB0011244,3.4825
HMDB0011254,3.3973
HMDB0011269,4.4438
HMDB0011280,2.2561
HMDB0011303,3.3067
HMDB0011308,5.2923
HMDB0011537,4.4991
HMDB0011538,3.0144
HMDB0011567,2.2552
HMDB0011568,1.7650
HMDB0011578,2.3094
HMDB0011616,0.1035
HMDB0011628,0.0821
HMDB0011694,2.3496
HMDB0011720,0.8135
HMDB0011729,1.7538
HMDB0011730,0.2593
HMDB0011740,0.4376
HMDB0011742,1.4554
HMDB0011759,2.3450
HMDB0011760,4.7763
HMDB0011761,3.7949
HMDB0011762,2.1641
HMDB0011763,3.2145
HMDB0011764,2.7414
HMDB0011765,5.1844
HMDB0011768,3.1902
HMDB0011769,3.1368
HMDB0011771,2.2048
HMDB0011772,3.2690
HMDB0011773,2.4563
HMDB0011774,3.5072
HMDB0012108,3.5159
HMDB0012173,0.0888
HMDB0012252,2.5114
HMDB0012335,4.1736
HMDB0012358,3.7731
HMDB0012361,7.6319
HMDB0012365,3.2583
HMDB0012368,4.2352
HMDB0012375,6.5993
HMDB0012380,3.6437
HMDB0012385,2.3602
HMDB0012388,3.1286
HMDB0012392,3.2554
HMDB0012402,2.6959
HMDB0012412,4.2073
HMDB0012420,4.0543
HMDB0012421,3.1624
HMDB0012454,0.1302
HMDB0012598,1.8616
HMDB0012611,3.3676
HMDB0013078,1.7959
HMDB0013122,2.0205
HMDB0013205,2.2885
HMDB0013207,1.9616
HMDB0013288,0.9304
HMDB0013302,2.2312
HMDB0013325,2.0169
HMDB0013326,2.7224
HMDB0013327,1.1536
HMDB0013328,2.7666
HMDB0013329,1.7874
HMDB0013330,2.4089
HMDB0013331,5.6997
HMDB0013332,1.8915
HMDB0013333,2.4370
HMDB0013334,3.4778
HMDB0013335,2.2218
HMDB0013336,3.1943
HMDB0013337,2.6987
HMDB0013338,2.8791
HMDB0013339,3.6327
HMDB0013340,2.9397
HMDB0013428,2.7842
HMDB0013464,2.8487
HMDB0013467,6.3358
HMDB0013620,1.7995
HMDB0013621,1.6543
HMDB0013623,2.7769
HMDB0013624,3.2580
HMDB0013625,4.2903
HMDB0013626,4.6742
HMDB0013627,1.8207
HMDB0013628,0.8716
HMDB0013629,2.4452
HMDB0013630,3.0163
HMDB0013631,3.1093
HMDB0013633,3.3129
HMDB0013643,0.7098
HMDB0013692,0.8487
HMDB0029205,2.9571
HMDB0029206,2.3459
HMDB0029207,1.2876
HMDB0029220,3.6958
HMDB0029221,6.8026
HMDB0030956,3.6695
HMDB0031035,3.2189
HMDB0031452,0.0908
HMDB0033844,3.0008
HMDB0034369,0.0188
HMDB0035159,2.8259
HMDB0059759,0.0569
HMDB0060524,2.0221
HMDB0062544,0.0201
YMDB00008,0.9998
YMDB00011,1.2271
YMDB00023,0.0014
YMDB00057,2.7091
YMDB00097,0.8480
YMDB00108,0.5783
YMDB00109,1.1956
YMDB00110,1.8665
YMDB00143,2.2798
YMDB00160,1.2151
YMDB00259,2.3960
YMDB00349,0.2705
YMDB00415,0.9811
YMDB00426,4.1506
YMDB00427,3.7419
YMDB00534,0.5413
YMDB00658,0.7675
YMDB00700,1.5398
YMDB00744,3.3746
YMDB00745,0.8785
YMDB00914,1.3044
YMDB01107,2.6865
YMDB01108,3.2028
YMDB01109,2.1269
YMDB01110,2.6956
YMDB01122,4.8482
YMDB01123,2.2285
YMDB01124,2.7497
YMDB01125,2.7903
YMDB01127,2.5822
YMDB01128,3.3359
YMDB01129,3.1840
YMDB01132,3.2735
YMDB01155,2.3054
YMDB01156,2.8132
YMDB01158,3.2080
YMDB01159,3.6074
YMDB01161,3.0497
