Ligand,RMSD
HMDB0008096,3.7073
HMDB0008097,6.5372
HMDB0008098,2.9565
HMDB0008131,7.4167
HMDB0008172,3.3642
HMDB0008232,7.7086
HMDB0008324,4.2423
HMDB0008489,2.8013
HMDB0008525,1.5971
HMDB0008624,4.3183
HMDB0008652,3.7177
HMDB0008690,3.1992
HMDB0010168,2.2807
HMDB0010199,1.7311
HMDB0010201,2.8927
HMDB0010202,2.6008
HMDB0010204,2.2802
HMDB0010205,2.7912
HMDB0010208,4.1493
HMDB0010209,5.2703
HMDB0010210,2.7781
HMDB0010211,1.9796
HMDB0010212,3.2329
HMDB0010213,2.1333
HMDB0010214,2.1652
HMDB0010216,2.8587
HMDB0010217,2.5017
HMDB0010219,2.7507
HMDB0010221,3.0298
HMDB0010222,2.3948
HMDB0010316,0.8850
HMDB0010318,0.0821
HMDB0010319,2.3434
HMDB0010329,1.5018
HMDB0010335,1.2730
HMDB0010340,2.0277
HMDB0010343,0.3280
HMDB0010345,0.0222
HMDB0010348,0.0755
HMDB0010351,0.0152
HMDB0010356,2.0161
HMDB0010367,2.6473
HMDB0010368,3.5074
HMDB0010369,5.2418
HMDB0010370,2.1249
HMDB0010371,2.2457
HMDB0010372,1.8733
HMDB0010373,1.5934
HMDB0010374,5.0207
HMDB0010375,2.8625
HMDB0010376,3.7773
HMDB0010378,1.7240
HMDB0010379,3.2354
HMDB0010380,3.6055
HMDB0010381,3.5391
HMDB0010382,2.7354
HMDB0010383,4.8605
HMDB0010384,2.6127
HMDB0010385,2.2589
HMDB0010386,2.4610
HMDB0010387,2.7015
HMDB0010388,3.9948
HMDB0010389,2.3331
HMDB0010390,2.0379
HMDB0010391,2.2342
HMDB0010392,2.0651
HMDB0010393,2.4262
HMDB0010394,5.8338
HMDB0010395,3.8843
HMDB0010396,3.0305
HMDB0010397,2.8706
HMDB0010398,1.9514
HMDB0010399,4.9271
HMDB0010400,4.4120
HMDB0010401,4.0411
HMDB0010402,1.9298
HMDB0010403,5.1824
HMDB0010404,4.4038
HMDB0010405,2.7413
HMDB0010406,5.7929
HMDB0010407,2.2181
HMDB0010408,3.3345
HMDB0010410,3.1670
HMDB0010573,3.2820
HMDB0010575,3.9684
HMDB0010580,3.1008
HMDB0010581,5.7312
HMDB0010587,3.9186
HMDB0010588,3.1280
HMDB0010593,3.4203
HMDB0010597,2.6228
HMDB0010601,8.1882
HMDB0010603,3.2553
HMDB0010604,3.0295
HMDB0010610,3.7283
HMDB0010619,2.5412
HMDB0010622,4.3811
HMDB0010630,7.5376
HMDB0010631,2.6807
HMDB0010632,3.8566
HMDB0010637,3.1013
HMDB0010639,3.3996
HMDB0010645,4.4205
HMDB0010650,2.7293
HMDB0010651,2.6338
HMDB0010653,3.8146
HMDB0010655,2.9496
HMDB0010662,3.2276
HMDB0010677,2.3677
HMDB0010678,5.4415
HMDB0010679,4.7010
HMDB0010684,4.2636
HMDB0011134,1.9435
HMDB0011181,0.5067
HMDB0011214,2.4361
HMDB0011237,2.8409
HMDB0011244,2.3176
HMDB0011254,3.1654
HMDB0011269,8.0144
HMDB0011280,3.8005
HMDB0011303,3.8178
HMDB0011308,4.0682
HMDB0011537,5.6683
HMDB0011538,1.9626
HMDB0011567,3.0830
HMDB0011568,2.0142
HMDB0011578,2.1465
HMDB0011616,0.0041
HMDB0011628,0.0097
HMDB0011694,8.2500
HMDB0011720,1.3941
HMDB0011729,0.8990
HMDB0011730,0.7150
HMDB0011740,1.1328
HMDB0011742,1.3571
HMDB0011759,3.4889
HMDB0011760,5.3177
HMDB0011761,2.6725
HMDB0011762,5.3522
HMDB0011763,3.2556
HMDB0011764,6.8037
HMDB0011765,6.1418
HMDB0011768,5.7295
HMDB0011769,3.4859
HMDB0011771,5.6449
HMDB0011772,9.1199
HMDB0011773,1.6021
HMDB0011774,5.2397
HMDB0012108,2.1530
HMDB0012173,0.0400
HMDB0012252,2.5635
HMDB0012335,2.3226
HMDB0012358,2.6315
HMDB0012361,3.6018
HMDB0012365,7.5230
HMDB0012368,4.1455
HMDB0012375,3.2911
HMDB0012380,5.3585
HMDB0012385,3.9590
HMDB0012388,2.9795
HMDB0012392,4.1074
HMDB0012402,5.4542
HMDB0012412,4.4629
HMDB0012420,2.7964
HMDB0012421,4.8729
HMDB0012454,0.8050
HMDB0012598,0.8174
HMDB0012611,1.8168
HMDB0013078,3.5249
HMDB0013122,3.0970
HMDB0013205,2.9981
HMDB0013207,2.2381
HMDB0013288,1.8605
HMDB0013302,0.0680
HMDB0013325,2.5383
HMDB0013326,1.7772
HMDB0013327,3.5962
HMDB0013328,1.2706
HMDB0013329,4.6085
HMDB0013330,1.3171
HMDB0013331,2.9771
HMDB0013332,2.6557
HMDB0013333,4.1724
HMDB0013334,2.0394
HMDB0013335,2.5751
HMDB0013336,2.1639
HMDB0013337,1.4796
HMDB0013338,4.0781
HMDB0013339,4.6787
HMDB0013340,4.3088
HMDB0013428,3.6859
HMDB0013464,3.7367
HMDB0013467,6.0935
HMDB0013620,2.2449
HMDB0013621,2.0100
HMDB0013623,3.8031
HMDB0013624,1.6762
HMDB0013625,2.9870
HMDB0013626,4.6893
HMDB0013627,2.4561
HMDB0013628,1.4744
HMDB0013629,2.2398
HMDB0013630,3.2318
HMDB0013631,4.3548
HMDB0013633,2.4602
HMDB0013643,0.0571
HMDB0013692,3.7276
HMDB0029205,6.6974
HMDB0029206,1.9947
HMDB0029207,1.4351
HMDB0029220,3.1939
HMDB0029221,2.9988
HMDB0030956,1.2181
HMDB0031035,3.8966
HMDB0031452,0.0094
HMDB0033844,5.3133
HMDB0034369,0.0148
HMDB0035159,2.7216
HMDB0059759,0.0411
HMDB0060524,0.0856
HMDB0062544,0.0177
YMDB00008,0.2314
YMDB00011,0.4886
YMDB00023,0.0009
YMDB00057,2.0609
YMDB00097,0.9770
YMDB00108,1.3281
YMDB00109,2.4009
YMDB00110,2.8576
YMDB00143,4.7722
YMDB00160,2.0456
YMDB00259,3.5513
YMDB00349,0.9254
YMDB00415,4.9048
YMDB00426,1.1476
YMDB00427,4.6511
YMDB00534,1.0445
YMDB00658,2.2198
YMDB00700,3.3047
YMDB00744,1.7176
YMDB00745,2.1065
YMDB00914,1.7822
YMDB01107,4.0401
YMDB01108,2.4228
YMDB01109,2.7733
YMDB01110,7.1215
YMDB01122,2.1194
YMDB01123,3.1070
YMDB01124,2.4783
YMDB01125,4.8979
YMDB01127,5.0880
YMDB01128,4.5412
YMDB01129,4.1861
YMDB01132,2.7674
YMDB01155,2.6460
YMDB01156,2.8075
YMDB01158,3.0010
YMDB01159,4.0081
YMDB01161,4.2579
