Ligand,RMSD
ECMDB01562,1.1129
ECMDB01846,1.5214
ECMDB02158,0.8082
ECMDB02666,0.9649
ECMDB03266,2.6431
ECMDB03335,1.0586
ECMDB03419,3.4882
ECMDB03502,0.7741
ECMDB03514,0.6137
ECMDB03536,2.7761
ECMDB03540,0.0543
ECMDB03556,2.5051
ECMDB03826,2.0002
ECMDB03882,1.3246
ECMDB04007,0.9411
ECMDB04010,2.3109
ECMDB04033,2.9271
ECMDB04034,1.1675
ECMDB04052,0.1037
ECMDB04053,2.6809
ECMDB04063,3.4425
ECMDB04085,0.6689
ECMDB04108,0.9051
ECMDB04111,4.6755
ECMDB04117,2.7802
ECMDB04119,2.3028
ECMDB04120,2.0638
ECMDB04137,0.4325
ECMDB04138,1.5874
ECMDB04165,2.2592
ECMDB04166,2.7215
ECMDB04167,3.4723
ECMDB04168,3.6205
ECMDB04169,2.1285
ECMDB04171,3.5336
ECMDB04220,4.4762
ECMDB04662,1.4455
ECMDB06273,0.9243
ECMDB06354,0.9392
ECMDB06555,0.6394
ECMDB06557,2.6933
ECMDB06823,1.5893
ECMDB06834,1.5875
ECMDB06872,0.8064
ECMDB06876,1.6069
ECMDB07858,4.6105
ECMDB07859,2.9014
ECMDB07860,3.0057
ECMDB07861,2.4288
ECMDB07862,2.7284
ECMDB07863,3.7004
ECMDB07864,3.5929
ECMDB07865,4.7467
ECMDB08821,4.2459
ECMDB08824,5.8495
ECMDB08827,3.1979
ECMDB08920,3.7517
ECMDB08923,2.3292
ECMDB08924,3.6347
ECMDB08953,2.8534
ECMDB08956,1.9742
ECMDB08957,2.8468
ECMDB08959,5.4875
ECMDB09019,3.9976
ECMDB09022,5.1294
ECMDB09023,2.5142
ECMDB10573,3.8791
ECMDB10615,2.4930
ECMDB10616,5.5991
ECMDB10618,3.4785
ECMDB11145,3.8346
ECMDB11155,2.8897
ECMDB11156,1.6683
ECMDB11616,0.0406
ECMDB11629,1.2843
ECMDB11688,1.1175
ECMDB12277,1.4324
ECMDB12278,1.8671
ECMDB12330,4.2599
ECMDB12332,2.7483
ECMDB12333,2.5532
ECMDB12352,2.2908
ECMDB12363,3.5480
ECMDB12366,4.0892
ECMDB20003,2.0080
ECMDB20004,1.0691
ECMDB20006,2.3115
ECMDB20019,2.0413
ECMDB20024,2.0731
ECMDB20025,3.6284
ECMDB20026,0.4772
ECMDB20027,1.7567
ECMDB20033,0.3812
ECMDB20034,1.8134
ECMDB20035,2.2253
ECMDB20049,1.6992
ECMDB20050,1.6861
ECMDB20054,4.1930
ECMDB20055,2.5465
ECMDB20058,0.0726
ECMDB20059,0.9854
ECMDB20062,0.3775
ECMDB20068,0.6939
ECMDB20078,2.3362
ECMDB20079,1.3783
ECMDB20081,0.5987
ECMDB20083,1.7701
ECMDB20088,2.7393
ECMDB20096,1.7912
ECMDB20099,0.5483
ECMDB20106,0.5803
ECMDB20110,1.6685
ECMDB20112,2.7020
ECMDB20113,2.6998
ECMDB20117,0.1112
ECMDB20123,1.7072
ECMDB20133,0.7920
ECMDB20139,2.0165
ECMDB20145,1.9334
ECMDB20148,3.9075
ECMDB20154,1.2507
ECMDB20155,2.2662
ECMDB20156,0.6752
ECMDB20157,0.3331
ECMDB20158,1.3767
ECMDB20161,0.1272
ECMDB20170,3.7747
ECMDB20171,0.8107
ECMDB20174,1.1646
ECMDB20175,0.0531
ECMDB20177,0.4709
ECMDB20178,0.1048
ECMDB20186,3.1749
ECMDB20187,2.1108
ECMDB20188,1.8093
ECMDB20189,1.1676
ECMDB20191,1.4244
ECMDB20192,1.8280
ECMDB20196,0.0690
ECMDB20202,1.4223
ECMDB20226,0.8761
ECMDB20238,0.9550
ECMDB20246,2.6163
ECMDB20267,0.4791
ECMDB20281,2.1238
ECMDB20298,1.8873
ECMDB20324,0.7084
ECMDB20325,1.4360
ECMDB20347,0.0443
ECMDB20428,1.0911
ECMDB20429,2.4833
ECMDB20469,2.3963
ECMDB20470,4.0340
ECMDB20485,1.8191
ECMDB20518,1.0942
ECMDB20537,3.9896
ECMDB20547,1.3863
ECMDB20549,3.5931
ECMDB20557,2.4122
ECMDB20558,0.9380
ECMDB20562,1.7232
ECMDB20564,1.0991
ECMDB20573,1.8626
ECMDB20575,1.1626
ECMDB20579,1.7273
ECMDB20594,0.5837
ECMDB20601,0.0009
ECMDB20608,1.3932
ECMDB20612,3.3145
ECMDB20613,2.6094
ECMDB20620,3.7671
ECMDB20622,1.3187
ECMDB21000,2.0583
ECMDB21005,0.1132
ECMDB21014,3.0615
ECMDB21015,2.1929
ECMDB21016,3.0677
ECMDB21017,3.2427
ECMDB21018,3.7534
ECMDB21019,2.1738
ECMDB21020,3.9208
ECMDB21021,3.2530
ECMDB21024,4.4468
ECMDB21025,3.0762
ECMDB21026,3.5473
ECMDB21027,3.0329
ECMDB21028,2.1662
ECMDB21030,3.6451
ECMDB21033,1.2672
ECMDB21037,2.7135
ECMDB21041,2.7328
ECMDB21042,5.3480
ECMDB21044,3.2261
ECMDB21045,3.1031
ECMDB21049,2.4259
ECMDB21050,2.9094
ECMDB21054,3.0367
ECMDB21055,3.2216
ECMDB21060,3.8374
ECMDB21062,3.2191
ECMDB21063,3.6703
ECMDB21064,2.8058
ECMDB21065,2.2747
ECMDB21066,3.3639
ECMDB21067,3.0956
ECMDB21068,3.2959
ECMDB21070,4.2636
ECMDB21073,3.0780
ECMDB21075,5.1553
ECMDB21082,2.8708
ECMDB21084,1.9713
ECMDB21086,2.2673
ECMDB21103,2.8119
ECMDB21104,2.1507
ECMDB21105,5.1757
ECMDB21106,3.9237
ECMDB21108,3.7890
ECMDB21109,2.4523
HMDB0000010,0.0919
HMDB0000015,0.2650
HMDB0000016,0.0838
HMDB0000021,0.0491
HMDB0000032,1.4208
HMDB0000036,1.4474
HMDB0000037,0.3635
HMDB0000045,0.0836
HMDB0000054,1.9628
HMDB0000058,0.2838
HMDB0000061,0.9674
HMDB0000063,0.0269
HMDB0000067,0.1143
HMDB0000082,2.9756
HMDB0000095,0.0820
HMDB0000125,1.2283
HMDB0000138,1.1414
HMDB0000163,0.0098
HMDB0000175,0.6479
HMDB0000186,0.9463
HMDB0000217,4.3655
HMDB0000218,0.7195
HMDB0000221,2.3453
HMDB0000222,3.8307
HMDB0000229,1.3720
HMDB0000230,0.9079
HMDB0000241,0.5767
HMDB0000248,0.6572
HMDB0000253,0.0010
HMDB0000256,2.5977
HMDB0000265,1.0259
HMDB0000268,0.4595
HMDB0000269,2.4829
HMDB0000277,1.5734
HMDB0000280,0.7948
HMDB0000285,0.7040
HMDB0000286,3.2882
HMDB0000288,0.4968
HMDB0000290,0.8774
HMDB0000295,0.6218
HMDB0000302,2.4761
HMDB0000308,0.0320
HMDB0000315,0.0076
HMDB0000319,0.1731
HMDB0000326,1.1327
HMDB0000332,0.0029
HMDB0000352,0.0007
HMDB0000359,1.7118
HMDB0000363,0.0083
HMDB0000374,0.0028
HMDB0000380,0.0057
HMDB0000405,0.0303
HMDB0000416,0.0150
HMDB0000418,0.0134
HMDB0000430,1.6964
HMDB0000449,0.0080
HMDB0000489,1.0460
HMDB0000494,0.1377
HMDB0000496,0.4506
HMDB0000501,0.6365
HMDB0000518,0.1086
HMDB0000526,0.3539
HMDB0000534,1.5917
HMDB0000538,0.7533
HMDB0000550,0.0010
HMDB0000561,2.8833
HMDB0000569,1.6749
HMDB0000570,1.4797
HMDB0000572,2.5217
HMDB0000582,0.0758
HMDB0000585,2.2806
HMDB0000600,1.5187
HMDB0000601,0.0238
HMDB0000610,3.4782
HMDB0000619,0.1274
HMDB0000626,1.0413
HMDB0000631,1.0454
HMDB0000637,0.0467
HMDB0000643,1.2895
HMDB0000651,2.0592
HMDB0000653,0.2909
HMDB0000656,1.3881
HMDB0000658,2.7549
HMDB0000674,4.7268
HMDB0000686,0.8608
HMDB0000693,1.7959
HMDB0000698,0.8377
HMDB0000708,0.1087
HMDB0000722,2.3179
HMDB0000733,0.9738
HMDB0000737,1.2369
HMDB0000739,2.8003
HMDB0000757,1.4590
HMDB0000760,1.3207
HMDB0000761,0.0641
HMDB0000774,0.1019
HMDB0000797,1.7667
HMDB0000801,2.2332
HMDB0000814,0.0630
HMDB0000825,2.4023
HMDB0000848,1.5308
HMDB0000851,1.3067
HMDB0000874,0.8080
HMDB0000876,1.0067
HMDB0000878,0.1550
HMDB0000879,0.0247
HMDB0000885,2.5187
HMDB0000896,2.2010
HMDB0000900,0.8479
HMDB0000902,3.8320
HMDB0000903,0.1453
HMDB0000907,0.0619
HMDB0000908,0.1859
HMDB0000912,0.6452
HMDB0000917,0.0664
HMDB0000918,3.5319
HMDB0000921,0.0359
HMDB0000939,1.9732
HMDB0000944,2.1023
HMDB0000946,1.0387
HMDB0000949,0.1196
HMDB0000950,2.5296
HMDB0000951,0.4299
HMDB0000961,1.7497
HMDB0000975,0.0122
HMDB0000998,3.2104
HMDB0001000,0.6040
HMDB0001032,0.0199
HMDB0001043,2.1285
HMDB0001045,1.6002
HMDB0001056,2.3731
HMDB0001058,0.2461
HMDB0001060,3.3354
HMDB0001062,0.0721
HMDB0001067,1.2517
HMDB0001081,1.7800
HMDB0001085,1.2897
HMDB0001091,0.9065
HMDB0001139,1.1420
HMDB0001155,1.5865
HMDB0001160,2.5436
HMDB0001170,0.0559
HMDB0001185,2.2976
HMDB0001191,3.5688
HMDB0001198,2.3975
HMDB0001201,1.3223
HMDB0001220,1.9157
HMDB0001244,2.8612
HMDB0001248,2.4060
HMDB0001251,0.0868
HMDB0001262,1.2209
HMDB0001273,2.1282
HMDB0001296,1.5790
HMDB0001314,0.9377
HMDB0001341,1.7505
HMDB0001367,0.0854
HMDB0001372,0.8504
HMDB0001383,1.9980
HMDB0001396,1.4639
HMDB0001397,0.6884
HMDB0001403,2.2487
HMDB0001419,0.0699
HMDB0001420,2.6842
HMDB0001425,0.4552
HMDB0001438,1.6447
HMDB0001442,1.7464
HMDB0001449,0.2823
HMDB0001452,3.0941
HMDB0001455,0.0013
HMDB0001471,0.0175
HMDB0001487,4.2216
HMDB0001496,0.0330
HMDB0001509,2.8589
HMDB0001517,2.0452
HMDB0001520,3.1274
HMDB0001532,2.6709
HMDB0001533,0.9461
HMDB0001546,0.5561
HMDB0001547,0.2841
HMDB0001562,2.7263
HMDB0001830,0.0017
HMDB0001846,1.3581
HMDB0001852,2.3179
HMDB0001903,2.0126
HMDB0001976,2.7902
HMDB0001993,1.2955
HMDB0001999,1.7069
HMDB0002014,1.5307
HMDB0002027,0.4999
HMDB0002088,3.7254
HMDB0002094,0.4627
HMDB0002098,1.5841
HMDB0002103,1.5858
HMDB0002158,1.1765
HMDB0002163,0.3134
HMDB0002177,3.5889
HMDB0002181,2.8597
HMDB0002183,3.9553
HMDB0002190,3.1726
HMDB0002195,0.2287
HMDB0002200,2.0459
HMDB0002226,2.2178
HMDB0002231,3.3564
HMDB0002232,2.2293
HMDB0002250,1.3172
HMDB0002265,2.1324
HMDB0002277,2.3707
HMDB0002283,2.5068
HMDB0002311,3.3936
HMDB0002314,2.7591
HMDB0002343,1.6772
HMDB0002356,3.1163
HMDB0002364,0.0144
HMDB0002368,2.4075
HMDB0002369,3.2089
HMDB0002374,1.4161
HMDB0002409,1.9471
HMDB0002504,0.0543
HMDB0002580,0.6211
HMDB0002586,0.8543
HMDB0002639,0.1713
HMDB0002642,0.2480
HMDB0002656,2.2849
HMDB0002664,1.9538
HMDB0002666,0.4601
HMDB0002685,2.5915
HMDB0002689,2.0850
HMDB0002710,2.4050
HMDB0002719,0.1682
HMDB0002752,2.9103
HMDB0002759,0.4895
HMDB0002776,3.0662
HMDB0002802,0.0474
HMDB0002815,3.1330
HMDB0002823,1.9518
HMDB0002829,0.0145
HMDB0002833,0.0163
HMDB0002884,3.8341
HMDB0002886,2.1153
HMDB0002902,2.9529
HMDB0002904,2.0093
HMDB0002923,1.1179
HMDB0002925,5.3166
HMDB0002972,1.4573
HMDB0002984,0.0008
HMDB0003034,1.1279
HMDB0003069,0.0052
HMDB0003080,2.3613
HMDB0003128,0.0216
HMDB0003141,1.8395
HMDB0003175,2.6251
HMDB0003180,0.0095
HMDB0003193,0.4055
HMDB0003252,2.5795
HMDB0003337,2.5102
HMDB0003474,1.2894
HMDB0003502,0.5963
HMDB0003514,0.0706
HMDB0003540,0.9972
HMDB0003550,0.9810
HMDB0003572,0.7164
HMDB0003598,0.0169
HMDB0003648,2.8118
HMDB0003733,4.7704
HMDB0003759,0.0623
HMDB0003871,3.2810
HMDB0003876,1.4876
HMDB0003933,3.2473
HMDB0003955,0.0010
HMDB0003993,1.4805
HMDB0004025,0.1780
HMDB0004026,0.1561
HMDB0004029,0.0029
HMDB0004030,0.0013
HMDB0004031,0.0023
HMDB0004068,0.0007
HMDB0004080,1.6796
HMDB0004158,1.7593
HMDB0004160,1.7999
HMDB0004236,1.6996
HMDB0004238,2.8406
HMDB0004240,2.3321
HMDB0004242,1.5977
HMDB0004243,2.5852
HMDB0004244,2.9600
HMDB0004264,3.4990
HMDB0004385,2.9135
HMDB0004483,0.1496
HMDB0004484,0.3788
HMDB0004645,1.9733
HMDB0004666,2.4379
HMDB0004673,1.6492
HMDB0004679,3.4226
HMDB0004680,2.0784
HMDB0004682,2.3234
HMDB0004684,1.9229
HMDB0004685,2.3105
HMDB0004688,2.5471
HMDB0004693,2.4369
HMDB0004704,2.3752
HMDB0004705,2.3069
HMDB0004708,1.6752
HMDB0004710,2.5402
HMDB0004824,1.1879
HMDB0004947,2.0121
HMDB0004948,2.3292
HMDB0004949,4.1975
HMDB0004950,2.4886
HMDB0004951,2.5070
HMDB0004952,2.1194
HMDB0004953,2.8337
HMDB0004955,2.2000
HMDB0004956,2.5895
HMDB0004957,3.8597
HMDB0005028,0.6539
HMDB0005045,1.5940
HMDB0005049,2.1877
HMDB0005056,0.6863
HMDB0005060,2.2650
HMDB0005065,1.6496
HMDB0005066,2.0030
HMDB0005073,3.1912
HMDB0005079,2.2726
HMDB0005081,1.1956
HMDB0005083,2.2918
HMDB0005087,2.2391
HMDB0005088,2.6143
HMDB0005095,3.8160
HMDB0005096,2.3540
HMDB0005099,1.8795
HMDB0005102,1.5656
HMDB0005189,2.1499
HMDB0005193,2.1562
HMDB0005768,2.3187
HMDB0005770,1.8185
HMDB0005789,4.6764
HMDB0005821,0.0008
HMDB0005972,0.0062
HMDB0005998,4.1595
HMDB0006031,0.0006
HMDB0006045,0.7002
HMDB0006059,3.3237
HMDB0006070,0.0543
HMDB0006111,2.3246
HMDB0006117,1.3760
HMDB0006119,1.0241
HMDB0006203,0.0551
HMDB0006219,2.3051
HMDB0006224,0.9661
HMDB0006245,3.4468
HMDB0006247,1.9618
HMDB0006317,1.5940
HMDB0006327,1.3650
HMDB0006335,4.0995
HMDB0006461,2.8712
HMDB0006464,1.8083
HMDB0006465,4.7473
HMDB0006469,1.8444
HMDB0006528,3.7663
HMDB0006535,0.8451
HMDB0006552,0.0193
HMDB0006566,0.9606
HMDB0006567,0.3885
HMDB0006569,1.7121
HMDB0006587,1.4805
HMDB0006606,2.3959
HMDB0006707,1.9888
HMDB0006725,2.0830
HMDB0006726,2.9725
HMDB0006727,2.9231
HMDB0006730,3.6616
HMDB0006731,3.2487
HMDB0006733,2.7355
HMDB0006734,2.2838
HMDB0006736,3.6899
HMDB0006737,4.2158
HMDB0006740,2.0315
HMDB0006759,0.0011
HMDB0006766,0.9784
HMDB0006840,0.0312
HMDB0006841,1.4357
HMDB0006940,3.0404
HMDB0007011,4.7294
HMDB0007012,2.4715
HMDB0007013,3.1396
HMDB0007014,4.4980
HMDB0007015,5.8508
HMDB0007016,3.7625
HMDB0007017,4.0422
HMDB0007018,2.4499
HMDB0007020,3.4660
HMDB0007021,4.5096
HMDB0007022,2.0730
HMDB0007023,2.0267
HMDB0007024,3.0436
HMDB0007025,5.6584
HMDB0007026,2.3568
HMDB0007029,4.2211
HMDB0007030,3.5400
HMDB0007031,2.8895
HMDB0007032,3.3515
HMDB0007033,2.4534
HMDB0007035,6.2878
HMDB0007036,4.3667
HMDB0007040,2.4900
HMDB0007041,1.9903
HMDB0007042,3.8233
HMDB0007043,2.5823
HMDB0007044,2.6248
HMDB0007045,2.8289
HMDB0007049,2.2056
HMDB0007050,2.1415
HMDB0007051,1.9146
HMDB0007052,6.6007
HMDB0007053,4.9049
HMDB0007057,5.2288
HMDB0007058,3.8473
HMDB0007059,2.2299
HMDB0007060,2.4626
HMDB0007064,5.5702
HMDB0007065,4.1938
HMDB0007068,4.1017
HMDB0007095,2.5615
HMDB0007096,3.6474
HMDB0007098,2.2124
HMDB0007099,4.0743
HMDB0007100,4.2872
HMDB0007101,2.9478
HMDB0007102,2.9857
HMDB0007103,3.6322
HMDB0007104,4.6044
HMDB0007105,4.1153
HMDB0007106,2.6580
HMDB0007107,3.5248
HMDB0007108,3.5415
HMDB0007109,5.1323
HMDB0007110,3.8801
HMDB0007111,3.7906
HMDB0007112,4.1630
HMDB0007113,4.4356
HMDB0007114,3.1179
HMDB0007115,1.6895
HMDB0007116,4.4872
HMDB0007117,4.7730
HMDB0007118,3.5218
HMDB0007119,2.3132
HMDB0007120,2.5814
HMDB0007121,2.5994
HMDB0007124,3.4675
HMDB0007125,3.8924
HMDB0007127,2.8399
HMDB0007128,2.2638
HMDB0007129,6.9535
HMDB0007130,4.1993
HMDB0007131,2.1805
HMDB0007132,3.7291
HMDB0007133,4.4775
HMDB0007134,3.1278
HMDB0007136,3.8211
HMDB0007137,3.4318
HMDB0007138,3.4676
HMDB0007139,4.3636
HMDB0007140,3.7938
HMDB0007141,1.8792
HMDB0007142,3.3449
HMDB0007144,3.0224
HMDB0007145,3.0600
HMDB0007146,4.0245
HMDB0007147,3.2000
HMDB0007148,5.2126
HMDB0007149,5.0101
HMDB0007153,2.0608
HMDB0007154,2.5766
HMDB0007156,3.1854
HMDB0007157,4.1413
HMDB0007158,2.9281
HMDB0007159,2.3916
HMDB0007160,4.2038
HMDB0007161,6.2160
HMDB0007162,2.4464
HMDB0007163,2.1502
HMDB0007164,3.7811
HMDB0007165,4.2479
HMDB0007166,4.3279
HMDB0007167,2.1171
HMDB0007168,3.2022
HMDB0007169,3.6471
HMDB0007170,3.4703
HMDB0007171,2.7581
HMDB0007172,3.0462
HMDB0007176,4.1823
HMDB0007179,7.6136
HMDB0007182,2.9236
HMDB0007183,2.5855
HMDB0007185,2.4946
HMDB0007186,2.0998
HMDB0007187,2.8498
HMDB0007188,1.6517
HMDB0007189,3.8082
HMDB0007190,3.2610
HMDB0007191,3.3663
HMDB0007192,6.3815
HMDB0007193,2.3124
HMDB0007194,2.8118
HMDB0007195,4.6936
HMDB0007196,4.2579
HMDB0007197,2.6223
HMDB0007198,3.5714
HMDB0007199,2.4843
HMDB0007200,2.1175
HMDB0007201,3.6204
HMDB0007206,4.8619
HMDB0007207,7.2034
HMDB0007208,4.0067
HMDB0007211,3.5304
HMDB0007212,2.8518
HMDB0007214,3.0007
HMDB0007215,2.6052
HMDB0007216,2.1829
HMDB0007217,5.4559
HMDB0007218,3.6681
HMDB0007219,3.5446
HMDB0007220,3.0722
HMDB0007221,3.4677
HMDB0007222,2.7962
HMDB0007223,6.8788
HMDB0007224,5.1774
HMDB0007225,5.0314
HMDB0007226,3.0011
HMDB0007227,3.2893
HMDB0007228,3.8482
HMDB0007229,3.2656
HMDB0007230,2.2754
HMDB0007235,3.4042
HMDB0007236,3.0261
HMDB0007237,3.3416
HMDB0007240,3.2332
HMDB0007241,4.4988
HMDB0007243,2.1766
HMDB0007244,4.7013
HMDB0007245,3.0681
HMDB0007246,5.4891
HMDB0007247,4.3734
HMDB0007248,5.0722
HMDB0007249,2.7791
HMDB0007250,2.6831
HMDB0007252,4.4781
HMDB0007253,3.2521
HMDB0007254,4.6133
HMDB0007255,2.5336
HMDB0007256,2.8018
HMDB0007257,4.5756
HMDB0007258,2.7580
HMDB0007262,2.8779
HMDB0007263,2.7702
HMDB0007264,3.8861
HMDB0007265,2.6828
HMDB0007269,2.4302
HMDB0007272,2.1844
HMDB0007273,5.7522
HMDB0007274,4.4046
HMDB0007275,3.2295
HMDB0007276,3.3679
HMDB0007277,2.9708
HMDB0007281,3.5514
HMDB0007282,3.0240
HMDB0007283,2.7941
HMDB0007284,2.9526
HMDB0007285,2.3588
HMDB0007290,2.5589
HMDB0007292,2.4269
HMDB0007298,3.3243
HMDB0007301,3.7017
HMDB0007302,4.0173
HMDB0007303,7.0555
HMDB0007304,7.9142
HMDB0007305,3.5013
HMDB0007306,2.1749
HMDB0007310,6.5975
HMDB0007311,2.7819
HMDB0007312,3.2946
HMDB0007313,6.0627
HMDB0007314,5.0850
HMDB0007319,2.0877
HMDB0007321,5.5377
HMDB0007330,3.1413
HMDB0007332,2.4080
HMDB0007333,4.4579
HMDB0007334,2.1909
HMDB0007339,3.3330
HMDB0007340,3.4370
HMDB0007341,4.0436
HMDB0007347,2.8513
HMDB0007349,8.6654
HMDB0007356,2.8552
HMDB0007357,3.2089
HMDB0007359,4.2167
HMDB0007360,2.8893
HMDB0007361,3.3987
HMDB0007362,4.2213
HMDB0007363,2.8409
HMDB0007364,2.6555
HMDB0007365,2.4704
HMDB0007366,2.9207
HMDB0007367,4.0645
HMDB0007373,3.7109
HMDB0007374,4.9211
HMDB0007385,3.4217
HMDB0007386,2.3105
HMDB0007388,4.8476
HMDB0007389,2.8308
HMDB0007390,3.0993
HMDB0007391,3.5714
HMDB0007392,4.2253
HMDB0007393,3.2392
HMDB0007394,2.4453
HMDB0007395,3.9321
HMDB0007396,3.7956
HMDB0007400,2.9804
HMDB0007401,6.0582
HMDB0007404,1.6872
HMDB0007414,5.8428
HMDB0007415,2.3277
HMDB0007417,3.3701
HMDB0007418,3.4127
HMDB0007419,1.7737
HMDB0007420,5.6259
HMDB0007421,3.3738
HMDB0007422,2.8863
HMDB0007423,3.0684
HMDB0007424,1.9847
HMDB0007425,2.5294
HMDB0007428,3.4247
HMDB0007431,2.1406
HMDB0007432,6.0448
HMDB0007433,3.1685
HMDB0007443,4.8875
HMDB0007444,3.4246
HMDB0007446,5.6640
HMDB0007447,2.3992
HMDB0007448,2.4183
HMDB0007449,4.8996
HMDB0007450,2.3552
HMDB0007451,5.2702
HMDB0007452,3.3056
HMDB0007453,2.6026
HMDB0007456,3.5554
HMDB0007458,2.2542
HMDB0007459,2.6866
HMDB0007460,1.9873
HMDB0007461,3.8363
HMDB0007472,4.3856
HMDB0007473,3.9490
HMDB0007475,2.5076
HMDB0007476,4.6385
HMDB0007477,4.1234
HMDB0007478,2.7786
HMDB0007479,4.8772
HMDB0007480,3.3331
HMDB0007481,2.3557
HMDB0007482,3.3025
HMDB0007485,4.8937
HMDB0007487,2.2957
HMDB0007488,6.2797
HMDB0007489,3.2270
HMDB0007490,2.8936
HMDB0007501,3.1660
HMDB0007504,4.5668
HMDB0007505,3.9035
HMDB0007506,5.1799
HMDB0007507,5.8373
HMDB0007508,4.7341
HMDB0007509,3.1766
HMDB0007513,3.2915
HMDB0007515,4.0783
HMDB0007516,5.8101
HMDB0007517,6.3625
HMDB0007530,3.4469
HMDB0007533,3.6186
HMDB0007534,3.1556
HMDB0007535,4.4031
HMDB0007536,2.4846
HMDB0007537,5.2937
HMDB0007538,2.8500
HMDB0007544,2.2880
HMDB0007545,2.8652
HMDB0007546,7.5608
HMDB0007562,4.2242
HMDB0007564,2.2614
HMDB0007565,1.7971
HMDB0007566,3.8988
HMDB0007572,4.5088
HMDB0007573,3.2642
HMDB0007588,3.9677
HMDB0007589,5.0115
HMDB0007591,2.4249
HMDB0007592,5.0799
HMDB0007599,2.1212
HMDB0007617,3.0656
HMDB0007618,2.8411
HMDB0007620,2.6031
HMDB0007621,2.1980
HMDB0007626,3.7761
HMDB0007627,3.2595
HMDB0007646,2.0547
HMDB0007647,2.4506
HMDB0007649,2.9038
HMDB0007650,4.8441
HMDB0007654,3.7401
HMDB0007657,6.3974
HMDB0007675,2.4250
HMDB0007676,4.3383
HMDB0007678,3.2584
HMDB0007679,2.3824
HMDB0007680,2.9535
HMDB0007683,3.6131
HMDB0007684,3.4371
HMDB0007685,4.4998
HMDB0007704,2.0081
HMDB0007707,6.0999
HMDB0007708,2.5867
HMDB0007710,3.1384
HMDB0007711,2.8751
HMDB0007712,2.6931
HMDB0007733,4.5964
HMDB0007736,2.4016
HMDB0007737,4.5531
HMDB0007739,4.9768
HMDB0007740,3.6580
HMDB0007765,3.5500
HMDB0007767,6.5872
HMDB0007768,4.7635
HMDB0007769,4.5849
HMDB0007791,3.8833
HMDB0007792,2.0060
HMDB0007820,3.2824
HMDB0007821,3.4842
HMDB0007858,3.4535
HMDB0007859,4.1549
HMDB0007860,2.8995
HMDB0007861,3.0960
HMDB0007862,4.9448
HMDB0007863,2.6196
HMDB0007864,4.4529
HMDB0007865,2.7242
HMDB0007873,3.1182
HMDB0007875,3.5526
HMDB0007929,4.5005
HMDB0007965,2.2881
HMDB0007977,2.2803
