Ligand,RMSD
ECMDB01373,2.4877
ECMDB01384,2.2188
ECMDB01391,3.5025
ECMDB01396,2.3220
ECMDB01397,1.3426
ECMDB01399,0.8204
ECMDB01409,1.1404
ECMDB01412,1.3242
ECMDB01416,0.9511
ECMDB01423,2.0654
ECMDB01439,0.1302
ECMDB01440,1.0547
ECMDB01487,2.4284
ECMDB01517,1.4806
ECMDB01520,2.4702
ECMDB01532,1.3982
ECMDB01546,0.5426
ECMDB01550,2.0580
ECMDB01554,0.1061
ECMDB01562,2.6516
ECMDB01846,2.2620
ECMDB02158,0.9796
ECMDB02666,2.0925
ECMDB03266,1.5097
ECMDB03335,1.6219
ECMDB03419,3.2235
ECMDB03502,0.6989
ECMDB03514,0.1736
ECMDB03536,0.8166
ECMDB03540,0.1521
ECMDB03556,0.0626
ECMDB03826,0.5236
ECMDB03882,0.0234
ECMDB04007,1.1430
ECMDB04010,0.3722
ECMDB04033,0.7323
ECMDB04034,1.5606
ECMDB04052,1.2977
ECMDB04053,1.6781
ECMDB04063,1.2018
ECMDB04085,0.7488
ECMDB04108,0.7096
ECMDB04111,2.2068
ECMDB04117,2.3380
ECMDB04119,4.6191
ECMDB04120,1.7385
ECMDB04137,1.6303
ECMDB04138,1.9027
ECMDB04165,3.6064
ECMDB04166,2.6190
ECMDB04167,3.2878
ECMDB04168,1.6848
ECMDB04169,1.1963
ECMDB04171,0.9365
ECMDB04220,3.2424
ECMDB04662,1.9538
ECMDB06273,1.6221
ECMDB06354,1.3939
ECMDB06555,0.9609
ECMDB06557,1.8045
ECMDB06823,2.4537
ECMDB06834,1.3713
ECMDB06872,1.2985
ECMDB06876,2.8281
ECMDB07858,3.8382
ECMDB07859,2.7514
ECMDB07860,2.1973
ECMDB07861,3.6037
ECMDB07862,2.1544
ECMDB07863,2.7505
ECMDB07864,3.1193
ECMDB07865,3.8265
ECMDB08821,2.8258
ECMDB08824,1.7502
ECMDB08827,3.1555
ECMDB08920,3.8695
ECMDB08923,2.0787
ECMDB08924,5.9264
ECMDB08953,2.9802
ECMDB08956,3.7379
ECMDB08957,4.7314
ECMDB08959,3.0119
ECMDB09019,4.4936
ECMDB09022,4.9664
ECMDB09023,2.3215
ECMDB10573,2.6044
ECMDB10615,3.1993
ECMDB10616,1.9091
ECMDB10618,2.9176
ECMDB11145,2.8190
ECMDB11155,5.7359
ECMDB11156,3.0242
ECMDB11616,1.1058
ECMDB11629,0.4356
ECMDB11688,0.6699
ECMDB12277,1.2772
ECMDB12278,1.9067
ECMDB12330,2.4422
ECMDB12332,2.6597
ECMDB12333,2.4664
ECMDB12352,2.8368
ECMDB12363,2.9758
ECMDB12366,3.3522
ECMDB20003,1.5355
ECMDB20004,1.7737
ECMDB20006,2.2223
ECMDB20019,2.4664
ECMDB20024,2.9740
ECMDB20025,2.3205
ECMDB20026,3.6430
ECMDB20027,3.0432
ECMDB20033,0.5405
ECMDB20034,2.0658
ECMDB20035,2.5722
ECMDB20049,3.4217
ECMDB20050,0.9510
ECMDB20054,2.5582
ECMDB20055,2.3517
ECMDB20058,0.7489
ECMDB20059,2.0866
ECMDB20062,0.4730
ECMDB20068,2.1959
ECMDB20078,1.9216
ECMDB20079,0.5543
ECMDB20081,0.5610
ECMDB20083,1.3311
ECMDB20088,2.3984
ECMDB20096,0.3274
ECMDB20099,1.3575
ECMDB20106,1.1565
ECMDB20110,1.9062
ECMDB20112,3.0110
ECMDB20113,1.6887
ECMDB20117,0.3554
ECMDB20123,1.9729
ECMDB20133,0.5601
ECMDB20139,2.0068
ECMDB20145,1.1606
ECMDB20148,1.7418
ECMDB20154,1.4384
ECMDB20155,3.2977
ECMDB20156,1.2723
ECMDB20157,1.1169
ECMDB20158,0.9049
ECMDB20161,0.5742
ECMDB20170,2.7064
ECMDB20171,0.2733
ECMDB20174,0.7379
ECMDB20175,1.5084
ECMDB20177,0.7809
ECMDB20178,1.4113
ECMDB20186,1.9221
ECMDB20187,1.1215
ECMDB20188,1.8419
ECMDB20189,2.0703
ECMDB20191,1.6133
ECMDB20192,1.4261
ECMDB20196,0.4952
ECMDB20202,3.3887
ECMDB20226,3.1116
ECMDB20238,0.3993
ECMDB20246,1.6672
ECMDB20267,1.3758
ECMDB20281,2.8082
ECMDB20298,1.8542
ECMDB20324,1.9146
ECMDB20325,0.5737
ECMDB20347,1.1627
ECMDB20428,1.3256
ECMDB20429,2.5764
ECMDB20469,3.0173
ECMDB20470,3.7188
ECMDB20485,2.9566
ECMDB20518,0.8760
ECMDB20537,1.2542
ECMDB20547,1.3732
ECMDB20549,2.2244
ECMDB20557,1.0485
ECMDB20558,2.7559
ECMDB20562,0.7388
ECMDB20564,1.1283
ECMDB20573,1.7875
ECMDB20575,1.3859
ECMDB20579,3.5359
ECMDB20594,1.0258
ECMDB20601,0.0007
ECMDB20608,2.1626
ECMDB20612,1.4890
ECMDB20613,1.5616
ECMDB20620,1.3579
ECMDB20622,0.5604
ECMDB21000,2.2678
ECMDB21005,0.0065
ECMDB21014,1.9037
ECMDB21015,2.3849
ECMDB21016,2.6119
ECMDB21017,4.4120
ECMDB21018,2.3481
ECMDB21019,2.5613
ECMDB21020,3.3497
ECMDB21021,3.1435
ECMDB21024,5.6347
ECMDB21025,2.8992
ECMDB21026,3.1413
ECMDB21027,3.6623
ECMDB21028,1.7778
ECMDB21030,3.8203
ECMDB21033,2.3123
ECMDB21037,4.8775
ECMDB21041,3.7443
ECMDB21042,3.7624
ECMDB21044,4.8651
ECMDB21045,2.5981
ECMDB21049,2.6156
ECMDB21050,2.9524
ECMDB21054,2.5599
ECMDB21055,2.4147
ECMDB21060,3.7004
ECMDB21062,2.3566
ECMDB21063,3.9517
ECMDB21064,2.5962
ECMDB21065,2.5149
ECMDB21066,2.7153
ECMDB21067,3.8526
ECMDB21068,3.3992
ECMDB21070,7.8197
ECMDB21073,5.3658
ECMDB21075,3.2616
ECMDB21082,2.3567
ECMDB21084,1.8729
ECMDB21086,3.4358
ECMDB21103,2.6761
ECMDB21104,1.8815
ECMDB21105,4.2224
ECMDB21106,6.2671
ECMDB21108,1.6053
ECMDB21109,5.5858
HMDB0000010,0.0376
HMDB0000015,0.0132
HMDB0000016,0.0234
HMDB0000021,1.5750
HMDB0000032,0.2595
HMDB0000036,0.7401
HMDB0000037,0.0294
HMDB0000045,0.0601
HMDB0000054,1.3356
HMDB0000058,1.0081
HMDB0000061,0.7837
HMDB0000063,0.0011
HMDB0000067,1.1010
HMDB0000082,3.1214
HMDB0000095,0.4747
HMDB0000125,0.9022
HMDB0000138,0.1146
HMDB0000163,1.2577
HMDB0000175,0.5751
HMDB0000186,0.6883
HMDB0000217,3.5865
HMDB0000218,0.0113
HMDB0000221,4.4643
HMDB0000222,3.2156
HMDB0000229,0.2283
HMDB0000230,0.8446
HMDB0000241,0.7901
HMDB0000248,0.1217
HMDB0000253,0.0009
HMDB0000256,2.5747
HMDB0000265,1.5238
HMDB0000268,0.0015
HMDB0000269,1.4764
HMDB0000277,1.5343
HMDB0000280,1.5609
HMDB0000285,3.1111
HMDB0000286,1.3594
HMDB0000288,0.0516
HMDB0000290,3.2438
HMDB0000295,1.3272
HMDB0000302,2.4657
HMDB0000308,1.0954
HMDB0000315,0.0038
HMDB0000319,0.3430
HMDB0000326,0.0908
HMDB0000332,0.0954
HMDB0000352,0.0003
HMDB0000359,0.5472
HMDB0000363,0.0178
HMDB0000374,0.0021
HMDB0000380,0.0079
HMDB0000405,0.0599
HMDB0000416,0.0150
HMDB0000418,0.0083
HMDB0000430,1.3352
HMDB0000449,0.0537
HMDB0000489,0.7184
HMDB0000494,0.3298
HMDB0000496,1.0353
HMDB0000501,0.3144
HMDB0000518,0.0365
HMDB0000526,0.4436
HMDB0000534,0.0738
HMDB0000538,2.3309
HMDB0000550,0.0007
HMDB0000561,2.9162
HMDB0000569,2.2977
HMDB0000570,1.0275
HMDB0000572,2.8768
HMDB0000582,1.3480
HMDB0000585,1.3082
HMDB0000600,1.1048
HMDB0000601,0.6212
HMDB0000610,2.8045
HMDB0000619,0.0706
HMDB0000626,0.4422
HMDB0000631,1.9475
HMDB0000637,1.1579
HMDB0000643,1.3111
HMDB0000651,1.4411
HMDB0000653,1.2254
HMDB0000656,1.5446
HMDB0000658,3.9834
HMDB0000674,5.5795
HMDB0000686,0.0280
HMDB0000693,0.7012
HMDB0000698,0.6208
HMDB0000708,0.5405
HMDB0000722,1.1189
HMDB0000733,1.0243
HMDB0000737,1.4391
HMDB0000739,1.8538
HMDB0000757,1.0952
HMDB0000760,0.3625
HMDB0000761,0.1971
HMDB0000774,0.0342
HMDB0000797,1.9108
HMDB0000801,2.4296
HMDB0000814,0.3766
HMDB0000825,1.6278
HMDB0000848,1.7364
HMDB0000851,2.2356
HMDB0000874,2.2531
HMDB0000876,1.2044
HMDB0000878,1.7891
HMDB0000879,0.3397
HMDB0000885,1.3129
HMDB0000896,1.8068
HMDB0000900,0.0660
HMDB0000902,1.2829
HMDB0000903,0.0082
HMDB0000907,0.9861
HMDB0000908,0.3141
HMDB0000912,0.5163
HMDB0000917,0.9314
HMDB0000918,2.1308
HMDB0000921,0.0766
HMDB0000939,3.5074
HMDB0000944,2.1463
HMDB0000946,0.7376
HMDB0000949,0.0054
HMDB0000950,4.7091
HMDB0000951,0.6064
HMDB0000961,3.1642
HMDB0000975,1.0581
HMDB0000998,1.6714
HMDB0001000,2.2844
HMDB0001032,0.1393
HMDB0001043,3.3435
HMDB0001045,1.9954
HMDB0001056,3.3087
HMDB0001058,0.8685
HMDB0001060,4.1055
HMDB0001062,1.2982
HMDB0001067,1.3465
HMDB0001081,2.9049
HMDB0001085,3.3295
HMDB0001091,1.0244
HMDB0001139,1.6871
HMDB0001155,3.7080
HMDB0001160,3.8854
HMDB0001170,1.2543
HMDB0001185,2.2872
HMDB0001191,1.2281
HMDB0001198,2.3710
HMDB0001201,0.9467
HMDB0001220,2.7622
HMDB0001244,2.6299
HMDB0001248,6.1614
HMDB0001251,0.9020
HMDB0001262,0.2662
HMDB0001273,2.1240
HMDB0001296,1.5814
HMDB0001314,0.2402
HMDB0001341,0.1136
HMDB0001367,0.0547
HMDB0001372,2.3981
HMDB0001383,4.8710
HMDB0001396,2.1131
HMDB0001397,1.3203
HMDB0001403,2.0789
HMDB0001419,0.5396
HMDB0001420,0.8138
HMDB0001425,0.0563
HMDB0001438,0.0573
HMDB0001442,1.9402
HMDB0001449,0.0080
HMDB0001452,2.8090
HMDB0001455,0.0764
HMDB0001471,0.0573
HMDB0001487,1.7251
HMDB0001496,1.4340
HMDB0001509,2.3052
HMDB0001517,0.1497
HMDB0001520,2.5890
HMDB0001532,3.1705
HMDB0001533,0.5951
HMDB0001546,2.2505
HMDB0001547,0.2178
HMDB0001562,5.4799
HMDB0001830,0.0008
HMDB0001846,3.8100
HMDB0001852,1.1189
HMDB0001903,1.8034
HMDB0001976,2.3349
HMDB0001993,1.2522
HMDB0001999,4.0144
HMDB0002014,4.7479
HMDB0002027,1.2195
HMDB0002088,3.5798
HMDB0002094,0.0125
HMDB0002098,1.1332
HMDB0002103,0.2340
HMDB0002158,1.3469
HMDB0002163,0.0605
HMDB0002177,2.7662
HMDB0002181,2.4022
HMDB0002183,3.0391
HMDB0002190,2.2749
HMDB0002195,0.2373
HMDB0002200,1.7386
HMDB0002226,2.9301
HMDB0002231,2.4862
HMDB0002232,1.6644
HMDB0002250,1.3665
HMDB0002265,3.2832
HMDB0002277,1.8341
HMDB0002283,2.4460
HMDB0002311,2.0677
HMDB0002314,3.4898
HMDB0002343,1.5545
HMDB0002356,1.9438
HMDB0002364,0.0011
HMDB0002368,3.5295
HMDB0002369,0.8063
HMDB0002374,1.6677
HMDB0002409,0.6593
HMDB0002504,0.1219
HMDB0002580,0.8048
HMDB0002586,0.0753
HMDB0002639,1.0958
HMDB0002642,0.9398
HMDB0002656,2.0128
HMDB0002664,2.7860
HMDB0002666,2.9469
HMDB0002685,2.2016
HMDB0002689,1.3419
HMDB0002710,2.9116
HMDB0002719,0.9729
HMDB0002752,1.3500
HMDB0002759,0.0071
HMDB0002776,1.0366
HMDB0002802,0.0500
HMDB0002815,2.9053
HMDB0002823,2.2039
HMDB0002829,0.0620
HMDB0002833,0.4353
HMDB0002884,1.6842
HMDB0002886,2.5872
HMDB0002902,2.0475
HMDB0002904,1.2702
HMDB0002923,1.4832
HMDB0002925,2.0550
HMDB0002972,1.7798
HMDB0002984,0.0008
HMDB0003034,1.9594
HMDB0003069,0.3029
HMDB0003080,1.6851
HMDB0003128,0.2570
HMDB0003141,1.0592
HMDB0003175,3.0425
HMDB0003180,0.0575
HMDB0003193,0.0369
HMDB0003252,1.5844
HMDB0003337,2.3329
HMDB0003474,0.0606
HMDB0003502,0.3695
HMDB0003514,0.1938
HMDB0003540,0.8945
HMDB0003550,1.8476
HMDB0003572,0.9861
HMDB0003598,0.9670
HMDB0003648,3.6738
HMDB0003733,1.3648
HMDB0003759,0.0986
HMDB0003871,1.1761
HMDB0003876,3.4277
HMDB0003933,2.2552
HMDB0003955,0.0027
HMDB0003993,0.5392
HMDB0004025,0.0278
HMDB0004026,0.2644
HMDB0004029,0.0501
HMDB0004030,0.0084
HMDB0004031,0.0374
HMDB0004068,0.0007
HMDB0004080,2.6999
HMDB0004158,1.7596
HMDB0004160,1.2860
HMDB0004236,1.7441
HMDB0004238,2.8558
HMDB0004240,2.2707
HMDB0004242,1.8996
HMDB0004243,2.2707
HMDB0004244,2.2547
HMDB0004264,1.7625
HMDB0004385,2.6923
HMDB0004483,0.0615
HMDB0004484,1.3137
HMDB0004645,2.1409
HMDB0004666,1.4965
HMDB0004673,2.8339
HMDB0004679,1.2136
HMDB0004680,1.5970
HMDB0004682,2.9662
HMDB0004684,2.6609
HMDB0004685,2.0717
HMDB0004688,2.8980
HMDB0004693,4.1822
HMDB0004704,3.1530
HMDB0004705,2.6000
HMDB0004708,2.2960
HMDB0004710,1.2725
HMDB0004824,0.4430
HMDB0004947,1.9416
HMDB0004948,3.1030
HMDB0004949,2.5943
HMDB0004950,4.8867
HMDB0004951,2.2962
HMDB0004952,2.6553
HMDB0004953,2.8047
HMDB0004955,3.3595
HMDB0004956,2.3565
HMDB0004957,3.9335
HMDB0005028,1.2511
HMDB0005045,1.5193
HMDB0005049,3.1730
HMDB0005056,0.5647
HMDB0005060,2.7228
HMDB0005065,2.4804
HMDB0005066,2.7328
HMDB0005073,2.1417
HMDB0005079,2.0334
HMDB0005081,2.8926
HMDB0005083,1.2608
HMDB0005087,1.6437
HMDB0005088,1.8499
HMDB0005095,3.2999
HMDB0005096,3.1051
HMDB0005099,1.3123
HMDB0005102,2.6149
HMDB0005189,4.0356
HMDB0005193,3.5462
HMDB0005768,2.7214
HMDB0005770,1.6712
HMDB0005789,3.6454
HMDB0005821,0.0023
HMDB0005972,0.0058
HMDB0005998,1.5276
HMDB0006031,0.0008
HMDB0006045,0.7952
HMDB0006059,2.5234
HMDB0006070,0.2668
HMDB0006111,2.3680
HMDB0006117,4.3213
HMDB0006119,0.3364
HMDB0006203,0.0467
HMDB0006219,6.1212
HMDB0006224,0.2016
HMDB0006245,1.9647
HMDB0006247,1.3759
HMDB0006317,2.7990
HMDB0006327,3.6141
HMDB0006335,2.9762
HMDB0006461,3.7680
HMDB0006464,3.2191
HMDB0006465,1.7796
HMDB0006469,4.0265
HMDB0006528,2.5268
HMDB0006535,1.8553
HMDB0006552,0.1694
HMDB0006566,1.3341
HMDB0006567,2.4874
HMDB0006569,1.2646
HMDB0006587,0.5392
HMDB0006606,1.8586
HMDB0006707,3.6947
HMDB0006725,1.1010
HMDB0006726,4.5974
HMDB0006727,4.7397
HMDB0006730,1.9348
HMDB0006731,1.8437
HMDB0006733,2.0268
HMDB0006734,3.1730
HMDB0006736,1.9228
HMDB0006737,2.8905
HMDB0006740,3.4618
HMDB0006759,0.0074
HMDB0006766,2.2088
HMDB0006840,0.5510
HMDB0006841,0.0566
HMDB0006940,2.1716
HMDB0007011,5.2848
HMDB0007012,2.5829
HMDB0007013,3.1428
HMDB0007014,4.3758
HMDB0007015,4.7157
HMDB0007016,2.8979
HMDB0007017,2.9618
HMDB0007018,4.0747
HMDB0007020,3.7827
HMDB0007021,2.8892
HMDB0007022,2.8796
HMDB0007023,4.9140
HMDB0007024,5.3758
HMDB0007025,2.5393
HMDB0007026,3.7317
HMDB0007029,3.4980
HMDB0007030,1.8608
HMDB0007031,2.2718
HMDB0007032,2.4847
HMDB0007033,2.5520
HMDB0007035,2.8404
HMDB0007036,2.8050
HMDB0007040,2.2570
HMDB0007041,4.4830
HMDB0007042,3.3436
HMDB0007043,3.5825
HMDB0007044,3.6140
HMDB0007045,4.3376
HMDB0007049,3.0049
HMDB0007050,3.4862
HMDB0007051,4.0359
HMDB0007052,1.6768
HMDB0007053,6.5969
HMDB0007057,3.6504
HMDB0007058,2.8886
HMDB0007059,2.4446
HMDB0007060,5.9170
HMDB0007064,6.5562
HMDB0007065,4.2755
HMDB0007068,1.7610
HMDB0007095,2.6422
HMDB0007096,4.2630
HMDB0007098,5.2686
HMDB0007099,3.9947
HMDB0007100,5.0066
HMDB0007101,4.6827
HMDB0007102,2.5251
HMDB0007103,2.1667
HMDB0007104,4.3500
HMDB0007105,2.2984
HMDB0007106,4.2790
HMDB0007107,2.8093
HMDB0007108,5.0368
HMDB0007109,4.5844
HMDB0007110,3.4819
HMDB0007111,2.7909
HMDB0007112,4.0182
HMDB0007113,2.6357
HMDB0007114,1.9449
HMDB0007115,2.4531
HMDB0007116,8.0104
HMDB0007117,2.7442
HMDB0007118,1.9248
HMDB0007119,2.6774
HMDB0007120,3.2023
HMDB0007121,2.4958
HMDB0007124,2.0510
HMDB0007125,4.7946
HMDB0007127,4.5900
HMDB0007128,4.5117
HMDB0007129,4.0937
HMDB0007130,2.0844
HMDB0007131,1.7664
HMDB0007132,4.8475
HMDB0007133,1.9593
HMDB0007134,5.4698
HMDB0007136,2.8020
HMDB0007137,4.0142
HMDB0007138,2.3004
HMDB0007139,6.4603
HMDB0007140,2.6656
HMDB0007141,4.0332
HMDB0007142,4.9636
HMDB0007144,3.0732
HMDB0007145,3.7750
HMDB0007146,2.0768
HMDB0007147,3.0423
HMDB0007148,3.9214
HMDB0007149,6.5331
HMDB0007153,3.6771
HMDB0007154,4.5275
HMDB0007156,2.3925
HMDB0007157,2.7296
HMDB0007158,4.0063
HMDB0007159,3.5147
HMDB0007160,3.9718
HMDB0007161,2.7993
HMDB0007162,7.2882
HMDB0007163,2.9312
HMDB0007164,3.4116
HMDB0007165,5.0613
HMDB0007166,2.5512
HMDB0007167,3.6903
HMDB0007168,3.3663
HMDB0007169,4.3125
HMDB0007170,5.6851
HMDB0007171,6.6538
HMDB0007172,3.7329
HMDB0007176,5.0407
HMDB0007179,2.6274
HMDB0007182,2.0949
HMDB0007183,3.5083
HMDB0007185,2.5886
HMDB0007186,2.1861
HMDB0007187,2.2833
HMDB0007188,2.5047
HMDB0007189,5.3393
HMDB0007190,5.7452
HMDB0007191,3.0788
HMDB0007192,5.0523
HMDB0007193,4.2360
HMDB0007194,3.6738
HMDB0007195,3.2124
HMDB0007196,2.6774
HMDB0007197,3.1284
HMDB0007198,5.1600
HMDB0007199,2.8106
HMDB0007200,3.1755
HMDB0007201,3.1964
HMDB0007206,2.2364
HMDB0007207,4.8503
HMDB0007208,3.3362
HMDB0007211,2.6033
HMDB0007212,2.0928
HMDB0007214,3.4069
HMDB0007215,2.2737
HMDB0007216,4.6023
HMDB0007217,2.9278
HMDB0007218,4.4221
HMDB0007219,3.7014
HMDB0007220,2.1565
HMDB0007221,2.6428
HMDB0007222,5.1544
HMDB0007223,2.9371
HMDB0007224,2.4805
HMDB0007225,2.5286
HMDB0007226,1.8997
HMDB0007227,3.6112
HMDB0007228,2.5157
HMDB0007229,3.3728
HMDB0007230,4.5591
HMDB0007235,3.4605
HMDB0007236,2.1368
HMDB0007237,3.6125
HMDB0007240,3.6693
HMDB0007241,4.1839
HMDB0007243,3.5888
HMDB0007244,1.6985
HMDB0007245,5.1646
HMDB0007246,5.5186
HMDB0007247,3.9115
HMDB0007248,4.8218
HMDB0007249,3.4986
HMDB0007250,3.1403
HMDB0007252,2.5600
HMDB0007253,3.9898
HMDB0007254,3.0460
HMDB0007255,3.6071
HMDB0007256,3.1506
HMDB0007257,7.0160
HMDB0007258,3.5518
HMDB0007262,1.6787
HMDB0007263,2.5233
HMDB0007264,6.9766
HMDB0007265,5.1054
HMDB0007269,3.5290
HMDB0007272,2.7962
HMDB0007273,2.0399
HMDB0007274,3.4754
HMDB0007275,2.7479
HMDB0007276,2.8117
HMDB0007277,2.6109
HMDB0007281,4.8748
HMDB0007282,2.2058
HMDB0007283,2.6681
HMDB0007284,3.6473
HMDB0007285,3.6777
HMDB0007290,4.8029
HMDB0007292,2.7286
HMDB0007298,2.8403
HMDB0007301,2.1014
HMDB0007302,2.3860
HMDB0007303,2.1986
HMDB0007304,3.3324
HMDB0007305,5.2448
HMDB0007306,4.1405
HMDB0007310,3.5579
HMDB0007311,2.5663
HMDB0007312,3.7476
HMDB0007313,1.9715
HMDB0007314,4.2687
HMDB0007319,5.1550
HMDB0007321,4.5394
HMDB0007330,4.7722
HMDB0007332,2.7169
HMDB0007333,3.7855
HMDB0007334,6.1006
HMDB0007339,2.7446
HMDB0007340,2.5950
HMDB0007341,4.7446
HMDB0007347,5.5982
HMDB0007349,3.5251
HMDB0007356,3.3819
HMDB0007357,3.9136
HMDB0007359,5.0390
HMDB0007360,2.8426
HMDB0007361,5.4193
HMDB0007362,3.0456
HMDB0007363,2.3323
HMDB0007364,2.4005
HMDB0007365,2.3131
HMDB0007366,2.0267
HMDB0007367,5.2613
HMDB0007373,3.9218
HMDB0007374,2.0710
HMDB0007385,3.2655
HMDB0007386,3.2631
HMDB0007388,3.4508
HMDB0007389,2.5971
HMDB0007390,2.3965
HMDB0007391,6.3253
HMDB0007392,4.9319
HMDB0007393,3.6215
HMDB0007394,3.7198
HMDB0007395,2.8393
HMDB0007396,2.6092
HMDB0007400,2.3770
HMDB0007401,7.7527
HMDB0007404,2.8686
HMDB0007414,2.2707
HMDB0007415,2.5055
HMDB0007417,2.7897
HMDB0007418,2.3195
HMDB0007419,3.8534
HMDB0007420,7.2443
HMDB0007421,4.9331
HMDB0007422,4.0147
HMDB0007423,5.0116
HMDB0007424,2.0277
HMDB0007425,4.1721
HMDB0007428,2.6317
HMDB0007431,3.9119
HMDB0007432,2.6475
HMDB0007433,2.7659
HMDB0007443,4.5361
HMDB0007444,3.1374
HMDB0007446,3.1011
HMDB0007447,4.5787
HMDB0007448,3.1030
HMDB0007449,2.9101
HMDB0007450,2.1633
HMDB0007451,3.5587
HMDB0007452,2.6160
HMDB0007453,3.9331
HMDB0007456,2.4928
HMDB0007458,2.4495
HMDB0007459,4.4699
HMDB0007460,4.0730
HMDB0007461,2.9979
HMDB0007472,5.5424
HMDB0007473,2.1163
HMDB0007475,4.2775
HMDB0007476,2.5821
HMDB0007477,3.3411
HMDB0007478,3.7026
HMDB0007479,2.8218
HMDB0007480,4.4982
HMDB0007481,5.5668
HMDB0007482,3.1320
HMDB0007485,2.8953
HMDB0007487,2.9269
HMDB0007488,1.9364
HMDB0007489,4.3526
HMDB0007490,6.9043
HMDB0007501,5.3221
HMDB0007504,4.4491
HMDB0007505,4.8032
HMDB0007506,2.7218
HMDB0007507,2.5878
HMDB0007508,3.1420
HMDB0007509,2.4557
HMDB0007513,2.9371
HMDB0007515,2.9331
HMDB0007516,2.5170
HMDB0007517,3.3614
HMDB0007530,2.6608
HMDB0007533,4.5033
HMDB0007534,2.9366
HMDB0007535,7.6521
HMDB0007536,3.1164
HMDB0007537,1.9909
HMDB0007538,3.7608
HMDB0007544,6.8973
HMDB0007545,2.5862
HMDB0007546,4.8605
HMDB0007562,2.6371
HMDB0007564,4.0731
HMDB0007565,3.8001
HMDB0007566,5.3240
HMDB0007572,4.8632
HMDB0007573,1.9878
HMDB0007588,2.3239
HMDB0007589,3.0636
HMDB0007591,6.5595
HMDB0007592,3.7203
HMDB0007599,3.6759
HMDB0007617,2.7023
HMDB0007618,2.2592
HMDB0007620,2.4968
HMDB0007621,3.6308
HMDB0007626,4.3849
HMDB0007627,2.9327
HMDB0007646,3.0786
HMDB0007647,4.9687
HMDB0007649,3.8685
HMDB0007650,4.8202
HMDB0007654,3.5002
HMDB0007657,5.2273
HMDB0007675,2.5388
HMDB0007676,2.2733
HMDB0007678,7.8641
HMDB0007679,2.3819
HMDB0007680,2.7430
HMDB0007683,3.0525
HMDB0007684,5.4655
HMDB0007685,4.1914
HMDB0007704,4.1377
HMDB0007707,5.5466
HMDB0007708,2.7918
HMDB0007710,4.0249
HMDB0007711,2.1343
HMDB0007712,2.9305
HMDB0007733,2.5593
HMDB0007736,2.8849
HMDB0007737,6.4856
HMDB0007739,4.5584
HMDB0007740,3.3244
HMDB0007765,2.5267
HMDB0007767,2.5339
HMDB0007768,3.6499
HMDB0007769,3.8485
HMDB0007791,2.9837
HMDB0007792,5.3279
HMDB0007820,3.2201
HMDB0007821,2.2505
HMDB0007858,2.4413
HMDB0007859,4.8325
HMDB0007860,3.8946
HMDB0007861,3.9331
HMDB0007862,3.0410
HMDB0007863,4.1035
HMDB0007864,2.8383
HMDB0007865,4.6907
HMDB0007873,4.1471
HMDB0007875,3.0415
HMDB0007929,4.2424
HMDB0007965,1.7384
HMDB0007977,2.5510
