Ligand,RMSD
HMDB0008096,5.8589
HMDB0008097,4.4905
HMDB0008098,2.7880
HMDB0008131,3.5602
HMDB0008172,3.0181
HMDB0008232,3.4469
HMDB0008324,3.2361
HMDB0008489,7.5537
HMDB0008525,2.5504
HMDB0008624,5.1494
HMDB0008652,3.0160
HMDB0008690,2.9612
HMDB0010168,2.5577
HMDB0010199,3.4216
HMDB0010201,1.8649
HMDB0010202,3.0258
HMDB0010204,3.3018
HMDB0010205,4.1745
HMDB0010208,2.6511
HMDB0010209,1.5827
HMDB0010210,1.9595
HMDB0010211,2.4031
HMDB0010212,3.5404
HMDB0010213,3.3750
HMDB0010214,2.4905
HMDB0010216,3.6181
HMDB0010217,4.9369
HMDB0010219,4.1927
HMDB0010221,2.2336
HMDB0010222,1.2896
HMDB0010316,0.6303
HMDB0010318,0.3791
HMDB0010319,1.2196
HMDB0010329,0.6012
HMDB0010335,0.8006
HMDB0010340,2.1461
HMDB0010343,1.3519
HMDB0010345,1.0976
HMDB0010348,0.0460
HMDB0010351,0.8767
HMDB0010356,0.7691
HMDB0010367,3.5160
HMDB0010368,3.1994
HMDB0010369,3.6565
HMDB0010370,3.5648
HMDB0010371,3.1091
HMDB0010372,5.3698
HMDB0010373,4.1242
HMDB0010374,3.2176
HMDB0010375,2.5278
HMDB0010376,4.6568
HMDB0010378,2.6686
HMDB0010379,3.4163
HMDB0010380,3.1711
HMDB0010381,4.0416
HMDB0010382,1.8370
HMDB0010383,4.6148
HMDB0010384,3.1511
HMDB0010385,3.0616
HMDB0010386,5.3754
HMDB0010387,3.9093
HMDB0010388,3.1007
HMDB0010389,3.0728
HMDB0010390,4.6597
HMDB0010391,2.1196
HMDB0010392,2.8145
HMDB0010393,2.2317
HMDB0010394,2.2846
HMDB0010395,3.9098
HMDB0010396,2.9494
HMDB0010397,2.6529
HMDB0010398,2.5889
HMDB0010399,3.6630
HMDB0010400,3.0823
HMDB0010401,4.6574
HMDB0010402,3.4732
HMDB0010403,2.0618
HMDB0010404,2.6416
HMDB0010405,2.7812
HMDB0010406,5.7175
HMDB0010407,2.8274
HMDB0010408,3.1601
HMDB0010410,3.1260
HMDB0010573,2.2434
HMDB0010575,2.2312
HMDB0010580,2.8035
HMDB0010581,4.8877
HMDB0010587,4.0575
HMDB0010588,7.0704
HMDB0010593,2.9317
HMDB0010597,3.1328
HMDB0010601,5.9765
HMDB0010603,2.7187
HMDB0010604,4.8230
HMDB0010610,2.5948
HMDB0010619,3.8927
HMDB0010622,6.3022
HMDB0010630,3.6611
HMDB0010631,2.2030
HMDB0010632,2.8848
HMDB0010637,2.2538
HMDB0010639,4.7423
HMDB0010645,3.9573
HMDB0010650,6.7178
HMDB0010651,2.4934
HMDB0010653,6.1101
HMDB0010655,6.2001
HMDB0010662,3.7852
HMDB0010677,2.8381
HMDB0010678,4.2745
HMDB0010679,4.7365
HMDB0010684,2.5131
HMDB0011134,2.7333
HMDB0011181,1.0373
HMDB0011214,4.9214
HMDB0011237,2.5497
HMDB0011244,4.5095
HMDB0011254,3.3432
HMDB0011269,2.8962
HMDB0011280,4.9655
HMDB0011303,2.3954
HMDB0011308,3.9165
HMDB0011537,2.2805
HMDB0011538,3.3131
HMDB0011567,1.8967
HMDB0011568,3.0618
HMDB0011578,2.1441
HMDB0011616,0.0615
HMDB0011628,0.3213
HMDB0011694,4.2354
HMDB0011720,2.5067
HMDB0011729,1.0219
HMDB0011730,1.2779
HMDB0011740,0.7605
HMDB0011742,1.7558
HMDB0011759,2.3695
HMDB0011760,4.9611
HMDB0011761,6.3557
HMDB0011762,3.8807
HMDB0011763,3.5856
HMDB0011764,4.1436
HMDB0011765,2.6379
HMDB0011768,4.2500
HMDB0011769,4.1659
HMDB0011771,4.3061
HMDB0011772,5.6268
HMDB0011773,3.9233
HMDB0011774,2.5434
HMDB0012108,2.4463
HMDB0012173,0.5881
HMDB0012252,2.3492
HMDB0012335,4.3730
HMDB0012358,4.2216
HMDB0012361,5.6128
HMDB0012365,4.7028
HMDB0012368,5.6510
HMDB0012375,1.8604
HMDB0012380,2.5989
HMDB0012385,3.7706
HMDB0012388,1.8697
HMDB0012392,3.9195
HMDB0012402,5.2555
HMDB0012412,4.4587
HMDB0012420,5.0236
HMDB0012421,4.4196
HMDB0012454,0.6792
HMDB0012598,3.4975
HMDB0012611,1.8919
HMDB0013078,3.9894
HMDB0013122,2.3455
HMDB0013205,3.2076
HMDB0013207,2.6288
HMDB0013288,1.9824
HMDB0013302,1.8412
HMDB0013325,2.6628
HMDB0013326,2.5494
HMDB0013327,2.0411
HMDB0013328,2.4375
HMDB0013329,2.0559
HMDB0013330,2.7081
HMDB0013331,4.9248
HMDB0013332,4.9877
HMDB0013333,3.6929
HMDB0013334,2.9655
HMDB0013335,3.3437
HMDB0013336,1.6681
HMDB0013337,5.9043
HMDB0013338,3.1975
HMDB0013339,3.1401
HMDB0013340,2.4114
HMDB0013428,2.4634
HMDB0013464,3.2506
HMDB0013467,4.4772
HMDB0013620,2.7343
HMDB0013621,3.0722
HMDB0013623,3.1111
HMDB0013624,2.4012
HMDB0013625,1.4952
HMDB0013626,2.5250
HMDB0013627,3.3302
HMDB0013628,2.8713
HMDB0013629,2.6292
HMDB0013630,4.3414
HMDB0013631,1.9258
HMDB0013633,2.5407
HMDB0013643,1.5479
HMDB0013692,1.7582
HMDB0029205,3.0889
HMDB0029206,3.4950
HMDB0029207,2.7505
HMDB0029220,3.4649
HMDB0029221,5.2657
HMDB0030956,4.6079
HMDB0031035,2.7697
HMDB0031452,0.0544
HMDB0033844,3.5735
HMDB0034369,0.4070
HMDB0035159,2.5980
HMDB0059759,0.9622
HMDB0060524,2.2665
HMDB0062544,0.0022
YMDB00008,0.0190
YMDB00011,0.7148
YMDB00023,0.0089
YMDB00057,2.9483
YMDB00097,0.0840
YMDB00108,1.7319
YMDB00109,2.9482
YMDB00110,2.6990
YMDB00143,5.4025
YMDB00160,1.8628
YMDB00259,2.4500
YMDB00349,0.9449
YMDB00415,2.5860
YMDB00426,3.0683
YMDB00427,4.3505
YMDB00534,0.0689
YMDB00658,0.7335
YMDB00700,1.7635
YMDB00744,3.9384
YMDB00745,0.8385
YMDB00914,0.7083
YMDB01107,2.9884
YMDB01108,3.4686
YMDB01109,2.5279
YMDB01110,5.1462
YMDB01122,2.5174
YMDB01123,3.8780
YMDB01124,5.2413
YMDB01125,3.7149
YMDB01127,2.2605
YMDB01128,2.8017
YMDB01129,3.0789
YMDB01132,6.0454
YMDB01155,3.7984
YMDB01156,6.4594
YMDB01158,3.7251
YMDB01159,3.3598
YMDB01161,6.1179
