Ligand,RMSD
HMDB0008096,5.2813
HMDB0008097,4.1106
HMDB0008098,2.4439
HMDB0008131,2.3470
HMDB0008172,2.6419
HMDB0008232,4.9339
HMDB0008324,5.1663
HMDB0008489,3.1676
HMDB0008525,2.5919
HMDB0008624,4.2270
HMDB0008652,3.7038
HMDB0008690,3.0930
HMDB0010168,1.4292
HMDB0010199,2.7335
HMDB0010201,1.7572
HMDB0010202,2.6276
HMDB0010204,1.9272
HMDB0010205,2.0893
HMDB0010208,1.7041
HMDB0010209,2.5878
HMDB0010210,2.6055
HMDB0010211,1.9595
HMDB0010212,2.8429
HMDB0010213,2.4644
HMDB0010214,1.3639
HMDB0010216,2.0005
HMDB0010217,3.0340
HMDB0010219,2.1774
HMDB0010221,3.2369
HMDB0010222,2.2445
HMDB0010316,0.1005
HMDB0010318,1.6687
HMDB0010319,2.1514
HMDB0010329,2.7599
HMDB0010335,0.1895
HMDB0010340,1.4032
HMDB0010343,1.2399
HMDB0010345,0.0838
HMDB0010348,0.0195
HMDB0010351,0.0451
HMDB0010356,0.3146
HMDB0010367,2.2557
HMDB0010368,1.7784
HMDB0010369,3.2088
HMDB0010370,1.9052
HMDB0010371,1.9848
HMDB0010372,2.7184
HMDB0010373,1.7639
HMDB0010374,3.7644
HMDB0010375,3.4827
HMDB0010376,2.1613
HMDB0010378,3.9122
HMDB0010379,4.5500
HMDB0010380,2.0502
HMDB0010381,1.9302
HMDB0010382,6.5350
HMDB0010383,3.0545
HMDB0010384,4.1616
HMDB0010385,2.9910
HMDB0010386,3.4563
HMDB0010387,3.0112
HMDB0010388,2.0890
HMDB0010389,3.2744
HMDB0010390,4.7607
HMDB0010391,3.0807
HMDB0010392,3.4605
HMDB0010393,3.2454
HMDB0010394,3.8807
HMDB0010395,4.0757
HMDB0010396,4.5024
HMDB0010397,3.2998
HMDB0010398,2.4773
HMDB0010399,2.9343
HMDB0010400,3.8540
HMDB0010401,2.6500
HMDB0010402,3.1478
HMDB0010403,2.5172
HMDB0010404,2.3930
HMDB0010405,5.5532
HMDB0010406,5.6779
HMDB0010407,3.9582
HMDB0010408,2.6636
HMDB0010410,2.5597
HMDB0010573,5.1471
HMDB0010575,3.2048
HMDB0010580,6.0626
HMDB0010581,3.3819
HMDB0010587,3.1048
HMDB0010588,3.7562
HMDB0010593,4.9031
HMDB0010597,4.4298
HMDB0010601,1.7262
HMDB0010603,5.0655
HMDB0010604,3.3265
HMDB0010610,2.9516
HMDB0010619,3.3557
HMDB0010622,3.9784
HMDB0010630,4.0116
HMDB0010631,2.3588
HMDB0010632,2.3889
HMDB0010637,2.7855
HMDB0010639,6.0184
HMDB0010645,4.8844
HMDB0010650,3.4248
HMDB0010651,2.5533
HMDB0010653,3.2410
HMDB0010655,2.8825
HMDB0010662,2.9567
HMDB0010677,3.1618
HMDB0010678,4.0309
HMDB0010679,3.3465
HMDB0010684,3.5997
HMDB0011134,2.9621
HMDB0011181,0.1661
HMDB0011214,4.1693
HMDB0011237,3.2725
HMDB0011244,3.7118
HMDB0011254,3.2764
HMDB0011269,2.7667
HMDB0011280,4.5182
HMDB0011303,2.7959
HMDB0011308,5.7954
HMDB0011537,2.5230
HMDB0011538,2.4658
HMDB0011567,2.4943
HMDB0011568,3.9225
HMDB0011578,2.2604
HMDB0011616,0.0124
HMDB0011628,0.1794
HMDB0011694,4.6057
HMDB0011720,3.8247
HMDB0011729,0.7265
HMDB0011730,0.2858
HMDB0011740,1.2124
HMDB0011742,0.9718
HMDB0011759,3.7892
HMDB0011760,1.8949
HMDB0011761,3.3888
HMDB0011762,2.3873
HMDB0011763,2.5149
HMDB0011764,5.5073
HMDB0011765,2.9408
HMDB0011768,7.1939
HMDB0011769,1.9623
HMDB0011771,5.4535
HMDB0011772,2.0627
HMDB0011773,2.7481
HMDB0011774,3.5786
HMDB0012108,2.2643
HMDB0012173,0.5985
HMDB0012252,2.9757
HMDB0012335,3.9088
HMDB0012358,3.3489
HMDB0012361,7.3053
HMDB0012365,3.5698
HMDB0012368,3.0578
HMDB0012375,2.4915
HMDB0012380,3.9299
HMDB0012385,3.1731
HMDB0012388,6.1014
HMDB0012392,6.9722
HMDB0012402,3.9784
HMDB0012412,7.4592
HMDB0012420,6.5891
HMDB0012421,2.6723
HMDB0012454,1.9206
HMDB0012598,3.2821
HMDB0012611,1.5243
HMDB0013078,2.0489
HMDB0013122,1.8047
HMDB0013205,1.5463
HMDB0013207,3.1952
HMDB0013288,1.2806
HMDB0013302,0.1131
HMDB0013325,2.4268
HMDB0013326,2.8455
HMDB0013327,3.3464
HMDB0013328,1.4715
HMDB0013329,2.1542
HMDB0013330,2.4089
HMDB0013331,1.5960
HMDB0013332,3.0414
HMDB0013333,4.1916
HMDB0013334,5.6874
HMDB0013335,3.8086
HMDB0013336,5.0918
HMDB0013337,1.9047
HMDB0013338,6.3527
HMDB0013339,3.2848
HMDB0013340,4.6134
HMDB0013428,2.6441
HMDB0013464,3.9656
HMDB0013467,6.4881
HMDB0013620,1.9835
HMDB0013621,3.2657
HMDB0013623,3.1281
HMDB0013624,2.0396
HMDB0013625,2.4395
HMDB0013626,2.1250
HMDB0013627,2.0831
HMDB0013628,3.6586
HMDB0013629,2.9543
HMDB0013630,3.9575
HMDB0013631,2.6077
HMDB0013633,2.0802
HMDB0013643,0.6920
HMDB0013692,1.0771
HMDB0029205,3.4808
HMDB0029206,2.2647
HMDB0029207,2.7925
HMDB0029220,4.5688
HMDB0029221,6.9075
HMDB0030956,1.6148
HMDB0031035,1.9891
HMDB0031452,0.0294
HMDB0033844,1.7507
HMDB0034369,0.1315
HMDB0035159,3.4329
HMDB0059759,0.0603
HMDB0060524,0.7276
HMDB0062544,0.0819
YMDB00008,0.0539
YMDB00011,0.6233
YMDB00023,0.2707
YMDB00057,2.5127
YMDB00097,1.3203
YMDB00108,0.6806
YMDB00109,3.0726
YMDB00110,3.9061
YMDB00143,5.5572
YMDB00160,1.6579
YMDB00259,2.5201
YMDB00349,0.8351
YMDB00415,3.7540
YMDB00426,5.3072
YMDB00427,3.0607
YMDB00534,1.8727
YMDB00658,1.9678
YMDB00700,1.3234
YMDB00744,2.9242
YMDB00745,2.5605
YMDB00914,3.1430
YMDB01107,2.4331
YMDB01108,3.0935
YMDB01109,5.8847
YMDB01110,6.0227
YMDB01122,2.1124
YMDB01123,2.3032
YMDB01124,3.4603
YMDB01125,4.7498
YMDB01127,4.2249
YMDB01128,3.2613
YMDB01129,4.4597
YMDB01132,2.2412
YMDB01155,2.5975
YMDB01156,2.4236
YMDB01158,4.8930
YMDB01159,2.0295
YMDB01161,4.0534
