Ligand,RMSD
HMDB0008096,6.5124
HMDB0008097,4.4952
HMDB0008098,3.0596
HMDB0008131,4.9703
HMDB0008172,5.0649
HMDB0008232,3.7151
HMDB0008324,2.6601
HMDB0008489,4.8882
HMDB0008525,2.3360
HMDB0008624,4.1211
HMDB0008652,5.3434
HMDB0008690,2.8767
HMDB0010168,3.6953
HMDB0010199,2.2794
HMDB0010201,2.7413
HMDB0010202,3.1065
HMDB0010204,2.5338
HMDB0010205,2.5279
HMDB0010208,3.0345
HMDB0010209,2.5747
HMDB0010210,4.5590
HMDB0010211,2.2737
HMDB0010212,2.8692
HMDB0010213,3.1737
HMDB0010214,3.3972
HMDB0010216,1.9097
HMDB0010217,2.2961
HMDB0010219,2.9597
HMDB0010221,3.1132
HMDB0010222,2.4174
HMDB0010316,0.0842
HMDB0010318,1.1489
HMDB0010319,1.6169
HMDB0010329,0.3084
HMDB0010335,0.0435
HMDB0010340,2.5023
HMDB0010343,1.1829
HMDB0010345,0.0352
HMDB0010348,0.0465
HMDB0010351,0.0580
HMDB0010356,0.4862
HMDB0010367,3.5531
HMDB0010368,3.9993
HMDB0010369,3.1106
HMDB0010370,3.1683
HMDB0010371,3.2623
HMDB0010372,2.9611
HMDB0010373,3.5458
HMDB0010374,4.2936
HMDB0010375,3.5299
HMDB0010376,6.2472
HMDB0010378,3.3676
HMDB0010379,4.0988
HMDB0010380,2.0787
HMDB0010381,2.7098
HMDB0010382,4.3087
HMDB0010383,3.8068
HMDB0010384,3.2022
HMDB0010385,2.0387
HMDB0010386,2.4605
HMDB0010387,2.5680
HMDB0010388,2.9247
HMDB0010389,3.6655
HMDB0010390,7.3148
HMDB0010391,3.8920
HMDB0010392,3.4542
HMDB0010393,4.7097
HMDB0010394,3.8383
HMDB0010395,3.1523
HMDB0010396,2.9093
HMDB0010397,7.4248
HMDB0010398,2.6138
HMDB0010399,2.4627
HMDB0010400,1.8944
HMDB0010401,4.2486
HMDB0010402,3.0483
HMDB0010403,2.8603
HMDB0010404,2.3843
HMDB0010405,4.3628
HMDB0010406,3.0952
HMDB0010407,3.1732
HMDB0010408,1.6876
HMDB0010410,2.7967
HMDB0010573,3.2633
HMDB0010575,5.0289
HMDB0010580,5.0553
HMDB0010581,3.4588
HMDB0010587,5.2298
HMDB0010588,8.0111
HMDB0010593,2.8008
HMDB0010597,3.5903
HMDB0010601,4.5805
HMDB0010603,3.7664
HMDB0010604,5.1786
HMDB0010610,3.9778
HMDB0010619,3.9973
HMDB0010622,3.2382
HMDB0010630,3.9148
HMDB0010631,2.8452
HMDB0010632,5.0230
HMDB0010637,4.0854
HMDB0010639,3.3764
HMDB0010645,6.6031
HMDB0010650,5.7131
HMDB0010651,4.5454
HMDB0010653,4.4890
HMDB0010655,4.9654
HMDB0010662,4.6029
HMDB0010677,2.8764
HMDB0010678,1.6532
HMDB0010679,5.0675
HMDB0010684,4.4973
HMDB0011134,1.7859
HMDB0011181,0.0613
HMDB0011214,3.7752
HMDB0011237,4.7060
HMDB0011244,3.8858
HMDB0011254,7.2410
HMDB0011269,5.1856
HMDB0011280,4.1090
HMDB0011303,2.7697
HMDB0011308,3.6473
HMDB0011537,2.4874
HMDB0011538,1.5536
HMDB0011567,1.9039
HMDB0011568,3.8570
HMDB0011578,4.2868
HMDB0011616,1.2172
HMDB0011628,0.0752
HMDB0011694,5.0061
HMDB0011720,3.5793
HMDB0011729,1.6383
HMDB0011730,1.2216
HMDB0011740,0.0862
HMDB0011742,1.1345
HMDB0011759,3.0296
HMDB0011760,2.9730
HMDB0011761,4.4936
HMDB0011762,3.0966
HMDB0011763,2.2248
HMDB0011764,3.9241
HMDB0011765,2.8943
HMDB0011768,6.0952
HMDB0011769,3.4600
HMDB0011771,2.2449
HMDB0011772,5.2870
HMDB0011773,2.7340
HMDB0011774,4.2026
HMDB0012108,1.8845
HMDB0012173,1.3501
HMDB0012252,2.1216
HMDB0012335,4.6667
HMDB0012358,3.5127
HMDB0012361,3.1823
HMDB0012365,6.6119
HMDB0012368,4.9324
HMDB0012375,2.8716
HMDB0012380,2.7603
HMDB0012385,3.5484
HMDB0012388,4.8707
HMDB0012392,3.7771
HMDB0012402,2.6522
HMDB0012412,6.5129
HMDB0012420,5.9618
HMDB0012421,3.4460
HMDB0012454,0.4114
HMDB0012598,2.2219
HMDB0012611,2.0686
HMDB0013078,2.1559
HMDB0013122,4.4121
HMDB0013205,2.8645
HMDB0013207,1.7332
HMDB0013288,1.0694
HMDB0013302,0.1030
HMDB0013325,3.8645
HMDB0013326,1.6872
HMDB0013327,1.4580
HMDB0013328,3.3969
HMDB0013329,4.7523
HMDB0013330,1.9401
HMDB0013331,2.4386
HMDB0013332,3.8108
HMDB0013333,1.5151
HMDB0013334,3.3201
HMDB0013335,2.8181
HMDB0013336,3.5369
HMDB0013337,2.0019
HMDB0013338,1.8393
HMDB0013339,4.7793
HMDB0013340,1.7081
HMDB0013428,3.8220
HMDB0013464,3.3380
HMDB0013467,6.9009
HMDB0013620,3.2709
HMDB0013621,2.7629
HMDB0013623,1.7888
HMDB0013624,2.5311
HMDB0013625,5.5598
HMDB0013626,5.5506
HMDB0013627,3.4025
HMDB0013628,2.5137
HMDB0013629,3.4451
HMDB0013630,3.3708
HMDB0013631,2.8532
HMDB0013633,3.2073
HMDB0013643,1.7451
HMDB0013692,1.8491
HMDB0029205,7.1149
HMDB0029206,2.3021
HMDB0029207,1.1234
HMDB0029220,3.7877
HMDB0029221,6.4363
HMDB0030956,2.1956
HMDB0031035,1.9287
HMDB0031452,0.1498
HMDB0033844,5.1032
HMDB0034369,0.0143
HMDB0035159,2.3021
HMDB0059759,0.0862
HMDB0060524,1.0820
HMDB0062544,0.6518
YMDB00008,0.8471
YMDB00011,0.6655
YMDB00023,0.0017
YMDB00057,1.8760
YMDB00097,0.1532
YMDB00108,1.1613
YMDB00109,2.9329
YMDB00110,5.1648
YMDB00143,2.3649
YMDB00160,1.3997
YMDB00259,2.0751
YMDB00349,1.1682
YMDB00415,2.6943
YMDB00426,2.6447
YMDB00427,4.2921
YMDB00534,0.6116
YMDB00658,2.2173
YMDB00700,0.6503
YMDB00744,1.0140
YMDB00745,0.8833
YMDB00914,0.7756
YMDB01107,4.9616
YMDB01108,3.5604
YMDB01109,1.9840
YMDB01110,3.9486
YMDB01122,2.8081
YMDB01123,4.0772
YMDB01124,2.4513
YMDB01125,3.7466
YMDB01127,2.9579
YMDB01128,4.3852
YMDB01129,3.7907
YMDB01132,3.1058
YMDB01155,2.4044
YMDB01156,2.4595
YMDB01158,4.6265
YMDB01159,2.5206
YMDB01161,3.2661
