Ligand,RMSD
HMDB0008096,4.5128
HMDB0008097,6.1676
HMDB0008098,5.2304
HMDB0008131,7.0893
HMDB0008172,3.5012
HMDB0008232,4.3248
HMDB0008324,4.3767
HMDB0008489,4.4363
HMDB0008525,2.3898
HMDB0008624,5.6694
HMDB0008652,6.3915
HMDB0008690,4.4321
HMDB0010168,2.2775
HMDB0010199,2.9514
HMDB0010201,1.5968
HMDB0010202,1.6944
HMDB0010204,2.3678
HMDB0010205,2.2531
HMDB0010208,1.9393
HMDB0010209,5.7399
HMDB0010210,3.6023
HMDB0010211,3.0617
HMDB0010212,2.3458
HMDB0010213,2.5031
HMDB0010214,1.4715
HMDB0010216,3.7680
HMDB0010217,1.9147
HMDB0010219,3.8266
HMDB0010221,2.0925
HMDB0010222,1.6031
HMDB0010316,0.0624
HMDB0010318,2.1945
HMDB0010319,1.2436
HMDB0010329,1.1394
HMDB0010335,0.8225
HMDB0010340,2.0589
HMDB0010343,2.9333
HMDB0010345,0.6594
HMDB0010348,0.0622
HMDB0010351,0.0316
HMDB0010356,1.9902
HMDB0010367,2.4458
HMDB0010368,5.2746
HMDB0010369,2.2467
HMDB0010370,2.9843
HMDB0010371,1.8075
HMDB0010372,2.8890
HMDB0010373,1.7591
HMDB0010374,1.8343
HMDB0010375,3.3147
HMDB0010376,3.4078
HMDB0010378,3.4197
HMDB0010379,2.0846
HMDB0010380,2.6542
HMDB0010381,4.9773
HMDB0010382,2.8641
HMDB0010383,2.8352
HMDB0010384,3.2694
HMDB0010385,1.9834
HMDB0010386,2.2528
HMDB0010387,3.1775
HMDB0010388,3.0370
HMDB0010389,2.8209
HMDB0010390,2.7979
HMDB0010391,2.0166
HMDB0010392,6.2877
HMDB0010393,3.1497
HMDB0010394,4.1476
HMDB0010395,2.0788
HMDB0010396,1.4583
HMDB0010397,1.9008
HMDB0010398,3.7066
HMDB0010399,2.2261
HMDB0010400,2.9232
HMDB0010401,2.3592
HMDB0010402,3.5057
HMDB0010403,2.9679
HMDB0010404,2.0414
HMDB0010405,3.2201
HMDB0010406,2.9998
HMDB0010407,1.9443
HMDB0010408,4.0000
HMDB0010410,1.1158
HMDB0010573,2.8920
HMDB0010575,2.3775
HMDB0010580,2.9943
HMDB0010581,3.8828
HMDB0010587,5.0710
HMDB0010588,5.0296
HMDB0010593,3.8752
HMDB0010597,3.5551
HMDB0010601,1.8783
HMDB0010603,3.4118
HMDB0010604,2.9449
HMDB0010610,3.4835
HMDB0010619,3.4219
HMDB0010622,6.0684
HMDB0010630,8.4893
HMDB0010631,2.2452
HMDB0010632,7.2802
HMDB0010637,3.6647
HMDB0010639,2.7363
HMDB0010645,5.9685
HMDB0010650,6.3813
HMDB0010651,2.6160
HMDB0010653,4.5679
HMDB0010655,4.5980
HMDB0010662,3.0005
HMDB0010677,2.2504
HMDB0010678,3.7727
HMDB0010679,2.0686
HMDB0010684,3.5453
HMDB0011134,3.3404
HMDB0011181,0.0275
HMDB0011214,5.2873
HMDB0011237,4.2568
HMDB0011244,4.1341
HMDB0011254,2.6018
HMDB0011269,5.0779
HMDB0011280,3.6556
HMDB0011303,4.6726
HMDB0011308,3.8142
HMDB0011537,2.0028
HMDB0011538,2.0584
HMDB0011567,3.6027
HMDB0011568,2.8247
HMDB0011578,2.5006
HMDB0011616,1.2724
HMDB0011628,0.0471
HMDB0011694,2.2882
HMDB0011720,1.1762
HMDB0011729,0.8185
HMDB0011730,0.1158
HMDB0011740,0.4502
HMDB0011742,1.2372
HMDB0011759,3.9173
HMDB0011760,2.0316
HMDB0011761,3.2677
HMDB0011762,2.7499
HMDB0011763,2.9030
HMDB0011764,3.4430
HMDB0011765,2.7394
HMDB0011768,4.1226
HMDB0011769,2.4948
HMDB0011771,3.1293
HMDB0011772,3.6263
HMDB0011773,2.9818
HMDB0011774,1.7430
HMDB0012108,5.3139
HMDB0012173,0.3726
HMDB0012252,4.3594
HMDB0012335,2.2141
HMDB0012358,5.1419
HMDB0012361,3.6568
HMDB0012365,4.5999
HMDB0012368,4.7173
HMDB0012375,2.9190
HMDB0012380,4.4336
HMDB0012385,4.4334
HMDB0012388,3.0135
HMDB0012392,5.2876
HMDB0012402,3.2099
HMDB0012412,8.3739
HMDB0012420,6.3528
HMDB0012421,3.0139
HMDB0012454,1.7404
HMDB0012598,3.7065
HMDB0012611,1.9823
HMDB0013078,1.9439
HMDB0013122,2.5541
HMDB0013205,2.0726
HMDB0013207,1.5174
HMDB0013288,1.2472
HMDB0013302,1.0625
HMDB0013325,1.5185
HMDB0013326,0.8346
HMDB0013327,1.8872
HMDB0013328,2.3280
HMDB0013329,1.7660
HMDB0013330,1.6750
HMDB0013331,3.6210
HMDB0013332,3.8860
HMDB0013333,2.8185
HMDB0013334,4.0814
HMDB0013335,2.7458
HMDB0013336,2.8001
HMDB0013337,4.8469
HMDB0013338,1.4613
HMDB0013339,2.2967
HMDB0013340,5.1424
HMDB0013428,4.3728
HMDB0013464,3.2779
HMDB0013467,3.1541
HMDB0013620,3.7165
HMDB0013621,2.3952
HMDB0013623,0.8232
HMDB0013624,3.4877
HMDB0013625,2.9677
HMDB0013626,2.4513
HMDB0013627,2.8014
HMDB0013628,2.6758
HMDB0013629,1.4345
HMDB0013630,1.3235
HMDB0013631,2.8684
HMDB0013633,1.8768
HMDB0013643,1.4841
HMDB0013692,2.7099
HMDB0029205,5.5623
HMDB0029206,2.9359
HMDB0029207,2.3016
HMDB0029220,2.8213
HMDB0029221,5.3976
HMDB0030956,5.0718
HMDB0031035,7.4757
HMDB0031452,0.0197
HMDB0033844,1.6434
HMDB0034369,0.1339
HMDB0035159,3.3376
HMDB0059759,0.0299
HMDB0060524,0.2877
HMDB0062544,0.3001
YMDB00008,0.9744
YMDB00011,0.1582
YMDB00023,0.0134
YMDB00057,3.4585
YMDB00097,0.2000
YMDB00108,0.2029
YMDB00109,0.7315
YMDB00110,3.3060
YMDB00143,2.3540
YMDB00160,1.8805
YMDB00259,3.1142
YMDB00349,0.1033
YMDB00415,2.9953
YMDB00426,0.8429
YMDB00427,4.4332
YMDB00534,1.9397
YMDB00658,1.2222
YMDB00700,1.1393
YMDB00744,1.4229
YMDB00745,1.2881
YMDB00914,0.0572
YMDB01107,6.8276
YMDB01108,5.3123
YMDB01109,2.7820
YMDB01110,2.0891
YMDB01122,2.8343
YMDB01123,3.4818
YMDB01124,2.7794
YMDB01125,5.0095
YMDB01127,1.6095
YMDB01128,2.9608
YMDB01129,2.7747
YMDB01132,5.3327
YMDB01155,2.5539
YMDB01156,2.3999
YMDB01158,2.7603
YMDB01159,3.2597
YMDB01161,4.8456
