Ligand,RMSD
HMDB0008096,4.6459
HMDB0008097,3.0858
HMDB0008098,2.5999
HMDB0008131,4.6539
HMDB0008172,6.1778
HMDB0008232,4.4092
HMDB0008324,3.3842
HMDB0008489,6.5022
HMDB0008525,3.3341
HMDB0008624,3.3689
HMDB0008652,2.8039
HMDB0008690,2.6055
HMDB0010168,7.6919
HMDB0010199,1.8293
HMDB0010201,1.6287
HMDB0010202,2.1373
HMDB0010204,2.3199
HMDB0010205,2.5177
HMDB0010208,1.7245
HMDB0010209,2.5830
HMDB0010210,2.0564
HMDB0010211,1.7722
HMDB0010212,2.4024
HMDB0010213,1.6639
HMDB0010214,3.2242
HMDB0010216,1.5585
HMDB0010217,2.4437
HMDB0010219,2.0607
HMDB0010221,3.2269
HMDB0010222,3.9139
HMDB0010316,0.5541
HMDB0010318,2.2749
HMDB0010319,1.0761
HMDB0010329,0.4109
HMDB0010335,1.1360
HMDB0010340,1.1240
HMDB0010343,0.1431
HMDB0010345,0.0566
HMDB0010348,0.0780
HMDB0010351,0.7256
HMDB0010356,0.0734
HMDB0010367,1.9816
HMDB0010368,1.8429
HMDB0010369,1.5267
HMDB0010370,1.2692
HMDB0010371,3.5136
HMDB0010372,3.1751
HMDB0010373,4.6900
HMDB0010374,3.1724
HMDB0010375,2.5115
HMDB0010376,4.8657
HMDB0010378,2.3358
HMDB0010379,2.4632
HMDB0010380,3.8713
HMDB0010381,3.9361
HMDB0010382,3.5771
HMDB0010383,2.7959
HMDB0010384,3.2637
HMDB0010385,3.2964
HMDB0010386,3.7718
HMDB0010387,4.9452
HMDB0010388,2.0657
HMDB0010389,2.7529
HMDB0010390,3.6067
HMDB0010391,4.5942
HMDB0010392,6.0362
HMDB0010393,5.7151
HMDB0010394,4.2465
HMDB0010395,3.3138
HMDB0010396,2.8398
HMDB0010397,5.3600
HMDB0010398,4.3418
HMDB0010399,2.4080
HMDB0010400,2.8096
HMDB0010401,3.2614
HMDB0010402,3.9289
HMDB0010403,5.9636
HMDB0010404,3.0494
HMDB0010405,4.7249
HMDB0010406,4.4487
HMDB0010407,3.0935
HMDB0010408,2.3208
HMDB0010410,2.7527
HMDB0010573,2.8966
HMDB0010575,2.8077
HMDB0010580,5.4889
HMDB0010581,3.2067
HMDB0010587,2.8025
HMDB0010588,5.0077
HMDB0010593,2.8943
HMDB0010597,3.3493
HMDB0010601,3.8110
HMDB0010603,2.7730
HMDB0010604,5.4367
HMDB0010610,3.2943
HMDB0010619,7.5958
HMDB0010622,4.1950
HMDB0010630,4.3924
HMDB0010631,5.1199
HMDB0010632,6.9443
HMDB0010637,5.6413
HMDB0010639,4.2181
HMDB0010645,7.4326
HMDB0010650,2.2440
HMDB0010651,4.3151
HMDB0010653,4.2501
HMDB0010655,4.6934
HMDB0010662,5.5132
HMDB0010677,3.4846
HMDB0010678,6.2180
HMDB0010679,4.5580
HMDB0010684,4.2172
HMDB0011134,1.3268
HMDB0011181,0.8524
HMDB0011214,4.6185
HMDB0011237,3.3006
HMDB0011244,4.3618
HMDB0011254,4.4795
HMDB0011269,3.5411
HMDB0011280,2.6730
HMDB0011303,6.2609
HMDB0011308,2.4545
HMDB0011537,1.9561
HMDB0011538,1.6647
HMDB0011567,1.2811
HMDB0011568,1.8152
HMDB0011578,2.0317
HMDB0011616,1.2312
HMDB0011628,0.1083
HMDB0011694,2.9358
HMDB0011720,4.0163
HMDB0011729,0.9626
HMDB0011730,0.8184
HMDB0011740,0.1962
HMDB0011742,1.2799
HMDB0011759,3.5291
HMDB0011760,2.6463
HMDB0011761,4.1217
HMDB0011762,5.7616
HMDB0011763,5.4801
HMDB0011764,3.9563
HMDB0011765,3.7072
HMDB0011768,2.2759
HMDB0011769,2.1090
HMDB0011771,6.2244
HMDB0011772,2.5313
HMDB0011773,3.2920
HMDB0011774,2.6330
HMDB0012108,2.0850
HMDB0012173,0.0872
HMDB0012252,2.1339
HMDB0012335,6.0570
HMDB0012358,3.4226
HMDB0012361,3.9774
HMDB0012365,3.0379
HMDB0012368,5.6540
HMDB0012375,3.1940
HMDB0012380,4.1041
HMDB0012385,4.3136
HMDB0012388,3.8014
HMDB0012392,4.8111
HMDB0012402,2.6673
HMDB0012412,3.5582
HMDB0012420,7.3702
HMDB0012421,5.9816
HMDB0012454,0.4959
HMDB0012598,1.6606
HMDB0012611,1.9744
HMDB0013078,1.8440
HMDB0013122,2.5370
HMDB0013205,2.2064
HMDB0013207,5.3238
HMDB0013288,1.9284
HMDB0013302,0.1479
HMDB0013325,2.5861
HMDB0013326,1.5114
HMDB0013327,1.8079
HMDB0013328,2.0681
HMDB0013329,1.5696
HMDB0013330,3.5111
HMDB0013331,1.3141
HMDB0013332,3.1033
HMDB0013333,1.4831
HMDB0013334,2.5712
HMDB0013335,1.9424
HMDB0013336,2.4672
HMDB0013337,2.3925
HMDB0013338,1.8048
HMDB0013339,1.6398
HMDB0013340,2.3331
HMDB0013428,8.3551
HMDB0013464,3.3305
HMDB0013467,5.2370
HMDB0013620,2.9598
HMDB0013621,2.8661
HMDB0013623,2.0025
HMDB0013624,1.9569
HMDB0013625,2.5092
HMDB0013626,2.8060
HMDB0013627,4.1513
HMDB0013628,2.0721
HMDB0013629,1.2376
HMDB0013630,2.5001
HMDB0013631,2.0168
HMDB0013633,1.6488
HMDB0013643,0.0210
HMDB0013692,0.6084
HMDB0029205,4.5737
HMDB0029206,2.2845
HMDB0029207,1.9512
HMDB0029220,3.8453
HMDB0029221,5.4370
HMDB0030956,2.2502
HMDB0031035,3.0827
HMDB0031452,0.0198
HMDB0033844,2.2593
HMDB0034369,0.0160
HMDB0035159,2.2589
HMDB0059759,0.1307
HMDB0060524,2.0992
HMDB0062544,0.0623
YMDB00008,0.0255
YMDB00011,0.1202
YMDB00023,0.0353
YMDB00057,2.4624
YMDB00097,1.4543
YMDB00108,0.6551
YMDB00109,3.2588
YMDB00110,5.1414
YMDB00143,2.3005
YMDB00160,2.1502
YMDB00259,2.1943
YMDB00349,0.2497
YMDB00415,1.9601
YMDB00426,1.4002
YMDB00427,3.2896
YMDB00534,0.4211
YMDB00658,2.0067
YMDB00700,2.1066
YMDB00744,2.6005
YMDB00745,1.4403
YMDB00914,0.6846
YMDB01107,3.4258
YMDB01108,3.7388
YMDB01109,4.1830
YMDB01110,5.9769
YMDB01122,3.9517
YMDB01123,3.0717
YMDB01124,3.7813
YMDB01125,4.0554
YMDB01127,4.6778
YMDB01128,3.7582
YMDB01129,3.2549
YMDB01132,2.6717
YMDB01155,2.4894
YMDB01156,2.5981
YMDB01158,4.3980
YMDB01159,3.5774
YMDB01161,4.8922
