Ligand,RMSD
HMDB0008096,4.7629
HMDB0008097,5.1673
HMDB0008098,2.2247
HMDB0008131,4.2705
HMDB0008172,6.4300
HMDB0008232,6.7430
HMDB0008324,4.3404
HMDB0008489,6.0616
HMDB0008525,3.2265
HMDB0008624,3.3122
HMDB0008652,8.2702
HMDB0008690,5.7523
HMDB0010168,1.9473
HMDB0010199,1.0083
HMDB0010201,1.9378
HMDB0010202,1.5443
HMDB0010204,2.1315
HMDB0010205,4.5180
HMDB0010208,1.5346
HMDB0010209,1.6794
HMDB0010210,1.8837
HMDB0010211,1.9916
HMDB0010212,1.3699
HMDB0010213,1.3808
HMDB0010214,1.8714
HMDB0010216,2.9704
HMDB0010217,2.8002
HMDB0010219,2.2483
HMDB0010221,2.0615
HMDB0010222,1.8510
HMDB0010316,1.6734
HMDB0010318,0.3424
HMDB0010319,0.0433
HMDB0010329,0.0485
HMDB0010335,0.0260
HMDB0010340,2.2542
HMDB0010343,1.0975
HMDB0010345,0.1175
HMDB0010348,0.2566
HMDB0010351,1.1705
HMDB0010356,1.4694
HMDB0010367,2.2332
HMDB0010368,1.3237
HMDB0010369,2.4573
HMDB0010370,1.8700
HMDB0010371,1.5571
HMDB0010372,2.6747
HMDB0010373,1.8604
HMDB0010374,2.5063
HMDB0010375,2.8013
HMDB0010376,4.8262
HMDB0010378,1.7456
HMDB0010379,3.7210
HMDB0010380,3.0343
HMDB0010381,3.8693
HMDB0010382,3.7275
HMDB0010383,2.9689
HMDB0010384,4.7404
HMDB0010385,4.9214
HMDB0010386,3.0992
HMDB0010387,1.9645
HMDB0010388,4.5820
HMDB0010389,2.5012
HMDB0010390,4.0755
HMDB0010391,4.6015
HMDB0010392,6.2408
HMDB0010393,1.8733
HMDB0010394,2.1868
HMDB0010395,4.0711
HMDB0010396,7.0471
HMDB0010397,4.3946
HMDB0010398,4.6016
HMDB0010399,3.3350
HMDB0010400,2.5402
HMDB0010401,2.4791
HMDB0010402,2.1616
HMDB0010403,3.5796
HMDB0010404,2.3013
HMDB0010405,3.7783
HMDB0010406,2.4748
HMDB0010407,4.3027
HMDB0010408,2.2310
HMDB0010410,1.9313
HMDB0010573,3.3414
HMDB0010575,6.3934
HMDB0010580,4.4136
HMDB0010581,5.9831
HMDB0010587,6.7033
HMDB0010588,3.7204
HMDB0010593,3.7199
HMDB0010597,6.7575
HMDB0010601,3.2954
HMDB0010603,3.9710
HMDB0010604,7.0740
HMDB0010610,2.9112
HMDB0010619,6.8368
HMDB0010622,7.4760
HMDB0010630,8.4447
HMDB0010631,3.1398
HMDB0010632,5.0356
HMDB0010637,4.6015
HMDB0010639,2.5962
HMDB0010645,5.3613
HMDB0010650,6.7197
HMDB0010651,2.7948
HMDB0010653,5.5107
HMDB0010655,4.3366
HMDB0010662,3.0171
HMDB0010677,5.1623
HMDB0010678,3.4594
HMDB0010679,4.4631
HMDB0010684,8.1986
HMDB0011134,2.4854
HMDB0011181,0.3669
HMDB0011214,7.8578
HMDB0011237,4.6689
HMDB0011244,5.0255
HMDB0011254,6.9625
HMDB0011269,8.6358
HMDB0011280,4.4904
HMDB0011303,8.4535
HMDB0011308,2.3613
HMDB0011537,2.6674
HMDB0011538,2.0992
HMDB0011567,2.6703
HMDB0011568,2.2101
HMDB0011578,2.0992
HMDB0011616,0.0515
HMDB0011628,0.0009
HMDB0011694,2.8719
HMDB0011720,4.4092
HMDB0011729,1.3367
HMDB0011730,0.2672
HMDB0011740,0.7711
HMDB0011742,0.0679
HMDB0011759,2.5676
HMDB0011760,3.0977
HMDB0011761,4.2264
HMDB0011762,3.0229
HMDB0011763,2.9789
HMDB0011764,2.9851
HMDB0011765,4.1415
HMDB0011768,2.4574
HMDB0011769,3.1787
HMDB0011771,3.7489
HMDB0011772,3.0746
HMDB0011773,2.7990
HMDB0011774,2.9230
HMDB0012108,2.5967
HMDB0012173,0.4700
HMDB0012252,1.7989
HMDB0012335,3.5269
HMDB0012358,4.1158
HMDB0012361,2.7556
HMDB0012365,7.9792
HMDB0012368,7.0372
HMDB0012375,3.4975
HMDB0012380,4.3592
HMDB0012385,6.1149
HMDB0012388,3.0209
HMDB0012392,2.7266
HMDB0012402,3.2328
HMDB0012412,4.7021
HMDB0012420,7.5173
HMDB0012421,4.5297
HMDB0012454,0.4588
HMDB0012598,2.4763
HMDB0012611,3.6930
HMDB0013078,2.0508
HMDB0013122,2.6693
HMDB0013205,2.4997
HMDB0013207,1.8803
HMDB0013288,1.0348
HMDB0013302,0.1745
HMDB0013325,2.5158
HMDB0013326,1.8785
HMDB0013327,2.0429
HMDB0013328,2.1639
HMDB0013329,1.3962
HMDB0013330,1.7437
HMDB0013331,3.5335
HMDB0013332,2.0102
HMDB0013333,1.9695
HMDB0013334,4.5473
HMDB0013335,2.0804
HMDB0013336,2.3265
HMDB0013337,5.7352
HMDB0013338,2.3528
HMDB0013339,3.3185
HMDB0013340,2.7848
HMDB0013428,4.3388
HMDB0013464,3.1929
HMDB0013467,4.6732
HMDB0013620,5.6614
HMDB0013621,1.5819
HMDB0013623,1.3072
HMDB0013624,3.4927
HMDB0013625,1.1423
HMDB0013626,1.5222
HMDB0013627,1.7475
HMDB0013628,2.7519
HMDB0013629,2.2706
HMDB0013630,2.5315
HMDB0013631,2.9870
HMDB0013633,2.1494
HMDB0013643,1.5757
HMDB0013692,2.0339
HMDB0029205,3.0936
HMDB0029206,6.4426
HMDB0029207,1.6715
HMDB0029220,2.2963
HMDB0029221,4.0075
HMDB0030956,3.3415
HMDB0031035,1.9228
HMDB0031452,0.0815
HMDB0033844,1.8544
HMDB0034369,0.0098
HMDB0035159,2.7586
HMDB0059759,0.3668
HMDB0060524,1.0596
HMDB0062544,0.1906
YMDB00008,0.4642
YMDB00011,0.1537
YMDB00023,1.2723
YMDB00057,3.2724
YMDB00097,0.1196
YMDB00108,0.4294
YMDB00109,1.4000
YMDB00110,1.7905
YMDB00143,3.3658
YMDB00160,2.3696
YMDB00259,1.2311
YMDB00349,0.9301
YMDB00415,1.6211
YMDB00426,5.1423
YMDB00427,2.2063
YMDB00534,1.9154
YMDB00658,2.6572
YMDB00700,2.2121
YMDB00744,3.5944
YMDB00745,1.1126
YMDB00914,0.5957
YMDB01107,7.4601
YMDB01108,2.7228
YMDB01109,3.2872
YMDB01110,3.4212
YMDB01122,2.1230
YMDB01123,3.6216
YMDB01124,1.8546
YMDB01125,4.0623
YMDB01127,4.3755
YMDB01128,2.7363
YMDB01129,5.5373
YMDB01132,3.1744
YMDB01155,3.4301
YMDB01156,2.6159
YMDB01158,4.0239
YMDB01159,2.2497
YMDB01161,3.3900
