Ligand,RMSD
HMDB0008096,4.1438
HMDB0008097,2.8672
HMDB0008098,3.3680
HMDB0008131,4.6960
HMDB0008172,4.5863
HMDB0008232,6.3170
HMDB0008324,2.5915
HMDB0008489,2.5637
HMDB0008525,2.8522
HMDB0008624,3.7317
HMDB0008652,3.7706
HMDB0008690,3.9067
HMDB0010168,6.6519
HMDB0010199,2.6107
HMDB0010201,3.2326
HMDB0010202,2.4934
HMDB0010204,1.8968
HMDB0010205,1.9053
HMDB0010208,1.2472
HMDB0010209,2.7183
HMDB0010210,2.9746
HMDB0010211,3.3743
HMDB0010212,3.7914
HMDB0010213,2.9628
HMDB0010214,3.3970
HMDB0010216,3.9270
HMDB0010217,2.2495
HMDB0010219,2.0559
HMDB0010221,2.6109
HMDB0010222,3.1225
HMDB0010316,0.1221
HMDB0010318,0.3190
HMDB0010319,0.2669
HMDB0010329,0.0416
HMDB0010335,0.0450
HMDB0010340,2.6822
HMDB0010343,0.5602
HMDB0010345,0.0419
HMDB0010348,1.1042
HMDB0010351,0.0770
HMDB0010356,0.1914
HMDB0010367,2.1821
HMDB0010368,2.6519
HMDB0010369,3.0294
HMDB0010370,2.6664
HMDB0010371,1.6841
HMDB0010372,4.1465
HMDB0010373,3.4474
HMDB0010374,2.6272
HMDB0010375,2.0782
HMDB0010376,4.4882
HMDB0010378,1.8106
HMDB0010379,2.9727
HMDB0010380,2.7646
HMDB0010381,2.0574
HMDB0010382,2.5009
HMDB0010383,2.2499
HMDB0010384,2.0200
HMDB0010385,3.9396
HMDB0010386,3.2151
HMDB0010387,2.8654
HMDB0010388,2.6584
HMDB0010389,3.8167
HMDB0010390,4.0168
HMDB0010391,5.0743
HMDB0010392,7.3094
HMDB0010393,3.1307
HMDB0010394,4.0621
HMDB0010395,3.1609
HMDB0010396,2.6667
HMDB0010397,3.6820
HMDB0010398,3.9707
HMDB0010399,5.3500
HMDB0010400,3.1769
HMDB0010401,3.1022
HMDB0010402,3.4667
HMDB0010403,3.7621
HMDB0010404,2.0736
HMDB0010405,2.3794
HMDB0010406,2.2937
HMDB0010407,3.4461
HMDB0010408,1.8632
HMDB0010410,2.1254
HMDB0010573,2.8079
HMDB0010575,2.8525
HMDB0010580,3.1926
HMDB0010581,4.0500
HMDB0010587,3.8238
HMDB0010588,2.2222
HMDB0010593,3.2925
HMDB0010597,4.6084
HMDB0010601,2.7224
HMDB0010603,2.2488
HMDB0010604,2.2205
HMDB0010610,3.1700
HMDB0010619,3.3733
HMDB0010622,4.0345
HMDB0010630,3.4229
HMDB0010631,3.9166
HMDB0010632,3.1821
HMDB0010637,5.4673
HMDB0010639,3.8956
HMDB0010645,3.0561
HMDB0010650,2.5872
HMDB0010651,2.9025
HMDB0010653,2.9335
HMDB0010655,4.5268
HMDB0010662,2.0351
HMDB0010677,6.2355
HMDB0010678,4.3727
HMDB0010679,3.8081
HMDB0010684,4.1231
HMDB0011134,1.4613
HMDB0011181,0.1354
HMDB0011214,4.7676
HMDB0011237,2.1242
HMDB0011244,2.6486
HMDB0011254,7.9257
HMDB0011269,6.1583
HMDB0011280,4.7146
HMDB0011303,3.7437
HMDB0011308,2.8268
HMDB0011537,1.9547
HMDB0011538,3.5878
HMDB0011567,2.4763
HMDB0011568,4.3295
HMDB0011578,2.8954
HMDB0011616,0.0063
HMDB0011628,0.0189
HMDB0011694,2.9415
HMDB0011720,2.5003
HMDB0011729,0.8932
HMDB0011730,1.5367
HMDB0011740,1.3175
HMDB0011742,0.3581
HMDB0011759,1.7426
HMDB0011760,2.1780
HMDB0011761,2.3105
HMDB0011762,2.3755
HMDB0011763,2.3760
HMDB0011764,2.6869
HMDB0011765,2.4575
HMDB0011768,3.5336
HMDB0011769,3.6339
HMDB0011771,3.8540
HMDB0011772,4.9354
HMDB0011773,3.0348
HMDB0011774,4.6653
HMDB0012108,2.9114
HMDB0012173,0.2759
HMDB0012252,1.9486
HMDB0012335,2.8118
HMDB0012358,3.3934
HMDB0012361,2.9913
HMDB0012365,2.9835
HMDB0012368,2.1009
HMDB0012375,4.7392
HMDB0012380,2.7591
HMDB0012385,7.6344
HMDB0012388,5.3495
HMDB0012392,9.0187
HMDB0012402,3.6988
HMDB0012412,7.4983
HMDB0012420,4.1097
HMDB0012421,3.4126
HMDB0012454,1.8099
HMDB0012598,3.5485
HMDB0012611,2.0270
HMDB0013078,1.7634
HMDB0013122,6.8819
HMDB0013205,1.4100
HMDB0013207,3.7752
HMDB0013288,2.4832
HMDB0013302,0.0844
HMDB0013325,3.5562
HMDB0013326,1.7333
HMDB0013327,1.2954
HMDB0013328,2.0640
HMDB0013329,4.4627
HMDB0013330,3.2966
HMDB0013331,5.1060
HMDB0013332,1.7192
HMDB0013333,1.7949
HMDB0013334,1.8823
HMDB0013335,1.6769
HMDB0013336,1.5590
HMDB0013337,2.4973
HMDB0013338,2.2058
HMDB0013339,2.4766
HMDB0013340,1.8219
HMDB0013428,4.9858
HMDB0013464,7.7329
HMDB0013467,5.9568
HMDB0013620,4.0878
HMDB0013621,2.0117
HMDB0013623,1.7271
HMDB0013624,2.5331
HMDB0013625,4.2683
HMDB0013626,3.5275
HMDB0013627,2.3684
HMDB0013628,4.2890
HMDB0013629,3.0938
HMDB0013630,3.2399
HMDB0013631,3.0539
HMDB0013633,3.1908
HMDB0013643,0.0648
HMDB0013692,2.0996
HMDB0029205,5.8128
HMDB0029206,3.7269
HMDB0029207,2.7071
HMDB0029220,6.9600
HMDB0029221,5.0103
HMDB0030956,1.9823
HMDB0031035,2.2832
HMDB0031452,0.1092
HMDB0033844,1.3164
HMDB0034369,0.0995
HMDB0035159,4.0212
HMDB0059759,0.1055
HMDB0060524,0.2186
HMDB0062544,0.0318
YMDB00008,0.9887
YMDB00011,0.0987
YMDB00023,0.0023
YMDB00057,2.4496
YMDB00097,0.0748
YMDB00108,0.4613
YMDB00109,0.1288
YMDB00110,1.2924
YMDB00143,4.7200
YMDB00160,2.1559
YMDB00259,3.5583
YMDB00349,1.4881
YMDB00415,1.7904
YMDB00426,5.1864
YMDB00427,2.7982
YMDB00534,1.2507
YMDB00658,1.5635
YMDB00700,0.8321
YMDB00744,2.8179
YMDB00745,0.5474
YMDB00914,0.1445
YMDB01107,2.3915
YMDB01108,3.0293
YMDB01109,2.3750
YMDB01110,5.6875
YMDB01122,4.1310
YMDB01123,2.5912
YMDB01124,3.6425
YMDB01125,2.8773
YMDB01127,2.6150
YMDB01128,2.6796
YMDB01129,3.2414
YMDB01132,3.2497
YMDB01155,4.8488
YMDB01156,3.9798
YMDB01158,2.2267
YMDB01159,2.3887
YMDB01161,2.8860
