Ligand,RMSD
HMDB0008096,5.4214
HMDB0008097,4.5657
HMDB0008098,4.2237
HMDB0008131,2.8359
HMDB0008172,5.7583
HMDB0008232,4.2883
HMDB0008324,3.6721
HMDB0008489,4.5296
HMDB0008525,3.0717
HMDB0008624,2.9211
HMDB0008652,5.2452
HMDB0008690,3.7197
HMDB0010168,2.2202
HMDB0010199,2.1710
HMDB0010201,2.3193
HMDB0010202,2.4740
HMDB0010204,3.5495
HMDB0010205,2.2094
HMDB0010208,2.3428
HMDB0010209,1.7079
HMDB0010210,1.9490
HMDB0010211,1.0698
HMDB0010212,2.1150
HMDB0010213,1.6143
HMDB0010214,1.7318
HMDB0010216,2.3539
HMDB0010217,2.5563
HMDB0010219,1.5224
HMDB0010221,1.9398
HMDB0010222,2.3472
HMDB0010316,0.0715
HMDB0010318,2.2045
HMDB0010319,0.8640
HMDB0010329,0.4460
HMDB0010335,0.3018
HMDB0010340,2.2985
HMDB0010343,1.1127
HMDB0010345,0.7286
HMDB0010348,0.0925
HMDB0010351,1.5447
HMDB0010356,0.2736
HMDB0010367,3.5179
HMDB0010368,2.5743
HMDB0010369,3.6410
HMDB0010370,2.1173
HMDB0010371,2.9037
HMDB0010372,2.0815
HMDB0010373,1.8455
HMDB0010374,2.1682
HMDB0010375,2.8938
HMDB0010376,6.0116
HMDB0010378,2.3071
HMDB0010379,4.8897
HMDB0010380,2.3064
HMDB0010381,1.8283
HMDB0010382,2.4296
HMDB0010383,1.8962
HMDB0010384,3.0653
HMDB0010385,4.0720
HMDB0010386,3.9105
HMDB0010387,3.2984
HMDB0010388,3.5396
HMDB0010389,3.7978
HMDB0010390,4.8319
HMDB0010391,2.7282
HMDB0010392,3.4238
HMDB0010393,4.5662
HMDB0010394,7.0213
HMDB0010395,2.0753
HMDB0010396,3.9241
HMDB0010397,5.0099
HMDB0010398,2.6034
HMDB0010399,2.5296
HMDB0010400,3.6211
HMDB0010401,5.2891
HMDB0010402,5.9717
HMDB0010403,3.3732
HMDB0010404,3.5392
HMDB0010405,1.7440
HMDB0010406,3.0689
HMDB0010407,2.7314
HMDB0010408,3.4540
HMDB0010410,2.9184
HMDB0010573,5.6778
HMDB0010575,3.3551
HMDB0010580,3.8251
HMDB0010581,4.3081
HMDB0010587,3.7169
HMDB0010588,7.6882
HMDB0010593,4.1792
HMDB0010597,3.3572
HMDB0010601,2.7395
HMDB0010603,3.4150
HMDB0010604,3.7781
HMDB0010610,4.3550
HMDB0010619,6.2872
HMDB0010622,8.4945
HMDB0010630,5.3812
HMDB0010631,4.9081
HMDB0010632,5.7121
HMDB0010637,3.7573
HMDB0010639,3.4064
HMDB0010645,8.1315
HMDB0010650,3.9407
HMDB0010651,3.3758
HMDB0010653,3.1239
HMDB0010655,4.8686
HMDB0010662,5.3622
HMDB0010677,2.5846
HMDB0010678,5.0662
HMDB0010679,2.6164
HMDB0010684,5.2967
HMDB0011134,2.2786
HMDB0011181,0.2277
HMDB0011214,5.2659
HMDB0011237,4.3789
HMDB0011244,2.4406
HMDB0011254,3.5901
HMDB0011269,7.7915
HMDB0011280,3.0262
HMDB0011303,5.2858
HMDB0011308,3.1643
HMDB0011537,3.4297
HMDB0011538,1.8680
HMDB0011567,3.8273
HMDB0011568,1.9346
HMDB0011578,1.7668
HMDB0011616,0.0107
HMDB0011628,0.3212
HMDB0011694,2.8072
HMDB0011720,2.3900
HMDB0011729,2.1959
HMDB0011730,0.0258
HMDB0011740,1.4242
HMDB0011742,1.2997
HMDB0011759,4.1265
HMDB0011760,3.0182
HMDB0011761,2.2800
HMDB0011762,4.6680
HMDB0011763,3.4729
HMDB0011764,4.9806
HMDB0011765,2.9497
HMDB0011768,2.9059
HMDB0011769,2.8927
HMDB0011771,5.8793
HMDB0011772,2.4374
HMDB0011773,2.5923
HMDB0011774,4.1605
HMDB0012108,2.2825
HMDB0012173,1.3204
HMDB0012252,1.4157
HMDB0012335,2.8199
HMDB0012358,2.4717
HMDB0012361,2.7153
HMDB0012365,6.6267
HMDB0012368,6.2867
HMDB0012375,2.6315
HMDB0012380,3.5902
HMDB0012385,4.8876
HMDB0012388,3.4105
HMDB0012392,6.1814
HMDB0012402,2.7355
HMDB0012412,7.0521
HMDB0012420,8.2858
HMDB0012421,6.4612
HMDB0012454,1.1085
HMDB0012598,2.3980
HMDB0012611,1.8748
HMDB0013078,1.7183
HMDB0013122,3.1363
HMDB0013205,3.6320
HMDB0013207,1.8274
HMDB0013288,3.2484
HMDB0013302,0.6297
HMDB0013325,1.0382
HMDB0013326,1.3480
HMDB0013327,2.5373
HMDB0013328,2.3649
HMDB0013329,3.7663
HMDB0013330,3.1544
HMDB0013331,2.0892
HMDB0013332,2.2541
HMDB0013333,1.1410
HMDB0013334,1.6983
HMDB0013335,2.0849
HMDB0013336,4.0237
HMDB0013337,3.8063
HMDB0013338,1.6545
HMDB0013339,3.0273
HMDB0013340,6.4201
HMDB0013428,3.4845
HMDB0013464,3.8847
HMDB0013467,6.1215
HMDB0013620,2.4206
HMDB0013621,2.0958
HMDB0013623,3.3442
HMDB0013624,1.9425
HMDB0013625,4.5057
HMDB0013626,2.1998
HMDB0013627,2.8720
HMDB0013628,1.5421
HMDB0013629,1.9883
HMDB0013630,2.0634
HMDB0013631,2.0073
HMDB0013633,2.4968
HMDB0013643,1.8642
HMDB0013692,0.7262
HMDB0029205,4.3718
HMDB0029206,2.6380
HMDB0029207,2.2464
HMDB0029220,7.0977
HMDB0029221,6.0914
HMDB0030956,2.8041
HMDB0031035,4.3912
HMDB0031452,0.0540
HMDB0033844,1.6973
HMDB0034369,0.0169
HMDB0035159,2.1832
HMDB0059759,0.0708
HMDB0060524,1.0222
HMDB0062544,0.1231
YMDB00008,0.0710
YMDB00011,1.1600
YMDB00023,0.0149
YMDB00057,2.2231
YMDB00097,0.8259
YMDB00108,0.6018
YMDB00109,0.7533
YMDB00110,4.8585
YMDB00143,4.2598
YMDB00160,2.2909
YMDB00259,2.4680
YMDB00349,0.0821
YMDB00415,2.5347
YMDB00426,4.1840
YMDB00427,3.0211
YMDB00534,1.2781
YMDB00658,1.3059
YMDB00700,3.0602
YMDB00744,1.8631
YMDB00745,1.2100
YMDB00914,0.8586
YMDB01107,3.5455
YMDB01108,4.8808
YMDB01109,3.4825
YMDB01110,4.4475
YMDB01122,3.8830
YMDB01123,2.6038
YMDB01124,1.8515
YMDB01125,2.5606
YMDB01127,4.3786
YMDB01128,5.7642
YMDB01129,3.4719
YMDB01132,6.2488
YMDB01155,5.0617
YMDB01156,4.0349
YMDB01158,3.5959
YMDB01159,4.2656
YMDB01161,4.1624
