Ligand,RMSD
HMDB0008096,7.4108
HMDB0008097,3.6319
HMDB0008098,3.1804
HMDB0008131,2.5960
HMDB0008172,7.4038
HMDB0008232,2.8597
HMDB0008324,3.7416
HMDB0008489,4.2268
HMDB0008525,2.6870
HMDB0008624,9.0678
HMDB0008652,2.3934
HMDB0008690,5.2527
HMDB0010168,5.6084
HMDB0010199,2.0129
HMDB0010201,3.3497
HMDB0010202,2.9026
HMDB0010204,1.6648
HMDB0010205,3.7312
HMDB0010208,4.3150
HMDB0010209,3.8879
HMDB0010210,3.8439
HMDB0010211,2.4593
HMDB0010212,2.7013
HMDB0010213,1.6841
HMDB0010214,1.6739
HMDB0010216,2.9292
HMDB0010217,1.5411
HMDB0010219,2.7300
HMDB0010221,2.8751
HMDB0010222,3.5231
HMDB0010316,0.3943
HMDB0010318,2.0170
HMDB0010319,1.0528
HMDB0010329,1.2479
HMDB0010335,2.1361
HMDB0010340,0.7806
HMDB0010343,3.3692
HMDB0010345,0.0381
HMDB0010348,0.7661
HMDB0010351,0.1122
HMDB0010356,1.4210
HMDB0010367,3.8856
HMDB0010368,2.6907
HMDB0010369,2.7434
HMDB0010370,3.8366
HMDB0010371,2.3739
HMDB0010372,2.7230
HMDB0010373,2.0588
HMDB0010374,3.5501
HMDB0010375,2.0999
HMDB0010376,2.9812
HMDB0010378,3.5060
HMDB0010379,3.5654
HMDB0010380,3.6298
HMDB0010381,1.6752
HMDB0010382,3.0609
HMDB0010383,3.7578
HMDB0010384,3.7085
HMDB0010385,1.7762
HMDB0010386,2.5092
HMDB0010387,3.8347
HMDB0010388,4.9162
HMDB0010389,2.2943
HMDB0010390,2.5248
HMDB0010391,4.8751
HMDB0010392,2.5836
HMDB0010393,3.5584
HMDB0010394,2.8327
HMDB0010395,3.2635
HMDB0010396,1.8914
HMDB0010397,2.3126
HMDB0010398,3.4721
HMDB0010399,3.7328
HMDB0010400,4.4445
HMDB0010401,3.1934
HMDB0010402,4.7242
HMDB0010403,3.7846
HMDB0010404,2.7280
HMDB0010405,3.9214
HMDB0010406,5.5877
HMDB0010407,1.4558
HMDB0010408,2.5362
HMDB0010410,2.5576
HMDB0010573,4.1318
HMDB0010575,2.5737
HMDB0010580,4.7661
HMDB0010581,4.6066
HMDB0010587,5.7718
HMDB0010588,2.6982
HMDB0010593,5.0197
HMDB0010597,3.5980
HMDB0010601,2.9991
HMDB0010603,3.4710
HMDB0010604,3.5032
HMDB0010610,7.1894
HMDB0010619,3.3986
HMDB0010622,8.5312
HMDB0010630,5.3933
HMDB0010631,3.2207
HMDB0010632,8.0255
HMDB0010637,2.2490
HMDB0010639,2.7422
HMDB0010645,8.2586
HMDB0010650,9.0888
HMDB0010651,2.8645
HMDB0010653,6.9225
HMDB0010655,7.0353
HMDB0010662,5.3470
HMDB0010677,5.7341
HMDB0010678,3.2907
HMDB0010679,5.2504
HMDB0010684,4.7233
HMDB0011134,3.2665
HMDB0011181,0.6782
HMDB0011214,4.2965
HMDB0011237,2.9626
HMDB0011244,5.8959
HMDB0011254,3.4503
HMDB0011269,11.2697
HMDB0011280,3.3662
HMDB0011303,5.9192
HMDB0011308,2.5157
HMDB0011537,1.7375
HMDB0011538,2.3334
HMDB0011567,5.1799
HMDB0011568,4.4983
HMDB0011578,1.7747
HMDB0011616,0.0265
HMDB0011628,0.1728
HMDB0011694,2.9897
HMDB0011720,4.0894
HMDB0011729,1.6396
HMDB0011730,1.1947
HMDB0011740,1.0603
HMDB0011742,1.6076
HMDB0011759,2.2790
HMDB0011760,2.2868
HMDB0011761,4.2890
HMDB0011762,2.3108
HMDB0011763,3.1764
HMDB0011764,2.5554
HMDB0011765,4.3486
HMDB0011768,4.3723
HMDB0011769,3.2071
HMDB0011771,6.8037
HMDB0011772,3.1476
HMDB0011773,4.6154
HMDB0011774,3.5312
HMDB0012108,5.3739
HMDB0012173,1.1879
HMDB0012252,2.3368
HMDB0012335,3.0356
HMDB0012358,3.6456
HMDB0012361,6.7650
HMDB0012365,5.7319
HMDB0012368,3.7188
HMDB0012375,4.4725
HMDB0012380,6.0936
HMDB0012385,5.7961
HMDB0012388,2.5371
HMDB0012392,3.4394
HMDB0012402,3.0607
HMDB0012412,3.6914
HMDB0012420,7.9739
HMDB0012421,5.9970
HMDB0012454,0.1910
HMDB0012598,4.0804
HMDB0012611,3.1287
HMDB0013078,2.0693
HMDB0013122,2.9605
HMDB0013205,2.0816
HMDB0013207,4.3441
HMDB0013288,1.4613
HMDB0013302,1.2309
HMDB0013325,1.4806
HMDB0013326,2.5678
HMDB0013327,2.5355
HMDB0013328,2.8916
HMDB0013329,3.3363
HMDB0013330,1.9647
HMDB0013331,2.1911
HMDB0013332,2.7174
HMDB0013333,1.7077
HMDB0013334,6.2487
HMDB0013335,2.8868
HMDB0013336,3.2977
HMDB0013337,3.6207
HMDB0013338,3.6843
HMDB0013339,4.1153
HMDB0013340,5.5867
HMDB0013428,4.7779
HMDB0013464,3.7450
HMDB0013467,6.2095
HMDB0013620,2.4340
HMDB0013621,4.1432
HMDB0013623,3.8389
HMDB0013624,4.0745
HMDB0013625,2.7831
HMDB0013626,3.9501
HMDB0013627,4.5352
HMDB0013628,1.8802
HMDB0013629,1.8901
HMDB0013630,1.6418
HMDB0013631,3.4431
HMDB0013633,1.9242
HMDB0013643,0.3371
HMDB0013692,0.1748
HMDB0029205,5.9348
HMDB0029206,4.1186
HMDB0029207,1.7634
HMDB0029220,8.9938
HMDB0029221,2.4733
HMDB0030956,3.7620
HMDB0031035,5.4073
HMDB0031452,0.2922
HMDB0033844,3.0085
HMDB0034369,0.0662
HMDB0035159,7.3183
HMDB0059759,0.7659
HMDB0060524,0.6644
HMDB0062544,0.2854
YMDB00008,0.9555
YMDB00011,1.5186
YMDB00023,0.0549
YMDB00057,2.3897
YMDB00097,0.5308
YMDB00108,0.6158
YMDB00109,3.0127
YMDB00110,3.9963
YMDB00143,4.8130
YMDB00160,1.2124
YMDB00259,3.1513
YMDB00349,1.1578
YMDB00415,3.6386
YMDB00426,2.8644
YMDB00427,2.7857
YMDB00534,0.8639
YMDB00658,0.9538
YMDB00700,0.9747
YMDB00744,1.9159
YMDB00745,3.2841
YMDB00914,1.3886
YMDB01107,4.2744
YMDB01108,3.2230
YMDB01109,4.3006
YMDB01110,2.1057
YMDB01122,1.8669
YMDB01123,3.2405
YMDB01124,2.1126
YMDB01125,5.1159
YMDB01127,3.5391
YMDB01128,2.8097
YMDB01129,3.3229
YMDB01132,3.4198
YMDB01155,4.8335
YMDB01156,2.8921
YMDB01158,2.9788
YMDB01159,4.1519
YMDB01161,2.5593
