Ligand,RMSD
HMDB0008096,3.7352
HMDB0008097,4.0367
HMDB0008098,3.1164
HMDB0008131,6.4509
HMDB0008172,3.6607
HMDB0008232,4.4084
HMDB0008324,2.6987
HMDB0008489,3.6859
HMDB0008525,1.1153
HMDB0008624,6.1912
HMDB0008652,3.1388
HMDB0008690,4.4286
HMDB0010168,1.8712
HMDB0010199,1.1857
HMDB0010201,2.0254
HMDB0010202,2.7316
HMDB0010204,3.0282
HMDB0010205,2.6620
HMDB0010208,2.5618
HMDB0010209,3.8970
HMDB0010210,2.0093
HMDB0010211,2.3906
HMDB0010212,1.9159
HMDB0010213,2.1723
HMDB0010214,2.9257
HMDB0010216,1.1076
HMDB0010217,2.5066
HMDB0010219,2.0307
HMDB0010221,3.4886
HMDB0010222,2.0390
HMDB0010316,0.4173
HMDB0010318,0.9663
HMDB0010319,1.4977
HMDB0010329,0.3948
HMDB0010335,0.0593
HMDB0010340,1.7891
HMDB0010343,1.3642
HMDB0010345,0.0708
HMDB0010348,1.1851
HMDB0010351,0.0392
HMDB0010356,0.0366
HMDB0010367,2.0297
HMDB0010368,2.4622
HMDB0010369,3.0233
HMDB0010370,2.3687
HMDB0010371,1.6901
HMDB0010372,2.9808
HMDB0010373,3.1708
HMDB0010374,1.6301
HMDB0010375,3.6613
HMDB0010376,3.5128
HMDB0010378,4.6084
HMDB0010379,3.8663
HMDB0010380,2.5587
HMDB0010381,2.3552
HMDB0010382,3.5029
HMDB0010383,2.4104
HMDB0010384,3.9409
HMDB0010385,2.6244
HMDB0010386,2.3877
HMDB0010387,2.6550
HMDB0010388,2.2134
HMDB0010389,3.3596
HMDB0010390,3.3604
HMDB0010391,4.9387
HMDB0010392,2.4556
HMDB0010393,2.5145
HMDB0010394,2.2320
HMDB0010395,5.2973
HMDB0010396,3.1621
HMDB0010397,3.8005
HMDB0010398,3.2884
HMDB0010399,2.9903
HMDB0010400,3.3436
HMDB0010401,2.5575
HMDB0010402,4.3904
HMDB0010403,2.0734
HMDB0010404,3.1647
HMDB0010405,3.0544
HMDB0010406,3.6893
HMDB0010407,2.1781
HMDB0010408,3.0870
HMDB0010410,2.9122
HMDB0010573,2.1963
HMDB0010575,4.3441
HMDB0010580,2.7543
HMDB0010581,3.4061
HMDB0010587,4.6493
HMDB0010588,4.0827
HMDB0010593,4.4107
HMDB0010597,2.9397
HMDB0010601,3.1138
HMDB0010603,2.6124
HMDB0010604,2.5207
HMDB0010610,2.4528
HMDB0010619,4.1706
HMDB0010622,4.1193
HMDB0010630,3.4244
HMDB0010631,2.7187
HMDB0010632,3.4724
HMDB0010637,1.9838
HMDB0010639,5.0111
HMDB0010645,3.8919
HMDB0010650,2.3722
HMDB0010651,2.6484
HMDB0010653,4.0416
HMDB0010655,3.9835
HMDB0010662,2.1408
HMDB0010677,5.8871
HMDB0010678,2.1856
HMDB0010679,2.6059
HMDB0010684,2.4006
HMDB0011134,2.1222
HMDB0011181,0.0445
HMDB0011214,4.7163
HMDB0011237,4.1362
HMDB0011244,3.6983
HMDB0011254,4.2943
HMDB0011269,5.1652
HMDB0011280,5.9386
HMDB0011303,4.5311
HMDB0011308,4.0373
HMDB0011537,4.2538
HMDB0011538,4.2297
HMDB0011567,2.4500
HMDB0011568,1.8687
HMDB0011578,3.6202
HMDB0011616,0.1097
HMDB0011628,0.0414
HMDB0011694,3.2201
HMDB0011720,1.4466
HMDB0011729,1.6475
HMDB0011730,0.4722
HMDB0011740,1.6478
HMDB0011742,0.5328
HMDB0011759,2.2183
HMDB0011760,4.8296
HMDB0011761,2.2390
HMDB0011762,4.5542
HMDB0011763,4.4152
HMDB0011764,4.8666
HMDB0011765,3.3016
HMDB0011768,3.1915
HMDB0011769,3.9295
HMDB0011771,4.1651
HMDB0011772,3.2358
HMDB0011773,3.2053
HMDB0011774,4.5384
HMDB0012108,1.9817
HMDB0012173,0.4541
HMDB0012252,1.4713
HMDB0012335,1.8978
HMDB0012358,2.8504
HMDB0012361,2.4988
HMDB0012365,2.2592
HMDB0012368,3.8513
HMDB0012375,3.9454
HMDB0012380,4.3863
HMDB0012385,2.9925
HMDB0012388,4.8627
HMDB0012392,3.5539
HMDB0012402,4.6197
HMDB0012412,2.4925
HMDB0012420,3.5417
HMDB0012421,4.2377
HMDB0012454,0.4526
HMDB0012598,2.0512
HMDB0012611,1.9839
HMDB0013078,3.3378
HMDB0013122,4.8921
HMDB0013205,2.6745
HMDB0013207,2.6360
HMDB0013288,1.7110
HMDB0013302,0.0509
HMDB0013325,0.9731
HMDB0013326,2.0572
HMDB0013327,1.4943
HMDB0013328,2.2922
HMDB0013329,0.9349
HMDB0013330,5.0382
HMDB0013331,4.2588
HMDB0013332,1.6429
HMDB0013333,2.6264
HMDB0013334,2.0439
HMDB0013335,2.1610
HMDB0013336,2.1093
HMDB0013337,2.2652
HMDB0013338,2.9098
HMDB0013339,4.3235
HMDB0013340,1.7836
HMDB0013428,4.2367
HMDB0013464,3.0150
HMDB0013467,4.8952
HMDB0013620,1.9510
HMDB0013621,3.0046
HMDB0013623,4.0511
HMDB0013624,1.8457
HMDB0013625,1.5622
HMDB0013626,2.1985
HMDB0013627,2.0338
HMDB0013628,1.4094
HMDB0013629,2.4448
HMDB0013630,2.7239
HMDB0013631,1.9218
HMDB0013633,2.7111
HMDB0013643,0.7874
HMDB0013692,1.7514
HMDB0029205,2.5510
HMDB0029206,5.4882
HMDB0029207,1.7224
HMDB0029220,2.3485
HMDB0029221,7.2397
HMDB0030956,2.3142
HMDB0031035,2.8234
HMDB0031452,0.3814
HMDB0033844,4.3341
HMDB0034369,0.0825
HMDB0035159,4.0243
HMDB0059759,0.0607
HMDB0060524,0.7197
HMDB0062544,0.0785
YMDB00008,0.2690
YMDB00011,1.0820
YMDB00023,0.0423
YMDB00057,2.4308
YMDB00097,0.5360
YMDB00108,0.5145
YMDB00109,1.3584
YMDB00110,2.6868
YMDB00143,1.3623
YMDB00160,0.9885
YMDB00259,2.5376
YMDB00349,0.1299
YMDB00415,3.7796
YMDB00426,2.3435
YMDB00427,5.1531
YMDB00534,0.4643
YMDB00658,2.1677
YMDB00700,1.4323
YMDB00744,1.2587
YMDB00745,0.8119
YMDB00914,1.1482
YMDB01107,4.9621
YMDB01108,2.9320
YMDB01109,2.5282
YMDB01110,3.5677
YMDB01122,2.1119
YMDB01123,4.2950
YMDB01124,3.7858
YMDB01125,4.6422
YMDB01127,2.2753
YMDB01128,3.3433
YMDB01129,4.0644
YMDB01132,4.0825
YMDB01155,4.6964
YMDB01156,3.3269
YMDB01158,2.8758
YMDB01159,2.4926
YMDB01161,4.0264
