Ligand,RMSD
HMDB0008096,4.4701
HMDB0008097,3.9951
HMDB0008098,3.8548
HMDB0008131,3.2468
HMDB0008172,3.3263
HMDB0008232,3.5093
HMDB0008324,3.9532
HMDB0008489,4.5912
HMDB0008525,3.5290
HMDB0008624,5.4842
HMDB0008652,3.1390
HMDB0008690,3.4268
HMDB0010168,7.0724
HMDB0010199,2.1937
HMDB0010201,2.2177
HMDB0010202,1.9242
HMDB0010204,1.7153
HMDB0010205,3.2526
HMDB0010208,2.1588
HMDB0010209,0.9238
HMDB0010210,2.7461
HMDB0010211,3.3067
HMDB0010212,4.3061
HMDB0010213,3.7356
HMDB0010214,2.2188
HMDB0010216,2.1077
HMDB0010217,1.8268
HMDB0010219,2.3621
HMDB0010221,3.4444
HMDB0010222,3.1899
HMDB0010316,0.1694
HMDB0010318,0.0377
HMDB0010319,0.0632
HMDB0010329,0.5145
HMDB0010335,0.1754
HMDB0010340,2.4852
HMDB0010343,1.1857
HMDB0010345,0.6686
HMDB0010348,0.0782
HMDB0010351,0.8712
HMDB0010356,0.0711
HMDB0010367,1.1209
HMDB0010368,2.6073
HMDB0010369,2.5189
HMDB0010370,2.0325
HMDB0010371,2.2616
HMDB0010372,2.9624
HMDB0010373,1.2439
HMDB0010374,2.3051
HMDB0010375,4.2225
HMDB0010376,3.2997
HMDB0010378,1.8543
HMDB0010379,3.5628
HMDB0010380,3.2745
HMDB0010381,1.7023
HMDB0010382,7.1789
HMDB0010383,5.1966
HMDB0010384,2.8339
HMDB0010385,3.0146
HMDB0010386,2.2122
HMDB0010387,4.6597
HMDB0010388,4.0330
HMDB0010389,1.8617
HMDB0010390,3.2911
HMDB0010391,4.8886
HMDB0010392,2.3378
HMDB0010393,4.9445
HMDB0010394,2.4051
HMDB0010395,2.7721
HMDB0010396,3.7367
HMDB0010397,4.7795
HMDB0010398,7.3090
HMDB0010399,3.3769
HMDB0010400,3.8216
HMDB0010401,3.5737
HMDB0010402,4.0594
HMDB0010403,2.3759
HMDB0010404,1.8239
HMDB0010405,4.2957
HMDB0010406,3.5054
HMDB0010407,3.5409
HMDB0010408,3.6236
HMDB0010410,2.4550
HMDB0010573,2.4230
HMDB0010575,2.3405
HMDB0010580,4.4222
HMDB0010581,4.1484
HMDB0010587,3.5853
HMDB0010588,2.1061
HMDB0010593,5.0141
HMDB0010597,2.7521
HMDB0010601,0.7256
HMDB0010603,4.4280
HMDB0010604,3.3698
HMDB0010610,2.8477
HMDB0010619,3.4141
HMDB0010622,4.6722
HMDB0010630,3.2517
HMDB0010631,2.2571
HMDB0010632,2.7269
HMDB0010637,3.6236
HMDB0010639,3.1506
HMDB0010645,4.1977
HMDB0010650,2.9138
HMDB0010651,2.9317
HMDB0010653,11.4282
HMDB0010655,2.9815
HMDB0010662,1.5986
HMDB0010677,3.0651
HMDB0010678,3.9854
HMDB0010679,4.6717
HMDB0010684,4.3579
HMDB0011134,1.8428
HMDB0011181,0.0761
HMDB0011214,5.4472
HMDB0011237,5.2898
HMDB0011244,3.1223
HMDB0011254,3.1876
HMDB0011269,4.3382
HMDB0011280,2.8323
HMDB0011303,4.3091
HMDB0011308,2.4365
HMDB0011537,3.4367
HMDB0011538,3.6106
HMDB0011567,2.7783
HMDB0011568,2.1109
HMDB0011578,2.2798
HMDB0011616,0.0386
HMDB0011628,0.0292
HMDB0011694,5.1644
HMDB0011720,1.7346
HMDB0011729,1.3925
HMDB0011730,0.8199
HMDB0011740,0.7191
HMDB0011742,0.9282
HMDB0011759,3.0867
HMDB0011760,2.7773
HMDB0011761,2.2022
HMDB0011762,3.2933
HMDB0011763,2.8874
HMDB0011764,3.7582
HMDB0011765,3.1797
HMDB0011768,1.8412
HMDB0011769,5.9550
HMDB0011771,4.3908
HMDB0011772,2.3823
HMDB0011773,3.2732
HMDB0011774,2.9487
HMDB0012108,3.4930
HMDB0012173,0.1615
HMDB0012252,1.8670
HMDB0012335,2.5574
HMDB0012358,1.8448
HMDB0012361,3.5152
HMDB0012365,8.4913
HMDB0012368,4.9301
HMDB0012375,3.7564
HMDB0012380,2.7738
HMDB0012385,3.2018
HMDB0012388,4.5283
HMDB0012392,3.7305
HMDB0012402,3.9982
HMDB0012412,3.4232
HMDB0012420,3.2247
HMDB0012421,4.0317
HMDB0012454,0.2197
HMDB0012598,2.4219
HMDB0012611,2.8050
HMDB0013078,2.2471
HMDB0013122,3.8779
HMDB0013205,2.6677
HMDB0013207,2.2341
HMDB0013288,2.4268
HMDB0013302,2.1284
HMDB0013325,1.6491
HMDB0013326,1.9152
HMDB0013327,4.7731
HMDB0013328,1.4616
HMDB0013329,1.1304
HMDB0013330,3.5134
HMDB0013331,4.0022
HMDB0013332,1.6282
HMDB0013333,2.6321
HMDB0013334,2.2934
HMDB0013335,2.4689
HMDB0013336,2.9613
HMDB0013337,1.4737
HMDB0013338,3.5113
HMDB0013339,1.7729
HMDB0013340,3.1843
HMDB0013428,4.1156
HMDB0013464,3.6593
HMDB0013467,3.8199
HMDB0013620,3.1467
HMDB0013621,2.6296
HMDB0013623,2.6035
HMDB0013624,3.6944
HMDB0013625,1.5625
HMDB0013626,2.3844
HMDB0013627,2.1500
HMDB0013628,2.1675
HMDB0013629,2.5837
HMDB0013630,2.8700
HMDB0013631,1.8099
HMDB0013633,2.5561
HMDB0013643,0.0894
HMDB0013692,1.1460
HMDB0029205,2.7198
HMDB0029206,3.3791
HMDB0029207,2.2224
HMDB0029220,3.7164
HMDB0029221,2.4904
HMDB0030956,4.4250
HMDB0031035,5.0243
HMDB0031452,0.3550
HMDB0033844,3.0453
HMDB0034369,0.0076
HMDB0035159,2.3273
HMDB0059759,0.0851
HMDB0060524,0.6318
HMDB0062544,0.3522
YMDB00008,0.2980
YMDB00011,0.1035
YMDB00023,0.0152
YMDB00057,2.6671
YMDB00097,0.3827
YMDB00108,1.7748
YMDB00109,1.6419
YMDB00110,2.9724
YMDB00143,3.7977
YMDB00160,1.4114
YMDB00259,2.2771
YMDB00349,0.8442
YMDB00415,2.1843
YMDB00426,5.3904
YMDB00427,3.1837
YMDB00534,0.6526
YMDB00658,1.3359
YMDB00700,0.6956
YMDB00744,0.8582
YMDB00745,1.4193
YMDB00914,1.4193
YMDB01107,2.2145
YMDB01108,1.6887
YMDB01109,2.8978
YMDB01110,2.4973
YMDB01122,1.9742
YMDB01123,2.8886
YMDB01124,2.5653
YMDB01125,2.4108
YMDB01127,3.2139
YMDB01128,3.6998
YMDB01129,2.9351
YMDB01132,4.5501
YMDB01155,2.4566
YMDB01156,4.0751
YMDB01158,2.0953
YMDB01159,2.1392
YMDB01161,2.2655
