Ligand,RMSD
HMDB0008096,2.7951
HMDB0008097,3.3022
HMDB0008098,4.0752
HMDB0008131,2.8322
HMDB0008172,3.7372
HMDB0008232,4.4875
HMDB0008324,4.9270
HMDB0008489,3.4793
HMDB0008525,2.1477
HMDB0008624,3.3277
HMDB0008652,3.6993
HMDB0008690,4.7694
HMDB0010168,5.1913
HMDB0010199,1.2978
HMDB0010201,3.7964
HMDB0010202,1.8289
HMDB0010204,2.6737
HMDB0010205,1.9567
HMDB0010208,2.6542
HMDB0010209,3.4069
HMDB0010210,2.5281
HMDB0010211,1.8765
HMDB0010212,1.6932
HMDB0010213,1.8963
HMDB0010214,2.7341
HMDB0010216,1.9162
HMDB0010217,1.3796
HMDB0010219,1.7559
HMDB0010221,1.3885
HMDB0010222,2.5213
HMDB0010316,0.1125
HMDB0010318,0.2715
HMDB0010319,0.1128
HMDB0010329,0.0186
HMDB0010335,1.6718
HMDB0010340,2.6316
HMDB0010343,1.8615
HMDB0010345,0.0749
HMDB0010348,1.3897
HMDB0010351,0.0671
HMDB0010356,0.5046
HMDB0010367,2.4434
HMDB0010368,2.7205
HMDB0010369,3.8030
HMDB0010370,3.1404
HMDB0010371,1.6611
HMDB0010372,2.3593
HMDB0010373,1.6356
HMDB0010374,4.0730
HMDB0010375,3.6549
HMDB0010376,2.7242
HMDB0010378,2.7149
HMDB0010379,4.1605
HMDB0010380,2.1953
HMDB0010381,4.3982
HMDB0010382,4.8794
HMDB0010383,3.2575
HMDB0010384,2.3320
HMDB0010385,3.9438
HMDB0010386,2.9100
HMDB0010387,3.3403
HMDB0010388,3.1298
HMDB0010389,1.8885
HMDB0010390,2.2676
HMDB0010391,3.6147
HMDB0010392,2.7861
HMDB0010393,2.6303
HMDB0010394,3.8680
HMDB0010395,7.5090
HMDB0010396,1.5878
HMDB0010397,1.9472
HMDB0010398,2.4959
HMDB0010399,3.1672
HMDB0010400,3.2040
HMDB0010401,2.3742
HMDB0010402,1.8932
HMDB0010403,7.0904
HMDB0010404,5.0917
HMDB0010405,3.8884
HMDB0010406,2.0384
HMDB0010407,2.2463
HMDB0010408,5.7393
HMDB0010410,2.5893
HMDB0010573,2.8393
HMDB0010575,1.7473
HMDB0010580,3.1413
HMDB0010581,2.5014
HMDB0010587,2.2862
HMDB0010588,3.1724
HMDB0010593,4.4371
HMDB0010597,5.8005
HMDB0010601,2.3440
HMDB0010603,2.0967
HMDB0010604,4.5409
HMDB0010610,3.8485
HMDB0010619,5.0617
HMDB0010622,6.1284
HMDB0010630,3.8442
HMDB0010631,4.5637
HMDB0010632,3.3930
HMDB0010637,4.6011
HMDB0010639,4.2014
HMDB0010645,3.7072
HMDB0010650,2.6296
HMDB0010651,2.2704
HMDB0010653,2.9217
HMDB0010655,3.4643
HMDB0010662,2.7291
HMDB0010677,2.3037
HMDB0010678,3.2836
HMDB0010679,3.3004
HMDB0010684,3.7434
HMDB0011134,1.7803
HMDB0011181,0.0932
HMDB0011214,4.4050
HMDB0011237,2.9131
HMDB0011244,3.2023
HMDB0011254,5.2482
HMDB0011269,3.7440
HMDB0011280,4.8125
HMDB0011303,4.5865
HMDB0011308,6.3840
HMDB0011537,2.2464
HMDB0011538,3.0076
HMDB0011567,3.0938
HMDB0011568,2.2215
HMDB0011578,2.3738
HMDB0011616,1.1759
HMDB0011628,0.0152
HMDB0011694,3.8478
HMDB0011720,1.6315
HMDB0011729,0.7470
HMDB0011730,0.2594
HMDB0011740,1.1711
HMDB0011742,0.3265
HMDB0011759,2.8944
HMDB0011760,2.9151
HMDB0011761,3.1252
HMDB0011762,2.1731
HMDB0011763,2.6933
HMDB0011764,4.6980
HMDB0011765,2.2102
HMDB0011768,3.6182
HMDB0011769,4.0299
HMDB0011771,3.3630
HMDB0011772,2.4693
HMDB0011773,4.8266
HMDB0011774,3.5992
HMDB0012108,3.6622
HMDB0012173,0.0930
HMDB0012252,1.7194
HMDB0012335,3.0744
HMDB0012358,4.0991
HMDB0012361,4.5276
HMDB0012365,3.3404
HMDB0012368,3.2895
HMDB0012375,2.1552
HMDB0012380,4.8913
HMDB0012385,4.2326
HMDB0012388,3.1393
HMDB0012392,4.4729
HMDB0012402,4.4948
HMDB0012412,3.1510
HMDB0012420,4.5999
HMDB0012421,5.1332
HMDB0012454,0.5053
HMDB0012598,1.4513
HMDB0012611,3.7815
HMDB0013078,2.4701
HMDB0013122,6.0046
HMDB0013205,1.1772
HMDB0013207,1.2550
HMDB0013288,2.0736
HMDB0013302,0.1763
HMDB0013325,2.1379
HMDB0013326,2.2690
HMDB0013327,2.1513
HMDB0013328,1.1871
HMDB0013329,5.0791
HMDB0013330,3.2872
HMDB0013331,1.9374
HMDB0013332,3.2444
HMDB0013333,1.8775
HMDB0013334,3.5137
HMDB0013335,2.2866
HMDB0013336,3.3727
HMDB0013337,2.5375
HMDB0013338,2.4508
HMDB0013339,4.2311
HMDB0013340,5.5961
HMDB0013428,3.3754
HMDB0013464,3.0992
HMDB0013467,3.2070
HMDB0013620,1.8323
HMDB0013621,3.3375
HMDB0013623,2.9355
HMDB0013624,2.3812
HMDB0013625,3.4347
HMDB0013626,4.2687
HMDB0013627,2.3086
HMDB0013628,1.3869
HMDB0013629,3.5432
HMDB0013630,2.6295
HMDB0013631,1.5109
HMDB0013633,2.8771
HMDB0013643,0.2649
HMDB0013692,1.9094
HMDB0029205,2.6745
HMDB0029206,1.8096
HMDB0029207,1.9717
HMDB0029220,2.1332
HMDB0029221,4.3370
HMDB0030956,2.6842
HMDB0031035,2.5529
HMDB0031452,0.2682
HMDB0033844,2.9738
HMDB0034369,0.1371
HMDB0035159,1.4154
HMDB0059759,0.0315
HMDB0060524,0.0353
HMDB0062544,0.0665
YMDB00008,0.1744
YMDB00011,1.0024
YMDB00023,0.0295
YMDB00057,2.7102
YMDB00097,0.0468
YMDB00108,1.6160
YMDB00109,1.7211
YMDB00110,4.9292
YMDB00143,4.6686
YMDB00160,1.4521
YMDB00259,1.6643
YMDB00349,0.1590
YMDB00415,2.5897
YMDB00426,3.6446
YMDB00427,1.4349
YMDB00534,1.5848
YMDB00658,1.5351
YMDB00700,0.5578
YMDB00744,1.4605
YMDB00745,2.8161
YMDB00914,0.0978
YMDB01107,3.2763
YMDB01108,3.8787
YMDB01109,3.4827
YMDB01110,3.4315
YMDB01122,2.5918
YMDB01123,3.0212
YMDB01124,2.4623
YMDB01125,4.3852
YMDB01127,5.9485
YMDB01128,2.7022
YMDB01129,2.6031
YMDB01132,2.4107
YMDB01155,1.8027
YMDB01156,3.0056
YMDB01158,3.0500
YMDB01159,2.8311
YMDB01161,4.3583
