Ligand,RMSD
HMDB0008096,9.4395
HMDB0008097,4.1915
HMDB0008098,5.3598
HMDB0008131,2.5887
HMDB0008172,5.1786
HMDB0008232,2.4838
HMDB0008324,3.1687
HMDB0008489,4.7598
HMDB0008525,4.3585
HMDB0008624,10.6917
HMDB0008652,4.4546
HMDB0008690,3.0568
HMDB0010168,1.7162
HMDB0010199,1.7561
HMDB0010201,3.7367
HMDB0010202,2.8869
HMDB0010204,2.9281
HMDB0010205,2.5494
HMDB0010208,2.7879
HMDB0010209,3.0929
HMDB0010210,3.2689
HMDB0010211,2.4282
HMDB0010212,3.6673
HMDB0010213,2.3813
HMDB0010214,1.7989
HMDB0010216,2.0546
HMDB0010217,2.1423
HMDB0010219,2.0299
HMDB0010221,2.0386
HMDB0010222,2.3058
HMDB0010316,2.6877
HMDB0010318,1.7230
HMDB0010319,0.8717
HMDB0010329,1.1836
HMDB0010335,0.5809
HMDB0010340,2.1874
HMDB0010343,2.3318
HMDB0010345,0.7958
HMDB0010348,1.4983
HMDB0010351,1.0861
HMDB0010356,1.4258
HMDB0010367,2.8123
HMDB0010368,2.6395
HMDB0010369,3.2079
HMDB0010370,2.0332
HMDB0010371,1.6763
HMDB0010372,2.8749
HMDB0010373,2.2635
HMDB0010374,3.7185
HMDB0010375,4.9720
HMDB0010376,1.6741
HMDB0010378,2.2029
HMDB0010379,2.2816
HMDB0010380,1.7493
HMDB0010381,3.4387
HMDB0010382,3.6601
HMDB0010383,6.1423
HMDB0010384,2.7433
HMDB0010385,4.5481
HMDB0010386,2.3249
HMDB0010387,2.3706
HMDB0010388,2.2856
HMDB0010389,3.3888
HMDB0010390,6.6457
HMDB0010391,1.6698
HMDB0010392,3.3992
HMDB0010393,8.3780
HMDB0010394,4.2425
HMDB0010395,2.5918
HMDB0010396,1.9057
HMDB0010397,4.1915
HMDB0010398,3.2110
HMDB0010399,3.4131
HMDB0010400,3.1179
HMDB0010401,2.2979
HMDB0010402,3.1336
HMDB0010403,2.2954
HMDB0010404,3.1696
HMDB0010405,2.4684
HMDB0010406,2.3983
HMDB0010407,3.5310
HMDB0010408,1.9606
HMDB0010410,2.7593
HMDB0010573,3.1266
HMDB0010575,1.5662
HMDB0010580,3.7324
HMDB0010581,7.1336
HMDB0010587,4.6668
HMDB0010588,3.2015
HMDB0010593,2.9770
HMDB0010597,2.7368
HMDB0010601,3.5479
HMDB0010603,2.6635
HMDB0010604,3.4040
HMDB0010610,5.4218
HMDB0010619,4.3673
HMDB0010622,5.8860
HMDB0010630,8.8549
HMDB0010631,2.7318
HMDB0010632,7.6069
HMDB0010637,5.0195
HMDB0010639,4.0686
HMDB0010645,3.2145
HMDB0010650,5.5418
HMDB0010651,2.4562
HMDB0010653,2.2546
HMDB0010655,7.1505
HMDB0010662,2.3073
HMDB0010677,4.2551
HMDB0010678,2.7858
HMDB0010679,3.7259
HMDB0010684,4.5221
HMDB0011134,1.8995
HMDB0011181,0.7919
HMDB0011214,4.3081
HMDB0011237,3.8531
HMDB0011244,4.6868
HMDB0011254,3.0121
HMDB0011269,3.1436
HMDB0011280,3.3188
HMDB0011303,8.5351
HMDB0011308,4.0696
HMDB0011537,2.4953
HMDB0011538,3.1530
HMDB0011567,3.5373
HMDB0011568,3.1399
HMDB0011578,1.5609
HMDB0011616,0.9434
HMDB0011628,0.0051
HMDB0011694,3.6526
HMDB0011720,1.9450
HMDB0011729,1.3301
HMDB0011730,1.2300
HMDB0011740,1.2409
HMDB0011742,1.1348
HMDB0011759,2.2110
HMDB0011760,5.6141
HMDB0011761,4.1440
HMDB0011762,2.7454
HMDB0011763,1.9632
HMDB0011764,2.9112
HMDB0011765,4.5188
HMDB0011768,4.5854
HMDB0011769,2.2321
HMDB0011771,6.5216
HMDB0011772,6.8545
HMDB0011773,4.3296
HMDB0011774,2.6664
HMDB0012108,2.2580
HMDB0012173,1.0000
HMDB0012252,2.7382
HMDB0012335,2.6714
HMDB0012358,4.8228
HMDB0012361,4.2770
HMDB0012365,4.2850
HMDB0012368,3.4979
HMDB0012375,4.1195
HMDB0012380,4.8286
HMDB0012385,6.8306
HMDB0012388,3.4648
HMDB0012392,6.0524
HMDB0012402,2.5883
HMDB0012412,5.5428
HMDB0012420,2.9967
HMDB0012421,6.1998
HMDB0012454,1.2629
HMDB0012598,3.4582
HMDB0012611,2.6628
HMDB0013078,1.8001
HMDB0013122,3.9706
HMDB0013205,1.5281
HMDB0013207,2.9208
HMDB0013288,1.7036
HMDB0013302,2.6611
HMDB0013325,2.7133
HMDB0013326,3.8814
HMDB0013327,2.6411
HMDB0013328,2.2144
HMDB0013329,4.5131
HMDB0013330,2.6787
HMDB0013331,1.9165
HMDB0013332,2.2739
HMDB0013333,2.2169
HMDB0013334,3.3760
HMDB0013335,4.8794
HMDB0013336,3.3933
HMDB0013337,5.4043
HMDB0013338,2.3450
HMDB0013339,3.5074
HMDB0013340,1.5566
HMDB0013428,3.6478
HMDB0013464,2.4678
HMDB0013467,6.7853
HMDB0013620,2.0552
HMDB0013621,3.4916
HMDB0013623,2.2346
HMDB0013624,2.9931
HMDB0013625,4.1600
HMDB0013626,3.1550
HMDB0013627,3.9183
HMDB0013628,1.9964
HMDB0013629,2.9581
HMDB0013630,1.8980
HMDB0013631,3.8184
HMDB0013633,2.4919
HMDB0013643,1.2544
HMDB0013692,0.9728
HMDB0029205,2.7828
HMDB0029206,4.6360
HMDB0029207,1.5639
HMDB0029220,4.8261
HMDB0029221,6.0358
HMDB0030956,3.8869
HMDB0031035,5.5527
HMDB0031452,0.3850
HMDB0033844,3.6582
HMDB0034369,0.1029
HMDB0035159,2.4001
HMDB0059759,1.4776
HMDB0060524,1.0660
HMDB0062544,0.3032
YMDB00008,1.6496
YMDB00011,0.4464
YMDB00023,0.3949
YMDB00057,2.1132
YMDB00097,1.2907
YMDB00108,0.9662
YMDB00109,2.8543
YMDB00110,3.9751
YMDB00143,3.9057
YMDB00160,1.4488
YMDB00259,2.7671
YMDB00349,0.6253
YMDB00415,2.9191
YMDB00426,1.9072
YMDB00427,3.0603
YMDB00534,0.8538
YMDB00658,1.5959
YMDB00700,3.4902
YMDB00744,3.4899
YMDB00745,1.3999
YMDB00914,3.0572
YMDB01107,4.1107
YMDB01108,3.0259
YMDB01109,6.6883
YMDB01110,2.7018
YMDB01122,1.8518
YMDB01123,3.8067
YMDB01124,2.9367
YMDB01125,4.4820
YMDB01127,4.9633
YMDB01128,5.3448
YMDB01129,2.5526
YMDB01132,2.5555
YMDB01155,2.2035
YMDB01156,2.6066
YMDB01158,2.4165
YMDB01159,1.8737
YMDB01161,3.1813
