Ligand,RMSD
HMDB0008096,3.4578
HMDB0008097,5.4632
HMDB0008098,2.6333
HMDB0008131,3.8119
HMDB0008172,3.9056
HMDB0008232,5.3908
HMDB0008324,5.3703
HMDB0008489,3.2898
HMDB0008525,2.1168
HMDB0008624,3.7738
HMDB0008652,3.5661
HMDB0008690,4.6706
HMDB0010168,8.5441
HMDB0010199,2.3513
HMDB0010201,3.0271
HMDB0010202,2.9918
HMDB0010204,3.6951
HMDB0010205,1.4812
HMDB0010208,3.7919
HMDB0010209,2.2286
HMDB0010210,3.8267
HMDB0010211,2.5963
HMDB0010212,2.7985
HMDB0010213,1.9222
HMDB0010214,4.2869
HMDB0010216,3.5428
HMDB0010217,3.0007
HMDB0010219,2.6194
HMDB0010221,2.5554
HMDB0010222,3.8932
HMDB0010316,0.8889
HMDB0010318,1.9256
HMDB0010319,1.1927
HMDB0010329,0.7609
HMDB0010335,1.7946
HMDB0010340,2.6280
HMDB0010343,2.9609
HMDB0010345,0.2438
HMDB0010348,1.1888
HMDB0010351,0.7331
HMDB0010356,1.4146
HMDB0010367,2.0382
HMDB0010368,2.8335
HMDB0010369,2.5259
HMDB0010370,4.0952
HMDB0010371,1.4278
HMDB0010372,2.0761
HMDB0010373,2.1381
HMDB0010374,3.6831
HMDB0010375,2.7831
HMDB0010376,2.7354
HMDB0010378,2.9082
HMDB0010379,2.2255
HMDB0010380,2.2476
HMDB0010381,3.9975
HMDB0010382,2.7529
HMDB0010383,5.4883
HMDB0010384,2.8226
HMDB0010385,7.1931
HMDB0010386,2.7205
HMDB0010387,3.3852
HMDB0010388,3.1798
HMDB0010389,1.7358
HMDB0010390,4.9848
HMDB0010391,6.2093
HMDB0010392,2.9404
HMDB0010393,2.6394
HMDB0010394,3.4482
HMDB0010395,2.7337
HMDB0010396,2.2617
HMDB0010397,4.2390
HMDB0010398,2.6956
HMDB0010399,4.0852
HMDB0010400,6.6875
HMDB0010401,3.9162
HMDB0010402,3.2382
HMDB0010403,2.1667
HMDB0010404,3.6096
HMDB0010405,5.0156
HMDB0010406,4.7758
HMDB0010407,2.4660
HMDB0010408,2.0207
HMDB0010410,2.5927
HMDB0010573,5.1719
HMDB0010575,2.2425
HMDB0010580,3.8897
HMDB0010581,2.7320
HMDB0010587,3.6650
HMDB0010588,2.8595
HMDB0010593,2.3464
HMDB0010597,4.4437
HMDB0010601,4.0459
HMDB0010603,2.2577
HMDB0010604,4.8682
HMDB0010610,6.1575
HMDB0010619,4.8707
HMDB0010622,6.3175
HMDB0010630,4.1213
HMDB0010631,4.2267
HMDB0010632,4.7568
HMDB0010637,2.1818
HMDB0010639,2.7481
HMDB0010645,2.3992
HMDB0010650,2.1413
HMDB0010651,3.5970
HMDB0010653,3.7568
HMDB0010655,3.3928
HMDB0010662,2.5021
HMDB0010677,2.3780
HMDB0010678,3.1947
HMDB0010679,3.2989
HMDB0010684,4.3976
HMDB0011134,2.4485
HMDB0011181,1.5091
HMDB0011214,2.8691
HMDB0011237,3.5442
HMDB0011244,4.5217
HMDB0011254,2.4294
HMDB0011269,4.3530
HMDB0011280,3.6090
HMDB0011303,3.8936
HMDB0011308,3.2921
HMDB0011537,2.0105
HMDB0011538,3.1454
HMDB0011567,1.8920
HMDB0011568,3.2432
HMDB0011578,2.7398
HMDB0011616,1.2957
HMDB0011628,0.1281
HMDB0011694,3.0156
HMDB0011720,3.7351
HMDB0011729,1.8202
HMDB0011730,0.6654
HMDB0011740,0.6374
HMDB0011742,1.6742
HMDB0011759,2.6621
HMDB0011760,3.6704
HMDB0011761,2.2999
HMDB0011762,4.5652
HMDB0011763,2.6951
HMDB0011764,4.4337
HMDB0011765,3.7220
HMDB0011768,2.6072
HMDB0011769,2.3253
HMDB0011771,3.5021
HMDB0011772,2.6822
HMDB0011773,3.1296
HMDB0011774,2.6388
HMDB0012108,2.7216
HMDB0012173,1.4500
HMDB0012252,4.2750
HMDB0012335,3.2748
HMDB0012358,3.4120
HMDB0012361,3.3837
HMDB0012365,2.7359
HMDB0012368,4.0221
HMDB0012375,3.2432
HMDB0012380,4.0193
HMDB0012385,3.8658
HMDB0012388,2.0680
HMDB0012392,3.8230
HMDB0012402,2.3350
HMDB0012412,3.0020
HMDB0012420,2.7440
HMDB0012421,5.6082
HMDB0012454,1.9826
HMDB0012598,1.5505
HMDB0012611,4.2139
HMDB0013078,1.9145
HMDB0013122,2.5694
HMDB0013205,2.6581
HMDB0013207,3.2528
HMDB0013288,2.2863
HMDB0013302,1.8577
HMDB0013325,2.0132
HMDB0013326,4.2744
HMDB0013327,1.7804
HMDB0013328,1.9197
HMDB0013329,2.8169
HMDB0013330,2.2107
HMDB0013331,4.5228
HMDB0013332,2.0148
HMDB0013333,3.7215
HMDB0013334,4.8354
HMDB0013335,2.0004
HMDB0013336,1.6824
HMDB0013337,5.1534
HMDB0013338,3.0917
HMDB0013339,4.3363
HMDB0013340,5.3647
HMDB0013428,2.7731
HMDB0013464,4.6920
HMDB0013467,3.6635
HMDB0013620,2.4634
HMDB0013621,2.0616
HMDB0013623,2.4655
HMDB0013624,3.5470
HMDB0013625,2.6803
HMDB0013626,3.0157
HMDB0013627,1.8877
HMDB0013628,2.6219
HMDB0013629,3.6706
HMDB0013630,3.7449
HMDB0013631,3.0714
HMDB0013633,2.4545
HMDB0013643,1.1964
HMDB0013692,1.5938
HMDB0029205,1.9224
HMDB0029206,3.2738
HMDB0029207,3.4759
HMDB0029220,3.6622
HMDB0029221,3.0473
HMDB0030956,2.9192
HMDB0031035,1.5581
HMDB0031452,0.4458
HMDB0033844,1.5839
HMDB0034369,0.1219
HMDB0035159,2.8986
HMDB0059759,0.4307
HMDB0060524,1.0208
HMDB0062544,0.2163
YMDB00008,1.2252
YMDB00011,1.3900
YMDB00023,1.3143
YMDB00057,3.6644
YMDB00097,0.8323
YMDB00108,0.7712
YMDB00109,1.0662
YMDB00110,3.3592
YMDB00143,4.4199
YMDB00160,2.1964
YMDB00259,2.3717
YMDB00349,1.4011
YMDB00415,2.9011
YMDB00426,4.3383
YMDB00427,4.6985
YMDB00534,0.4052
YMDB00658,1.2784
YMDB00700,2.5914
YMDB00744,1.8843
YMDB00745,1.6047
YMDB00914,1.4047
YMDB01107,4.6280
YMDB01108,2.1457
YMDB01109,4.3164
YMDB01110,2.7589
YMDB01122,1.9078
YMDB01123,4.2489
YMDB01124,2.7603
YMDB01125,4.8346
YMDB01127,2.7377
YMDB01128,3.1314
YMDB01129,3.7997
YMDB01132,2.4644
YMDB01155,2.9185
YMDB01156,2.1023
YMDB01158,2.1428
YMDB01159,3.0692
YMDB01161,4.8839
