Ligand,RMSD
HMDB0008096,5.8679
HMDB0008097,5.9606
HMDB0008098,3.2735
HMDB0008131,3.9790
HMDB0008172,2.4377
HMDB0008232,4.0398
HMDB0008324,3.0610
HMDB0008489,3.4669
HMDB0008525,5.3492
HMDB0008624,4.0176
HMDB0008652,5.3222
HMDB0008690,4.6878
HMDB0010168,2.7093
HMDB0010199,2.2219
HMDB0010201,3.7737
HMDB0010202,3.0333
HMDB0010204,2.9147
HMDB0010205,4.3829
HMDB0010208,2.8989
HMDB0010209,3.7265
HMDB0010210,3.2484
HMDB0010211,2.0700
HMDB0010212,3.1421
HMDB0010213,2.2477
HMDB0010214,2.2898
HMDB0010216,2.2876
HMDB0010217,3.1112
HMDB0010219,2.8816
HMDB0010221,3.2537
HMDB0010222,3.3303
HMDB0010316,3.2196
HMDB0010318,0.7119
HMDB0010319,1.5158
HMDB0010329,2.6915
HMDB0010335,1.1278
HMDB0010340,1.6873
HMDB0010343,2.9846
HMDB0010345,0.1758
HMDB0010348,1.4550
HMDB0010351,0.8189
HMDB0010356,2.1979
HMDB0010367,2.7791
HMDB0010368,2.5954
HMDB0010369,4.5496
HMDB0010370,3.4979
HMDB0010371,2.6345
HMDB0010372,4.6494
HMDB0010373,2.6055
HMDB0010374,4.0579
HMDB0010375,3.9971
HMDB0010376,3.2614
HMDB0010378,2.2529
HMDB0010379,3.3786
HMDB0010380,3.1625
HMDB0010381,2.5604
HMDB0010382,2.1905
HMDB0010383,3.4034
HMDB0010384,2.2098
HMDB0010385,3.3997
HMDB0010386,2.4818
HMDB0010387,2.6071
HMDB0010388,4.4558
HMDB0010389,4.5202
HMDB0010390,3.6188
HMDB0010391,3.5435
HMDB0010392,2.1087
HMDB0010393,7.6275
HMDB0010394,2.2107
HMDB0010395,3.6622
HMDB0010396,2.9023
HMDB0010397,2.4588
HMDB0010398,2.3600
HMDB0010399,2.7098
HMDB0010400,3.8642
HMDB0010401,4.5333
HMDB0010402,3.9656
HMDB0010403,2.5595
HMDB0010404,2.1522
HMDB0010405,2.4695
HMDB0010406,2.4271
HMDB0010407,2.4352
HMDB0010408,4.7027
HMDB0010410,2.8577
HMDB0010573,2.0753
HMDB0010575,8.2826
HMDB0010580,2.4658
HMDB0010581,3.8047
HMDB0010587,3.3041
HMDB0010588,5.8242
HMDB0010593,2.5110
HMDB0010597,3.9090
HMDB0010601,3.3366
HMDB0010603,2.6491
HMDB0010604,3.1868
HMDB0010610,3.9165
HMDB0010619,4.2739
HMDB0010622,3.6413
HMDB0010630,6.9715
HMDB0010631,5.0534
HMDB0010632,4.3617
HMDB0010637,3.6211
HMDB0010639,3.0845
HMDB0010645,3.1283
HMDB0010650,3.4102
HMDB0010651,2.7199
HMDB0010653,4.7834
HMDB0010655,5.2514
HMDB0010662,3.5264
HMDB0010677,3.0513
HMDB0010678,4.5786
HMDB0010679,2.5571
HMDB0010684,2.7861
HMDB0011134,1.8613
HMDB0011181,1.7346
HMDB0011214,3.9926
HMDB0011237,2.9597
HMDB0011244,4.7371
HMDB0011254,4.9264
HMDB0011269,6.6683
HMDB0011280,2.7759
HMDB0011303,7.6576
HMDB0011308,4.0269
HMDB0011537,2.0126
HMDB0011538,3.4319
HMDB0011567,3.0542
HMDB0011568,2.2701
HMDB0011578,4.2417
HMDB0011616,0.7408
HMDB0011628,0.1571
HMDB0011694,2.2379
HMDB0011720,3.1684
HMDB0011729,2.0737
HMDB0011730,1.2807
HMDB0011740,1.1108
HMDB0011742,0.8667
HMDB0011759,4.3460
HMDB0011760,2.0466
HMDB0011761,2.1854
HMDB0011762,3.1217
HMDB0011763,2.8545
HMDB0011764,3.8815
HMDB0011765,4.1534
HMDB0011768,5.2444
HMDB0011769,3.5230
HMDB0011771,4.6324
HMDB0011772,2.3400
HMDB0011773,2.1907
HMDB0011774,2.6826
HMDB0012108,4.2806
HMDB0012173,1.5547
HMDB0012252,1.2218
HMDB0012335,3.3866
HMDB0012358,3.7261
HMDB0012361,3.7737
HMDB0012365,2.1131
HMDB0012368,4.7882
HMDB0012375,5.0738
HMDB0012380,4.3897
HMDB0012385,6.9829
HMDB0012388,3.4143
HMDB0012392,4.2005
HMDB0012402,4.7518
HMDB0012412,2.8883
HMDB0012420,3.7672
HMDB0012421,2.8902
HMDB0012454,1.9784
HMDB0012598,3.9843
HMDB0012611,2.8970
HMDB0013078,2.2989
HMDB0013122,3.0622
HMDB0013205,2.2768
HMDB0013207,2.9374
HMDB0013288,3.5798
HMDB0013302,2.4189
HMDB0013325,2.2225
HMDB0013326,3.8083
HMDB0013327,4.3231
HMDB0013328,2.1343
HMDB0013329,2.7836
HMDB0013330,1.9604
HMDB0013331,1.7447
HMDB0013332,1.7019
HMDB0013333,4.7527
HMDB0013334,2.4907
HMDB0013335,2.1419
HMDB0013336,1.7236
HMDB0013337,3.4449
HMDB0013338,2.7972
HMDB0013339,4.8361
HMDB0013340,2.4707
HMDB0013428,4.1125
HMDB0013464,2.3628
HMDB0013467,3.1248
HMDB0013620,4.7694
HMDB0013621,3.5091
HMDB0013623,3.6229
HMDB0013624,4.2961
HMDB0013625,3.3154
HMDB0013626,4.1322
HMDB0013627,2.8451
HMDB0013628,4.1104
HMDB0013629,3.3201
HMDB0013630,1.9336
HMDB0013631,3.3475
HMDB0013633,5.7858
HMDB0013643,1.4377
HMDB0013692,2.5988
HMDB0029205,3.5517
HMDB0029206,3.0124
HMDB0029207,1.6562
HMDB0029220,4.1149
HMDB0029221,4.2518
HMDB0030956,4.6815
HMDB0031035,1.9224
HMDB0031452,0.2002
HMDB0033844,4.5017
HMDB0034369,0.1858
HMDB0035159,3.6405
HMDB0059759,2.3857
HMDB0060524,1.4586
HMDB0062544,0.3719
YMDB00008,0.9148
YMDB00011,0.8214
YMDB00023,1.2253
YMDB00057,2.0298
YMDB00097,1.6853
YMDB00108,0.2065
YMDB00109,2.5997
YMDB00110,2.3542
YMDB00143,5.1680
YMDB00160,1.6448
YMDB00259,2.1943
YMDB00349,1.4414
YMDB00415,1.3955
YMDB00426,4.6503
YMDB00427,4.2959
YMDB00534,1.3227
YMDB00658,1.4354
YMDB00700,0.6834
YMDB00744,2.4575
YMDB00745,1.2250
YMDB00914,1.6937
YMDB01107,3.3595
YMDB01108,2.9776
YMDB01109,5.4956
YMDB01110,3.1099
YMDB01122,2.3318
YMDB01123,1.7673
YMDB01124,2.7629
YMDB01125,5.7610
YMDB01127,2.3859
YMDB01128,3.5202
YMDB01129,3.5514
YMDB01132,3.9732
YMDB01155,4.0592
YMDB01156,2.7135
YMDB01158,2.9345
YMDB01159,3.4223
YMDB01161,2.2378
