Ligand,RMSD
HMDB0008096,4.5662
HMDB0008097,4.0058
HMDB0008098,5.5301
HMDB0008131,3.1846
HMDB0008172,3.0776
HMDB0008232,3.6910
HMDB0008324,2.5582
HMDB0008489,2.8317
HMDB0008525,3.3277
HMDB0008624,3.3554
HMDB0008652,2.8412
HMDB0008690,4.2553
HMDB0010168,1.5625
HMDB0010199,2.3696
HMDB0010201,2.1775
HMDB0010202,2.4882
HMDB0010204,2.3987
HMDB0010205,1.8599
HMDB0010208,2.7709
HMDB0010209,3.6303
HMDB0010210,2.2645
HMDB0010211,3.1832
HMDB0010212,2.5624
HMDB0010213,2.4215
HMDB0010214,2.8135
HMDB0010216,3.4912
HMDB0010217,2.9746
HMDB0010219,1.6609
HMDB0010221,2.0998
HMDB0010222,1.7313
HMDB0010316,0.7979
HMDB0010318,1.1244
HMDB0010319,0.8824
HMDB0010329,1.8721
HMDB0010335,0.7678
HMDB0010340,2.5516
HMDB0010343,1.4675
HMDB0010345,0.6374
HMDB0010348,0.9575
HMDB0010351,0.9216
HMDB0010356,0.3864
HMDB0010367,1.3736
HMDB0010368,1.8839
HMDB0010369,2.3452
HMDB0010370,2.9660
HMDB0010371,3.9876
HMDB0010372,1.7992
HMDB0010373,2.5920
HMDB0010374,3.6479
HMDB0010375,1.8815
HMDB0010376,2.0778
HMDB0010378,1.8768
HMDB0010379,2.2729
HMDB0010380,2.0338
HMDB0010381,3.1734
HMDB0010382,2.6917
HMDB0010383,2.2455
HMDB0010384,5.5211
HMDB0010385,2.4212
HMDB0010386,1.7212
HMDB0010387,1.6835
HMDB0010388,2.0260
HMDB0010389,2.0556
HMDB0010390,4.0399
HMDB0010391,2.2533
HMDB0010392,3.5771
HMDB0010393,6.2104
HMDB0010394,2.0386
HMDB0010395,2.0999
HMDB0010396,2.1716
HMDB0010397,2.2752
HMDB0010398,3.2907
HMDB0010399,3.0014
HMDB0010400,1.9922
HMDB0010401,2.9840
HMDB0010402,2.7654
HMDB0010403,3.1495
HMDB0010404,2.1491
HMDB0010405,3.7257
HMDB0010406,3.9173
HMDB0010407,3.3847
HMDB0010408,3.9240
HMDB0010410,2.0927
HMDB0010573,6.4857
HMDB0010575,3.2291
HMDB0010580,2.4293
HMDB0010581,4.0102
HMDB0010587,7.9267
HMDB0010588,3.3778
HMDB0010593,2.4369
HMDB0010597,2.3343
HMDB0010601,2.3964
HMDB0010603,4.5156
HMDB0010604,4.7203
HMDB0010610,3.2221
HMDB0010619,4.8310
HMDB0010622,3.0786
HMDB0010630,3.5399
HMDB0010631,5.6368
HMDB0010632,2.8341
HMDB0010637,2.4329
HMDB0010639,2.8611
HMDB0010645,5.3360
HMDB0010650,7.2206
HMDB0010651,3.4753
HMDB0010653,3.3476
HMDB0010655,4.1606
HMDB0010662,2.5481
HMDB0010677,3.5757
HMDB0010678,4.8123
HMDB0010679,2.9816
HMDB0010684,3.8270
HMDB0011134,1.3672
HMDB0011181,1.2305
HMDB0011214,6.1011
HMDB0011237,4.3097
HMDB0011244,3.8574
HMDB0011254,3.1101
HMDB0011269,4.3391
HMDB0011280,1.9779
HMDB0011303,5.4246
HMDB0011308,2.6182
HMDB0011537,2.0075
HMDB0011538,2.4367
HMDB0011567,2.3339
HMDB0011568,2.7632
HMDB0011578,3.2484
HMDB0011616,0.3235
HMDB0011628,0.1659
HMDB0011694,3.0442
HMDB0011720,2.5490
HMDB0011729,1.4501
HMDB0011730,1.1254
HMDB0011740,1.2581
HMDB0011742,1.4594
HMDB0011759,2.1676
HMDB0011760,4.7391
HMDB0011761,4.6838
HMDB0011762,3.4218
HMDB0011763,2.8706
HMDB0011764,2.4676
HMDB0011765,2.1694
HMDB0011768,3.3033
HMDB0011769,5.2271
HMDB0011771,2.8525
HMDB0011772,4.0571
HMDB0011773,3.5664
HMDB0011774,2.7793
HMDB0012108,3.2112
HMDB0012173,1.2525
HMDB0012252,3.7112
HMDB0012335,5.7851
HMDB0012358,2.9914
HMDB0012361,3.2659
HMDB0012365,3.5641
HMDB0012368,4.3210
HMDB0012375,3.4419
HMDB0012380,3.6242
HMDB0012385,3.1365
HMDB0012388,3.5637
HMDB0012392,3.7499
HMDB0012402,4.4653
HMDB0012412,4.1113
HMDB0012420,3.3415
HMDB0012421,3.7677
HMDB0012454,1.7814
HMDB0012598,2.2925
HMDB0012611,1.9029
HMDB0013078,2.8895
HMDB0013122,2.8723
HMDB0013205,1.9387
HMDB0013207,3.8717
HMDB0013288,1.5802
HMDB0013302,1.1879
HMDB0013325,3.4302
HMDB0013326,1.7139
HMDB0013327,3.8059
HMDB0013328,2.5677
HMDB0013329,3.3677
HMDB0013330,2.7673
HMDB0013331,2.0437
HMDB0013332,4.0663
HMDB0013333,1.7500
HMDB0013334,2.4682
HMDB0013335,1.8911
HMDB0013336,3.4832
HMDB0013337,2.1268
HMDB0013338,2.6491
HMDB0013339,3.2908
HMDB0013340,2.4722
HMDB0013428,7.0303
HMDB0013464,3.4432
HMDB0013467,4.2333
HMDB0013620,1.6709
HMDB0013621,1.8666
HMDB0013623,1.7250
HMDB0013624,4.9203
HMDB0013625,3.1999
HMDB0013626,1.6460
HMDB0013627,3.5431
HMDB0013628,3.3647
HMDB0013629,2.2365
HMDB0013630,2.3901
HMDB0013631,3.8276
HMDB0013633,1.9849
HMDB0013643,1.4316
HMDB0013692,1.3935
HMDB0029205,2.3968
HMDB0029206,2.5393
HMDB0029207,3.0598
HMDB0029220,5.5869
HMDB0029221,2.0527
HMDB0030956,1.7058
HMDB0031035,1.8637
HMDB0031452,0.5153
HMDB0033844,2.2680
HMDB0034369,0.3527
HMDB0035159,3.2331
HMDB0059759,0.7123
HMDB0060524,1.9024
HMDB0062544,0.5098
YMDB00008,1.7219
YMDB00011,0.6160
YMDB00023,0.0299
YMDB00057,3.1993
YMDB00097,0.3839
YMDB00108,1.2927
YMDB00109,0.8446
YMDB00110,2.2872
YMDB00143,2.1372
YMDB00160,1.8502
YMDB00259,3.4823
YMDB00349,0.9989
YMDB00415,2.1801
YMDB00426,4.2322
YMDB00427,2.2285
YMDB00534,1.8170
YMDB00658,3.2738
YMDB00700,1.9436
YMDB00744,2.2257
YMDB00745,1.0647
YMDB00914,2.2795
YMDB01107,6.6426
YMDB01108,2.4859
YMDB01109,2.1414
YMDB01110,5.3872
YMDB01122,4.0224
YMDB01123,3.9316
YMDB01124,2.3339
YMDB01125,3.1323
YMDB01127,4.5276
YMDB01128,3.6382
YMDB01129,3.1613
YMDB01132,2.2512
YMDB01155,4.4741
YMDB01156,2.6104
YMDB01158,3.2126
YMDB01159,2.7704
YMDB01161,3.3633
