Ligand,RMSD
ECMDB07861,4.4754
ECMDB07862,2.4849
ECMDB07863,3.827
ECMDB07864,2.9585
ECMDB07865,2.6777
ECMDB08821,4.7837
ECMDB08824,2.0407
ECMDB08827,3.317
ECMDB08920,2.6348
ECMDB08923,2.0748
ECMDB08924,3.3325
ECMDB08953,3.3008
ECMDB08956,2.0193
ECMDB08957,2.8771
ECMDB08959,3.1196
ECMDB09019,2.5094
ECMDB09022,4.1386
ECMDB09023,5.9834
ECMDB10573,3.8703
ECMDB10615,2.4234
ECMDB10616,3.3177
ECMDB10618,5.668
ECMDB11145,3.3414
ECMDB11155,2.5037
ECMDB11156,1.6688
ECMDB11616,0.4883
ECMDB11629,0.2203
ECMDB11688,0.6364
ECMDB12277,2.569
ECMDB12278,1.7626
ECMDB12330,2.6535
ECMDB12332,4.3337
ECMDB12333,3.5292
ECMDB12352,2.9428
ECMDB12363,2.7582
ECMDB12366,2.9449
ECMDB20003,1.9855
ECMDB20004,3.5652
ECMDB20006,1.6011
ECMDB20019,2.7072
ECMDB20024,1.7464
ECMDB20025,3.2836
ECMDB20026,1.8236
ECMDB20027,3.2372
ECMDB20033,0.7293
ECMDB20034,1.5976
ECMDB20035,4.1804
ECMDB20049,3.4591
ECMDB20050,1.5949
ECMDB20054,4.2502
ECMDB20055,1.208
ECMDB20058,0.2415
ECMDB20059,1.8665
ECMDB20062,0.32
ECMDB20068,1.6968
ECMDB20078,2.6027
ECMDB20079,1.3713
ECMDB20081,0.6126
ECMDB20083,1.8928
ECMDB20088,2.4766
ECMDB20096,3.8865
ECMDB20099,1.7244
ECMDB20106,1.3733
ECMDB20110,1.4161
ECMDB20112,3.4903
ECMDB20113,2.8608
ECMDB20117,1.9419
ECMDB20123,1.9319
ECMDB20133,1.6632
ECMDB20139,2.4337
ECMDB20145,1.0158
ECMDB20148,1.5649
ECMDB20154,1.9651
ECMDB20155,2.9525
ECMDB20156,1.904
ECMDB20157,1.1247
ECMDB20158,1.6907
ECMDB20161,0.6274
ECMDB20170,2.4597
ECMDB20171,1.3246
ECMDB20174,1.3274
ECMDB20175,0.6325
ECMDB20177,0.9247
ECMDB20178,2.2191
ECMDB20186,1.9659
ECMDB20187,2.119
ECMDB20188,1.5808
ECMDB20189,1.5007
ECMDB20191,1.6603
ECMDB20192,1.6547
ECMDB20196,1.5757
ECMDB20202,1.4591
ECMDB20226,2.4589
ECMDB20238,1.088
ECMDB20246,1.6113
ECMDB20267,1.0434
ECMDB20281,3.3906
ECMDB20298,1.1837
ECMDB20324,1.4283
ECMDB20325,2.1084
ECMDB20347,0.4535
ECMDB20428,2.2149
ECMDB20429,1.8786
ECMDB20469,2.1718
ECMDB20470,1.8393
ECMDB20485,4.6369
ECMDB20518,0.9878
ECMDB20537,2.4727
ECMDB20547,0.1894
ECMDB20549,2.6918
ECMDB20557,2.4417
ECMDB20558,2.4134
ECMDB20562,2.9239
ECMDB20564,1.0014
ECMDB20573,3.7366
ECMDB20575,1.2232
ECMDB20579,3.1238
ECMDB20594,0.8154
ECMDB20601,0.0008
ECMDB20608,1.4503
ECMDB20612,2.862
ECMDB20613,4.8245
ECMDB20620,1.7913
ECMDB20622,2.7187
ECMDB21000,2.536
ECMDB21005,0.059
ECMDB21014,7.4219
ECMDB21015,2.5374
ECMDB21016,3.4318
ECMDB21017,3.1712
ECMDB21018,2.7409
ECMDB21019,1.9402
ECMDB21020,4.3346
ECMDB21021,3.1714
ECMDB21024,3.1005
ECMDB21025,2.8123
ECMDB21026,2.3755
ECMDB21027,2.4792
ECMDB21028,5.2889
ECMDB21030,2.829
ECMDB21033,1.9106
ECMDB21037,2.1258
ECMDB21041,2.6191
ECMDB21042,3.8364
ECMDB21044,3.0227
ECMDB21045,2.99
ECMDB21049,2.4275
ECMDB21050,2.718
ECMDB21054,3.4909
ECMDB21055,2.6113
ECMDB21060,3.1508
ECMDB21062,4.5553
ECMDB21063,3.8853
ECMDB21064,2.4881
ECMDB21065,5.2365
ECMDB21066,5.8415
ECMDB21067,3.0893
ECMDB21068,6.7728
ECMDB21070,3.2518
ECMDB21073,5.0564
ECMDB21075,8.1331
ECMDB21082,4.075
ECMDB21084,2.9341
ECMDB21086,4.5064
ECMDB21103,4.5343
ECMDB21104,5.1205
ECMDB21105,4.3895
ECMDB21106,3.2482
ECMDB21108,2.8946
ECMDB21109,2.7704
HMDB0000010,0.067
HMDB0000015,0.3445
HMDB0000016,0.3629
HMDB0000021,1.4834
HMDB0000032,0.7041
HMDB0000036,2.2568
HMDB0000037,0.051
HMDB0000045,1.378
HMDB0000054,1.9782
HMDB0000058,0.0459
HMDB0000061,1.6658
HMDB0000063,0.0406
HMDB0000067,1.2774
HMDB0000082,0.668
HMDB0000095,1.0921
HMDB0000125,1.0403
HMDB0000138,0.8373
HMDB0000163,1.0464
HMDB0000175,1.4578
HMDB0000186,1.234
HMDB0000217,2.5205
HMDB0000218,1.3932
HMDB0000221,2.626
HMDB0000222,2.4546
HMDB0000229,1.1635
HMDB0000230,0.9909
HMDB0000241,0.9034
HMDB0000248,1.1114
HMDB0000253,0.0046
HMDB0000256,1.973
HMDB0000265,0.2511
HMDB0000268,0.1036
HMDB0000269,1.4604
HMDB0000277,2.8727
HMDB0000280,1.0738
HMDB0000285,2.7207
HMDB0000286,1.7614
HMDB0000288,1.3908
HMDB0000290,3.636
HMDB0000295,1.1674
HMDB0000302,3.5587
HMDB0000308,1.1125
HMDB0000315,0.1227
HMDB0000319,0.3319
HMDB0000326,0.3364
HMDB0000332,0.3016
HMDB0000352,0.0008
HMDB0000359,2.0745
HMDB0000363,0.1128
HMDB0000374,0.084
HMDB0000380,0.2975
HMDB0000405,0.011
HMDB0000416,0.4504
HMDB0000418,0.2793
HMDB0000430,1.2332
HMDB0000449,0.14
HMDB0000489,0.9092
HMDB0000494,0.4642
HMDB0000496,1.054
HMDB0000501,1.5016
HMDB0000518,1.0498
HMDB0000526,0.3009
HMDB0000534,0.5996
HMDB0000538,1.4099
HMDB0000550,0.0007
HMDB0000561,2.1231
HMDB0000569,2.2722
HMDB0000570,1.0023
HMDB0000572,1.9863
HMDB0000582,0.4604
HMDB0000585,1.2171
HMDB0000600,0.352
HMDB0000601,1.1293
HMDB0000610,1.6579
HMDB0000619,0.339
HMDB0000626,0.2969
HMDB0000631,2.3164
HMDB0000637,1.4096
HMDB0000643,1.0478
HMDB0000651,2.2071
HMDB0000653,0.7316
HMDB0000656,2.8492
HMDB0000658,1.4787
HMDB0000674,2.7535
HMDB0000686,1.0773
HMDB0000693,0.825
HMDB0000698,1.9277
HMDB0000708,1.726
HMDB0000722,2.8291
HMDB0000733,0.4109
HMDB0000737,1.3054
HMDB0000739,1.8136
HMDB0000757,0.2721
HMDB0000760,0.5063
HMDB0000761,1.1066
HMDB0000774,0.4309
HMDB0000797,1.7281
HMDB0000801,1.591
HMDB0000814,0.4173
HMDB0000825,1.2973
HMDB0000848,1.7322
HMDB0000851,2.2127
HMDB0000874,0.7966
HMDB0000876,1.5983
HMDB0000878,0.5038
HMDB0000879,0.3848
HMDB0000885,1.7295
HMDB0000896,2.289
HMDB0000900,1.4237
HMDB0000902,3.1685
HMDB0000903,0.4658
HMDB0000907,1.1343
HMDB0000908,1.1211
HMDB0000912,1.066
HMDB0000917,0.4108
HMDB0000918,2.1263
HMDB0000921,0.4546
HMDB0000939,3.4606
HMDB0000944,1.7458
HMDB0000946,1.2629
HMDB0000949,0.2957
HMDB0000950,2.6209
HMDB0000951,1.9829
HMDB0000961,3.4399
HMDB0000975,0.8856
HMDB0000998,1.0802
HMDB0001000,0.8568
HMDB0001032,0.4237
HMDB0001043,1.5023
HMDB0001045,2.608
HMDB0001056,1.1846
HMDB0001058,1.1238
HMDB0001060,2.1411
HMDB0001062,0.4937
HMDB0001067,1.4314
HMDB0001081,1.3187
HMDB0001085,1.3477
HMDB0001091,1.1806
HMDB0001139,1.2911
HMDB0001155,2.6373
HMDB0001160,2.5536
HMDB0001170,1.4538
HMDB0001185,2.0095
HMDB0001191,1.8296
HMDB0001198,2.7404
HMDB0001201,1.9442
HMDB0001220,1.5615
HMDB0001244,1.4816
HMDB0001248,1.8538
HMDB0001251,0.1081
HMDB0001262,1.1152
HMDB0001273,2.3502
HMDB0001296,2.7948
HMDB0001314,1.4305
HMDB0001341,1.882
HMDB0001367,0.8672
HMDB0001372,1.6203
HMDB0001383,2.7677
HMDB0001396,1.5701
HMDB0001397,0.6764
HMDB0001403,2.152
HMDB0001419,1.1063
HMDB0001420,2.0559
HMDB0001425,0.4557
HMDB0001438,1.3231
HMDB0001442,1.1262
HMDB0001449,0.1362
HMDB0001452,1.3989
HMDB0001455,0.0011
HMDB0001471,0.0114
HMDB0001487,2.5827
HMDB0001496,0.9521
HMDB0001509,2.1539
HMDB0001517,1.3934
HMDB0001520,1.1054
HMDB0001532,3.9529
HMDB0001533,1.0426
HMDB0001546,1.3704
HMDB0001547,0.3786
HMDB0001562,2.2643
HMDB0001830,0.0327
HMDB0001846,2.4664
HMDB0001852,2.8291
HMDB0001903,2.1331
HMDB0001976,1.9282
HMDB0001993,1.2068
HMDB0001999,1.8174
HMDB0002014,1.5057
HMDB0002027,0.4871
HMDB0002088,3.2479
HMDB0002094,1.0297
HMDB0002098,1.8017
HMDB0002103,1.7003
HMDB0002158,1.5476
HMDB0002163,0.1564
HMDB0002177,1.9136
HMDB0002181,1.6546
HMDB0002183,2.1385
HMDB0002190,2.6694
HMDB0002195,1.045
HMDB0002200,2.1661
HMDB0002226,4.0474
HMDB0002231,2.832
HMDB0002232,0.9989
HMDB0002250,1.8606
HMDB0002265,2.0894
HMDB0002277,1.0122
HMDB0002283,1.6996
HMDB0002311,3.866
HMDB0002314,1.8289
HMDB0002343,1.7572
HMDB0002356,4.9589
HMDB0002364,0.0028
HMDB0002368,2.3111
HMDB0002369,0.924
HMDB0002374,1.4604
HMDB0002409,2.3291
HMDB0002504,0.8272
HMDB0002580,2.2707
HMDB0002586,0.6465
HMDB0002639,0.9166
HMDB0002642,1.0795
HMDB0002656,1.4648
HMDB0002664,1.8253
HMDB0002666,2.1555
HMDB0002685,1.947
HMDB0002689,1.9936
HMDB0002710,1.0279
HMDB0002719,0.3906
HMDB0002752,1.8503
HMDB0002759,0.4979
HMDB0002776,2.6624
HMDB0002802,0.3121
HMDB0002815,2.3531
HMDB0002823,3.5977
HMDB0002829,0.8302
HMDB0002833,0.319
HMDB0002884,1.7764
HMDB0002886,1.434
HMDB0002902,1.5156
HMDB0002904,1.3155
HMDB0002923,1.5493
HMDB0002925,3.0636
HMDB0002972,1.1753
HMDB0002984,0.0007
HMDB0003034,1.3564
HMDB0003069,0.1463
HMDB0003080,1.9508
HMDB0003128,0.1021
HMDB0003141,2.4184
HMDB0003175,1.6278
HMDB0003180,0.1383
HMDB0003193,0.4413
HMDB0003252,1.4877
HMDB0003337,2.3662
HMDB0003474,1.2157
HMDB0003502,0.3898
HMDB0003514,1.4509
HMDB0003540,0.8831
HMDB0003550,1.7643
HMDB0003572,1.0649
HMDB0003598,1.0565
HMDB0003648,4.9104
HMDB0003733,1.8014
HMDB0003759,0.0977
HMDB0003871,1.6903
HMDB0003876,1.6648
HMDB0003933,1.1415
HMDB0003955,0.2947
HMDB0003993,0.7507
HMDB0004025,0.0183
HMDB0004026,0.0849
HMDB0004029,0.3899
HMDB0004030,0.169
HMDB0004031,0.0912
HMDB0004068,0.0007
HMDB0004080,2.2871
HMDB0004158,1.438
HMDB0004160,2.497
HMDB0004236,1.2303
HMDB0004238,1.9824
HMDB0004240,1.2515
HMDB0004242,2.0356
HMDB0004243,2.2349
HMDB0004244,1.4303
HMDB0004264,2.7256
HMDB0004385,1.4562
HMDB0004483,0.9302
HMDB0004484,1.5238
HMDB0004645,1.8889
HMDB0004666,3.152
HMDB0004673,2.1152
HMDB0004679,2.0176
HMDB0004680,1.1454
HMDB0004682,1.3688
HMDB0004684,2.5404
HMDB0004685,1.9965
HMDB0004688,2.0127
HMDB0004693,1.958
HMDB0004704,2.2261
HMDB0004705,2.7749
HMDB0004708,2.2441
HMDB0004710,1.4257
HMDB0004824,0.7676
HMDB0004947,2.8382
HMDB0004948,2.3064
HMDB0004949,2.5536
HMDB0004950,2.2729
HMDB0004951,2.9377
HMDB0004952,2.6466
HMDB0004953,2.2376
HMDB0004955,2.7129
HMDB0004956,2.9187
HMDB0004957,3.8722
HMDB0005028,1.0529
HMDB0005045,2.2066
HMDB0005049,1.3124
HMDB0005056,1.3117
HMDB0005060,1.5064
HMDB0005065,1.9172
HMDB0005066,1.7506
HMDB0005073,2.1946
HMDB0005079,1.264
HMDB0005081,4.4292
HMDB0005083,0.5172
HMDB0005087,2.7254
HMDB0005088,1.9131
HMDB0005095,2.4383
HMDB0005096,2.5967
HMDB0005099,2.1113
HMDB0005102,1.5755
HMDB0005189,3.1022
HMDB0005193,2.2857
HMDB0005768,1.7953
HMDB0005770,2.1115
HMDB0005789,1.2078
HMDB0005821,0.1452
HMDB0005972,0.0676
HMDB0005998,2.1254
HMDB0006031,0.0008
HMDB0006045,0.9018
HMDB0006059,2.2099
HMDB0006070,0.0439
HMDB0006111,2.0671
HMDB0006117,3.5112
HMDB0006119,0.2995
HMDB0006203,0.9131
HMDB0006219,2.4651
HMDB0006224,1.2029
HMDB0006245,2.8098
HMDB0006247,1.0068
HMDB0006317,2.2656
HMDB0006327,1.2014
HMDB0006335,1.5103
HMDB0006461,2.0602
HMDB0006464,1.8256
HMDB0006465,3.1444
HMDB0006469,2.0715
HMDB0006528,1.6116
HMDB0006535,0.5603
HMDB0006552,0.0309
HMDB0006566,0.6017
HMDB0006567,2.1758
HMDB0006569,1.3888
HMDB0006587,0.7507
HMDB0006606,1.8347
HMDB0006707,2.0945
HMDB0006725,2.6222
HMDB0006726,3.218
HMDB0006727,2.9029
HMDB0006730,1.9187
HMDB0006731,2.614
HMDB0006733,2.421
HMDB0006734,3.849
HMDB0006736,2.8403
HMDB0006737,1.9652
HMDB0006740,5.8331
HMDB0006759,0.0247
HMDB0006766,2.1885
HMDB0006840,1.1783
HMDB0006841,1.3901
HMDB0006940,3.1416
HMDB0007011,2.2117
HMDB0007012,5.7701
HMDB0007013,3.4355
HMDB0007014,3.0818
HMDB0007015,3.32
HMDB0007016,5.5299
HMDB0007017,2.0382
HMDB0007018,3.9642
HMDB0007020,8.3956
HMDB0007021,2.0351
HMDB0007022,2.1881
HMDB0007023,2.3681
HMDB0007024,3.8084
HMDB0007025,2.4429
HMDB0007026,3.5034
HMDB0007029,3.247
HMDB0007030,2.8154
HMDB0007031,3.1493
HMDB0007032,2.8775
HMDB0007033,2.2394
HMDB0007035,4.3386
HMDB0007036,4.1898
HMDB0007040,3.6041
HMDB0007041,3.7761
HMDB0007042,2.5236
HMDB0007043,2.7725
HMDB0007044,4.2522
HMDB0007045,3.2605
HMDB0007049,2.4698
HMDB0007050,5.0969
HMDB0007051,2.9458
HMDB0007052,2.2218
HMDB0007053,2.1622
HMDB0007057,2.9384
HMDB0007058,3.3828
HMDB0007059,2.0403
HMDB0007060,2.7146
HMDB0007064,6.0898
HMDB0007065,3.2385
HMDB0007068,2.8675
HMDB0007095,2.2376
HMDB0007096,3.8642
HMDB0007098,3.5796
HMDB0007099,5.2353
HMDB0007100,4.4308
HMDB0007101,3.7391
HMDB0007102,2.4229
HMDB0007103,3.5219
HMDB0007104,3.2203
HMDB0007105,5.451
HMDB0007106,2.2544
HMDB0007107,2.6584
HMDB0007108,4.5993
HMDB0007109,1.8672
HMDB0007110,2.8856
HMDB0007111,4.1912
HMDB0007112,4.5035
HMDB0007113,6.4557
HMDB0007114,2.3687
HMDB0007115,3.6307
HMDB0007116,2.1938
HMDB0007117,3.3234
HMDB0007118,3.087
HMDB0007119,2.1631
HMDB0007120,2.1449
HMDB0007121,4.9184
HMDB0007124,3.6807
HMDB0007125,5.4403
HMDB0007127,3.7103
HMDB0007128,2.1675
HMDB0007129,4.7266
HMDB0007130,2.7609
HMDB0007131,2.4968
HMDB0007132,3.7451
HMDB0007133,6.2664
HMDB0007134,1.8568
HMDB0007136,9.525
HMDB0007137,5.2663
HMDB0007138,3.1875
HMDB0007139,5.2614
HMDB0007140,4.5418
HMDB0007141,2.0048
HMDB0007142,4.8691
HMDB0007144,2.4045
HMDB0007145,3.086
HMDB0007146,2.315
HMDB0007147,3.1955
HMDB0007148,3.2775
HMDB0007149,2.691
HMDB0007153,5.2838
HMDB0007154,4.127
HMDB0007156,2.2261
HMDB0007157,9.2281
HMDB0007158,3.5766
HMDB0007159,5.1558
HMDB0007160,5.0894
HMDB0007161,3.1147
HMDB0007162,4.3745
HMDB0007163,2.6
HMDB0007164,2.2229
HMDB0007165,2.9542
HMDB0007166,2.802
HMDB0007167,5.3007
HMDB0007168,2.8531
HMDB0007169,2.2479
HMDB0007170,3.3901
HMDB0007171,3.2854
HMDB0007172,4.5611
HMDB0007176,7.1103
HMDB0007179,6.9147
HMDB0007182,6.4442
HMDB0007183,2.9299
HMDB0007185,2.2788
HMDB0007186,3.3037
HMDB0007187,2.4787
HMDB0007188,3.5669
HMDB0007189,3.2353
HMDB0007190,4.0634
HMDB0007191,2.4966
HMDB0007192,5.583
HMDB0007193,2.2921
HMDB0007194,4.9104
HMDB0007195,2.8833
HMDB0007196,2.7612
HMDB0007197,4.0371
HMDB0007198,4.2528
HMDB0007199,3.1887
HMDB0007200,4.3062
HMDB0007201,2.2024
HMDB0007206,2.2173
HMDB0007207,3.5099
HMDB0007208,2.8586
HMDB0007211,2.8554
HMDB0007212,2.2042
HMDB0007214,2.0467
HMDB0007215,3.7808
HMDB0007216,6.9162
HMDB0007217,4.7157
HMDB0007218,2.843
HMDB0007219,3.1514
HMDB0007220,3.5391
HMDB0007221,2.234
HMDB0007222,3.2778
HMDB0007223,2.0437
HMDB0007224,3.0668
HMDB0007225,6.1804
HMDB0007226,2.7866
HMDB0007227,2.5514
HMDB0007228,6.3874
HMDB0007229,2.6087
HMDB0007230,2.8986
HMDB0007235,5.3406
HMDB0007236,3.1487
HMDB0007237,3.5537
HMDB0007240,2.6769
HMDB0007241,2.2712
HMDB0007243,3.014
HMDB0007244,2.0926
HMDB0007245,4.8383
HMDB0007246,6.4126
HMDB0007247,3.681
HMDB0007248,4.0314
HMDB0007249,3.6451
HMDB0007250,2.53
HMDB0007252,3.0358
HMDB0007253,3.674
HMDB0007254,4.9719
HMDB0007255,1.9802
HMDB0007256,4.3519
HMDB0007257,3.4782
HMDB0007258,8.5013
HMDB0007262,2.3338
HMDB0007263,2.5327
HMDB0007264,2.8901
HMDB0007265,3.0658
HMDB0007269,1.8936
HMDB0007272,5.615
HMDB0007273,3.0301
HMDB0007274,6.3128
HMDB0007275,4.2341
HMDB0007276,3.564
HMDB0007277,4.3625
HMDB0007281,3.3077
HMDB0007282,4.2842
HMDB0007283,3.2535
HMDB0007284,3.7861
HMDB0007285,3.9751
HMDB0007290,2.3727
HMDB0007292,2.4458
HMDB0007298,5.224
HMDB0007301,4.9922
HMDB0007302,2.0669
HMDB0007303,4.7488
HMDB0007304,5.5864
HMDB0007305,1.8239
HMDB0007306,3.0661
HMDB0007310,5.5721
HMDB0007311,2.8662
HMDB0007312,3.3537
HMDB0007313,3.7361
HMDB0007314,1.9826
HMDB0007319,3.3583
HMDB0007321,3.0634
HMDB0007330,2.5531
HMDB0007332,3.9126
HMDB0007333,3.2723
HMDB0007334,4.8794
HMDB0007339,4.5043
HMDB0007340,3.6375
HMDB0007341,2.0847
HMDB0007347,3.809
HMDB0007349,2.749
HMDB0007356,2.8551
HMDB0007357,4.7497
HMDB0007359,5.5983
HMDB0007360,4.0582
HMDB0007361,2.8578
HMDB0007362,3.6299
HMDB0007363,3.0295
HMDB0007364,2.4528
HMDB0007365,4.5411
HMDB0007366,3.0844
HMDB0007367,1.9735
HMDB0007373,3.5939
HMDB0007374,7.0631
HMDB0007385,2.7623
HMDB0007386,2.4421
HMDB0007388,2.2501
HMDB0007389,3.0326
HMDB0007390,3.668
HMDB0007391,2.7191
HMDB0007392,4.1315
HMDB0007393,5.8213
HMDB0007394,4.5185
HMDB0007395,5.0633
HMDB0007396,3.4068
HMDB0007400,4.9057
HMDB0007401,4.6887
HMDB0007404,2.777
HMDB0007414,4.4991
HMDB0007415,2.1224
HMDB0007417,2.8734
HMDB0007418,4.2973
HMDB0007419,6.1784
HMDB0007420,3.2621
HMDB0007421,4.3448
HMDB0007422,2.4788
HMDB0007423,5.4103
HMDB0007424,2.0529
HMDB0007425,4.5165
HMDB0007428,3.4067
HMDB0007431,4.0889
HMDB0007432,5.1505
HMDB0007433,4.6018
HMDB0007443,6.4567
HMDB0007444,2.9051
HMDB0007446,3.9557
HMDB0007447,5.0293
HMDB0007448,3.6904
HMDB0007449,2.7395
HMDB0007450,2.9784
HMDB0007451,3.0989
HMDB0007452,2.4798
HMDB0007453,5.0095
HMDB0007456,5.8558
HMDB0007458,4.1979
HMDB0007459,3.4911
HMDB0007460,3.6189
HMDB0007461,2.4074
HMDB0007472,2.8821
HMDB0007473,3.963
HMDB0007475,5.2046
HMDB0007476,2.1189
HMDB0007477,6.3025
HMDB0007478,2.8379
HMDB0007479,2.7985
HMDB0007480,3.8372
HMDB0007481,5.6904
HMDB0007482,3.415
HMDB0007485,3.2297
HMDB0007487,2.7352
HMDB0007488,2.3245
HMDB0007489,1.8186
HMDB0007490,2.1593
HMDB0007501,2.7701
HMDB0007504,2.4381
HMDB0007505,2.0762
HMDB0007506,4.724
HMDB0007507,3.7786
HMDB0007508,2.1958
HMDB0007509,2.7056
HMDB0007513,3.283
HMDB0007515,3.3963
HMDB0007516,4.4505
HMDB0007517,3.1243
HMDB0007530,4.3333
HMDB0007533,2.2112
HMDB0007534,2.816
HMDB0007535,2.4903
HMDB0007536,3.4102
HMDB0007537,3.3629
HMDB0007538,3.1224
HMDB0007544,3.8303
HMDB0007545,5.7861
HMDB0007546,2.946
HMDB0007562,5.3834
HMDB0007564,5.2485
HMDB0007565,2.247
HMDB0007566,2.5728
HMDB0007572,4.0835
HMDB0007573,2.2966
HMDB0007588,3.6969
HMDB0007589,2.8062
HMDB0007591,6.25
HMDB0007592,5.5207
HMDB0007599,3.147
HMDB0007617,2.635
HMDB0007618,2.1079
HMDB0007620,4.2648
HMDB0007621,4.7973
HMDB0007626,4.0684
HMDB0007627,2.7632
HMDB0007646,2.8686
HMDB0007647,2.5334
HMDB0007649,2.7461
HMDB0007650,2.8093
HMDB0007654,6.4078
HMDB0007657,2.3584
HMDB0007675,2.8027
HMDB0007676,6.601
HMDB0007678,3.4368
HMDB0007679,3.9001
HMDB0007680,2.3097
HMDB0007683,4.3535
HMDB0007684,3.7256
HMDB0007685,2.2523
HMDB0007704,3.5907
HMDB0007707,4.5162
HMDB0007708,3.8403
HMDB0007710,2.7557
HMDB0007711,4.0939
HMDB0007712,3.2172
HMDB0007733,3.5313
HMDB0007736,3.5861
HMDB0007737,2.4045
HMDB0007739,3.5212
HMDB0007740,6.2332
HMDB0007765,2.1126
HMDB0007767,3.4987
HMDB0007768,4.4483
HMDB0007769,2.5668
HMDB0007791,3.8994
HMDB0007792,1.9153
HMDB0007820,2.8403
HMDB0007821,3.6172
HMDB0007858,2.8421
HMDB0007859,2.585
HMDB0007860,2.2827
HMDB0007861,5.1201
HMDB0007862,2.1256
HMDB0007863,3.9882
HMDB0007864,3.9289
HMDB0007865,2.9053
HMDB0007873,4.7765
HMDB0007875,3.5965
HMDB0007929,2.4332
HMDB0007965,3.4314
HMDB0007977,3.0684
HMDB0008096,4.7493
HMDB0008097,3.6686
HMDB0008098,2.9767
HMDB0008131,3.9188
HMDB0008172,6.7207
HMDB0008232,7.7226
HMDB0008324,4.9482
HMDB0008489,7.7589
