Ligand,RMSD
HMDB0008096,3.5099
HMDB0008097,4.1699
HMDB0008098,3.6009
HMDB0008131,8.4887
HMDB0008172,5.9261
HMDB0008232,3.3681
HMDB0008324,2.4292
HMDB0008489,2.5258
HMDB0008525,3.3275
HMDB0008624,4.4748
HMDB0008652,2.7056
HMDB0008690,2.8351
HMDB0010168,4.6122
HMDB0010199,1.6924
HMDB0010201,1.5841
HMDB0010202,2.3019
HMDB0010204,1.8270
HMDB0010205,3.5109
HMDB0010208,3.3348
HMDB0010209,1.4924
HMDB0010210,3.6798
HMDB0010211,1.0170
HMDB0010212,2.1553
HMDB0010213,2.1761
HMDB0010214,1.4895
HMDB0010216,3.6662
HMDB0010217,1.9029
HMDB0010219,1.8163
HMDB0010221,1.9938
HMDB0010222,1.7509
HMDB0010316,1.0514
HMDB0010318,2.2406
HMDB0010319,0.9725
HMDB0010329,0.2865
HMDB0010335,0.9408
HMDB0010340,2.5525
HMDB0010343,1.4799
HMDB0010345,0.2249
HMDB0010348,1.2496
HMDB0010351,0.3185
HMDB0010356,2.0305
HMDB0010367,1.7626
HMDB0010368,4.8389
HMDB0010369,3.6857
HMDB0010370,2.9938
HMDB0010371,1.4729
HMDB0010372,3.9088
HMDB0010373,1.9496
HMDB0010374,3.7717
HMDB0010375,3.3986
HMDB0010376,4.4169
HMDB0010378,1.7493
HMDB0010379,2.7763
HMDB0010380,2.0273
HMDB0010381,4.7476
HMDB0010382,3.5133
HMDB0010383,2.4694
HMDB0010384,2.8578
HMDB0010385,3.1630
HMDB0010386,3.6011
HMDB0010387,1.7801
HMDB0010388,2.5221
HMDB0010389,3.7880
HMDB0010390,2.5796
HMDB0010391,1.7082
HMDB0010392,3.1529
HMDB0010393,5.2438
HMDB0010394,4.5687
HMDB0010395,2.7879
HMDB0010396,3.1345
HMDB0010397,3.4047
HMDB0010398,4.7752
HMDB0010399,3.7461
HMDB0010400,3.1541
HMDB0010401,1.5935
HMDB0010402,1.9881
HMDB0010403,4.9906
HMDB0010404,2.8531
HMDB0010405,4.8446
HMDB0010406,2.9555
HMDB0010407,2.4442
HMDB0010408,2.8733
HMDB0010410,2.9155
HMDB0010573,2.9259
HMDB0010575,5.0761
HMDB0010580,4.1969
HMDB0010581,4.5461
HMDB0010587,2.6522
HMDB0010588,3.1109
HMDB0010593,3.2248
HMDB0010597,3.7325
HMDB0010601,4.8886
HMDB0010603,2.5275
HMDB0010604,1.4434
HMDB0010610,3.8523
HMDB0010619,5.3173
HMDB0010622,2.8393
HMDB0010630,8.3116
HMDB0010631,2.8622
HMDB0010632,3.3399
HMDB0010637,2.5898
HMDB0010639,2.9210
HMDB0010645,4.5233
HMDB0010650,2.8289
HMDB0010651,2.7459
HMDB0010653,3.9322
HMDB0010655,3.3441
HMDB0010662,2.7542
HMDB0010677,4.1916
HMDB0010678,4.6358
HMDB0010679,5.1990
HMDB0010684,4.5029
HMDB0011134,2.0272
HMDB0011181,1.4874
HMDB0011214,4.7906
HMDB0011237,3.8962
HMDB0011244,1.8442
HMDB0011254,5.8235
HMDB0011269,2.8710
HMDB0011280,5.1670
HMDB0011303,4.1188
HMDB0011308,2.0138
HMDB0011537,3.8459
HMDB0011538,1.7110
HMDB0011567,2.5626
HMDB0011568,3.7030
HMDB0011578,4.2399
HMDB0011616,1.2853
HMDB0011628,0.0679
HMDB0011694,5.3096
HMDB0011720,3.4520
HMDB0011729,1.7605
HMDB0011730,0.5626
HMDB0011740,1.2286
HMDB0011742,1.8569
HMDB0011759,1.8098
HMDB0011760,3.4438
HMDB0011761,2.7664
HMDB0011762,2.1226
HMDB0011763,4.1362
HMDB0011764,3.1146
HMDB0011765,3.2065
HMDB0011768,2.2311
HMDB0011769,3.1329
HMDB0011771,4.0889
HMDB0011772,2.1915
HMDB0011773,3.5702
HMDB0011774,4.4733
HMDB0012108,2.2575
HMDB0012173,0.6232
HMDB0012252,4.0830
HMDB0012335,4.1368
HMDB0012358,6.4796
HMDB0012361,4.3379
HMDB0012365,2.6644
HMDB0012368,4.4255
HMDB0012375,3.0233
HMDB0012380,3.5983
HMDB0012385,4.7810
HMDB0012388,2.3978
HMDB0012392,4.6228
HMDB0012402,3.5044
HMDB0012412,4.4706
HMDB0012420,2.6745
HMDB0012421,2.2124
HMDB0012454,2.1865
HMDB0012598,2.4445
HMDB0012611,1.9604
HMDB0013078,1.7385
HMDB0013122,2.7092
HMDB0013205,1.9358
HMDB0013207,3.1402
HMDB0013288,1.1023
HMDB0013302,1.9991
HMDB0013325,1.9510
HMDB0013326,2.3532
HMDB0013327,2.9376
HMDB0013328,1.8937
HMDB0013329,1.4223
HMDB0013330,1.7730
HMDB0013331,3.9078
HMDB0013332,3.9085
HMDB0013333,2.9273
HMDB0013334,1.7560
HMDB0013335,1.9216
HMDB0013336,3.7424
HMDB0013337,1.8848
HMDB0013338,2.2830
HMDB0013339,3.1669
HMDB0013340,2.5595
HMDB0013428,3.8279
HMDB0013464,3.5827
HMDB0013467,5.1020
HMDB0013620,2.2663
HMDB0013621,2.9157
HMDB0013623,2.6494
HMDB0013624,3.7103
HMDB0013625,1.7281
HMDB0013626,3.0534
HMDB0013627,1.7907
HMDB0013628,1.8185
HMDB0013629,1.3776
HMDB0013630,3.0081
HMDB0013631,2.2525
HMDB0013633,2.5434
HMDB0013643,1.5413
HMDB0013692,3.1800
HMDB0029205,1.9526
HMDB0029206,4.7297
HMDB0029207,3.2384
HMDB0029220,3.7282
HMDB0029221,5.3712
HMDB0030956,4.8310
HMDB0031035,2.1412
HMDB0031452,0.3638
HMDB0033844,2.8313
HMDB0034369,0.1161
HMDB0035159,4.1179
HMDB0059759,2.2376
HMDB0060524,0.7584
HMDB0062544,0.7118
YMDB00008,0.9102
YMDB00011,0.6111
YMDB00023,1.1104
YMDB00057,2.8391
YMDB00097,1.5783
YMDB00108,1.6257
YMDB00109,2.5239
YMDB00110,2.0152
YMDB00143,1.6485
YMDB00160,1.1612
YMDB00259,4.8993
YMDB00349,1.0467
YMDB00415,2.7486
YMDB00426,3.1074
YMDB00427,3.5095
YMDB00534,0.6769
YMDB00658,3.2215
YMDB00700,1.4685
YMDB00744,3.5155
YMDB00745,1.5774
YMDB00914,2.0081
YMDB01107,4.1636
YMDB01108,5.9902
YMDB01109,4.6254
YMDB01110,3.2010
YMDB01122,2.9320
YMDB01123,2.3483
YMDB01124,3.2772
YMDB01125,4.0109
YMDB01127,2.7292
YMDB01128,3.0426
YMDB01129,2.2315
YMDB01132,2.8877
YMDB01155,3.8436
YMDB01156,3.1474
YMDB01158,2.4159
YMDB01159,2.9276
YMDB01161,1.8694
