Ligand,RMSD
HMDB0008096,4.0091
HMDB0008097,6.2740
HMDB0008098,3.3870
HMDB0008131,6.2759
HMDB0008172,4.5277
HMDB0008232,3.3082
HMDB0008324,2.4612
HMDB0008489,4.5541
HMDB0008525,4.5444
HMDB0008624,5.1805
HMDB0008652,6.7573
HMDB0008690,4.4967
HMDB0010168,1.9789
HMDB0010199,2.2121
HMDB0010201,1.9609
HMDB0010202,2.4031
HMDB0010204,2.4146
HMDB0010205,3.0631
HMDB0010208,2.2366
HMDB0010209,2.2850
HMDB0010210,3.5967
HMDB0010211,2.5271
HMDB0010212,2.4354
HMDB0010213,1.8777
HMDB0010214,4.5977
HMDB0010216,2.5586
HMDB0010217,3.6725
HMDB0010219,4.5561
HMDB0010221,2.6570
HMDB0010222,2.3059
HMDB0010316,0.7998
HMDB0010318,1.1137
HMDB0010319,1.3263
HMDB0010329,1.5858
HMDB0010335,1.8856
HMDB0010340,2.8035
HMDB0010343,1.1863
HMDB0010345,0.7250
HMDB0010348,1.0482
HMDB0010351,0.9522
HMDB0010356,0.8814
HMDB0010367,2.0432
HMDB0010368,3.1392
HMDB0010369,2.8890
HMDB0010370,3.7702
HMDB0010371,2.3180
HMDB0010372,3.6011
HMDB0010373,2.8165
HMDB0010374,3.6715
HMDB0010375,3.2913
HMDB0010376,5.7035
HMDB0010378,2.4256
HMDB0010379,2.8510
HMDB0010380,2.1617
HMDB0010381,3.2041
HMDB0010382,3.5596
HMDB0010383,4.3647
HMDB0010384,2.7724
HMDB0010385,2.6115
HMDB0010386,2.3444
HMDB0010387,3.7004
HMDB0010388,2.3452
HMDB0010389,2.1840
HMDB0010390,2.5965
HMDB0010391,4.6093
HMDB0010392,6.1329
HMDB0010393,2.4281
HMDB0010394,2.1282
HMDB0010395,1.9606
HMDB0010396,4.4890
HMDB0010397,3.8907
HMDB0010398,2.4329
HMDB0010399,4.0863
HMDB0010400,2.2856
HMDB0010401,2.6552
HMDB0010402,4.0788
HMDB0010403,3.9166
HMDB0010404,3.3731
HMDB0010405,3.6480
HMDB0010406,3.0767
HMDB0010407,1.6912
HMDB0010408,3.0810
HMDB0010410,2.4192
HMDB0010573,5.7704
HMDB0010575,2.7139
HMDB0010580,3.3785
HMDB0010581,6.0889
HMDB0010587,4.1118
HMDB0010588,4.6643
HMDB0010593,2.3443
HMDB0010597,3.2593
HMDB0010601,5.3528
HMDB0010603,4.4601
HMDB0010604,3.6108
HMDB0010610,5.6468
HMDB0010619,3.5944
HMDB0010622,2.2146
HMDB0010630,7.6246
HMDB0010631,3.0910
HMDB0010632,4.0855
HMDB0010637,2.6657
HMDB0010639,2.7607
HMDB0010645,6.9028
HMDB0010650,2.3017
HMDB0010651,3.8590
HMDB0010653,5.7205
HMDB0010655,3.6061
HMDB0010662,5.4774
HMDB0010677,5.2710
HMDB0010678,4.5648
HMDB0010679,2.8281
HMDB0010684,4.4707
HMDB0011134,3.4749
HMDB0011181,1.8643
HMDB0011214,3.6574
HMDB0011237,7.3057
HMDB0011244,8.5806
HMDB0011254,3.9904
HMDB0011269,8.1471
HMDB0011280,4.5428
HMDB0011303,3.1520
HMDB0011308,5.8720
HMDB0011537,2.9455
HMDB0011538,2.6694
HMDB0011567,2.9429
HMDB0011568,2.2736
HMDB0011578,1.6198
HMDB0011616,1.1079
HMDB0011628,0.3212
HMDB0011694,3.2550
HMDB0011720,3.8364
HMDB0011729,1.9764
HMDB0011730,1.1453
HMDB0011740,1.1249
HMDB0011742,1.5878
HMDB0011759,4.9762
HMDB0011760,3.2722
HMDB0011761,4.6853
HMDB0011762,6.6083
HMDB0011763,4.7412
HMDB0011764,3.7011
HMDB0011765,4.7071
HMDB0011768,4.8345
HMDB0011769,4.3055
HMDB0011771,4.5886
HMDB0011772,5.1909
HMDB0011773,2.4823
HMDB0011774,3.8260
HMDB0012108,4.6560
HMDB0012173,1.4954
HMDB0012252,5.2524
HMDB0012335,2.9681
HMDB0012358,4.7752
HMDB0012361,3.3539
HMDB0012365,4.0471
HMDB0012368,5.6009
HMDB0012375,1.9861
HMDB0012380,3.2579
HMDB0012385,6.3192
HMDB0012388,5.4627
HMDB0012392,4.6613
HMDB0012402,4.0397
HMDB0012412,6.3356
HMDB0012420,6.9226
HMDB0012421,4.0519
HMDB0012454,1.5573
HMDB0012598,1.8358
HMDB0012611,2.2745
HMDB0013078,1.4681
HMDB0013122,4.6993
HMDB0013205,3.3951
HMDB0013207,2.3848
HMDB0013288,2.3381
HMDB0013302,1.8062
HMDB0013325,2.0141
HMDB0013326,1.6975
HMDB0013327,4.4544
HMDB0013328,1.9912
HMDB0013329,1.7525
HMDB0013330,2.8000
HMDB0013331,2.5900
HMDB0013332,3.4394
HMDB0013333,1.9582
HMDB0013334,2.2114
HMDB0013335,3.1902
HMDB0013336,1.8312
HMDB0013337,2.3207
HMDB0013338,2.6073
HMDB0013339,4.3368
HMDB0013340,3.2385
HMDB0013428,6.5138
HMDB0013464,3.4101
HMDB0013467,5.4555
HMDB0013620,2.1545
HMDB0013621,4.3077
HMDB0013623,2.2794
HMDB0013624,5.2123
HMDB0013625,2.8698
HMDB0013626,4.6094
HMDB0013627,3.4966
HMDB0013628,4.0530
HMDB0013629,3.7496
HMDB0013630,4.5172
HMDB0013631,4.1524
HMDB0013633,1.4065
HMDB0013643,0.7320
HMDB0013692,3.3716
HMDB0029205,4.9600
HMDB0029206,3.9347
HMDB0029207,1.6125
HMDB0029220,2.7379
HMDB0029221,6.4351
HMDB0030956,3.6147
HMDB0031035,2.6762
HMDB0031452,0.2667
HMDB0033844,3.7787
HMDB0034369,0.1222
HMDB0035159,2.8293
HMDB0059759,1.9579
HMDB0060524,0.8661
HMDB0062544,0.5179
YMDB00008,1.1305
YMDB00011,0.9221
YMDB00023,0.6234
YMDB00057,3.7978
YMDB00097,1.3542
YMDB00108,1.9578
YMDB00109,1.1200
YMDB00110,6.0136
YMDB00143,1.8726
YMDB00160,1.7079
YMDB00259,2.4018
YMDB00349,1.0396
YMDB00415,3.0026
YMDB00426,3.4508
YMDB00427,3.2075
YMDB00534,1.3067
YMDB00658,1.3725
YMDB00700,3.7413
YMDB00744,3.2284
YMDB00745,2.9481
YMDB00914,1.0089
YMDB01107,2.3421
YMDB01108,3.0302
YMDB01109,2.2517
YMDB01110,5.6313
YMDB01122,2.9451
YMDB01123,3.0899
YMDB01124,3.2462
YMDB01125,4.7966
YMDB01127,3.4282
YMDB01128,3.4510
YMDB01129,2.7946
YMDB01132,2.1636
YMDB01155,4.1233
YMDB01156,2.1031
YMDB01158,3.9879
YMDB01159,2.5897
YMDB01161,3.4330
