Ligand,RMSD
HMDB0008096,5.0814
HMDB0008097,7.0078
HMDB0008098,3.1133
HMDB0008131,3.1247
HMDB0008172,3.9261
HMDB0008232,3.3300
HMDB0008324,5.6595
HMDB0008489,4.6099
HMDB0008525,2.3932
HMDB0008624,5.5106
HMDB0008652,4.5343
HMDB0008690,4.5805
HMDB0010168,8.4721
HMDB0010199,1.6088
HMDB0010201,2.6472
HMDB0010202,2.2321
HMDB0010204,2.8969
HMDB0010205,1.8314
HMDB0010208,2.2128
HMDB0010209,3.0445
HMDB0010210,3.8847
HMDB0010211,3.0348
HMDB0010212,1.6814
HMDB0010213,3.4533
HMDB0010214,2.1511
HMDB0010216,1.9644
HMDB0010217,1.8668
HMDB0010219,1.5903
HMDB0010221,2.6840
HMDB0010222,1.9564
HMDB0010316,1.4702
HMDB0010318,0.8970
HMDB0010319,1.4457
HMDB0010329,1.0752
HMDB0010335,0.7360
HMDB0010340,2.3965
HMDB0010343,2.4085
HMDB0010345,0.8690
HMDB0010348,1.1105
HMDB0010351,0.9101
HMDB0010356,1.6972
HMDB0010367,2.1202
HMDB0010368,2.5860
HMDB0010369,2.7857
HMDB0010370,3.2474
HMDB0010371,3.6826
HMDB0010372,2.2064
HMDB0010373,2.4245
HMDB0010374,1.8448
HMDB0010375,3.6265
HMDB0010376,3.2145
HMDB0010378,1.5765
HMDB0010379,4.3821
HMDB0010380,3.1469
HMDB0010381,3.2356
HMDB0010382,2.2396
HMDB0010383,2.2201
HMDB0010384,2.2144
HMDB0010385,4.7389
HMDB0010386,2.4080
HMDB0010387,2.9599
HMDB0010388,2.3678
HMDB0010389,2.7065
HMDB0010390,4.1589
HMDB0010391,3.5611
HMDB0010392,6.0089
HMDB0010393,3.4107
HMDB0010394,4.5193
HMDB0010395,5.8377
HMDB0010396,2.4693
HMDB0010397,1.7993
HMDB0010398,7.0410
HMDB0010399,8.0606
HMDB0010400,4.7064
HMDB0010401,2.1027
HMDB0010402,4.8013
HMDB0010403,5.5139
HMDB0010404,2.0239
HMDB0010405,3.8910
HMDB0010406,4.2460
HMDB0010407,3.0523
HMDB0010408,2.7522
HMDB0010410,2.7509
HMDB0010573,5.0850
HMDB0010575,2.3850
HMDB0010580,4.1716
HMDB0010581,3.4638
HMDB0010587,7.7893
HMDB0010588,3.4744
HMDB0010593,3.1771
HMDB0010597,3.8901
HMDB0010601,2.7989
HMDB0010603,3.0953
HMDB0010604,4.9900
HMDB0010610,4.1836
HMDB0010619,4.7063
HMDB0010622,7.1398
HMDB0010630,7.2008
HMDB0010631,5.3657
HMDB0010632,2.6203
HMDB0010637,2.4443
HMDB0010639,6.0789
HMDB0010645,5.6620
HMDB0010650,4.6331
HMDB0010651,3.6949
HMDB0010653,7.7757
HMDB0010655,2.6338
HMDB0010662,2.4716
HMDB0010677,3.0716
HMDB0010678,3.1884
HMDB0010679,4.1447
HMDB0010684,3.4916
HMDB0011134,2.8621
HMDB0011181,1.3800
HMDB0011214,3.1163
HMDB0011237,3.5230
HMDB0011244,7.4555
HMDB0011254,3.3923
HMDB0011269,2.9163
HMDB0011280,3.0050
HMDB0011303,3.0518
HMDB0011308,4.5321
HMDB0011537,2.4808
HMDB0011538,2.5254
HMDB0011567,4.0595
HMDB0011568,1.9288
HMDB0011578,3.6430
HMDB0011616,1.1475
HMDB0011628,0.2207
HMDB0011694,5.0638
HMDB0011720,2.4025
HMDB0011729,1.1651
HMDB0011730,1.1972
HMDB0011740,1.3874
HMDB0011742,1.1582
HMDB0011759,3.0475
HMDB0011760,5.0933
HMDB0011761,3.7058
HMDB0011762,2.2566
HMDB0011763,3.4895
HMDB0011764,4.3203
HMDB0011765,3.9892
HMDB0011768,3.0784
HMDB0011769,4.8931
HMDB0011771,3.7911
HMDB0011772,7.7090
HMDB0011773,1.8150
HMDB0011774,2.9310
HMDB0012108,4.2974
HMDB0012173,0.7108
HMDB0012252,2.1719
HMDB0012335,3.0135
HMDB0012358,3.2203
HMDB0012361,2.9366
HMDB0012365,7.7299
HMDB0012368,3.3785
HMDB0012375,3.8226
HMDB0012380,2.4663
HMDB0012385,4.2197
HMDB0012388,2.8931
HMDB0012392,3.6440
HMDB0012402,3.3418
HMDB0012412,5.5144
HMDB0012420,4.5470
HMDB0012421,3.4312
HMDB0012454,1.8263
HMDB0012598,2.5919
HMDB0012611,1.8269
HMDB0013078,1.9327
HMDB0013122,2.6085
HMDB0013205,3.0815
HMDB0013207,1.4675
HMDB0013288,1.9402
HMDB0013302,2.0312
HMDB0013325,0.9745
HMDB0013326,3.0373
HMDB0013327,1.4699
HMDB0013328,1.9724
HMDB0013329,2.6232
HMDB0013330,2.5874
HMDB0013331,2.0732
HMDB0013332,3.6029
HMDB0013333,2.9934
HMDB0013334,2.3122
HMDB0013335,1.5019
HMDB0013336,1.9050
HMDB0013337,1.5192
HMDB0013338,1.9552
HMDB0013339,1.9797
HMDB0013340,1.8505
HMDB0013428,5.5617
HMDB0013464,4.1287
HMDB0013467,2.1648
HMDB0013620,1.5576
HMDB0013621,1.8445
HMDB0013623,3.6741
HMDB0013624,1.6202
HMDB0013625,1.9724
HMDB0013626,3.4362
HMDB0013627,2.6352
HMDB0013628,2.4930
HMDB0013629,3.2247
HMDB0013630,3.7800
HMDB0013631,2.6405
HMDB0013633,3.0610
HMDB0013643,1.3581
HMDB0013692,2.5936
HMDB0029205,3.0485
HMDB0029206,6.4241
HMDB0029207,1.5761
HMDB0029220,4.7021
HMDB0029221,6.8061
HMDB0030956,1.9185
HMDB0031035,2.4052
HMDB0031452,0.4346
HMDB0033844,5.2349
HMDB0034369,0.4076
HMDB0035159,2.1392
HMDB0059759,1.8840
HMDB0060524,1.9919
HMDB0062544,0.2735
YMDB00008,2.0146
YMDB00011,1.3889
YMDB00023,1.1923
YMDB00057,3.4876
YMDB00097,0.9057
YMDB00108,1.5337
YMDB00109,4.7941
YMDB00110,3.4062
YMDB00143,2.5284
YMDB00160,1.5180
YMDB00259,3.7558
YMDB00349,1.2506
YMDB00415,1.8777
YMDB00426,5.0210
YMDB00427,4.0884
YMDB00534,0.5126
YMDB00658,2.7459
YMDB00700,1.1649
YMDB00744,2.2664
YMDB00745,1.2207
YMDB00914,3.2100
YMDB01107,2.3926
YMDB01108,1.8465
YMDB01109,5.3051
YMDB01110,4.7072
YMDB01122,2.4598
YMDB01123,2.4029
YMDB01124,2.3467
YMDB01125,2.5669
YMDB01127,2.5038
YMDB01128,3.9020
YMDB01129,3.0970
YMDB01132,6.3399
YMDB01155,1.9740
YMDB01156,2.2257
YMDB01158,2.2643
YMDB01159,3.0864
YMDB01161,3.9536
