Ligand,RMSD
HMDB0008096,6.3615
HMDB0008097,3.3752
HMDB0008098,3.6668
HMDB0008131,2.7965
HMDB0008172,2.9482
HMDB0008232,4.1158
HMDB0008324,2.9014
HMDB0008489,5.6556
HMDB0008525,2.4536
HMDB0008624,2.8313
HMDB0008652,4.3984
HMDB0008690,3.7655
HMDB0010168,8.5150
HMDB0010199,1.1045
HMDB0010201,2.8329
HMDB0010202,2.6359
HMDB0010204,3.1660
HMDB0010205,3.1102
HMDB0010208,2.4465
HMDB0010209,4.3141
HMDB0010210,2.9936
HMDB0010211,2.4393
HMDB0010212,2.5755
HMDB0010213,2.4925
HMDB0010214,2.2334
HMDB0010216,2.9147
HMDB0010217,2.1191
HMDB0010219,2.5725
HMDB0010221,2.7798
HMDB0010222,2.7449
HMDB0010316,0.7348
HMDB0010318,2.0436
HMDB0010319,1.5191
HMDB0010329,1.2257
HMDB0010335,1.2515
HMDB0010340,2.3587
HMDB0010343,1.9316
HMDB0010345,0.1554
HMDB0010348,0.9198
HMDB0010351,0.9539
HMDB0010356,0.9077
HMDB0010367,1.1681
HMDB0010368,2.3041
HMDB0010369,3.2949
HMDB0010370,3.1670
HMDB0010371,3.6597
HMDB0010372,1.5171
HMDB0010373,3.5114
HMDB0010374,1.5323
HMDB0010375,2.9084
HMDB0010376,5.0884
HMDB0010378,2.3784
HMDB0010379,1.9316
HMDB0010380,2.9468
HMDB0010381,1.8804
HMDB0010382,4.7855
HMDB0010383,2.0104
HMDB0010384,2.5934
HMDB0010385,2.4106
HMDB0010386,2.8344
HMDB0010387,3.8179
HMDB0010388,1.9609
HMDB0010389,3.9158
HMDB0010390,5.3606
HMDB0010391,4.2801
HMDB0010392,5.0416
HMDB0010393,3.0781
HMDB0010394,3.5849
HMDB0010395,4.5331
HMDB0010396,3.1077
HMDB0010397,3.4801
HMDB0010398,2.8476
HMDB0010399,2.2734
HMDB0010400,5.7718
HMDB0010401,2.7031
HMDB0010402,2.3661
HMDB0010403,3.1552
HMDB0010404,5.7082
HMDB0010405,3.5444
HMDB0010406,2.2542
HMDB0010407,4.5923
HMDB0010408,5.0485
HMDB0010410,2.7943
HMDB0010573,2.1912
HMDB0010575,2.9589
HMDB0010580,4.9307
HMDB0010581,6.6701
HMDB0010587,5.1016
HMDB0010588,3.7379
HMDB0010593,3.7317
HMDB0010597,2.7434
HMDB0010601,2.7788
HMDB0010603,3.3174
HMDB0010604,5.1867
HMDB0010610,6.1943
HMDB0010619,4.3043
HMDB0010622,4.6462
HMDB0010630,3.5549
HMDB0010631,2.8662
HMDB0010632,8.6750
HMDB0010637,4.5993
HMDB0010639,2.4678
HMDB0010645,1.8175
HMDB0010650,5.6437
HMDB0010651,2.4025
HMDB0010653,5.5416
HMDB0010655,6.2898
HMDB0010662,4.2774
HMDB0010677,4.9776
HMDB0010678,2.6450
HMDB0010679,2.7110
HMDB0010684,7.0737
HMDB0011134,3.8396
HMDB0011181,1.7029
HMDB0011214,3.6272
HMDB0011237,3.0144
HMDB0011244,3.9343
HMDB0011254,3.8070
HMDB0011269,3.0316
HMDB0011280,2.3975
HMDB0011303,3.5997
HMDB0011308,2.1493
HMDB0011537,2.8244
HMDB0011538,1.7543
HMDB0011567,1.5559
HMDB0011568,2.1374
HMDB0011578,3.1195
HMDB0011616,1.2272
HMDB0011628,0.0505
HMDB0011694,3.5184
HMDB0011720,4.2883
HMDB0011729,1.2466
HMDB0011730,1.1412
HMDB0011740,1.1189
HMDB0011742,1.1043
HMDB0011759,3.9406
HMDB0011760,2.7599
HMDB0011761,1.9581
HMDB0011762,4.6288
HMDB0011763,6.0293
HMDB0011764,2.5999
HMDB0011765,3.4024
HMDB0011768,3.0348
HMDB0011769,3.2390
HMDB0011771,2.8774
HMDB0011772,2.7625
HMDB0011773,3.8173
HMDB0011774,3.1663
HMDB0012108,5.4724
HMDB0012173,1.2781
HMDB0012252,1.8113
HMDB0012335,2.3690
HMDB0012358,3.0685
HMDB0012361,3.6334
HMDB0012365,4.2712
HMDB0012368,5.8589
HMDB0012375,3.6881
HMDB0012380,3.4339
HMDB0012385,4.6596
HMDB0012388,4.3293
HMDB0012392,2.6662
HMDB0012402,3.3322
HMDB0012412,5.1264
HMDB0012420,8.2267
HMDB0012421,2.5684
HMDB0012454,0.3614
HMDB0012598,2.5182
HMDB0012611,1.4673
HMDB0013078,1.9280
HMDB0013122,2.0371
HMDB0013205,1.3640
HMDB0013207,1.2343
HMDB0013288,1.3162
HMDB0013302,1.2860
HMDB0013325,1.7665
HMDB0013326,1.9309
HMDB0013327,2.0529
HMDB0013328,2.1747
HMDB0013329,4.7416
HMDB0013330,2.6749
HMDB0013331,2.0198
HMDB0013332,2.8449
HMDB0013333,4.0849
HMDB0013334,3.1258
HMDB0013335,2.8391
HMDB0013336,5.4389
HMDB0013337,2.1367
HMDB0013338,2.6245
HMDB0013339,3.0431
HMDB0013340,3.9097
HMDB0013428,5.0839
HMDB0013464,3.5477
HMDB0013467,6.2061
HMDB0013620,3.0253
HMDB0013621,3.3891
HMDB0013623,3.5268
HMDB0013624,3.4282
HMDB0013625,3.7388
HMDB0013626,4.5359
HMDB0013627,3.1834
HMDB0013628,3.1352
HMDB0013629,2.9699
HMDB0013630,5.2457
HMDB0013631,4.4906
HMDB0013633,1.4723
HMDB0013643,1.5382
HMDB0013692,1.9577
HMDB0029205,3.6302
HMDB0029206,2.2395
HMDB0029207,2.7350
HMDB0029220,4.0457
HMDB0029221,6.1643
HMDB0030956,5.7270
HMDB0031035,4.8182
HMDB0031452,0.3596
HMDB0033844,4.0578
HMDB0034369,0.0885
HMDB0035159,2.6723
HMDB0059759,1.4946
HMDB0060524,0.9795
HMDB0062544,0.3462
YMDB00008,0.9752
YMDB00011,0.9986
YMDB00023,1.3268
YMDB00057,3.0459
YMDB00097,0.9557
YMDB00108,1.4193
YMDB00109,2.5511
YMDB00110,2.7313
YMDB00143,4.2885
YMDB00160,1.6881
YMDB00259,1.8502
YMDB00349,1.1895
YMDB00415,1.5668
YMDB00426,3.9813
YMDB00427,2.1947
YMDB00534,0.8224
YMDB00658,2.4493
YMDB00700,2.8552
YMDB00744,1.0621
YMDB00745,3.9684
YMDB00914,3.5306
YMDB01107,2.7729
YMDB01108,3.6471
YMDB01109,2.1150
YMDB01110,7.0888
YMDB01122,3.2263
YMDB01123,2.5684
YMDB01124,3.2210
YMDB01125,4.1851
YMDB01127,2.1712
YMDB01128,2.0703
YMDB01129,3.6130
YMDB01132,3.5053
YMDB01155,2.2458
YMDB01156,3.3014
YMDB01158,4.1211
YMDB01159,4.4525
YMDB01161,4.7833
