Ligand,RMSD
ECMDB07861,1.9320
ECMDB07862,3.1408
ECMDB07863,4.5214
ECMDB07864,2.2016
ECMDB07865,2.7780
ECMDB08821,2.2794
ECMDB08824,5.6271
ECMDB08827,2.8411
ECMDB08920,3.2245
ECMDB08923,2.2964
ECMDB08924,2.6732
ECMDB08953,2.4572
ECMDB08956,2.9730
ECMDB08957,3.1048
ECMDB08959,4.3646
ECMDB09019,3.6316
ECMDB09022,2.4882
ECMDB09023,3.8024
ECMDB10573,2.5726
ECMDB10615,3.4839
ECMDB10616,2.5170
ECMDB10618,2.4350
ECMDB11145,3.1578
ECMDB11155,2.2992
ECMDB11156,2.0876
ECMDB11616,0.5654
ECMDB11629,0.1574
ECMDB11688,1.2884
ECMDB12277,2.5804
ECMDB12278,2.4850
ECMDB12330,2.7562
ECMDB12332,3.6593
ECMDB12333,5.4718
ECMDB12352,2.1274
ECMDB12363,3.9400
ECMDB12366,3.2087
ECMDB20003,3.0526
ECMDB20004,2.7235
ECMDB20006,1.5673
ECMDB20019,1.0522
ECMDB20024,1.5910
ECMDB20025,4.4977
ECMDB20026,1.8971
ECMDB20027,2.1106
ECMDB20033,1.3351
ECMDB20034,1.4793
ECMDB20035,3.0088
ECMDB20049,3.8420
ECMDB20050,0.7232
ECMDB20054,1.4783
ECMDB20055,2.4096
ECMDB20058,1.5276
ECMDB20059,2.4639
ECMDB20062,0.5722
ECMDB20068,2.4192
ECMDB20078,2.2205
ECMDB20079,1.4677
ECMDB20081,0.8067
ECMDB20083,3.9924
ECMDB20088,2.7207
ECMDB20096,1.8191
ECMDB20099,0.5920
ECMDB20106,0.9695
ECMDB20110,1.8501
ECMDB20112,3.6130
ECMDB20113,1.4393
ECMDB20117,1.8264
ECMDB20123,1.2443
ECMDB20133,3.4526
ECMDB20139,1.3337
ECMDB20145,1.5787
ECMDB20148,2.5367
ECMDB20154,2.0474
ECMDB20155,3.4448
ECMDB20156,1.7610
ECMDB20157,0.9492
ECMDB20158,1.6773
ECMDB20161,0.7631
ECMDB20170,2.5385
ECMDB20171,1.2138
ECMDB20174,1.0955
ECMDB20175,0.4080
ECMDB20177,1.2392
ECMDB20178,1.6383
ECMDB20186,1.7567
ECMDB20187,1.7511
ECMDB20188,1.5901
ECMDB20189,2.0553
ECMDB20191,0.7491
ECMDB20192,1.8406
ECMDB20196,1.9433
ECMDB20202,4.3357
ECMDB20226,3.1708
ECMDB20238,0.5844
ECMDB20246,3.1278
ECMDB20267,1.3779
ECMDB20281,5.1668
ECMDB20298,4.5685
ECMDB20324,1.0019
ECMDB20325,2.4046
ECMDB20347,1.0624
ECMDB20428,1.0462
ECMDB20429,1.0915
ECMDB20469,4.0866
ECMDB20470,3.9205
ECMDB20485,3.3956
ECMDB20518,0.8146
ECMDB20537,2.6675
ECMDB20547,1.7721
ECMDB20549,1.3466
ECMDB20557,1.7933
ECMDB20558,2.1561
ECMDB20562,3.1133
ECMDB20564,0.2603
ECMDB20573,2.1965
ECMDB20575,1.2756
ECMDB20579,3.1118
ECMDB20594,1.4222
ECMDB20601,0.0008
ECMDB20608,1.3156
ECMDB20612,2.5161
ECMDB20613,2.6073
ECMDB20620,5.4286
ECMDB20622,3.4349
ECMDB21000,3.2373
ECMDB21005,0.2142
ECMDB21014,2.2498
ECMDB21015,2.6940
ECMDB21016,2.8352
ECMDB21017,5.7633
ECMDB21018,3.5246
ECMDB21019,3.2177
ECMDB21020,3.0532
ECMDB21021,2.9171
ECMDB21024,2.5865
ECMDB21025,4.3642
ECMDB21026,2.4295
ECMDB21027,2.9700
ECMDB21028,2.6418
ECMDB21030,2.0974
ECMDB21033,1.6407
ECMDB21037,3.9886
ECMDB21041,3.2207
ECMDB21042,2.7438
ECMDB21044,3.2328
ECMDB21045,2.7100
ECMDB21049,3.2149
ECMDB21050,2.9963
ECMDB21054,3.7508
ECMDB21055,3.4407
ECMDB21060,2.5197
ECMDB21062,3.3518
ECMDB21063,3.8175
ECMDB21064,3.1506
ECMDB21065,2.1970
ECMDB21066,3.0317
ECMDB21067,3.0312
ECMDB21068,2.7227
ECMDB21070,6.7766
ECMDB21073,5.5414
ECMDB21075,3.0168
ECMDB21082,5.4950
ECMDB21084,2.7257
ECMDB21086,3.9306
ECMDB21103,3.0292
ECMDB21104,3.7190
ECMDB21105,5.0426
ECMDB21106,4.3015
ECMDB21108,2.8851
ECMDB21109,3.9125
HMDB0000010,0.2123
HMDB0000015,0.3391
HMDB0000016,0.2842
HMDB0000021,1.0539
HMDB0000032,1.4284
HMDB0000036,2.2400
HMDB0000037,0.3719
HMDB0000045,1.3820
HMDB0000054,2.3110
HMDB0000058,1.2337
HMDB0000061,1.2551
HMDB0000063,0.3706
HMDB0000067,1.3621
HMDB0000082,2.3561
HMDB0000095,0.9875
HMDB0000125,0.7355
HMDB0000138,1.0703
HMDB0000163,0.4717
HMDB0000175,0.5984
HMDB0000186,0.2818
HMDB0000217,3.0912
HMDB0000218,1.4481
HMDB0000221,4.6892
HMDB0000222,1.9444
HMDB0000229,1.1864
HMDB0000230,1.1137
HMDB0000241,0.7930
HMDB0000248,1.1932
HMDB0000253,0.0194
HMDB0000256,2.1638
HMDB0000265,1.1645
HMDB0000268,0.3092
HMDB0000269,1.6907
HMDB0000277,2.1901
HMDB0000280,1.6970
HMDB0000285,1.3113
HMDB0000286,2.1741
HMDB0000288,1.3817
HMDB0000290,1.7261
HMDB0000295,2.0388
HMDB0000302,1.7260
HMDB0000308,1.0648
HMDB0000315,0.1452
HMDB0000319,0.4684
HMDB0000326,1.0840
HMDB0000332,0.4658
HMDB0000352,0.0008
HMDB0000359,1.8104
HMDB0000363,0.0386
HMDB0000374,0.0025
HMDB0000380,0.1119
HMDB0000405,0.2749
HMDB0000416,0.2313
HMDB0000418,0.3573
HMDB0000430,2.2475
HMDB0000449,0.0487
HMDB0000489,1.3607
HMDB0000494,0.6961
HMDB0000496,0.7290
HMDB0000501,0.9073
HMDB0000518,0.9991
HMDB0000526,0.3188
HMDB0000534,0.7901
HMDB0000538,1.6120
HMDB0000550,0.0007
HMDB0000561,1.9855
HMDB0000569,2.0885
HMDB0000570,1.0502
HMDB0000572,2.0564
HMDB0000582,0.9158
HMDB0000585,2.0109
HMDB0000600,1.2301
HMDB0000601,0.4322
HMDB0000610,2.9990
HMDB0000619,0.7201
HMDB0000626,0.1212
HMDB0000631,1.7581
HMDB0000637,1.5527
HMDB0000643,1.2114
HMDB0000651,1.4191
HMDB0000653,1.2042
HMDB0000656,3.2400
HMDB0000658,1.6777
HMDB0000674,3.3437
HMDB0000686,1.0799
HMDB0000693,1.7701
HMDB0000698,1.3266
HMDB0000708,2.0579
HMDB0000722,2.4511
HMDB0000733,1.2205
HMDB0000737,1.0883
HMDB0000739,2.0481
HMDB0000757,1.0537
HMDB0000760,0.4961
HMDB0000761,1.1100
HMDB0000774,0.6202
HMDB0000797,1.2316
HMDB0000801,2.1372
HMDB0000814,0.9064
HMDB0000825,1.0261
HMDB0000848,5.1246
HMDB0000851,2.3114
HMDB0000874,1.9489
HMDB0000876,1.8232
HMDB0000878,0.7582
HMDB0000879,0.3665
HMDB0000885,2.1842
HMDB0000896,2.2823
HMDB0000900,0.5860
HMDB0000902,2.9234
HMDB0000903,0.2594
HMDB0000907,1.2243
HMDB0000908,1.1438
HMDB0000912,1.2134
HMDB0000917,0.9404
HMDB0000918,3.1973
HMDB0000921,0.3818
HMDB0000939,1.9618
HMDB0000944,2.2162
HMDB0000946,0.1370
HMDB0000949,0.0422
HMDB0000950,5.0356
HMDB0000951,2.2670
HMDB0000961,4.2210
HMDB0000975,1.2596
HMDB0000998,2.0267
HMDB0001000,1.0925
HMDB0001032,0.2965
HMDB0001043,2.0436
HMDB0001045,4.4834
HMDB0001056,3.2554
HMDB0001058,1.2467
HMDB0001060,3.2580
HMDB0001062,0.6527
HMDB0001067,1.3955
HMDB0001081,3.0610
HMDB0001085,3.3704
HMDB0001091,1.0472
HMDB0001139,3.2449
HMDB0001155,1.7801
HMDB0001160,4.2396
HMDB0001170,1.1221
HMDB0001185,1.7308
HMDB0001191,1.5926
HMDB0001198,2.2404
HMDB0001201,2.5708
HMDB0001220,2.1661
HMDB0001244,2.0551
HMDB0001248,3.7990
HMDB0001251,0.4617
HMDB0001262,0.9358
HMDB0001273,2.5882
HMDB0001296,3.8587
HMDB0001314,1.0279
HMDB0001341,1.3115
HMDB0001367,0.6647
HMDB0001372,3.7139
HMDB0001383,1.8937
HMDB0001396,1.4022
HMDB0001397,0.3962
HMDB0001403,1.1611
HMDB0001419,0.7693
HMDB0001420,2.0031
HMDB0001425,1.0071
HMDB0001438,0.8066
HMDB0001442,3.0807
HMDB0001449,0.0259
HMDB0001452,2.5284
HMDB0001455,0.1461
HMDB0001471,0.0407
HMDB0001487,2.1635
HMDB0001496,1.1926
HMDB0001509,2.9806
HMDB0001517,1.4749
HMDB0001520,2.7921
HMDB0001532,2.0599
HMDB0001533,1.4913
HMDB0001546,1.1420
HMDB0001547,0.4132
HMDB0001562,1.5894
HMDB0001830,0.0097
HMDB0001846,1.5370
HMDB0001852,2.4511
HMDB0001903,0.8823
HMDB0001976,2.8726
HMDB0001993,1.0918
HMDB0001999,4.3459
HMDB0002014,4.4464
HMDB0002027,0.4042
HMDB0002088,1.5213
HMDB0002094,0.4093
HMDB0002098,1.1779
HMDB0002103,1.7385
HMDB0002158,1.0456
HMDB0002163,0.4579
HMDB0002177,3.4393
HMDB0002181,2.9598
HMDB0002183,2.6740
HMDB0002190,2.3017
HMDB0002195,0.6589
HMDB0002200,1.9466
HMDB0002226,2.8619
HMDB0002231,3.2806
HMDB0002232,2.9695
HMDB0002250,4.0551
HMDB0002265,1.7711
HMDB0002277,1.8795
HMDB0002283,3.0923
HMDB0002311,1.9420
HMDB0002314,2.0989
HMDB0002343,2.3272
HMDB0002356,2.9894
HMDB0002364,0.0651
HMDB0002368,1.6976
HMDB0002369,1.1937
HMDB0002374,1.6915
HMDB0002409,1.0479
HMDB0002504,1.0343
HMDB0002580,2.3389
HMDB0002586,1.2433
HMDB0002639,1.3825
HMDB0002642,0.5315
HMDB0002656,2.6586
HMDB0002664,2.2029
HMDB0002666,1.0206
HMDB0002685,1.5152
HMDB0002689,2.3807
HMDB0002710,1.1080
HMDB0002719,1.1906
HMDB0002752,1.5380
HMDB0002759,0.4350
HMDB0002776,3.0167
HMDB0002802,0.3960
HMDB0002815,2.0593
HMDB0002823,2.0283
HMDB0002829,0.7247
HMDB0002833,0.4339
HMDB0002884,3.1730
HMDB0002886,2.9275
HMDB0002902,3.0631
HMDB0002904,1.7364
HMDB0002923,1.0526
HMDB0002925,2.3384
HMDB0002972,4.2669
HMDB0002984,0.0007
HMDB0003034,2.3677
HMDB0003069,0.0528
HMDB0003080,2.4600
HMDB0003128,0.2327
HMDB0003141,1.6386
HMDB0003175,1.8857
HMDB0003180,0.3328
HMDB0003193,1.3011
HMDB0003252,2.0431
HMDB0003337,2.0971
HMDB0003474,1.3049
HMDB0003502,0.3876
HMDB0003514,0.9345
HMDB0003540,1.4634
HMDB0003550,1.9308
HMDB0003572,1.1943
HMDB0003598,0.3626
HMDB0003648,2.5942
HMDB0003733,2.6359
HMDB0003759,0.0456
HMDB0003871,1.2227
HMDB0003876,2.7429
HMDB0003933,1.5097
HMDB0003955,0.2946
HMDB0003993,1.2330
HMDB0004025,0.0514
HMDB0004026,0.2312
HMDB0004029,0.3786
HMDB0004030,0.1387
HMDB0004031,0.0828
HMDB0004068,0.0007
HMDB0004080,3.7503
HMDB0004158,2.5028
HMDB0004160,1.6883
HMDB0004236,2.1511
HMDB0004238,2.6136
HMDB0004240,1.8635
HMDB0004242,1.5046
HMDB0004243,2.5431
HMDB0004244,1.7256
HMDB0004264,2.1041
HMDB0004385,1.9937
HMDB0004483,0.9113
HMDB0004484,0.6415
HMDB0004645,2.2404
HMDB0004666,2.2766
HMDB0004673,2.8920
HMDB0004679,2.4913
HMDB0004680,1.4751
HMDB0004682,1.4603
HMDB0004684,4.0219
HMDB0004685,1.6962
HMDB0004688,2.0601
HMDB0004693,1.5897
HMDB0004704,2.4269
HMDB0004705,1.8859
HMDB0004708,1.4961
HMDB0004710,3.0693
HMDB0004824,1.1797
HMDB0004947,2.1278
HMDB0004948,4.7866
HMDB0004949,2.2695
HMDB0004950,2.0643
HMDB0004951,2.4318
HMDB0004952,3.2109
HMDB0004953,3.4588
HMDB0004955,3.7917
HMDB0004956,3.2143
HMDB0004957,5.2474
HMDB0005028,1.5852
HMDB0005045,3.4958
HMDB0005049,3.0629
HMDB0005056,0.9018
HMDB0005060,2.6679
HMDB0005065,2.1087
HMDB0005066,3.8389
HMDB0005073,2.9316
HMDB0005079,1.8845
HMDB0005081,2.1455
HMDB0005083,3.2068
HMDB0005087,2.2440
HMDB0005088,1.8062
HMDB0005095,2.7121
HMDB0005096,1.7452
HMDB0005099,1.5047
HMDB0005102,2.4311
HMDB0005189,1.6469
HMDB0005193,3.2029
HMDB0005768,2.5740
HMDB0005770,1.5341
HMDB0005789,2.2829
HMDB0005821,0.2964
HMDB0005972,0.2927
HMDB0005998,3.9524
HMDB0006031,0.0008
HMDB0006045,1.2920
HMDB0006059,3.6372
HMDB0006070,0.0036
HMDB0006111,2.5570
HMDB0006117,0.9512
HMDB0006119,1.3360
HMDB0006203,0.3146
HMDB0006219,2.8309
HMDB0006224,2.2876
HMDB0006245,2.3579
HMDB0006247,1.7111
HMDB0006317,1.6819
HMDB0006327,1.4188
HMDB0006335,2.1204
HMDB0006461,1.7726
HMDB0006464,3.7600
HMDB0006465,2.2520
HMDB0006469,2.1203
HMDB0006528,2.3814
HMDB0006535,1.2142
HMDB0006552,0.1305
HMDB0006566,1.0740
HMDB0006567,0.7581
HMDB0006569,1.7879
HMDB0006587,1.2330
HMDB0006606,1.3444
HMDB0006707,2.3390
HMDB0006725,1.6874
HMDB0006726,3.1824
HMDB0006727,2.5391
HMDB0006730,3.6466
HMDB0006731,3.1400
HMDB0006733,4.9614
HMDB0006734,3.8911
HMDB0006736,3.9362
HMDB0006737,5.7090
HMDB0006740,3.7836
HMDB0006759,0.2313
HMDB0006766,2.2353
HMDB0006840,1.2772
HMDB0006841,0.5470
HMDB0006940,3.2117
HMDB0007011,3.0583
HMDB0007012,5.6823
HMDB0007013,2.8383
HMDB0007014,4.1759
HMDB0007015,2.6685
HMDB0007016,4.3081
HMDB0007017,3.5092
HMDB0007018,4.9009
HMDB0007020,2.4069
HMDB0007021,4.9175
HMDB0007022,3.2869
HMDB0007023,4.9782
HMDB0007024,4.4100
HMDB0007025,5.5922
HMDB0007026,3.0405
HMDB0007029,3.2650
HMDB0007030,3.0384
HMDB0007031,3.3258
HMDB0007032,4.1896
HMDB0007033,2.2533
HMDB0007035,3.9820
HMDB0007036,2.1682
HMDB0007040,2.7509
HMDB0007041,4.1679
HMDB0007042,4.4728
HMDB0007043,3.6485
HMDB0007044,2.1397
HMDB0007045,3.1488
HMDB0007049,3.4302
HMDB0007050,2.7003
HMDB0007051,2.7845
HMDB0007052,2.1063
HMDB0007053,3.3647
HMDB0007057,3.8677
HMDB0007058,3.8148
HMDB0007059,3.0295
HMDB0007060,3.3462
HMDB0007064,6.0391
HMDB0007065,3.3066
HMDB0007068,2.7612
HMDB0007095,3.4102
HMDB0007096,3.2321
HMDB0007098,5.8175
HMDB0007099,3.6319
HMDB0007100,3.9024
HMDB0007101,4.9476
HMDB0007102,3.0419
HMDB0007103,5.0695
HMDB0007104,4.8609
HMDB0007105,1.9952
HMDB0007106,4.8411
HMDB0007107,3.6966
HMDB0007108,5.2284
HMDB0007109,2.9996
HMDB0007110,3.4042
HMDB0007111,2.4244
HMDB0007112,2.4415
HMDB0007113,5.3461
HMDB0007114,3.2568
HMDB0007115,5.1894
HMDB0007116,3.8635
HMDB0007117,2.4955
HMDB0007118,2.3993
HMDB0007119,7.1965
HMDB0007120,3.9057
HMDB0007121,3.2069
HMDB0007124,3.4003
HMDB0007125,2.7226
HMDB0007127,3.0991
HMDB0007128,2.4557
HMDB0007129,1.7757
HMDB0007130,3.4648
HMDB0007131,2.4089
HMDB0007132,2.7976
HMDB0007133,5.1540
HMDB0007134,2.8365
HMDB0007136,3.4872
HMDB0007137,3.0224
HMDB0007138,2.2288
HMDB0007139,5.0896
HMDB0007140,4.0065
HMDB0007141,2.3717
HMDB0007142,4.1040
HMDB0007144,5.1346
HMDB0007145,3.8177
HMDB0007146,4.2266
HMDB0007147,4.6413
HMDB0007148,2.5427
HMDB0007149,2.1392
HMDB0007153,5.6296
HMDB0007154,2.6350
HMDB0007156,4.0911
HMDB0007157,3.8959
HMDB0007158,2.7896
HMDB0007159,4.3864
HMDB0007160,2.3659
HMDB0007161,3.4865
HMDB0007162,4.1644
HMDB0007163,2.0683
HMDB0007164,2.2682
HMDB0007165,3.8199
HMDB0007166,2.1134
HMDB0007167,6.4550
HMDB0007168,2.7639
HMDB0007169,3.5586
HMDB0007170,2.4620
HMDB0007171,3.9013
HMDB0007172,4.3606
HMDB0007176,2.6398
HMDB0007179,3.7068
HMDB0007182,3.8732
HMDB0007183,2.3153
HMDB0007185,2.4038
HMDB0007186,2.3268
HMDB0007187,2.2401
HMDB0007188,1.8234
HMDB0007189,2.5150
HMDB0007190,2.7648
HMDB0007191,2.0618
HMDB0007192,3.5104
HMDB0007193,3.9464
HMDB0007194,2.5942
HMDB0007195,3.3480
HMDB0007196,2.7962
HMDB0007197,5.9969
HMDB0007198,3.5346
HMDB0007199,4.9357
HMDB0007200,6.1289
HMDB0007201,3.1372
HMDB0007206,2.5479
HMDB0007207,3.3541
HMDB0007208,4.6999
HMDB0007211,3.7021
HMDB0007212,2.9561
HMDB0007214,3.8174
HMDB0007215,4.4713
HMDB0007216,4.3805
HMDB0007217,4.2672
HMDB0007218,3.7512
HMDB0007219,2.3569
HMDB0007220,4.0358
HMDB0007221,2.4315
HMDB0007222,4.1947
HMDB0007223,4.3171
HMDB0007224,4.8018
HMDB0007225,2.1069
HMDB0007226,4.1537
HMDB0007227,4.1175
HMDB0007228,5.7701
HMDB0007229,3.1909
HMDB0007230,5.3655
HMDB0007235,3.8356
HMDB0007236,1.9769
HMDB0007237,2.4459
HMDB0007240,4.7839
HMDB0007241,2.9105
HMDB0007243,3.7929
HMDB0007244,1.7386
HMDB0007245,3.6152
HMDB0007246,2.0781
HMDB0007247,6.5943
HMDB0007248,4.2991
HMDB0007249,4.3766
HMDB0007250,4.1843
HMDB0007252,2.2317
HMDB0007253,2.3671
HMDB0007254,2.2850
HMDB0007255,3.1692
HMDB0007256,2.8857
HMDB0007257,3.6574
HMDB0007258,5.5743
HMDB0007262,4.6313
HMDB0007263,4.3081
HMDB0007264,4.2875
HMDB0007265,5.9200
HMDB0007269,2.8732
HMDB0007272,2.2667
HMDB0007273,2.3970
HMDB0007274,2.3464
HMDB0007275,2.8424
HMDB0007276,2.6513
HMDB0007277,5.7453
HMDB0007281,4.0381
HMDB0007282,3.7018
HMDB0007283,2.5647
HMDB0007284,3.5418
HMDB0007285,4.8722
HMDB0007290,4.8501
HMDB0007292,3.1684
HMDB0007298,5.4305
HMDB0007301,4.7541
HMDB0007302,2.6388
HMDB0007303,2.8844
HMDB0007304,5.0739
HMDB0007305,1.9213
HMDB0007306,3.2462
HMDB0007310,2.5033
HMDB0007311,3.2589
HMDB0007312,2.2437
HMDB0007313,4.0199
HMDB0007314,5.8899
HMDB0007319,3.9602
HMDB0007321,1.9922
HMDB0007330,2.9724
HMDB0007332,3.0254
HMDB0007333,2.2594
HMDB0007334,2.0975
HMDB0007339,4.9479
HMDB0007340,8.4661
HMDB0007341,2.5156
HMDB0007347,4.0875
HMDB0007349,2.2190
HMDB0007356,5.6444
HMDB0007357,8.0595
HMDB0007359,4.2808
HMDB0007360,3.3229
HMDB0007361,2.6247
HMDB0007362,3.0252
HMDB0007363,4.1071
HMDB0007364,3.4038
HMDB0007365,3.5401
HMDB0007366,3.5293
HMDB0007367,4.0166
HMDB0007373,6.4298
HMDB0007374,4.2844
HMDB0007385,4.7900
HMDB0007386,1.9616
HMDB0007388,1.9944
HMDB0007389,3.5703
HMDB0007390,4.6591
HMDB0007391,3.1618
HMDB0007392,5.0687
HMDB0007393,2.1375
HMDB0007394,2.2116
HMDB0007395,2.4608
HMDB0007396,3.4788
HMDB0007400,5.0052
HMDB0007401,7.0291
HMDB0007404,3.0742
HMDB0007414,3.9662
HMDB0007415,3.0736
HMDB0007417,4.9899
HMDB0007418,2.5348
HMDB0007419,3.6070
HMDB0007420,3.1101
HMDB0007421,2.6071
HMDB0007422,7.2821
HMDB0007423,3.6492
HMDB0007424,3.3732
HMDB0007425,3.2665
HMDB0007428,3.7561
HMDB0007431,5.2327
HMDB0007432,2.6363
HMDB0007433,6.0707
HMDB0007443,1.6736
HMDB0007444,4.4029
HMDB0007446,3.0806
HMDB0007447,2.5853
HMDB0007448,4.1584
HMDB0007449,4.5279
HMDB0007450,2.8413
HMDB0007451,3.6525
HMDB0007452,3.5532
HMDB0007453,2.6950
HMDB0007456,6.2341
HMDB0007458,2.5748
HMDB0007459,2.6707
HMDB0007460,2.3904
HMDB0007461,2.8910
HMDB0007472,2.8207
HMDB0007473,5.2739
HMDB0007475,3.0079
HMDB0007476,2.6678
HMDB0007477,2.5684
HMDB0007478,4.3286
HMDB0007479,3.5029
HMDB0007480,3.2093
HMDB0007481,3.6384
HMDB0007482,2.5307
HMDB0007485,3.1193
HMDB0007487,2.2604
HMDB0007488,3.2806
HMDB0007489,4.6091
HMDB0007490,2.1407
HMDB0007501,2.5594
HMDB0007504,2.6757
HMDB0007505,4.3472
HMDB0007506,2.5735
HMDB0007507,5.7246
HMDB0007508,2.4824
HMDB0007509,6.3462
HMDB0007513,3.3663
HMDB0007515,2.8512
HMDB0007516,6.2679
HMDB0007517,6.0215
HMDB0007530,2.7984
HMDB0007533,2.3561
HMDB0007534,2.6843
HMDB0007535,3.6963
HMDB0007536,3.8648
HMDB0007537,2.9427
HMDB0007538,2.3813
HMDB0007544,3.3249
HMDB0007545,3.5683
HMDB0007546,3.1084
HMDB0007562,2.5776
HMDB0007564,2.1983
HMDB0007565,5.2935
HMDB0007566,3.4711
HMDB0007572,3.4978
HMDB0007573,1.9776
HMDB0007588,4.0532
HMDB0007589,7.3797
HMDB0007591,2.0015
HMDB0007592,2.5124
HMDB0007599,3.0103
HMDB0007617,4.7768
HMDB0007618,6.7394
HMDB0007620,4.8746
HMDB0007621,2.8795
HMDB0007626,3.2003
HMDB0007627,2.3391
HMDB0007646,2.5339
HMDB0007647,2.2545
HMDB0007649,3.2943
HMDB0007650,3.3451
HMDB0007654,2.7685
HMDB0007657,3.8345
HMDB0007675,2.9119
HMDB0007676,6.6666
HMDB0007678,3.1141
HMDB0007679,3.0634
HMDB0007680,3.3218
HMDB0007683,2.6122
HMDB0007684,2.9644
HMDB0007685,2.1580
HMDB0007704,3.8826
HMDB0007707,7.2562
HMDB0007708,3.1825
HMDB0007710,2.5736
HMDB0007711,4.3649
HMDB0007712,3.5527
HMDB0007733,2.4794
HMDB0007736,4.9158
HMDB0007737,6.2136
HMDB0007739,3.6509
HMDB0007740,4.8991
HMDB0007765,2.3723
HMDB0007767,6.0911
HMDB0007768,4.8661
HMDB0007769,4.6858
HMDB0007791,1.9737
HMDB0007792,3.1535
HMDB0007820,3.8835
HMDB0007821,5.5073
HMDB0007858,3.4877
HMDB0007859,4.4314
HMDB0007860,2.9608
HMDB0007861,1.7790
HMDB0007862,2.0174
HMDB0007863,4.0647
HMDB0007864,3.5263
HMDB0007865,3.3683
HMDB0007873,4.3823
HMDB0007875,4.3443
HMDB0007929,3.3354
HMDB0007965,2.4654
HMDB0007977,2.8796
