Ligand,RMSD
HMDB0008096,5.1333
HMDB0008097,8.2468
HMDB0008098,3.9203
HMDB0008131,2.9410
HMDB0008172,4.6789
HMDB0008232,3.8813
HMDB0008324,5.5948
HMDB0008489,3.9732
HMDB0008525,2.3322
HMDB0008624,5.3427
HMDB0008652,4.5003
HMDB0008690,4.4928
HMDB0010168,9.0679
HMDB0010199,1.6842
HMDB0010201,2.5055
HMDB0010202,3.5212
HMDB0010204,2.1145
HMDB0010205,4.5579
HMDB0010208,3.0147
HMDB0010209,3.3741
HMDB0010210,1.9190
HMDB0010211,1.8595
HMDB0010212,3.0715
HMDB0010213,1.5522
HMDB0010214,2.5080
HMDB0010216,1.9042
HMDB0010217,1.9659
HMDB0010219,2.7915
HMDB0010221,2.7819
HMDB0010222,2.8126
HMDB0010316,0.7327
HMDB0010318,0.7455
HMDB0010319,1.8504
HMDB0010329,0.8772
HMDB0010335,1.8609
HMDB0010340,2.3452
HMDB0010343,2.7715
HMDB0010345,0.4711
HMDB0010348,1.3984
HMDB0010351,0.5006
HMDB0010356,1.4179
HMDB0010367,2.5284
HMDB0010368,3.6887
HMDB0010369,3.3679
HMDB0010370,3.5074
HMDB0010371,2.2564
HMDB0010372,2.6347
HMDB0010373,1.9677
HMDB0010374,3.9269
HMDB0010375,3.1573
HMDB0010376,4.3930
HMDB0010378,3.1486
HMDB0010379,2.8697
HMDB0010380,3.1441
HMDB0010381,3.4665
HMDB0010382,3.1359
HMDB0010383,2.7993
HMDB0010384,2.9742
HMDB0010385,5.5594
HMDB0010386,2.8009
HMDB0010387,2.3835
HMDB0010388,7.4673
HMDB0010389,4.2682
HMDB0010390,3.7052
HMDB0010391,2.4633
HMDB0010392,2.3086
HMDB0010393,2.3396
HMDB0010394,4.1145
HMDB0010395,2.3586
HMDB0010396,3.1829
HMDB0010397,2.3488
HMDB0010398,1.9167
HMDB0010399,3.4160
HMDB0010400,3.1990
HMDB0010401,4.8437
HMDB0010402,2.8750
HMDB0010403,5.0147
HMDB0010404,2.4213
HMDB0010405,4.7012
HMDB0010406,4.4232
HMDB0010407,3.3473
HMDB0010408,2.7364
HMDB0010410,1.6351
HMDB0010573,2.7057
HMDB0010575,6.6070
HMDB0010580,2.3121
HMDB0010581,4.0932
HMDB0010587,3.8665
HMDB0010588,3.9501
HMDB0010593,4.3950
HMDB0010597,7.3326
HMDB0010601,8.1870
HMDB0010603,3.8988
HMDB0010604,4.2397
HMDB0010610,3.5045
HMDB0010619,3.0125
HMDB0010622,6.2768
HMDB0010630,4.2460
HMDB0010631,2.8881
HMDB0010632,2.7778
HMDB0010637,4.1123
HMDB0010639,6.1962
HMDB0010645,5.7071
HMDB0010650,3.4225
HMDB0010651,2.8119
HMDB0010653,3.2824
HMDB0010655,3.5784
HMDB0010662,4.2529
HMDB0010677,2.8694
HMDB0010678,5.1198
HMDB0010679,6.4854
HMDB0010684,3.8408
HMDB0011134,2.1008
HMDB0011181,1.8515
HMDB0011214,3.6265
HMDB0011237,3.3216
HMDB0011244,1.8565
HMDB0011254,3.0103
HMDB0011269,3.2921
HMDB0011280,4.7256
HMDB0011303,4.5422
HMDB0011308,3.7637
HMDB0011537,2.1868
HMDB0011538,1.8881
HMDB0011567,3.5378
HMDB0011568,3.2135
HMDB0011578,2.0752
HMDB0011616,1.2620
HMDB0011628,0.0569
HMDB0011694,4.2600
HMDB0011720,3.2963
HMDB0011729,2.3974
HMDB0011730,1.4180
HMDB0011740,1.2048
HMDB0011742,0.3809
HMDB0011759,2.7058
HMDB0011760,5.4154
HMDB0011761,6.2092
HMDB0011762,2.8654
HMDB0011763,4.0321
HMDB0011764,6.8952
HMDB0011765,4.3179
HMDB0011768,2.4650
HMDB0011769,3.2233
HMDB0011771,2.7892
HMDB0011772,4.0867
HMDB0011773,1.8874
HMDB0011774,2.8597
HMDB0012108,2.9364
HMDB0012173,1.2545
HMDB0012252,2.4918
HMDB0012335,2.1561
HMDB0012358,2.5108
HMDB0012361,3.5198
HMDB0012365,3.4148
HMDB0012368,4.2490
HMDB0012375,2.7034
HMDB0012380,2.4815
HMDB0012385,5.4180
HMDB0012388,2.8214
HMDB0012392,5.2573
HMDB0012402,3.6636
HMDB0012412,2.9804
HMDB0012420,6.4197
HMDB0012421,4.1923
HMDB0012454,1.3129
HMDB0012598,2.5621
HMDB0012611,2.7480
HMDB0013078,3.3931
HMDB0013122,5.7117
HMDB0013205,1.8558
HMDB0013207,2.7690
HMDB0013288,1.4126
HMDB0013302,0.7048
HMDB0013325,1.6105
HMDB0013326,2.1772
HMDB0013327,2.1865
HMDB0013328,2.5099
HMDB0013329,4.7860
HMDB0013330,4.4656
HMDB0013331,2.6038
HMDB0013332,3.4714
HMDB0013333,4.4622
HMDB0013334,2.8757
HMDB0013335,1.6713
HMDB0013336,2.0152
HMDB0013337,2.6575
HMDB0013338,1.9082
HMDB0013339,3.7016
HMDB0013340,5.2008
HMDB0013428,3.4643
HMDB0013464,4.2792
HMDB0013467,6.6793
HMDB0013620,2.7001
HMDB0013621,3.8615
HMDB0013623,1.1857
HMDB0013624,3.1295
HMDB0013625,1.8553
HMDB0013626,2.4844
HMDB0013627,3.5937
HMDB0013628,2.7388
HMDB0013629,2.7748
HMDB0013630,3.6206
HMDB0013631,3.9144
HMDB0013633,3.2487
HMDB0013643,1.4954
HMDB0013692,4.2334
HMDB0029205,2.4458
HMDB0029206,3.8083
HMDB0029207,2.3296
HMDB0029220,2.5071
HMDB0029221,6.7944
HMDB0030956,2.2916
HMDB0031035,1.9104
HMDB0031452,0.3340
HMDB0033844,2.8050
HMDB0034369,0.0653
HMDB0035159,3.0633
HMDB0059759,1.5226
HMDB0060524,0.8651
HMDB0062544,0.6694
YMDB00008,1.3525
YMDB00011,0.6826
YMDB00023,1.0125
YMDB00057,2.8662
YMDB00097,1.1548
YMDB00108,1.3462
YMDB00109,1.6203
YMDB00110,3.6967
YMDB00143,2.7790
YMDB00160,2.3197
YMDB00259,3.6496
YMDB00349,1.0264
YMDB00415,1.9398
YMDB00426,4.9051
YMDB00427,2.9332
YMDB00534,1.7660
YMDB00658,1.2263
YMDB00700,3.9899
YMDB00744,3.3118
YMDB00745,1.6129
YMDB00914,1.2886
YMDB01107,5.2939
YMDB01108,3.4132
YMDB01109,4.6150
YMDB01110,5.9565
YMDB01122,2.3906
YMDB01123,2.3623
YMDB01124,3.4165
YMDB01125,2.1293
YMDB01127,3.0811
YMDB01128,3.4003
YMDB01129,5.6519
YMDB01132,3.1099
YMDB01155,2.8801
YMDB01156,2.9178
YMDB01158,2.1307
YMDB01159,2.8074
YMDB01161,2.4729
