Ligand,RMSD
HMDB0008096,5.8578
HMDB0008097,4.0252
HMDB0008098,2.4790
HMDB0008131,2.7248
HMDB0008172,3.9791
HMDB0008232,2.5214
HMDB0008324,6.2024
HMDB0008489,4.4383
HMDB0008525,4.7216
HMDB0008624,4.4742
HMDB0008652,3.5621
HMDB0008690,2.2315
HMDB0010168,2.3774
HMDB0010199,2.0548
HMDB0010201,2.6401
HMDB0010202,1.9301
HMDB0010204,2.3561
HMDB0010205,2.2758
HMDB0010208,1.7524
HMDB0010209,2.8081
HMDB0010210,1.7654
HMDB0010211,2.4221
HMDB0010212,2.1396
HMDB0010213,3.4818
HMDB0010214,2.6552
HMDB0010216,3.0127
HMDB0010217,3.2363
HMDB0010219,2.7399
HMDB0010221,2.2606
HMDB0010222,1.8021
HMDB0010316,0.9514
HMDB0010318,0.6781
HMDB0010319,1.3237
HMDB0010329,0.8207
HMDB0010335,2.1185
HMDB0010340,2.4183
HMDB0010343,2.2431
HMDB0010345,0.7530
HMDB0010348,1.4212
HMDB0010351,0.8875
HMDB0010356,0.8775
HMDB0010367,1.5190
HMDB0010368,3.7930
HMDB0010369,3.1419
HMDB0010370,1.8084
HMDB0010371,2.7599
HMDB0010372,4.3197
HMDB0010373,2.9845
HMDB0010374,3.2431
HMDB0010375,2.9947
HMDB0010376,4.8412
HMDB0010378,2.6976
HMDB0010379,2.9917
HMDB0010380,3.7637
HMDB0010381,2.8139
HMDB0010382,3.0533
HMDB0010383,2.2202
HMDB0010384,3.5326
HMDB0010385,2.5746
HMDB0010386,2.2687
HMDB0010387,1.9577
HMDB0010388,2.7126
HMDB0010389,2.1194
HMDB0010390,3.3433
HMDB0010391,3.8691
HMDB0010392,2.6196
HMDB0010393,3.2771
HMDB0010394,3.0663
HMDB0010395,2.2033
HMDB0010396,2.1865
HMDB0010397,6.6435
HMDB0010398,4.5832
HMDB0010399,4.1434
HMDB0010400,2.6369
HMDB0010401,2.8961
HMDB0010402,3.2612
HMDB0010403,6.6890
HMDB0010404,6.7552
HMDB0010405,2.8561
HMDB0010406,2.8698
HMDB0010407,6.3394
HMDB0010408,3.9357
HMDB0010410,2.7277
HMDB0010573,2.2150
HMDB0010575,2.4977
HMDB0010580,3.3457
HMDB0010581,4.4726
HMDB0010587,2.6392
HMDB0010588,7.7794
HMDB0010593,4.5333
HMDB0010597,4.7665
HMDB0010601,3.0031
HMDB0010603,2.4128
HMDB0010604,4.7804
HMDB0010610,5.6383
HMDB0010619,2.8409
HMDB0010622,7.0793
HMDB0010630,3.9245
HMDB0010631,2.0434
HMDB0010632,6.9527
HMDB0010637,5.9293
HMDB0010639,4.0743
HMDB0010645,8.8328
HMDB0010650,7.0488
HMDB0010651,2.0046
HMDB0010653,7.1900
HMDB0010655,5.5610
HMDB0010662,5.8061
HMDB0010677,4.9723
HMDB0010678,4.7383
HMDB0010679,6.1309
HMDB0010684,2.7681
HMDB0011134,1.2951
HMDB0011181,0.9339
HMDB0011214,6.2590
HMDB0011237,3.9404
HMDB0011244,3.8685
HMDB0011254,6.2483
HMDB0011269,4.7274
HMDB0011280,3.1955
HMDB0011303,2.9702
HMDB0011308,2.7794
HMDB0011537,2.5758
HMDB0011538,2.1220
HMDB0011567,2.3709
HMDB0011568,3.3092
HMDB0011578,3.4098
HMDB0011616,1.2687
HMDB0011628,0.0154
HMDB0011694,7.2371
HMDB0011720,4.5200
HMDB0011729,1.6490
HMDB0011730,1.7053
HMDB0011740,1.4292
HMDB0011742,1.2039
HMDB0011759,4.5910
HMDB0011760,3.4890
HMDB0011761,2.5919
HMDB0011762,1.7887
HMDB0011763,4.8441
HMDB0011764,2.8326
HMDB0011765,3.0138
HMDB0011768,5.0705
HMDB0011769,5.5480
HMDB0011771,3.7085
HMDB0011772,2.0972
HMDB0011773,3.3349
HMDB0011774,3.0806
HMDB0012108,3.3327
HMDB0012173,0.7079
HMDB0012252,2.6246
HMDB0012335,6.0206
HMDB0012358,3.7989
HMDB0012361,4.6640
HMDB0012365,4.2124
HMDB0012368,5.3910
HMDB0012375,5.1293
HMDB0012380,3.5690
HMDB0012385,2.4026
HMDB0012388,2.6409
HMDB0012392,5.3568
HMDB0012402,3.3011
HMDB0012412,4.2889
HMDB0012420,3.5838
HMDB0012421,5.9300
HMDB0012454,1.2009
HMDB0012598,3.0233
HMDB0012611,3.2758
HMDB0013078,2.2211
HMDB0013122,4.4834
HMDB0013205,2.9419
HMDB0013207,3.2522
HMDB0013288,2.8230
HMDB0013302,1.9570
HMDB0013325,3.0011
HMDB0013326,1.4359
HMDB0013327,2.3551
HMDB0013328,1.3245
HMDB0013329,3.1316
HMDB0013330,2.9603
HMDB0013331,1.7637
HMDB0013332,1.3323
HMDB0013333,1.4194
HMDB0013334,2.3542
HMDB0013335,2.0078
HMDB0013336,2.5422
HMDB0013337,1.6340
HMDB0013338,3.8768
HMDB0013339,2.5044
HMDB0013340,1.7830
HMDB0013428,6.9819
HMDB0013464,3.1499
HMDB0013467,4.5745
HMDB0013620,1.7623
HMDB0013621,2.6161
HMDB0013623,2.0654
HMDB0013624,3.5930
HMDB0013625,3.5565
HMDB0013626,2.0676
HMDB0013627,2.3493
HMDB0013628,2.6574
HMDB0013629,1.8674
HMDB0013630,2.5195
HMDB0013631,1.6640
HMDB0013633,3.5272
HMDB0013643,1.0885
HMDB0013692,2.0237
HMDB0029205,3.0226
HMDB0029206,2.4212
HMDB0029207,3.1421
HMDB0029220,3.5207
HMDB0029221,3.8946
HMDB0030956,2.1282
HMDB0031035,4.3565
HMDB0031452,0.3866
HMDB0033844,2.2629
HMDB0034369,0.0498
HMDB0035159,2.8832
HMDB0059759,2.0749
HMDB0060524,0.6981
HMDB0062544,0.3604
YMDB00008,0.3038
YMDB00011,1.0894
YMDB00023,0.1941
YMDB00057,2.5613
YMDB00097,1.0075
YMDB00108,0.8990
YMDB00109,1.4766
YMDB00110,5.3185
YMDB00143,1.7797
YMDB00160,1.1209
YMDB00259,1.9406
YMDB00349,1.0001
YMDB00415,2.5621
YMDB00426,3.3435
YMDB00427,2.9034
YMDB00534,0.9999
YMDB00658,2.9635
YMDB00700,2.8287
YMDB00744,3.8467
YMDB00745,1.5494
YMDB00914,3.1540
YMDB01107,3.3108
YMDB01108,2.4867
YMDB01109,4.0817
YMDB01110,4.3978
YMDB01122,3.4657
YMDB01123,2.0499
YMDB01124,3.3646
YMDB01125,2.4184
YMDB01127,4.7937
YMDB01128,3.2839
YMDB01129,3.8169
YMDB01132,3.2096
YMDB01155,2.5635
YMDB01156,3.1693
YMDB01158,3.3803
YMDB01159,4.2240
YMDB01161,3.0303
