Ligand,RMSD
HMDB0008096,4.1610
HMDB0008097,2.0797
HMDB0008098,3.9984
HMDB0008131,2.9728
HMDB0008172,4.3009
HMDB0008232,3.0773
HMDB0008324,2.4333
HMDB0008489,4.3496
HMDB0008525,4.0074
HMDB0008624,3.5090
HMDB0008652,2.8507
HMDB0008690,3.0264
HMDB0010168,2.3983
HMDB0010199,2.9349
HMDB0010201,2.6673
HMDB0010202,4.9045
HMDB0010204,2.5296
HMDB0010205,2.6786
HMDB0010208,1.7329
HMDB0010209,1.8742
HMDB0010210,1.9860
HMDB0010211,2.0741
HMDB0010212,3.1561
HMDB0010213,2.1760
HMDB0010214,2.2999
HMDB0010216,2.2728
HMDB0010217,2.1297
HMDB0010219,2.2364
HMDB0010221,3.8115
HMDB0010222,3.6061
HMDB0010316,1.3924
HMDB0010318,2.2530
HMDB0010319,1.3905
HMDB0010329,1.1284
HMDB0010335,0.9201
HMDB0010340,2.4391
HMDB0010343,3.4006
HMDB0010345,0.7319
HMDB0010348,0.8923
HMDB0010351,0.3093
HMDB0010356,0.7073
HMDB0010367,2.2277
HMDB0010368,2.9419
HMDB0010369,3.5293
HMDB0010370,2.5908
HMDB0010371,1.8973
HMDB0010372,2.4566
HMDB0010373,3.0374
HMDB0010374,5.0731
HMDB0010375,3.1224
HMDB0010376,1.7129
HMDB0010378,2.2928
HMDB0010379,2.4883
HMDB0010380,2.3833
HMDB0010381,2.1062
HMDB0010382,2.3558
HMDB0010383,1.9577
HMDB0010384,3.2516
HMDB0010385,2.9974
HMDB0010386,4.0935
HMDB0010387,2.9824
HMDB0010388,3.4369
HMDB0010389,2.9850
HMDB0010390,2.4069
HMDB0010391,4.6645
HMDB0010392,9.3378
HMDB0010393,5.0058
HMDB0010394,4.1479
HMDB0010395,3.7089
HMDB0010396,2.9272
HMDB0010397,4.0974
HMDB0010398,2.7451
HMDB0010399,1.9369
HMDB0010400,1.8112
HMDB0010401,5.0094
HMDB0010402,3.6705
HMDB0010403,5.8938
HMDB0010404,3.8940
HMDB0010405,3.3391
HMDB0010406,2.4155
HMDB0010407,2.3200
HMDB0010408,3.8402
HMDB0010410,2.8220
HMDB0010573,3.0566
HMDB0010575,1.7487
HMDB0010580,3.5769
HMDB0010581,5.5748
HMDB0010587,3.3340
HMDB0010588,2.5339
HMDB0010593,3.3049
HMDB0010597,5.0908
HMDB0010601,3.2907
HMDB0010603,4.7686
HMDB0010604,3.3817
HMDB0010610,4.3105
HMDB0010619,4.3405
HMDB0010622,2.9897
HMDB0010630,2.9884
HMDB0010631,2.8843
HMDB0010632,4.8514
HMDB0010637,3.0802
HMDB0010639,2.5179
HMDB0010645,1.8014
HMDB0010650,3.2835
HMDB0010651,3.3142
HMDB0010653,5.2394
HMDB0010655,4.4296
HMDB0010662,4.2491
HMDB0010677,2.1910
HMDB0010678,3.7979
HMDB0010679,4.0804
HMDB0010684,4.6032
HMDB0011134,1.5275
HMDB0011181,1.9663
HMDB0011214,4.8320
HMDB0011237,3.3523
HMDB0011244,3.1984
HMDB0011254,3.9656
HMDB0011269,3.0530
HMDB0011280,1.9895
HMDB0011303,3.8416
HMDB0011308,3.6188
HMDB0011537,3.2480
HMDB0011538,1.4716
HMDB0011567,3.9220
HMDB0011568,2.1969
HMDB0011578,2.1279
HMDB0011616,1.0833
HMDB0011628,0.3132
HMDB0011694,2.5407
HMDB0011720,1.5844
HMDB0011729,2.6151
HMDB0011730,1.0726
HMDB0011740,1.1573
HMDB0011742,0.9680
HMDB0011759,4.0986
HMDB0011760,4.5283
HMDB0011761,2.5942
HMDB0011762,1.8363
HMDB0011763,5.2346
HMDB0011764,2.3713
HMDB0011765,3.0680
HMDB0011768,2.5340
HMDB0011769,2.9963
HMDB0011771,2.0040
HMDB0011772,3.6340
HMDB0011773,2.8006
HMDB0011774,3.3586
HMDB0012108,3.9310
HMDB0012173,1.5572
HMDB0012252,2.5185
HMDB0012335,3.7301
HMDB0012358,2.7359
HMDB0012361,4.6823
HMDB0012365,3.0084
HMDB0012368,4.3730
HMDB0012375,2.3487
HMDB0012380,5.2177
HMDB0012385,3.6971
HMDB0012388,3.0324
HMDB0012392,4.0093
HMDB0012402,4.9259
HMDB0012412,3.6331
HMDB0012420,4.7740
HMDB0012421,9.8133
HMDB0012454,1.2094
HMDB0012598,1.5476
HMDB0012611,2.1913
HMDB0013078,4.8871
HMDB0013122,5.2953
HMDB0013205,2.5948
HMDB0013207,3.0140
HMDB0013288,1.4351
HMDB0013302,2.0218
HMDB0013325,2.1764
HMDB0013326,1.2173
HMDB0013327,2.3745
HMDB0013328,1.9411
HMDB0013329,1.7372
HMDB0013330,2.3174
HMDB0013331,3.1254
HMDB0013332,1.8383
HMDB0013333,6.8302
HMDB0013334,1.9567
HMDB0013335,1.7444
HMDB0013336,2.0302
HMDB0013337,2.6073
HMDB0013338,3.3739
HMDB0013339,2.9142
HMDB0013340,3.1342
HMDB0013428,4.1524
HMDB0013464,1.9903
HMDB0013467,7.3898
HMDB0013620,3.6767
HMDB0013621,3.5733
HMDB0013623,2.3372
HMDB0013624,1.9326
HMDB0013625,4.5077
HMDB0013626,3.2322
HMDB0013627,3.0118
HMDB0013628,3.0883
HMDB0013629,2.5519
HMDB0013630,3.5694
HMDB0013631,1.3757
HMDB0013633,3.6243
HMDB0013643,0.8867
HMDB0013692,0.9495
HMDB0029205,3.8443
HMDB0029206,3.7801
HMDB0029207,2.0999
HMDB0029220,2.4478
HMDB0029221,5.7991
HMDB0030956,2.3144
HMDB0031035,6.6146
HMDB0031452,0.3226
HMDB0033844,5.1150
HMDB0034369,0.1252
HMDB0035159,2.1940
HMDB0059759,2.1673
HMDB0060524,0.8873
HMDB0062544,0.6488
YMDB00008,1.4658
YMDB00011,0.7695
YMDB00023,0.5480
YMDB00057,2.6050
YMDB00097,1.1290
YMDB00108,1.1367
YMDB00109,2.7986
YMDB00110,2.5545
YMDB00143,3.6991
YMDB00160,2.0079
YMDB00259,1.5815
YMDB00349,0.9793
YMDB00415,3.6766
YMDB00426,5.1810
YMDB00427,3.3270
YMDB00534,0.3079
YMDB00658,1.0365
YMDB00700,1.6083
YMDB00744,1.3464
YMDB00745,2.8862
YMDB00914,1.3983
YMDB01107,2.4737
YMDB01108,5.2844
YMDB01109,2.6816
YMDB01110,3.8930
YMDB01122,1.7449
YMDB01123,3.3346
YMDB01124,3.5783
YMDB01125,3.6870
YMDB01127,2.8228
YMDB01128,2.2049
YMDB01129,3.2107
YMDB01132,2.2676
YMDB01155,1.9365
YMDB01156,5.0522
YMDB01158,2.7951
YMDB01159,4.1709
YMDB01161,3.4980
