Ligand,RMSD
ECMDB11616,1.0729
ECMDB11629,0.3871
ECMDB11688,0.8027
ECMDB12277,3.3613
ECMDB12278,2.1484
ECMDB12330,3.0498
ECMDB12332,2.9826
ECMDB12333,4.2611
ECMDB12352,1.5390
ECMDB12363,1.9908
ECMDB12366,4.9636
ECMDB20003,2.0582
ECMDB20004,1.9773
ECMDB20006,2.9801
ECMDB20019,1.5822
ECMDB20024,4.2424
ECMDB20025,2.1563
ECMDB20026,2.4170
ECMDB20027,1.8204
ECMDB20033,1.7992
ECMDB20034,2.0008
ECMDB20035,4.3213
ECMDB20049,5.4412
ECMDB20050,1.1548
ECMDB20054,3.9117
ECMDB20055,2.7227
ECMDB20058,1.0333
ECMDB20059,2.2677
ECMDB20062,0.0652
ECMDB20068,2.4745
ECMDB20078,1.9476
ECMDB20079,1.5868
ECMDB20081,0.3380
ECMDB20083,4.1787
ECMDB20088,3.4363
ECMDB20096,3.3972
ECMDB20099,0.3042
ECMDB20106,0.8212
ECMDB20110,1.5719
ECMDB20112,1.4573
ECMDB20113,4.2928
ECMDB20117,1.3548
ECMDB20123,1.4131
ECMDB20133,3.5421
ECMDB20139,2.0906
ECMDB20145,1.8009
ECMDB20148,2.3919
ECMDB20154,1.9858
ECMDB20155,2.6474
ECMDB20156,2.8147
ECMDB20157,0.5591
ECMDB20158,1.3091
ECMDB20161,0.6838
ECMDB20170,4.4137
ECMDB20171,0.8462
ECMDB20174,0.9735
ECMDB20175,1.5814
ECMDB20177,1.5691
ECMDB20178,2.3441
ECMDB20186,1.8776
ECMDB20187,2.3233
ECMDB20188,1.4104
ECMDB20189,1.4590
ECMDB20191,0.9391
ECMDB20192,1.1806
ECMDB20196,1.7299
ECMDB20202,2.9377
ECMDB20226,1.2349
ECMDB20238,0.6877
ECMDB20246,2.7047
ECMDB20267,1.5326
ECMDB20281,2.0473
ECMDB20298,2.4689
ECMDB20324,1.4039
ECMDB20325,1.8804
ECMDB20347,1.0103
ECMDB20428,1.6906
ECMDB20429,1.2603
ECMDB20469,2.5813
ECMDB20470,3.4245
ECMDB20485,3.9933
ECMDB20518,0.6641
ECMDB20537,4.5166
ECMDB20547,1.2315
ECMDB20549,2.5277
ECMDB20557,2.3275
ECMDB20558,2.5677
ECMDB20562,2.5040
ECMDB20564,0.9949
ECMDB20573,1.4748
ECMDB20575,1.3339
ECMDB20579,1.9844
ECMDB20594,1.7939
ECMDB20601,0.0008
ECMDB20608,1.4663
ECMDB20612,1.0551
ECMDB20613,3.6613
ECMDB20620,2.3968
ECMDB20622,1.7618
ECMDB21000,2.3841
ECMDB21005,0.1087
ECMDB21014,2.1465
ECMDB21015,1.9216
ECMDB21016,2.5175
ECMDB21017,3.5417
ECMDB21018,2.9357
ECMDB21019,2.7516
ECMDB21020,4.6603
ECMDB21021,3.9734
ECMDB21024,3.3122
ECMDB21025,2.7039
ECMDB21026,3.5751
ECMDB21027,3.0833
ECMDB21028,1.3956
ECMDB21030,3.2344
ECMDB21033,4.3236
ECMDB21037,2.3094
ECMDB21041,1.9087
ECMDB21042,5.6637
ECMDB21044,3.7664
ECMDB21045,1.9163
ECMDB21049,3.7574
ECMDB21050,3.3525
ECMDB21054,2.2644
ECMDB21055,2.3520
ECMDB21060,3.6289
ECMDB21062,3.2225
ECMDB21063,1.6954
ECMDB21064,4.7894
ECMDB21065,5.1353
ECMDB21066,6.8429
ECMDB21067,2.4732
ECMDB21068,3.6095
ECMDB21070,2.5760
ECMDB21073,3.1339
ECMDB21075,5.5575
ECMDB21082,4.5991
ECMDB21084,5.2858
ECMDB21086,3.1258
ECMDB21103,2.4185
ECMDB21104,3.9119
ECMDB21105,2.8232
ECMDB21106,2.8885
ECMDB21108,3.4916
ECMDB21109,2.1759
HMDB0000010,0.0148
HMDB0000015,0.1290
HMDB0000016,0.4166
HMDB0000021,1.3766
HMDB0000032,1.3705
HMDB0000036,2.4415
HMDB0000037,0.2572
HMDB0000045,1.3061
HMDB0000054,1.5472
HMDB0000058,1.1242
HMDB0000061,1.4083
HMDB0000063,0.2892
HMDB0000067,0.9759
HMDB0000082,2.6080
HMDB0000095,0.7176
HMDB0000125,1.9427
HMDB0000138,1.0423
HMDB0000163,0.8811
HMDB0000175,1.2105
HMDB0000186,0.4734
HMDB0000217,2.1655
HMDB0000218,1.0003
HMDB0000221,1.5925
HMDB0000222,3.1480
HMDB0000229,1.1653
HMDB0000230,0.7596
HMDB0000241,1.1730
HMDB0000248,1.2844
HMDB0000253,0.0792
HMDB0000256,1.5225
HMDB0000265,0.8961
HMDB0000268,0.1000
HMDB0000269,5.6224
HMDB0000277,1.4186
HMDB0000280,1.8561
HMDB0000285,1.4435
HMDB0000286,3.1361
HMDB0000288,0.8888
HMDB0000290,1.3851
HMDB0000295,1.2968
HMDB0000302,3.5130
HMDB0000308,1.0306
HMDB0000315,0.0914
HMDB0000319,0.4146
HMDB0000326,1.0588
HMDB0000332,0.2850
HMDB0000352,0.0008
HMDB0000359,1.6850
HMDB0000363,0.0917
HMDB0000374,0.0649
HMDB0000380,0.2982
HMDB0000405,0.3011
HMDB0000416,0.4365
HMDB0000418,0.4621
HMDB0000430,1.6729
HMDB0000449,0.3104
HMDB0000489,1.5303
HMDB0000494,1.4913
HMDB0000496,2.3109
HMDB0000501,1.3708
HMDB0000518,0.9292
HMDB0000526,0.3792
HMDB0000534,0.6221
HMDB0000538,2.5801
HMDB0000550,0.0006
HMDB0000561,2.4849
HMDB0000569,2.4742
HMDB0000570,1.4479
HMDB0000572,1.9260
HMDB0000582,0.5914
HMDB0000585,1.3604
HMDB0000600,1.8779
HMDB0000601,1.6154
HMDB0000610,3.6005
HMDB0000619,0.3587
HMDB0000626,1.0615
HMDB0000631,2.3589
HMDB0000637,1.3654
HMDB0000643,1.2630
HMDB0000651,1.4991
HMDB0000653,0.4225
HMDB0000656,2.7863
HMDB0000658,2.9177
HMDB0000674,4.2225
HMDB0000686,1.2822
HMDB0000693,1.8745
HMDB0000698,1.9421
HMDB0000708,2.1848
HMDB0000722,2.2417
HMDB0000733,1.2088
HMDB0000737,1.3252
HMDB0000739,2.2783
HMDB0000757,1.0955
HMDB0000760,0.7670
HMDB0000761,0.6393
HMDB0000774,0.5394
HMDB0000797,2.0633
HMDB0000801,1.7454
HMDB0000814,0.0786
HMDB0000825,1.0140
HMDB0000848,5.2658
HMDB0000851,2.4103
HMDB0000874,2.3332
HMDB0000876,1.4628
HMDB0000878,0.9241
HMDB0000879,0.1118
HMDB0000885,2.2726
HMDB0000896,1.2155
HMDB0000900,1.3003
HMDB0000902,1.5439
HMDB0000903,0.3515
HMDB0000907,0.9781
HMDB0000908,0.6174
HMDB0000912,0.6025
HMDB0000917,0.6700
HMDB0000918,1.5637
HMDB0000921,1.3346
HMDB0000939,2.5575
HMDB0000944,4.0019
HMDB0000946,0.4989
HMDB0000949,0.3196
HMDB0000950,5.4747
HMDB0000951,2.2675
HMDB0000961,1.8420
HMDB0000975,0.7257
HMDB0000998,3.1404
HMDB0001000,0.7924
HMDB0001032,0.5980
HMDB0001043,4.0345
HMDB0001045,2.1019
HMDB0001056,1.6527
HMDB0001058,0.9639
HMDB0001060,1.9199
HMDB0001062,0.7914
HMDB0001067,1.5615
HMDB0001081,2.3927
HMDB0001085,1.5344
HMDB0001091,1.3818
HMDB0001139,2.2747
HMDB0001155,3.9055
HMDB0001160,3.3893
HMDB0001170,1.2273
HMDB0001185,1.1669
HMDB0001191,1.5088
HMDB0001198,2.3445
HMDB0001201,2.2482
HMDB0001220,1.2645
HMDB0001244,2.7750
HMDB0001248,1.7630
HMDB0001251,1.2335
HMDB0001262,1.0617
HMDB0001273,1.8971
HMDB0001296,0.5527
HMDB0001314,0.9377
HMDB0001341,1.6131
HMDB0001367,0.1073
HMDB0001372,0.7007
HMDB0001383,2.7438
HMDB0001396,1.7552
HMDB0001397,2.5853
HMDB0001403,2.4593
HMDB0001419,1.6459
HMDB0001420,1.6926
HMDB0001425,1.0082
HMDB0001438,1.8768
HMDB0001442,1.5917
HMDB0001449,0.1261
HMDB0001452,1.9136
HMDB0001455,0.0111
HMDB0001471,0.0930
HMDB0001487,5.1968
HMDB0001496,0.4609
HMDB0001509,1.5720
HMDB0001517,0.7801
HMDB0001520,2.8246
HMDB0001532,1.8691
HMDB0001533,1.4832
HMDB0001546,1.9411
HMDB0001547,0.5295
HMDB0001562,1.3826
HMDB0001830,0.1317
HMDB0001846,2.3993
HMDB0001852,2.2417
HMDB0001903,1.7166
HMDB0001976,2.6681
HMDB0001993,0.3752
HMDB0001999,4.1343
HMDB0002014,2.2345
HMDB0002027,0.5642
HMDB0002088,2.5476
HMDB0002094,0.9563
HMDB0002098,1.0179
HMDB0002103,0.8871
HMDB0002158,1.0993
HMDB0002163,0.9988
HMDB0002177,2.4007
HMDB0002181,2.2795
HMDB0002183,2.1114
HMDB0002190,1.8296
HMDB0002195,1.7208
HMDB0002200,2.1058
HMDB0002226,2.4424
HMDB0002231,2.1163
HMDB0002232,1.5278
HMDB0002250,1.5919
HMDB0002265,1.6746
HMDB0002277,2.1341
HMDB0002283,5.0167
HMDB0002311,1.9674
HMDB0002314,3.6660
HMDB0002343,3.8020
HMDB0002356,2.9282
HMDB0002364,0.1519
HMDB0002368,3.6608
HMDB0002369,3.8174
HMDB0002374,1.6165
HMDB0002409,1.8395
HMDB0002504,1.0195
HMDB0002580,1.8258
HMDB0002586,1.1199
HMDB0002639,1.7722
HMDB0002642,1.3051
HMDB0002656,3.0622
HMDB0002664,2.2279
HMDB0002666,1.9435
HMDB0002685,1.2159
HMDB0002689,2.3317
HMDB0002710,2.0493
HMDB0002719,1.3695
HMDB0002752,2.1880
HMDB0002759,0.4686
HMDB0002776,3.2810
HMDB0002802,0.3378
HMDB0002815,4.0231
HMDB0002823,3.0727
HMDB0002829,0.7894
HMDB0002833,0.2573
HMDB0002884,2.8695
HMDB0002886,2.3719
HMDB0002902,1.6816
HMDB0002904,2.0062
HMDB0002923,0.4562
HMDB0002925,2.2585
HMDB0002972,2.4910
HMDB0002984,0.0008
HMDB0003034,1.0451
HMDB0003069,0.0384
HMDB0003080,2.2742
HMDB0003128,0.2615
HMDB0003141,1.6086
HMDB0003175,1.7894
HMDB0003180,0.3103
HMDB0003193,1.1322
HMDB0003252,1.3407
HMDB0003337,4.0616
HMDB0003474,0.8675
HMDB0003502,0.2631
HMDB0003514,1.3478
HMDB0003540,1.1302
HMDB0003550,2.1986
HMDB0003572,1.0966
HMDB0003598,2.3692
HMDB0003648,6.8095
HMDB0003733,2.0506
HMDB0003759,0.0093
HMDB0003871,2.1915
HMDB0003876,3.0860
HMDB0003933,1.9793
HMDB0003955,0.0270
HMDB0003993,1.0920
HMDB0004025,0.0036
HMDB0004026,0.3707
HMDB0004029,0.1121
HMDB0004030,0.0625
HMDB0004031,0.0561
HMDB0004068,0.0010
HMDB0004080,2.2098
HMDB0004158,2.9528
HMDB0004160,1.7026
HMDB0004236,1.8754
HMDB0004238,1.9782
HMDB0004240,1.7802
HMDB0004242,2.6556
HMDB0004243,3.0138
HMDB0004244,2.1126
HMDB0004264,2.1188
HMDB0004385,3.2269
HMDB0004483,2.1310
HMDB0004484,1.7460
HMDB0004645,1.9473
HMDB0004666,2.9706
HMDB0004673,3.6983
HMDB0004679,2.7312
HMDB0004680,3.9685
HMDB0004682,2.1944
HMDB0004684,4.4673
HMDB0004685,2.1550
HMDB0004688,3.5745
HMDB0004693,1.6859
HMDB0004704,2.0171
HMDB0004705,1.1643
HMDB0004708,2.5333
HMDB0004710,3.3000
HMDB0004824,1.2001
HMDB0004947,1.7997
HMDB0004948,2.7528
HMDB0004949,3.5066
HMDB0004950,2.2302
HMDB0004951,3.7924
HMDB0004952,2.8659
HMDB0004953,3.1417
HMDB0004955,6.8213
HMDB0004956,2.5303
HMDB0004957,5.0973
HMDB0005028,1.4613
HMDB0005045,2.3920
HMDB0005049,3.6384
HMDB0005056,1.1270
HMDB0005060,2.2858
HMDB0005065,2.1045
HMDB0005066,1.6415
HMDB0005073,3.2973
HMDB0005079,1.8896
HMDB0005081,2.3139
HMDB0005083,1.8396
HMDB0005087,2.1727
HMDB0005088,2.8652
HMDB0005095,3.4802
HMDB0005096,1.7784
HMDB0005099,2.1106
HMDB0005102,2.6485
HMDB0005189,2.7968
HMDB0005193,1.7321
HMDB0005768,2.2726
HMDB0005770,2.1209
HMDB0005789,1.9669
HMDB0005821,0.1746
HMDB0005972,0.2555
HMDB0005998,2.8927
HMDB0006031,0.0006
HMDB0006045,0.9658
HMDB0006059,3.7597
HMDB0006070,0.3139
HMDB0006111,1.6989
HMDB0006117,2.0318
HMDB0006119,0.5085
HMDB0006203,0.8356
HMDB0006219,3.0738
HMDB0006224,1.0437
HMDB0006245,3.3354
HMDB0006247,1.2608
HMDB0006317,2.3735
HMDB0006327,2.6038
HMDB0006335,2.5613
HMDB0006461,1.9851
HMDB0006464,2.0642
HMDB0006465,3.6356
HMDB0006469,1.8443
HMDB0006528,1.8272
HMDB0006535,1.1620
HMDB0006552,0.2097
HMDB0006566,3.8064
HMDB0006567,2.5561
HMDB0006569,1.7017
HMDB0006587,1.0920
HMDB0006606,2.2596
HMDB0006707,2.4157
HMDB0006725,2.8150
HMDB0006726,2.5641
HMDB0006727,4.1226
HMDB0006730,2.5120
HMDB0006731,3.1356
HMDB0006733,2.9104
HMDB0006734,1.9046
HMDB0006736,1.6328
HMDB0006737,4.4539
HMDB0006740,1.8732
HMDB0006759,0.0877
HMDB0006766,0.5802
HMDB0006840,1.4032
HMDB0006841,0.9355
HMDB0006940,2.7863
HMDB0007011,3.4911
HMDB0007012,2.3289
HMDB0007013,2.4515
HMDB0007014,4.2128
HMDB0007015,2.4622
HMDB0007016,3.6915
HMDB0007017,4.5365
HMDB0007018,3.4350
HMDB0007020,2.7513
HMDB0007021,4.9942
HMDB0007022,2.4047
HMDB0007023,2.0663
HMDB0007024,2.0435
HMDB0007025,2.8260
HMDB0007026,4.8248
HMDB0007029,2.2172
HMDB0007030,3.7740
HMDB0007031,3.1821
HMDB0007032,2.7345
HMDB0007033,2.2175
HMDB0007035,5.2512
HMDB0007036,2.6677
HMDB0007040,5.6995
HMDB0007041,1.8509
HMDB0007042,2.0893
HMDB0007043,2.3197
HMDB0007044,3.5172
HMDB0007045,3.2853
HMDB0007049,5.4998
HMDB0007050,5.5117
HMDB0007051,2.7414
HMDB0007052,2.7111
HMDB0007053,4.1399
HMDB0007057,5.2681
HMDB0007058,2.7402
HMDB0007059,6.6440
HMDB0007060,2.2977
HMDB0007064,5.1372
HMDB0007065,4.8280
HMDB0007068,4.6841
HMDB0007095,2.7176
HMDB0007096,4.5475
HMDB0007098,2.8878
HMDB0007099,2.7155
HMDB0007100,4.2791
HMDB0007101,2.1922
HMDB0007102,3.4603
HMDB0007103,2.3874
HMDB0007104,4.1128
HMDB0007105,2.0453
HMDB0007106,3.4232
HMDB0007107,4.2871
HMDB0007108,3.6996
HMDB0007109,3.5201
HMDB0007110,4.1814
HMDB0007111,2.9756
HMDB0007112,2.5003
HMDB0007113,3.5609
HMDB0007114,2.4636
HMDB0007115,4.2005
HMDB0007116,3.0754
HMDB0007117,3.3690
HMDB0007118,3.4715
HMDB0007119,2.2754
HMDB0007120,2.5209
HMDB0007121,3.6786
HMDB0007124,2.2214
HMDB0007125,3.6018
HMDB0007127,6.6172
HMDB0007128,4.8483
HMDB0007129,3.6498
HMDB0007130,3.0777
HMDB0007131,2.9826
HMDB0007132,2.2060
HMDB0007133,3.8838
HMDB0007134,3.3428
HMDB0007136,4.9544
HMDB0007137,2.6676
HMDB0007138,6.0547
HMDB0007139,5.1796
HMDB0007140,3.9387
HMDB0007141,3.1015
HMDB0007142,2.2031
HMDB0007144,3.8429
HMDB0007145,5.4997
HMDB0007146,2.0248
HMDB0007147,5.3724
HMDB0007148,3.0100
HMDB0007149,2.2225
HMDB0007153,2.6153
HMDB0007154,2.6627
HMDB0007156,1.7832
HMDB0007157,2.8963
HMDB0007158,3.7590
HMDB0007159,3.0921
HMDB0007160,3.1451
HMDB0007161,2.7835
HMDB0007162,2.2365
HMDB0007163,3.5723
HMDB0007164,3.1126
HMDB0007165,2.3506
HMDB0007166,2.9413
HMDB0007167,2.5187
HMDB0007168,3.5428
HMDB0007169,4.4700
HMDB0007170,4.3094
HMDB0007171,3.3470
HMDB0007172,4.4927
HMDB0007176,2.6097
HMDB0007179,5.1942
HMDB0007182,2.2252
HMDB0007183,4.8910
HMDB0007185,2.4495
HMDB0007186,2.1474
HMDB0007187,1.8990
HMDB0007188,4.2480
HMDB0007189,2.7979
HMDB0007190,5.6835
HMDB0007191,2.8660
HMDB0007192,3.6331
HMDB0007193,2.7584
HMDB0007194,6.8095
HMDB0007195,2.4827
HMDB0007196,2.4013
HMDB0007197,3.8439
HMDB0007198,4.8482
HMDB0007199,4.0068
HMDB0007200,2.2935
HMDB0007201,3.2150
HMDB0007206,3.0384
HMDB0007207,3.9890
HMDB0007208,2.9886
HMDB0007211,4.9431
HMDB0007212,3.2145
HMDB0007214,2.2884
HMDB0007215,2.5568
HMDB0007216,3.5871
HMDB0007217,2.6397
HMDB0007218,4.9967
HMDB0007219,2.9123
HMDB0007220,2.4407
HMDB0007221,3.0330
HMDB0007222,5.5429
HMDB0007223,2.0082
HMDB0007224,2.8493
HMDB0007225,2.6696
HMDB0007226,6.2727
HMDB0007227,2.8083
HMDB0007228,5.7578
HMDB0007229,5.2519
HMDB0007230,2.4622
HMDB0007235,3.3316
HMDB0007236,2.2514
HMDB0007237,6.1159
HMDB0007240,2.7418
HMDB0007241,3.1401
HMDB0007243,3.4343
HMDB0007244,3.9994
HMDB0007245,3.5868
HMDB0007246,2.0077
HMDB0007247,3.2238
HMDB0007248,2.3318
HMDB0007249,1.8599
HMDB0007250,4.2599
HMDB0007252,6.3012
HMDB0007253,5.0289
HMDB0007254,2.4889
HMDB0007255,3.5896
HMDB0007256,2.4983
HMDB0007257,6.3141
HMDB0007258,4.3004
HMDB0007262,4.6787
HMDB0007263,4.3870
HMDB0007264,4.9641
HMDB0007265,3.3423
HMDB0007269,2.9273
HMDB0007272,6.6503
HMDB0007273,2.7406
HMDB0007274,3.5012
HMDB0007275,2.6468
HMDB0007276,2.0700
HMDB0007277,4.0594
HMDB0007281,2.7876
HMDB0007282,2.4952
HMDB0007283,3.0775
HMDB0007284,2.3150
HMDB0007285,2.4375
HMDB0007290,2.2867
HMDB0007292,3.9498
HMDB0007298,5.7101
HMDB0007301,2.6110
HMDB0007302,2.7180
HMDB0007303,3.5999
HMDB0007304,2.3478
HMDB0007305,2.0078
HMDB0007306,3.4387
HMDB0007310,2.7260
HMDB0007311,2.1379
HMDB0007312,3.6836
HMDB0007313,3.4849
HMDB0007314,3.5465
HMDB0007319,7.0393
HMDB0007321,5.3749
HMDB0007330,2.7428
HMDB0007332,2.7582
HMDB0007333,2.3354
HMDB0007334,5.2119
HMDB0007339,2.8824
HMDB0007340,3.4265
HMDB0007341,5.8482
HMDB0007347,4.2583
HMDB0007349,2.4589
HMDB0007356,2.2274
HMDB0007357,2.4894
HMDB0007359,5.1457
HMDB0007360,4.3193
HMDB0007361,4.5764
HMDB0007362,3.3746
HMDB0007363,2.1832
HMDB0007364,3.0326
HMDB0007365,6.8502
HMDB0007366,3.7804
HMDB0007367,2.1234
HMDB0007373,2.2487
HMDB0007374,4.5520
HMDB0007385,2.9737
HMDB0007386,3.8802
HMDB0007388,4.4561
HMDB0007389,2.8495
HMDB0007390,5.2699
HMDB0007391,2.7844
HMDB0007392,5.3805
HMDB0007393,4.7159
HMDB0007394,2.2153
HMDB0007395,5.5626
HMDB0007396,1.9358
HMDB0007400,2.4096
HMDB0007401,3.0082
HMDB0007404,3.5913
HMDB0007414,2.9781
HMDB0007415,3.3625
HMDB0007417,3.2516
HMDB0007418,5.2209
HMDB0007419,3.2346
HMDB0007420,2.2170
HMDB0007421,2.3897
HMDB0007422,2.9074
HMDB0007423,2.4580
HMDB0007424,4.4701
HMDB0007425,5.0325
HMDB0007428,3.7281
HMDB0007431,3.2066
HMDB0007432,5.2525
HMDB0007433,2.9190
HMDB0007443,4.1937
HMDB0007444,3.9992
HMDB0007446,3.6403
HMDB0007447,5.1617
HMDB0007448,2.1114
HMDB0007449,2.3314
HMDB0007450,4.9393
HMDB0007451,2.6191
HMDB0007452,4.2141
HMDB0007453,3.5058
HMDB0007456,3.2309
HMDB0007458,2.4085
HMDB0007459,3.8449
HMDB0007460,6.4698
HMDB0007461,6.0146
HMDB0007472,3.7414
HMDB0007473,3.0570
HMDB0007475,3.1507
HMDB0007476,2.9079
HMDB0007477,2.1294
HMDB0007478,5.9992
HMDB0007479,2.5190
HMDB0007480,4.4117
HMDB0007481,2.5473
HMDB0007482,2.1712
HMDB0007485,3.5189
HMDB0007487,6.6095
HMDB0007488,1.9260
HMDB0007489,3.3601
HMDB0007490,2.2805
HMDB0007501,2.0613
HMDB0007504,2.8089
HMDB0007505,4.7138
HMDB0007506,3.3819
HMDB0007507,2.3835
HMDB0007508,7.1310
HMDB0007509,2.4929
HMDB0007513,3.4066
HMDB0007515,2.8952
HMDB0007516,2.0034
HMDB0007517,2.5210
HMDB0007530,2.1933
HMDB0007533,2.2418
HMDB0007534,1.9907
HMDB0007535,2.4953
HMDB0007536,2.4863
HMDB0007537,4.1650
HMDB0007538,4.4884
HMDB0007544,2.8151
HMDB0007545,2.9968
HMDB0007546,3.6820
HMDB0007562,4.3631
HMDB0007564,3.8101
HMDB0007565,4.1821
HMDB0007566,2.3454
HMDB0007572,3.3383
HMDB0007573,4.0689
HMDB0007588,2.8678
HMDB0007589,2.2498
HMDB0007591,2.8540
HMDB0007592,5.4353
HMDB0007599,3.3149
HMDB0007617,2.1948
HMDB0007618,2.9188
HMDB0007620,2.4066
HMDB0007621,3.0673
HMDB0007626,2.4444
HMDB0007627,3.8200
HMDB0007646,3.5881
HMDB0007647,2.4248
HMDB0007649,2.8610
HMDB0007650,2.0028
HMDB0007654,2.9453
HMDB0007657,4.0065
HMDB0007675,6.1518
HMDB0007676,3.4299
HMDB0007678,3.9501
HMDB0007679,5.5433
HMDB0007680,2.1433
HMDB0007683,2.5614
HMDB0007684,5.4268
HMDB0007685,3.9333
HMDB0007704,2.8410
HMDB0007707,4.4246
HMDB0007708,2.5553
HMDB0007710,3.4248
HMDB0007711,2.9874
HMDB0007712,2.7445
HMDB0007733,3.2072
HMDB0007736,4.0973
HMDB0007737,2.5561
HMDB0007739,4.6484
HMDB0007740,2.1745
HMDB0007765,4.3478
HMDB0007767,2.7555
HMDB0007768,4.4594
HMDB0007769,3.2235
HMDB0007791,2.7182
HMDB0007792,2.2275
HMDB0007820,3.1984
HMDB0007821,3.2222
HMDB0007858,2.9459
HMDB0007859,3.1990
HMDB0007860,3.0634
HMDB0007861,3.7915
HMDB0007862,4.1633
HMDB0007863,4.1603
HMDB0007864,2.8630
HMDB0007865,5.2102
HMDB0007873,5.3036
HMDB0007875,4.6697
HMDB0007929,4.5089
HMDB0007965,4.8785
HMDB0007977,2.2155
