Ligand,RMSD
ECMDB01346,3.1311
ECMDB01354,1.2488
ECMDB01367,0.5232
ECMDB01372,1.7337
ECMDB01373,6.1044
ECMDB01384,1.6002
ECMDB01391,4.5409
ECMDB01396,3.1008
ECMDB01397,1.3118
ECMDB01399,2.7397
ECMDB01409,0.3831
ECMDB01412,2.3002
ECMDB01416,3.9829
ECMDB01423,4.1314
ECMDB01439,0.7121
ECMDB01440,2.5847
ECMDB01487,4.8331
ECMDB01517,1.3043
ECMDB01520,2.1691
ECMDB01532,1.2586
ECMDB01546,1.4268
ECMDB01550,1.5698
ECMDB01554,1.3079
ECMDB01562,2.0048
ECMDB01846,3.2236
ECMDB02158,0.9895
ECMDB02666,1.2460
ECMDB03266,2.7017
ECMDB03335,0.9161
ECMDB03419,4.7360
ECMDB03502,0.9907
ECMDB03514,0.1952
ECMDB03536,0.8205
ECMDB03540,1.4153
ECMDB03556,0.7948
ECMDB03826,1.1129
ECMDB03882,0.8517
ECMDB04007,1.0408
ECMDB04010,3.1570
ECMDB04033,2.3042
ECMDB04034,0.0534
ECMDB04052,0.9156
ECMDB04053,1.8645
ECMDB04063,1.0175
ECMDB04085,1.0329
ECMDB04108,0.6517
ECMDB04111,3.6978
ECMDB04117,4.4032
ECMDB04119,2.9228
ECMDB04120,2.6515
ECMDB04137,1.2543
ECMDB04138,1.9607
ECMDB04165,2.9006
ECMDB04166,4.8670
ECMDB04167,1.4331
ECMDB04168,3.2678
ECMDB04169,1.8733
ECMDB04171,1.1621
ECMDB04220,2.7685
ECMDB04662,1.1716
ECMDB06273,1.1947
ECMDB06354,1.1180
ECMDB06555,1.1612
ECMDB06557,2.1206
ECMDB06823,1.9507
ECMDB06834,0.9091
ECMDB06872,0.8256
ECMDB06876,3.4816
ECMDB07858,2.6816
ECMDB07859,3.7354
ECMDB07860,4.9654
ECMDB07861,5.9700
ECMDB07862,3.2279
ECMDB07863,3.7908
ECMDB07864,4.5532
ECMDB07865,2.5777
ECMDB08821,3.1112
ECMDB08824,3.9450
ECMDB08827,2.6587
ECMDB08920,2.7508
ECMDB08923,2.7737
ECMDB08924,2.6002
ECMDB08953,2.6140
ECMDB08956,3.0848
ECMDB08957,4.0881
ECMDB08959,3.3325
ECMDB09019,2.8995
ECMDB09022,5.5801
ECMDB09023,2.4380
ECMDB10573,3.1953
ECMDB10615,4.5384
ECMDB10616,2.9510
ECMDB10618,7.1218
ECMDB11145,5.9728
ECMDB11155,2.8293
ECMDB11156,2.9057
ECMDB11616,1.2909
ECMDB11629,0.9344
ECMDB11688,0.5523
ECMDB12277,2.3624
ECMDB12278,2.3027
ECMDB12330,2.5886
ECMDB12332,3.8664
ECMDB12333,2.8478
ECMDB12352,2.0358
ECMDB12363,3.1207
ECMDB12366,2.0521
ECMDB20003,1.7606
ECMDB20004,2.1319
ECMDB20006,2.7710
ECMDB20019,1.4580
ECMDB20024,2.0667
ECMDB20025,3.6169
ECMDB20026,1.9421
ECMDB20027,1.8508
ECMDB20033,1.0656
ECMDB20034,2.0890
ECMDB20035,3.3299
ECMDB20049,1.4743
ECMDB20050,1.0128
ECMDB20054,3.9044
ECMDB20055,2.4927
ECMDB20058,1.4121
ECMDB20059,2.5781
ECMDB20062,0.3685
ECMDB20068,1.1091
ECMDB20078,2.5122
ECMDB20079,1.5492
ECMDB20081,0.4618
ECMDB20083,1.9158
ECMDB20088,3.6113
ECMDB20096,3.4258
ECMDB20099,1.0161
ECMDB20106,1.2630
ECMDB20110,3.1253
ECMDB20112,2.7908
ECMDB20113,4.0924
ECMDB20117,1.0997
ECMDB20123,1.1584
ECMDB20133,1.4284
ECMDB20139,2.2632
ECMDB20145,1.3808
ECMDB20148,1.3350
ECMDB20154,1.8008
ECMDB20155,5.2051
ECMDB20156,1.3445
ECMDB20157,1.2560
ECMDB20158,1.4290
ECMDB20161,0.6415
ECMDB20170,4.0403
ECMDB20171,1.4175
ECMDB20174,0.6885
ECMDB20175,1.4801
ECMDB20177,0.9417
ECMDB20178,1.4747
ECMDB20186,2.1718
ECMDB20187,2.1839
ECMDB20188,2.7305
ECMDB20189,1.8054
ECMDB20191,0.9820
ECMDB20192,2.6785
ECMDB20196,0.7358
ECMDB20202,1.9530
ECMDB20226,2.0951
ECMDB20238,0.7347
ECMDB20246,2.9352
ECMDB20267,0.3699
ECMDB20281,2.1868
ECMDB20298,3.4483
ECMDB20324,1.2149
ECMDB20325,1.1276
ECMDB20347,1.0186
ECMDB20428,1.8837
ECMDB20429,3.4437
ECMDB20469,2.2796
ECMDB20470,2.3334
ECMDB20485,3.0275
ECMDB20518,0.6764
ECMDB20537,2.6810
ECMDB20547,0.7891
ECMDB20549,2.7988
ECMDB20557,1.2881
ECMDB20558,2.4749
ECMDB20562,3.8985
ECMDB20564,0.8859
ECMDB20573,1.8015
ECMDB20575,0.6617
ECMDB20579,4.1822
ECMDB20594,1.2687
ECMDB20601,0.0009
ECMDB20608,1.7163
ECMDB20612,3.0541
ECMDB20613,3.0622
ECMDB20620,4.5396
ECMDB20622,3.1169
ECMDB21000,2.1363
ECMDB21005,0.0598
ECMDB21014,1.4938
ECMDB21015,1.8596
ECMDB21016,2.9148
ECMDB21017,4.5587
ECMDB21018,3.7962
ECMDB21019,2.2551
ECMDB21020,5.2089
ECMDB21021,3.4028
ECMDB21024,4.3088
ECMDB21025,2.8523
ECMDB21026,4.7495
ECMDB21027,2.4128
ECMDB21028,3.4145
ECMDB21030,4.4436
ECMDB21033,1.7201
ECMDB21037,4.6720
ECMDB21041,2.5843
ECMDB21042,3.5754
ECMDB21044,4.6132
ECMDB21045,2.3283
ECMDB21049,3.2849
ECMDB21050,3.8786
ECMDB21054,3.1112
ECMDB21055,2.8874
ECMDB21060,2.6242
ECMDB21062,4.4252
ECMDB21063,2.6547
ECMDB21064,2.3707
ECMDB21065,2.4537
ECMDB21066,3.5461
ECMDB21067,3.9023
ECMDB21068,3.5105
ECMDB21070,3.6088
ECMDB21073,4.8207
ECMDB21075,2.6915
ECMDB21082,2.9746
ECMDB21084,1.6683
ECMDB21086,2.6839
ECMDB21103,4.1757
ECMDB21104,2.9429
ECMDB21105,3.6073
ECMDB21106,4.4691
ECMDB21108,3.9226
ECMDB21109,2.1045
HMDB0000010,0.2980
HMDB0000015,0.0995
HMDB0000016,0.2722
HMDB0000021,0.6231
HMDB0000032,1.4817
HMDB0000036,1.8012
HMDB0000037,0.3583
HMDB0000045,1.0725
HMDB0000054,1.8736
HMDB0000058,0.0172
HMDB0000061,1.4382
HMDB0000063,0.0992
HMDB0000067,1.1818
HMDB0000082,1.6375
HMDB0000095,0.6956
HMDB0000125,0.8936
HMDB0000138,1.9168
HMDB0000163,0.4497
HMDB0000175,0.7407
HMDB0000186,0.1682
HMDB0000217,3.3752
HMDB0000218,0.8309
HMDB0000221,5.3485
HMDB0000222,2.7911
HMDB0000229,0.9191
HMDB0000230,0.5960
HMDB0000241,0.7028
HMDB0000248,0.7648
HMDB0000253,0.0036
HMDB0000256,1.8169
HMDB0000265,2.2666
HMDB0000268,0.3090
HMDB0000269,3.4084
HMDB0000277,1.9000
HMDB0000280,0.8199
HMDB0000285,1.1708
HMDB0000286,1.5413
HMDB0000288,0.7220
HMDB0000290,3.1779
HMDB0000295,0.5738
HMDB0000302,2.1389
HMDB0000308,0.5625
HMDB0000315,0.0020
HMDB0000319,0.2988
HMDB0000326,0.3214
HMDB0000332,0.0451
HMDB0000352,0.0010
HMDB0000359,1.3041
HMDB0000363,0.0916
HMDB0000374,0.0263
HMDB0000380,0.2982
HMDB0000405,0.2708
HMDB0000416,0.1910
HMDB0000418,0.0627
HMDB0000430,1.5465
HMDB0000449,0.3357
HMDB0000489,1.3799
HMDB0000494,1.2972
HMDB0000496,0.8872
HMDB0000501,1.1981
HMDB0000518,0.2943
HMDB0000526,0.3179
HMDB0000534,0.7460
HMDB0000538,1.3122
HMDB0000550,0.0006
HMDB0000561,2.8276
HMDB0000569,1.8636
HMDB0000570,1.3927
HMDB0000572,2.2239
HMDB0000582,1.4060
HMDB0000585,1.3750
HMDB0000600,1.2003
HMDB0000601,1.4927
HMDB0000610,3.4384
HMDB0000619,0.4570
HMDB0000626,0.5221
HMDB0000631,0.3350
HMDB0000637,1.5589
HMDB0000643,1.0287
HMDB0000651,1.9901
HMDB0000653,0.6247
HMDB0000656,2.7750
HMDB0000658,2.8801
HMDB0000674,3.0074
HMDB0000686,1.3732
HMDB0000693,0.9396
HMDB0000698,2.0600
HMDB0000708,1.5907
HMDB0000722,2.2774
HMDB0000733,0.5783
HMDB0000737,1.2642
HMDB0000739,2.0589
HMDB0000757,0.9559
HMDB0000760,1.2932
HMDB0000761,0.3583
HMDB0000774,0.1289
HMDB0000797,1.3655
HMDB0000801,2.7938
HMDB0000814,1.4796
HMDB0000825,1.5435
HMDB0000848,2.8884
HMDB0000851,2.4315
HMDB0000874,1.4793
HMDB0000876,2.0975
HMDB0000878,0.7149
HMDB0000879,0.1817
HMDB0000885,3.9804
HMDB0000896,1.9378
HMDB0000900,1.4434
HMDB0000902,1.6719
HMDB0000903,0.2538
HMDB0000907,0.9769
HMDB0000908,1.1305
HMDB0000912,1.2942
HMDB0000917,0.3783
HMDB0000918,3.7634
HMDB0000921,1.1194
HMDB0000939,0.9607
HMDB0000944,1.5397
HMDB0000946,0.4381
HMDB0000949,0.0163
HMDB0000950,2.8338
HMDB0000951,2.0487
HMDB0000961,1.8450
HMDB0000975,0.8368
HMDB0000998,1.7669
HMDB0001000,0.8872
HMDB0001032,0.4417
HMDB0001043,1.9764
HMDB0001045,1.1295
HMDB0001056,2.0103
HMDB0001058,1.1233
HMDB0001060,6.2528
HMDB0001062,1.0997
HMDB0001067,0.9974
HMDB0001081,2.8108
HMDB0001085,4.4132
HMDB0001091,0.9422
HMDB0001139,1.4332
HMDB0001155,4.5225
HMDB0001160,3.5652
HMDB0001170,0.2185
HMDB0001185,1.7332
HMDB0001191,1.7572
HMDB0001198,2.9673
HMDB0001201,0.7543
HMDB0001220,1.4237
HMDB0001244,2.7014
HMDB0001248,3.1124
HMDB0001251,1.0491
HMDB0001262,1.0800
HMDB0001273,2.3161
HMDB0001296,1.5224
HMDB0001314,0.0972
HMDB0001341,1.3372
HMDB0001367,0.6696
HMDB0001372,2.3485
HMDB0001383,1.8941
HMDB0001396,3.6068
HMDB0001397,1.7194
HMDB0001403,1.9636
HMDB0001419,0.6623
HMDB0001420,2.6510
HMDB0001425,0.4547
HMDB0001438,1.6973
HMDB0001442,1.7062
HMDB0001449,0.0654
HMDB0001452,1.8965
HMDB0001455,0.0838
HMDB0001471,0.0064
HMDB0001487,3.4398
HMDB0001496,1.2269
HMDB0001509,1.5649
HMDB0001517,0.5569
HMDB0001520,3.1205
HMDB0001532,2.5340
HMDB0001533,1.4303
HMDB0001546,1.1036
HMDB0001547,0.4754
HMDB0001562,2.8068
HMDB0001830,0.0107
HMDB0001846,1.3277
HMDB0001852,2.2774
HMDB0001903,1.8824
HMDB0001976,2.7474
HMDB0001993,1.3440
HMDB0001999,1.6117
HMDB0002014,5.0284
HMDB0002027,0.8814
HMDB0002088,2.1814
HMDB0002094,1.7956
HMDB0002098,1.0255
HMDB0002103,1.1412
HMDB0002158,1.2951
HMDB0002163,0.7228
HMDB0002177,1.7519
HMDB0002181,4.5057
HMDB0002183,1.7094
HMDB0002190,4.3468
HMDB0002195,1.9513
HMDB0002200,2.0054
HMDB0002226,2.9889
HMDB0002231,2.6040
HMDB0002232,2.1173
HMDB0002250,2.9939
HMDB0002265,3.0905
HMDB0002277,1.5936
HMDB0002283,1.9547
HMDB0002311,1.3283
HMDB0002314,3.5687
HMDB0002343,1.9450
HMDB0002356,1.9168
HMDB0002364,0.0370
HMDB0002368,4.3776
HMDB0002369,0.7991
HMDB0002374,1.0305
HMDB0002409,0.6708
HMDB0002504,1.0149
HMDB0002580,1.5456
HMDB0002586,0.9025
HMDB0002639,1.8279
HMDB0002642,0.9400
HMDB0002656,2.8074
HMDB0002664,2.3675
HMDB0002666,1.1123
HMDB0002685,1.2847
HMDB0002689,2.5552
HMDB0002710,1.7801
HMDB0002719,0.9774
HMDB0002752,1.3064
HMDB0002759,0.4036
HMDB0002776,2.6298
HMDB0002802,0.2635
HMDB0002815,2.1002
HMDB0002823,3.5624
HMDB0002829,0.7630
HMDB0002833,0.1893
HMDB0002884,3.9834
HMDB0002886,1.6058
HMDB0002902,3.8986
HMDB0002904,2.4911
HMDB0002923,2.0384
HMDB0002925,3.1428
HMDB0002972,1.1683
HMDB0002984,0.0007
HMDB0003034,2.2106
HMDB0003069,0.1539
HMDB0003080,1.9387
HMDB0003128,0.2615
HMDB0003141,2.5812
HMDB0003175,1.6711
HMDB0003180,0.2415
HMDB0003193,1.3185
HMDB0003252,2.4959
HMDB0003337,2.4676
HMDB0003474,1.4178
HMDB0003502,0.4179
HMDB0003514,0.3860
HMDB0003540,0.5648
HMDB0003550,0.9894
HMDB0003572,2.4770
HMDB0003598,0.2786
HMDB0003648,5.4150
HMDB0003733,3.7479
HMDB0003759,0.1026
HMDB0003871,2.6656
HMDB0003876,2.2304
HMDB0003933,1.1113
HMDB0003955,0.2946
HMDB0003993,1.6859
HMDB0004025,0.0863
HMDB0004026,0.3271
HMDB0004029,0.1314
HMDB0004030,0.0875
HMDB0004031,0.0291
HMDB0004068,0.0007
HMDB0004080,1.9581
HMDB0004158,2.1530
HMDB0004160,2.9080
HMDB0004236,1.4175
HMDB0004238,3.1358
HMDB0004240,2.2478
HMDB0004242,2.0247
HMDB0004243,2.9890
HMDB0004244,3.6883
HMDB0004264,2.9326
HMDB0004385,1.9526
HMDB0004483,1.5878
HMDB0004484,0.7321
HMDB0004645,2.3779
HMDB0004666,1.9723
HMDB0004673,2.4734
HMDB0004679,1.9482
HMDB0004680,3.2775
HMDB0004682,2.8109
HMDB0004684,2.1053
HMDB0004685,2.3702
HMDB0004688,3.0627
HMDB0004693,0.9272
HMDB0004704,2.3330
HMDB0004705,1.8339
HMDB0004708,1.9359
HMDB0004710,3.1083
HMDB0004824,0.5194
HMDB0004947,4.2063
HMDB0004948,2.7835
HMDB0004949,4.2016
HMDB0004950,2.9756
HMDB0004951,5.0649
HMDB0004952,3.0913
HMDB0004953,4.3424
HMDB0004955,4.1132
HMDB0004956,2.8005
HMDB0004957,2.6651
HMDB0005028,0.6945
HMDB0005045,2.4067
HMDB0005049,3.3873
HMDB0005056,1.5753
HMDB0005060,4.4399
HMDB0005065,3.5066
HMDB0005066,1.9347
HMDB0005073,2.6375
HMDB0005079,1.8457
HMDB0005081,2.8796
HMDB0005083,2.0213
HMDB0005087,2.2534
HMDB0005088,2.3037
HMDB0005095,4.0750
HMDB0005096,2.8119
HMDB0005099,1.5533
HMDB0005102,1.4715
HMDB0005189,2.7552
HMDB0005193,2.4630
HMDB0005768,1.2681
HMDB0005770,2.0472
HMDB0005789,3.7122
HMDB0005821,0.4161
HMDB0005972,0.0358
HMDB0005998,5.2805
HMDB0006031,0.0007
HMDB0006045,1.2728
HMDB0006059,2.4614
HMDB0006070,0.1273
HMDB0006111,1.0986
HMDB0006117,2.1356
HMDB0006119,0.8107
HMDB0006203,0.7649
HMDB0006219,3.4528
HMDB0006224,1.7664
HMDB0006245,2.7601
HMDB0006247,0.5971
HMDB0006317,1.7555
HMDB0006327,1.5209
HMDB0006335,4.2549
HMDB0006461,2.7864
HMDB0006464,1.5228
HMDB0006465,2.1810
HMDB0006469,5.8466
HMDB0006528,2.4906
HMDB0006535,0.3723
HMDB0006552,0.1339
HMDB0006566,1.4437
HMDB0006567,2.1328
HMDB0006569,1.3141
HMDB0006587,1.6859
HMDB0006606,1.7609
HMDB0006707,4.8053
HMDB0006725,2.9840
HMDB0006726,3.9429
HMDB0006727,2.7353
HMDB0006730,1.5898
HMDB0006731,3.2314
HMDB0006733,3.5786
HMDB0006734,3.6179
HMDB0006736,2.1904
HMDB0006737,1.6518
HMDB0006740,3.6841
HMDB0006759,0.0903
HMDB0006766,0.8676
HMDB0006840,1.2621
HMDB0006841,1.3896
HMDB0006940,4.1385
HMDB0007011,3.3912
HMDB0007012,1.8782
HMDB0007013,2.4123
HMDB0007014,2.3604
HMDB0007015,3.6841
HMDB0007016,2.8966
HMDB0007017,4.2929
HMDB0007018,5.0020
HMDB0007020,4.2206
HMDB0007021,2.3400
HMDB0007022,4.0639
HMDB0007023,2.4215
HMDB0007024,4.4197
HMDB0007025,4.9618
HMDB0007026,2.7347
HMDB0007029,2.3427
HMDB0007030,3.8325
HMDB0007031,3.8437
HMDB0007032,3.7106
HMDB0007033,2.4816
HMDB0007035,3.7345
HMDB0007036,8.6475
HMDB0007040,3.9494
HMDB0007041,6.4719
HMDB0007042,2.8915
HMDB0007043,2.6500
HMDB0007044,2.7791
HMDB0007045,2.6521
HMDB0007049,2.9694
HMDB0007050,2.2448
HMDB0007051,3.1004
HMDB0007052,3.2467
HMDB0007053,5.6084
HMDB0007057,2.8786
HMDB0007058,2.5829
HMDB0007059,4.1500
HMDB0007060,4.8870
HMDB0007064,6.4431
HMDB0007065,2.2155
HMDB0007068,4.4641
HMDB0007095,3.8608
HMDB0007096,3.3717
HMDB0007098,6.4754
HMDB0007099,5.8281
HMDB0007100,2.9313
HMDB0007101,2.0465
HMDB0007102,2.7988
HMDB0007103,4.4709
HMDB0007104,3.5821
HMDB0007105,6.6186
HMDB0007106,2.5254
HMDB0007107,3.5367
HMDB0007108,3.9067
HMDB0007109,2.9306
HMDB0007110,3.4696
HMDB0007111,2.9697
HMDB0007112,4.4710
HMDB0007113,2.7779
HMDB0007114,4.0947
HMDB0007115,3.2991
HMDB0007116,4.7503
HMDB0007117,2.3053
HMDB0007118,2.6515
HMDB0007119,4.7539
HMDB0007120,5.0146
HMDB0007121,3.2466
HMDB0007124,3.0289
HMDB0007125,2.6483
HMDB0007127,4.1494
HMDB0007128,2.3911
HMDB0007129,2.0794
HMDB0007130,3.5713
HMDB0007131,1.9486
HMDB0007132,3.4477
HMDB0007133,2.7669
HMDB0007134,3.5294
HMDB0007136,3.0935
HMDB0007137,4.1421
HMDB0007138,2.4907
HMDB0007139,3.1968
HMDB0007140,4.8552
HMDB0007141,3.9676
HMDB0007142,6.5602
HMDB0007144,5.2448
HMDB0007145,4.7343
HMDB0007146,5.9148
HMDB0007147,3.8880
HMDB0007148,2.8067
HMDB0007149,3.2577
HMDB0007153,2.7223
HMDB0007154,3.6861
HMDB0007156,2.2867
HMDB0007157,4.2293
HMDB0007158,2.4145
HMDB0007159,3.1080
HMDB0007160,2.4621
HMDB0007161,3.4542
HMDB0007162,3.4442
HMDB0007163,2.8369
HMDB0007164,3.6972
HMDB0007165,5.2585
HMDB0007166,5.8243
HMDB0007167,3.0774
HMDB0007168,3.4480
HMDB0007169,5.2197
HMDB0007170,4.0386
HMDB0007171,2.0972
HMDB0007172,2.6329
HMDB0007176,4.1103
HMDB0007179,4.5561
HMDB0007182,2.8623
HMDB0007183,4.0659
HMDB0007185,5.6103
HMDB0007186,3.4205
HMDB0007187,2.9996
HMDB0007188,4.0270
HMDB0007189,2.6900
HMDB0007190,4.6829
HMDB0007191,2.7555
HMDB0007192,4.5167
HMDB0007193,2.7038
HMDB0007194,5.4150
HMDB0007195,3.9656
HMDB0007196,4.8581
HMDB0007197,4.1980
HMDB0007198,3.9259
HMDB0007199,3.9654
HMDB0007200,7.3753
HMDB0007201,3.3005
HMDB0007206,4.2463
HMDB0007207,2.6648
HMDB0007208,3.2257
HMDB0007211,3.9380
HMDB0007212,4.3466
HMDB0007214,2.6913
HMDB0007215,3.0163
HMDB0007216,3.4561
HMDB0007217,4.5944
HMDB0007218,8.0569
HMDB0007219,3.5922
HMDB0007220,3.4101
HMDB0007221,3.6361
HMDB0007222,3.6427
HMDB0007223,4.9133
HMDB0007224,3.4897
HMDB0007225,3.0797
HMDB0007226,3.4848
HMDB0007227,5.5277
HMDB0007228,3.0484
HMDB0007229,4.7070
HMDB0007230,4.4913
HMDB0007235,2.1342
HMDB0007236,2.9834
HMDB0007237,2.7705
HMDB0007240,4.0708
HMDB0007241,4.2721
HMDB0007243,3.4904
HMDB0007244,3.6185
HMDB0007245,3.8087
HMDB0007246,1.9739
HMDB0007247,3.7051
HMDB0007248,2.4798
HMDB0007249,5.5742
HMDB0007250,2.9006
HMDB0007252,2.9596
HMDB0007253,4.7499
HMDB0007254,4.9373
HMDB0007255,3.2262
HMDB0007256,2.6064
HMDB0007257,5.2294
HMDB0007258,2.5282
HMDB0007262,3.1050
HMDB0007263,4.2207
HMDB0007264,3.0017
HMDB0007265,2.5206
HMDB0007269,5.2493
HMDB0007272,6.0009
HMDB0007273,1.9338
HMDB0007274,3.0550
HMDB0007275,2.4682
HMDB0007276,3.8678
HMDB0007277,3.4602
HMDB0007281,2.8813
HMDB0007282,3.9324
HMDB0007283,2.5376
HMDB0007284,3.5684
HMDB0007285,2.3151
HMDB0007290,3.4886
HMDB0007292,3.3802
HMDB0007298,6.6136
HMDB0007301,3.9263
HMDB0007302,4.0023
HMDB0007303,6.3129
HMDB0007304,2.2765
HMDB0007305,2.9849
HMDB0007306,6.9878
HMDB0007310,2.9644
HMDB0007311,5.3155
HMDB0007312,4.4303
HMDB0007313,2.3991
HMDB0007314,5.0082
HMDB0007319,3.2411
HMDB0007321,4.5230
HMDB0007330,2.7582
HMDB0007332,2.3826
HMDB0007333,2.9300
HMDB0007334,3.5918
HMDB0007339,3.8317
HMDB0007340,6.2342
HMDB0007341,4.7688
HMDB0007347,2.7658
HMDB0007349,2.4427
HMDB0007356,2.7841
HMDB0007357,2.8166
HMDB0007359,2.2325
HMDB0007360,2.9474
HMDB0007361,2.3447
HMDB0007362,3.0374
HMDB0007363,3.1117
HMDB0007364,4.1543
HMDB0007365,3.4925
HMDB0007366,3.1892
HMDB0007367,3.1771
HMDB0007373,2.9401
HMDB0007374,2.3884
HMDB0007385,5.6669
HMDB0007386,2.7697
HMDB0007388,3.2324
HMDB0007389,2.3678
HMDB0007390,5.1365
HMDB0007391,2.7665
HMDB0007392,4.0399
HMDB0007393,2.6833
HMDB0007394,3.2261
HMDB0007395,2.4424
HMDB0007396,6.6355
HMDB0007400,2.2076
HMDB0007401,2.3625
HMDB0007404,2.6185
HMDB0007414,2.8792
HMDB0007415,2.7043
HMDB0007417,2.1617
HMDB0007418,2.3731
HMDB0007419,5.8935
HMDB0007420,2.5446
HMDB0007421,4.8599
HMDB0007422,3.0709
HMDB0007423,4.3181
HMDB0007424,4.1191
HMDB0007425,3.0094
HMDB0007428,3.2020
HMDB0007431,2.3566
HMDB0007432,3.3039
HMDB0007433,4.3442
HMDB0007443,3.9908
HMDB0007444,5.1272
HMDB0007446,5.0817
HMDB0007447,3.1486
HMDB0007448,3.5062
HMDB0007449,4.3766
HMDB0007450,4.2892
HMDB0007451,3.5393
HMDB0007452,2.4996
HMDB0007453,3.5800
HMDB0007456,4.4919
HMDB0007458,3.4717
HMDB0007459,2.5866
HMDB0007460,4.4198
HMDB0007461,5.9088
HMDB0007472,3.2111
HMDB0007473,2.7066
HMDB0007475,2.8589
HMDB0007476,3.5355
HMDB0007477,4.5111
HMDB0007478,2.3814
HMDB0007479,4.0553
HMDB0007480,3.7993
HMDB0007481,2.4281
HMDB0007482,4.0017
HMDB0007485,3.8366
HMDB0007487,2.8209
HMDB0007488,2.5746
HMDB0007489,4.2871
HMDB0007490,3.7691
HMDB0007501,3.4291
HMDB0007504,2.4689
HMDB0007505,3.9472
HMDB0007506,4.3242
HMDB0007507,4.0376
HMDB0007508,2.3390
HMDB0007509,2.7756
HMDB0007513,3.5563
HMDB0007515,2.4347
HMDB0007516,4.0553
HMDB0007517,2.8322
HMDB0007530,2.6793
HMDB0007533,3.2299
HMDB0007534,4.1963
HMDB0007535,3.1530
HMDB0007536,5.9136
HMDB0007537,3.7634
HMDB0007538,2.0423
HMDB0007544,4.1975
HMDB0007545,3.0061
HMDB0007546,2.7089
HMDB0007562,4.3043
HMDB0007564,3.1998
HMDB0007565,1.8032
HMDB0007566,3.9065
HMDB0007572,2.2998
HMDB0007573,3.2929
HMDB0007588,2.4996
HMDB0007589,3.7836
HMDB0007591,3.9473
HMDB0007592,3.7970
HMDB0007599,3.9225
HMDB0007617,2.1899
HMDB0007618,2.5587
HMDB0007620,1.9466
HMDB0007621,2.5896
HMDB0007626,4.0926
HMDB0007627,4.4217
HMDB0007646,3.8749
HMDB0007647,4.8572
HMDB0007649,4.7600
HMDB0007650,5.0576
HMDB0007654,4.0173
HMDB0007657,3.6876
HMDB0007675,2.1669
HMDB0007676,3.8916
HMDB0007678,2.2386
HMDB0007679,3.4907
HMDB0007680,3.1944
HMDB0007683,4.8413
HMDB0007684,2.7798
HMDB0007685,5.7437
HMDB0007704,2.1102
HMDB0007707,2.7554
HMDB0007708,2.7951
HMDB0007710,3.2502
HMDB0007711,2.5584
HMDB0007712,4.0703
HMDB0007733,2.7403
HMDB0007736,2.8133
HMDB0007737,7.6960
HMDB0007739,3.1202
HMDB0007740,3.3188
HMDB0007765,2.9158
HMDB0007767,3.3615
HMDB0007768,3.7328
HMDB0007769,2.1219
HMDB0007791,2.6124
HMDB0007792,5.2380
HMDB0007820,4.7160
HMDB0007821,2.9497
HMDB0007858,6.2488
HMDB0007859,4.0223
HMDB0007860,3.9656
HMDB0007861,3.8906
HMDB0007862,5.2787
HMDB0007863,3.1628
HMDB0007864,4.0618
HMDB0007865,3.0513
HMDB0007873,4.0920
HMDB0007875,4.4033
HMDB0007929,3.9018
HMDB0007965,1.8299
HMDB0007977,2.2741
