Ligand,RMSD
HMDB0008096,3.3754
HMDB0008097,4.1090
HMDB0008098,2.5855
HMDB0008131,4.1254
HMDB0008172,4.0685
HMDB0008232,3.2762
HMDB0008324,2.6381
HMDB0008489,4.5938
HMDB0008525,2.2059
HMDB0008624,3.6159
HMDB0008652,4.1596
HMDB0008690,2.2968
HMDB0010168,1.6960
HMDB0010199,2.6377
HMDB0010201,2.7576
HMDB0010202,4.4473
HMDB0010204,3.3045
HMDB0010205,2.7563
HMDB0010208,3.9615
HMDB0010209,3.0355
HMDB0010210,5.2113
HMDB0010211,1.9268
HMDB0010212,2.3423
HMDB0010213,4.2347
HMDB0010214,3.3120
HMDB0010216,2.5036
HMDB0010217,2.0830
HMDB0010219,2.2379
HMDB0010221,2.6178
HMDB0010222,3.4272
HMDB0010316,0.9766
HMDB0010318,1.8616
HMDB0010319,1.7659
HMDB0010329,2.8009
HMDB0010335,0.8984
HMDB0010340,1.4517
HMDB0010343,1.9149
HMDB0010345,0.7784
HMDB0010348,1.2309
HMDB0010351,0.1843
HMDB0010356,2.0983
HMDB0010367,3.9035
HMDB0010368,1.7634
HMDB0010369,4.0616
HMDB0010370,2.3978
HMDB0010371,4.0897
HMDB0010372,3.0791
HMDB0010373,3.2658
HMDB0010374,3.4450
HMDB0010375,4.5213
HMDB0010376,5.7759
HMDB0010378,2.2023
HMDB0010379,2.4521
HMDB0010380,2.5944
HMDB0010381,2.8355
HMDB0010382,3.1748
HMDB0010383,2.0435
HMDB0010384,1.8516
HMDB0010385,2.8771
HMDB0010386,2.7334
HMDB0010387,3.9682
HMDB0010388,8.0795
HMDB0010389,3.2561
HMDB0010390,3.2959
HMDB0010391,4.3649
HMDB0010392,3.4696
HMDB0010393,5.7768
HMDB0010394,3.2939
HMDB0010395,2.5810
HMDB0010396,1.8944
HMDB0010397,2.5062
HMDB0010398,2.5917
HMDB0010399,3.2165
HMDB0010400,4.4741
HMDB0010401,6.0009
HMDB0010402,4.1865
HMDB0010403,4.8545
HMDB0010404,3.0989
HMDB0010405,1.9479
HMDB0010406,4.3879
HMDB0010407,3.8854
HMDB0010408,4.0894
HMDB0010410,3.2000
HMDB0010573,2.1702
HMDB0010575,7.0871
HMDB0010580,5.4422
HMDB0010581,3.7604
HMDB0010587,3.4018
HMDB0010588,3.9453
HMDB0010593,3.3793
HMDB0010597,2.3779
HMDB0010601,3.0827
HMDB0010603,3.5553
HMDB0010604,5.1950
HMDB0010610,3.4999
HMDB0010619,4.5824
HMDB0010622,2.0471
HMDB0010630,2.5893
HMDB0010631,4.1470
HMDB0010632,5.3313
HMDB0010637,3.3142
HMDB0010639,4.5847
HMDB0010645,6.2315
HMDB0010650,2.6273
HMDB0010651,3.8284
HMDB0010653,3.1496
HMDB0010655,3.2132
HMDB0010662,2.8325
HMDB0010677,2.8955
HMDB0010678,5.1193
HMDB0010679,3.9392
HMDB0010684,7.2216
HMDB0011134,2.5068
HMDB0011181,1.3727
HMDB0011214,3.8144
HMDB0011237,2.9542
HMDB0011244,4.0726
HMDB0011254,3.2996
HMDB0011269,2.5043
HMDB0011280,4.0171
HMDB0011303,4.9415
HMDB0011308,3.8585
HMDB0011537,5.4762
HMDB0011538,3.1609
HMDB0011567,3.3867
HMDB0011568,2.1669
HMDB0011578,1.7647
HMDB0011616,0.3159
HMDB0011628,0.1612
HMDB0011694,3.8072
HMDB0011720,3.4408
HMDB0011729,0.8796
HMDB0011730,0.8967
HMDB0011740,0.9788
HMDB0011742,1.0065
HMDB0011759,4.2671
HMDB0011760,2.3363
HMDB0011761,4.9624
HMDB0011762,3.4106
HMDB0011763,3.2037
HMDB0011764,4.3379
HMDB0011765,1.8467
HMDB0011768,2.7534
HMDB0011769,5.2885
HMDB0011771,5.0895
HMDB0011772,4.1644
HMDB0011773,5.5377
HMDB0011774,4.6016
HMDB0012108,2.1548
HMDB0012173,0.6516
HMDB0012252,2.4320
HMDB0012335,3.8991
HMDB0012358,5.4678
HMDB0012361,2.6631
HMDB0012365,6.5130
HMDB0012368,5.4597
HMDB0012375,4.6293
HMDB0012380,3.7199
HMDB0012385,3.7411
HMDB0012388,2.1144
HMDB0012392,3.6737
HMDB0012402,3.0950
HMDB0012412,3.7690
HMDB0012420,2.5771
HMDB0012421,3.4848
HMDB0012454,2.0119
HMDB0012598,5.8499
HMDB0012611,3.8475
HMDB0013078,1.7729
HMDB0013122,3.0973
HMDB0013205,2.7450
HMDB0013207,2.4009
HMDB0013288,2.8628
HMDB0013302,1.9433
HMDB0013325,4.0201
HMDB0013326,1.8343
HMDB0013327,2.5848
HMDB0013328,1.3344
HMDB0013329,3.1435
HMDB0013330,2.4938
HMDB0013331,3.7617
HMDB0013332,2.2328
HMDB0013333,2.4305
HMDB0013334,2.7466
HMDB0013335,3.7709
HMDB0013336,3.8563
HMDB0013337,2.6327
HMDB0013338,2.1336
HMDB0013339,3.5258
HMDB0013340,5.7325
HMDB0013428,3.8347
HMDB0013464,3.7742
HMDB0013467,8.0796
HMDB0013620,3.4007
HMDB0013621,2.9927
HMDB0013623,1.2599
HMDB0013624,4.7320
HMDB0013625,2.2639
HMDB0013626,2.1781
HMDB0013627,2.8123
HMDB0013628,2.5685
HMDB0013629,2.8494
HMDB0013630,5.1452
HMDB0013631,1.9878
HMDB0013633,2.5779
HMDB0013643,1.6807
HMDB0013692,1.6126
HMDB0029205,2.2429
HMDB0029206,2.9212
HMDB0029207,2.0166
HMDB0029220,2.9257
HMDB0029221,3.1566
HMDB0030956,5.0268
HMDB0031035,4.5319
HMDB0031452,0.3434
HMDB0033844,4.8411
HMDB0034369,0.0820
HMDB0035159,2.2305
HMDB0059759,1.2334
HMDB0060524,1.2421
HMDB0062544,0.4002
YMDB00008,0.7024
YMDB00011,1.4654
YMDB00023,1.2893
YMDB00057,3.7802
YMDB00097,1.4284
YMDB00108,1.4964
YMDB00109,1.6031
YMDB00110,3.5139
YMDB00143,4.7076
YMDB00160,1.4312
YMDB00259,2.0094
YMDB00349,0.8622
YMDB00415,2.1285
YMDB00426,3.8813
YMDB00427,4.4367
YMDB00534,0.9823
YMDB00658,1.0770
YMDB00700,0.9282
YMDB00744,2.3287
YMDB00745,1.5692
YMDB00914,3.1574
YMDB01107,3.9336
YMDB01108,5.0205
YMDB01109,4.8389
YMDB01110,9.8844
YMDB01122,3.0905
YMDB01123,2.0389
YMDB01124,4.8385
YMDB01125,2.9335
YMDB01127,3.0212
YMDB01128,2.5644
YMDB01129,2.8321
YMDB01132,5.3356
YMDB01155,4.3950
YMDB01156,4.4609
YMDB01158,2.7880
YMDB01159,3.0254
YMDB01161,2.7106
