Ligand,RMSD
HMDB0008096,3.8407
HMDB0008097,4.7794
HMDB0008098,2.2279
HMDB0008131,4.0072
HMDB0008172,3.3517
HMDB0008232,4.2606
HMDB0008324,3.5244
HMDB0008489,4.3338
HMDB0008525,4.5460
HMDB0008624,2.8477
HMDB0008652,2.7902
HMDB0008690,2.6626
HMDB0010168,8.8241
HMDB0010199,2.6771
HMDB0010201,2.8904
HMDB0010202,1.9918
HMDB0010204,3.4876
HMDB0010205,5.4361
HMDB0010208,3.2978
HMDB0010209,2.5179
HMDB0010210,1.3007
HMDB0010211,1.6570
HMDB0010212,1.6706
HMDB0010213,1.9049
HMDB0010214,3.4126
HMDB0010216,2.9034
HMDB0010217,2.1095
HMDB0010219,2.3665
HMDB0010221,2.8247
HMDB0010222,2.8346
HMDB0010316,0.7372
HMDB0010318,2.2843
HMDB0010319,1.6494
HMDB0010329,1.0502
HMDB0010335,1.4367
HMDB0010340,1.5406
HMDB0010343,1.2495
HMDB0010345,0.1948
HMDB0010348,0.9626
HMDB0010351,1.1439
HMDB0010356,0.9842
HMDB0010367,2.9444
HMDB0010368,1.9608
HMDB0010369,1.7464
HMDB0010370,3.9758
HMDB0010371,1.7795
HMDB0010372,2.7609
HMDB0010373,3.2099
HMDB0010374,2.6800
HMDB0010375,1.5619
HMDB0010376,7.6571
HMDB0010378,1.8549
HMDB0010379,2.3386
HMDB0010380,2.8703
HMDB0010381,2.1508
HMDB0010382,2.3740
HMDB0010383,5.2489
HMDB0010384,3.0645
HMDB0010385,4.2270
HMDB0010386,3.6298
HMDB0010387,3.5362
HMDB0010388,2.9495
HMDB0010389,1.8637
HMDB0010390,2.2338
HMDB0010391,3.5287
HMDB0010392,2.3690
HMDB0010393,4.8511
HMDB0010394,3.9811
HMDB0010395,6.5396
HMDB0010396,1.6647
HMDB0010397,2.2171
HMDB0010398,2.2953
HMDB0010399,3.3864
HMDB0010400,2.9525
HMDB0010401,3.3079
HMDB0010402,4.5420
HMDB0010403,2.3338
HMDB0010404,3.9713
HMDB0010405,2.0833
HMDB0010406,4.4098
HMDB0010407,4.8514
HMDB0010408,5.2800
HMDB0010410,3.2370
HMDB0010573,3.1831
HMDB0010575,2.1911
HMDB0010580,2.3261
HMDB0010581,5.8467
HMDB0010587,4.1266
HMDB0010588,3.9728
HMDB0010593,3.6792
HMDB0010597,2.8786
HMDB0010601,2.2488
HMDB0010603,2.5676
HMDB0010604,4.4169
HMDB0010610,2.3222
HMDB0010619,4.5794
HMDB0010622,4.0192
HMDB0010630,3.4379
HMDB0010631,2.7910
HMDB0010632,7.0392
HMDB0010637,2.9233
HMDB0010639,3.6609
HMDB0010645,3.8225
HMDB0010650,3.2807
HMDB0010651,4.6672
HMDB0010653,4.6556
HMDB0010655,3.6014
HMDB0010662,3.0383
HMDB0010677,4.7634
HMDB0010678,4.0192
HMDB0010679,3.5942
HMDB0010684,3.0703
HMDB0011134,3.5952
HMDB0011181,1.5901
HMDB0011214,4.0259
HMDB0011237,2.1303
HMDB0011244,3.2692
HMDB0011254,4.4073
HMDB0011269,5.4178
HMDB0011280,3.3829
HMDB0011303,4.2060
HMDB0011308,4.3262
HMDB0011537,2.0216
HMDB0011538,1.9023
HMDB0011567,3.5416
HMDB0011568,2.4481
HMDB0011578,3.0550
HMDB0011616,0.3117
HMDB0011628,0.1523
HMDB0011694,5.2081
HMDB0011720,4.2244
HMDB0011729,1.6842
HMDB0011730,0.7290
HMDB0011740,1.1915
HMDB0011742,1.0409
HMDB0011759,4.4129
HMDB0011760,3.0381
HMDB0011761,3.1432
HMDB0011762,2.5500
HMDB0011763,3.9578
HMDB0011764,4.3981
HMDB0011765,3.9894
HMDB0011768,4.0777
HMDB0011769,3.1702
HMDB0011771,7.1660
HMDB0011772,2.1783
HMDB0011773,3.5613
HMDB0011774,2.8153
HMDB0012108,3.1788
HMDB0012173,0.6835
HMDB0012252,1.8732
HMDB0012335,2.7380
HMDB0012358,2.0758
HMDB0012361,2.8956
HMDB0012365,3.1262
HMDB0012368,6.9456
HMDB0012375,3.9028
HMDB0012380,3.0938
HMDB0012385,2.9822
HMDB0012388,4.8023
HMDB0012392,3.7731
HMDB0012402,4.4419
HMDB0012412,6.6518
HMDB0012420,4.4829
HMDB0012421,4.4260
HMDB0012454,1.7587
HMDB0012598,2.0308
HMDB0012611,3.9586
HMDB0013078,2.0355
HMDB0013122,5.3971
HMDB0013205,1.7213
HMDB0013207,1.8211
HMDB0013288,1.0382
HMDB0013302,2.0938
HMDB0013325,1.6722
HMDB0013326,1.6674
HMDB0013327,2.4692
HMDB0013328,2.1316
HMDB0013329,1.9483
HMDB0013330,3.0799
HMDB0013331,2.5919
HMDB0013332,2.6422
HMDB0013333,2.7193
HMDB0013334,1.7919
HMDB0013335,2.9843
HMDB0013336,2.8391
HMDB0013337,3.5433
HMDB0013338,2.0776
HMDB0013339,3.5058
HMDB0013340,2.5749
HMDB0013428,3.7517
HMDB0013464,2.5638
HMDB0013467,3.9912
HMDB0013620,2.5680
HMDB0013621,3.8382
HMDB0013623,1.2835
HMDB0013624,6.4287
HMDB0013625,3.9533
HMDB0013626,4.7308
HMDB0013627,3.2910
HMDB0013628,1.7667
HMDB0013629,3.9110
HMDB0013630,2.6721
HMDB0013631,2.1329
HMDB0013633,1.9200
HMDB0013643,0.3176
HMDB0013692,2.5739
HMDB0029205,2.2362
HMDB0029206,4.7861
HMDB0029207,2.8684
HMDB0029220,4.7516
HMDB0029221,4.8527
HMDB0030956,1.9599
HMDB0031035,4.9567
HMDB0031452,0.3611
HMDB0033844,2.8581
HMDB0034369,0.0297
HMDB0035159,1.9175
HMDB0059759,0.9765
HMDB0060524,0.8859
HMDB0062544,0.3177
YMDB00008,2.3563
YMDB00011,1.0186
YMDB00023,1.2848
YMDB00057,2.2370
YMDB00097,0.7864
YMDB00108,1.6586
YMDB00109,1.8598
YMDB00110,3.7988
YMDB00143,4.0072
YMDB00160,1.2412
YMDB00259,2.5969
YMDB00349,1.0374
YMDB00415,3.1970
YMDB00426,2.5304
YMDB00427,2.4965
YMDB00534,1.6118
YMDB00658,3.1768
YMDB00700,0.9408
YMDB00744,1.9116
YMDB00745,3.0385
YMDB00914,2.8055
YMDB01107,6.6182
YMDB01108,4.7191
YMDB01109,2.6755
YMDB01110,3.6071
YMDB01122,1.7389
YMDB01123,2.6977
YMDB01124,4.9502
YMDB01125,2.0564
YMDB01127,2.9571
YMDB01128,6.4724
YMDB01129,4.1885
YMDB01132,5.0195
YMDB01155,4.4620
YMDB01156,3.7248
YMDB01158,3.1994
YMDB01159,3.7215
YMDB01161,3.8094
