Ligand,RMSD
HMDB0008096,2.8304
HMDB0008097,5.1062
HMDB0008098,2.3948
HMDB0008131,4.3476
HMDB0008172,6.5789
HMDB0008232,6.7888
HMDB0008324,3.0862
HMDB0008489,4.9397
HMDB0008525,2.9952
HMDB0008624,4.1210
HMDB0008652,4.8548
HMDB0008690,4.6074
HMDB0010168,2.0298
HMDB0010199,0.8877
HMDB0010201,4.2401
HMDB0010202,2.5536
HMDB0010204,5.2967
HMDB0010205,1.9145
HMDB0010208,1.7231
HMDB0010209,6.1743
HMDB0010210,2.5342
HMDB0010211,2.4827
HMDB0010212,2.1809
HMDB0010213,2.9983
HMDB0010214,2.4983
HMDB0010216,3.4933
HMDB0010217,2.5867
HMDB0010219,1.9266
HMDB0010221,2.8278
HMDB0010222,3.0117
HMDB0010316,1.5036
HMDB0010318,1.3834
HMDB0010319,0.9339
HMDB0010329,2.0603
HMDB0010335,1.2882
HMDB0010340,2.4572
HMDB0010343,2.7381
HMDB0010345,0.7211
HMDB0010348,0.9382
HMDB0010351,0.2012
HMDB0010356,0.8324
HMDB0010367,1.9546
HMDB0010368,3.4302
HMDB0010369,2.8836
HMDB0010370,2.5090
HMDB0010371,1.4202
HMDB0010372,4.0209
HMDB0010373,2.1058
HMDB0010374,3.7518
HMDB0010375,2.9186
HMDB0010376,5.1427
HMDB0010378,4.0000
HMDB0010379,2.1897
HMDB0010380,2.2062
HMDB0010381,4.1766
HMDB0010382,3.2009
HMDB0010383,2.2236
HMDB0010384,1.8859
HMDB0010385,2.9718
HMDB0010386,2.2843
HMDB0010387,2.4214
HMDB0010388,6.0824
HMDB0010389,2.2551
HMDB0010390,2.2079
HMDB0010391,1.7767
HMDB0010392,3.8797
HMDB0010393,4.0947
HMDB0010394,3.5764
HMDB0010395,2.1067
HMDB0010396,3.3420
HMDB0010397,2.1609
HMDB0010398,2.1424
HMDB0010399,2.4123
HMDB0010400,2.1983
HMDB0010401,2.4420
HMDB0010402,5.0432
HMDB0010403,2.6869
HMDB0010404,2.9579
HMDB0010405,2.8893
HMDB0010406,4.9153
HMDB0010407,2.6457
HMDB0010408,2.3056
HMDB0010410,1.8219
HMDB0010573,2.7500
HMDB0010575,3.9221
HMDB0010580,3.0277
HMDB0010581,3.6321
HMDB0010587,3.9881
HMDB0010588,3.8146
HMDB0010593,2.4126
HMDB0010597,4.7897
HMDB0010601,2.8026
HMDB0010603,3.5391
HMDB0010604,2.4615
HMDB0010610,6.1424
HMDB0010619,3.8464
HMDB0010622,3.0316
HMDB0010630,4.0103
HMDB0010631,2.0877
HMDB0010632,2.6963
HMDB0010637,3.3717
HMDB0010639,2.9659
HMDB0010645,3.9507
HMDB0010650,2.7479
HMDB0010651,2.7661
HMDB0010653,4.9156
HMDB0010655,6.7848
HMDB0010662,5.5063
HMDB0010677,2.9283
HMDB0010678,3.6274
HMDB0010679,3.2985
HMDB0010684,6.4331
HMDB0011134,2.2226
HMDB0011181,0.7586
HMDB0011214,4.8026
HMDB0011237,6.6781
HMDB0011244,4.2206
HMDB0011254,5.9477
HMDB0011269,5.9102
HMDB0011280,3.3518
HMDB0011303,4.5445
HMDB0011308,5.7134
HMDB0011537,2.9632
HMDB0011538,1.9163
HMDB0011567,1.7037
HMDB0011568,1.9299
HMDB0011578,2.5539
HMDB0011616,0.3714
HMDB0011628,0.2662
HMDB0011694,3.5179
HMDB0011720,3.0984
HMDB0011729,1.4949
HMDB0011730,1.3011
HMDB0011740,1.3361
HMDB0011742,1.2923
HMDB0011759,3.9760
HMDB0011760,2.8398
HMDB0011761,2.6339
HMDB0011762,2.6476
HMDB0011763,2.1269
HMDB0011764,4.6810
HMDB0011765,7.4383
HMDB0011768,2.9107
HMDB0011769,4.5998
HMDB0011771,3.7977
HMDB0011772,3.2263
HMDB0011773,4.1315
HMDB0011774,4.9969
HMDB0012108,3.0805
HMDB0012173,0.1513
HMDB0012252,1.3104
HMDB0012335,3.3148
HMDB0012358,3.4205
HMDB0012361,3.1493
HMDB0012365,5.4697
HMDB0012368,4.2484
HMDB0012375,2.4781
HMDB0012380,3.0644
HMDB0012385,4.4624
HMDB0012388,3.5944
HMDB0012392,3.5359
HMDB0012402,2.9815
HMDB0012412,5.7277
HMDB0012420,5.9594
HMDB0012421,4.2014
HMDB0012454,1.8422
HMDB0012598,3.1251
HMDB0012611,1.1481
HMDB0013078,2.7812
HMDB0013122,5.7491
HMDB0013205,3.2914
HMDB0013207,1.6486
HMDB0013288,3.3738
HMDB0013302,0.7862
HMDB0013325,2.3968
HMDB0013326,1.6733
HMDB0013327,1.7768
HMDB0013328,2.2711
HMDB0013329,2.7008
HMDB0013330,1.5391
HMDB0013331,5.5938
HMDB0013332,2.3367
HMDB0013333,2.3663
HMDB0013334,2.9089
HMDB0013335,1.3380
HMDB0013336,1.5921
HMDB0013337,2.0490
HMDB0013338,2.5862
HMDB0013339,5.1781
HMDB0013340,2.2945
HMDB0013428,5.2293
HMDB0013464,2.9413
HMDB0013467,6.2231
HMDB0013620,2.2784
HMDB0013621,2.2181
HMDB0013623,2.9809
HMDB0013624,2.0320
HMDB0013625,2.7956
HMDB0013626,4.9060
HMDB0013627,2.3627
HMDB0013628,2.9406
HMDB0013629,1.3011
HMDB0013630,3.3577
HMDB0013631,1.6891
HMDB0013633,3.5784
HMDB0013643,0.3247
HMDB0013692,0.7872
HMDB0029205,3.3204
HMDB0029206,3.1114
HMDB0029207,4.1162
HMDB0029220,3.2484
HMDB0029221,3.0838
HMDB0030956,2.0625
HMDB0031035,3.8614
HMDB0031452,0.4265
HMDB0033844,2.2862
HMDB0034369,0.0525
HMDB0035159,1.6636
HMDB0059759,1.2487
HMDB0060524,1.8846
HMDB0062544,0.1596
YMDB00008,1.1992
YMDB00011,0.8876
YMDB00023,0.9752
YMDB00057,1.7690
YMDB00097,0.8929
YMDB00108,0.9294
YMDB00109,0.9168
YMDB00110,3.4571
YMDB00143,3.3577
YMDB00160,2.1317
YMDB00259,2.1480
YMDB00349,1.3369
YMDB00415,1.8888
YMDB00426,2.8520
YMDB00427,1.8061
YMDB00534,1.3516
YMDB00658,1.8390
YMDB00700,2.8056
YMDB00744,1.1428
YMDB00745,2.5125
YMDB00914,1.4256
YMDB01107,3.5005
YMDB01108,1.7137
YMDB01109,3.5935
YMDB01110,4.3611
YMDB01122,3.2797
YMDB01123,4.4019
YMDB01124,2.9243
YMDB01125,4.8660
YMDB01127,3.2846
YMDB01128,2.5619
YMDB01129,4.2717
YMDB01132,5.1562
YMDB01155,2.8126
YMDB01156,4.4824
YMDB01158,2.7553
YMDB01159,2.5075
YMDB01161,3.8666
