Ligand,RMSD
ECMDB01439,1.1213
ECMDB01440,3.0485
ECMDB01487,2.4857
ECMDB01517,1.0259
ECMDB01520,1.1952
ECMDB01532,2.2717
ECMDB01546,1.0037
ECMDB01550,2.2651
ECMDB01554,1.1977
ECMDB01562,2.9438
ECMDB01846,1.7028
ECMDB02158,0.9852
ECMDB02666,1.2894
ECMDB03266,2.9834
ECMDB03335,2.1068
ECMDB03419,1.7444
ECMDB03502,0.6766
ECMDB03514,0.7169
ECMDB03536,2.8656
ECMDB03540,1.4774
ECMDB03556,0.5682
ECMDB03826,0.4238
ECMDB03882,0.6077
ECMDB04007,1.0393
ECMDB04010,1.3137
ECMDB04033,1.7744
ECMDB04034,0.8981
ECMDB04052,1.3595
ECMDB04053,1.9736
ECMDB04063,1.2198
ECMDB04085,2.0852
ECMDB04108,0.7327
ECMDB04111,4.2361
ECMDB04117,2.7273
ECMDB04119,2.1182
ECMDB04120,2.4997
ECMDB04137,2.2538
ECMDB04138,1.7242
ECMDB04165,3.3883
ECMDB04166,1.7266
ECMDB04167,3.4869
ECMDB04168,2.7200
ECMDB04169,1.5464
ECMDB04171,3.6603
ECMDB04220,2.4933
ECMDB04662,1.7012
ECMDB06273,1.5724
ECMDB06354,2.6504
ECMDB06555,1.2334
ECMDB06557,2.9139
ECMDB06823,0.9018
ECMDB06834,0.7484
ECMDB06872,1.3978
ECMDB06876,2.9379
ECMDB07858,3.1157
ECMDB07859,4.7100
ECMDB07860,5.6400
ECMDB07861,4.4542
ECMDB07862,2.3767
ECMDB07863,2.9973
ECMDB07864,5.3810
ECMDB07865,3.7650
ECMDB08821,3.0449
ECMDB08824,2.8451
ECMDB08827,2.5180
ECMDB08920,3.0804
ECMDB08923,1.6007
ECMDB08924,4.0126
ECMDB08953,5.6529
ECMDB08956,2.7919
ECMDB08957,2.9151
ECMDB08959,2.6246
ECMDB09019,2.7086
ECMDB09022,4.6538
ECMDB09023,3.3160
ECMDB10573,2.5466
ECMDB10615,3.3994
ECMDB10616,3.4092
ECMDB10618,2.5306
ECMDB11145,2.6877
ECMDB11155,3.6146
ECMDB11156,2.4889
ECMDB11616,1.1787
ECMDB11629,0.1647
ECMDB11688,1.0072
ECMDB12277,2.5020
ECMDB12278,1.5060
ECMDB12330,3.3829
ECMDB12332,3.2590
ECMDB12333,3.7934
ECMDB12352,1.2793
ECMDB12363,3.4460
ECMDB12366,1.7069
ECMDB20003,1.9706
ECMDB20004,3.0386
ECMDB20006,2.5944
ECMDB20019,1.9568
ECMDB20024,2.8229
ECMDB20025,3.3723
ECMDB20026,3.5745
ECMDB20027,1.2832
ECMDB20033,1.0419
ECMDB20034,1.7790
ECMDB20035,2.1786
ECMDB20049,4.1787
ECMDB20050,0.8747
ECMDB20054,3.6969
ECMDB20055,1.5911
ECMDB20058,0.9811
ECMDB20059,1.8545
ECMDB20062,0.6166
ECMDB20068,1.6478
ECMDB20078,1.3670
ECMDB20079,1.4737
ECMDB20081,0.8303
ECMDB20083,1.8910
ECMDB20088,2.7574
ECMDB20096,2.7849
ECMDB20099,0.9458
ECMDB20106,1.1420
ECMDB20110,1.4073
ECMDB20112,4.0301
ECMDB20113,3.6436
ECMDB20117,1.8140
ECMDB20123,1.7818
ECMDB20133,1.6539
ECMDB20139,1.0915
ECMDB20145,1.8407
ECMDB20148,1.0863
ECMDB20154,1.5805
ECMDB20155,4.8968
ECMDB20156,1.2389
ECMDB20157,0.9915
ECMDB20158,1.3031
ECMDB20161,0.7564
ECMDB20170,5.1152
ECMDB20171,1.5203
ECMDB20174,1.2763
ECMDB20175,0.3768
ECMDB20177,1.4835
ECMDB20178,1.5080
ECMDB20186,1.6825
ECMDB20187,1.4368
ECMDB20188,1.8522
ECMDB20189,2.5186
ECMDB20191,0.7422
ECMDB20192,1.9687
ECMDB20196,1.4122
ECMDB20202,2.3123
ECMDB20226,1.3439
ECMDB20238,0.6354
ECMDB20246,3.6106
ECMDB20267,1.2337
ECMDB20281,1.0594
ECMDB20298,4.1503
ECMDB20324,0.9607
ECMDB20325,2.3999
ECMDB20347,1.0597
ECMDB20428,2.2440
ECMDB20429,1.6635
ECMDB20469,4.5336
ECMDB20470,5.5807
ECMDB20485,4.8117
ECMDB20518,1.2406
ECMDB20537,1.6909
ECMDB20547,0.4469
ECMDB20549,0.8706
ECMDB20557,2.6125
ECMDB20558,2.9779
ECMDB20562,1.6855
ECMDB20564,0.8995
ECMDB20573,1.1063
ECMDB20575,0.9021
ECMDB20579,4.1154
ECMDB20594,1.3614
ECMDB20601,0.0007
ECMDB20608,1.2828
ECMDB20612,1.5609
ECMDB20613,1.6606
ECMDB20620,3.0133
ECMDB20622,2.6234
ECMDB21000,2.0976
ECMDB21005,0.1944
ECMDB21014,2.4795
ECMDB21015,0.8019
ECMDB21016,3.2696
ECMDB21017,3.3234
ECMDB21018,3.8444
ECMDB21019,2.0962
ECMDB21020,5.8086
ECMDB21021,2.0936
ECMDB21024,2.7885
ECMDB21025,2.4932
ECMDB21026,2.7397
ECMDB21027,2.5964
ECMDB21028,2.6466
ECMDB21030,3.1588
ECMDB21033,2.0096
ECMDB21037,4.3367
ECMDB21041,2.5786
ECMDB21042,4.3206
ECMDB21044,3.1137
ECMDB21045,2.5790
ECMDB21049,2.5436
ECMDB21050,2.3996
ECMDB21054,4.8466
ECMDB21055,3.3025
ECMDB21060,2.6263
ECMDB21062,3.6128
ECMDB21063,2.6078
ECMDB21064,2.3953
ECMDB21065,2.4383
ECMDB21066,3.2979
ECMDB21067,2.2529
ECMDB21068,2.9475
ECMDB21070,2.1282
ECMDB21073,4.3341
ECMDB21075,3.0460
ECMDB21082,4.6967
ECMDB21084,1.9269
ECMDB21086,4.7481
ECMDB21103,2.4275
ECMDB21104,4.2730
ECMDB21105,1.9188
ECMDB21106,4.0853
ECMDB21108,6.2037
ECMDB21109,4.1378
HMDB0000010,0.2987
HMDB0000015,0.3436
HMDB0000016,0.2848
HMDB0000021,1.1583
HMDB0000032,1.5633
HMDB0000036,2.3979
HMDB0000037,0.3608
HMDB0000045,1.1156
HMDB0000054,1.3511
HMDB0000058,0.6181
HMDB0000061,1.2668
HMDB0000063,0.0298
HMDB0000067,1.3221
HMDB0000082,2.1686
HMDB0000095,1.1412
HMDB0000125,1.8614
HMDB0000138,1.0391
HMDB0000163,1.2178
HMDB0000175,0.6189
HMDB0000186,0.2901
HMDB0000217,4.8903
HMDB0000218,1.4813
HMDB0000221,4.3770
HMDB0000222,1.4960
HMDB0000229,1.1892
HMDB0000230,1.0770
HMDB0000241,0.6275
HMDB0000248,1.0670
HMDB0000253,0.0012
HMDB0000256,3.2453
HMDB0000265,1.1237
HMDB0000268,0.1096
HMDB0000269,3.1702
HMDB0000277,1.8388
HMDB0000280,1.2740
HMDB0000285,0.7938
HMDB0000286,2.3243
HMDB0000288,1.3777
HMDB0000290,2.1961
HMDB0000295,1.5612
HMDB0000302,2.9749
HMDB0000308,1.0694
HMDB0000315,0.1531
HMDB0000319,0.4481
HMDB0000326,1.1281
HMDB0000332,0.4532
HMDB0000352,0.0007
HMDB0000359,0.7401
HMDB0000363,0.1034
HMDB0000374,0.0110
HMDB0000380,0.0944
HMDB0000405,0.2821
HMDB0000416,0.3466
HMDB0000418,0.4083
HMDB0000430,1.0583
HMDB0000449,0.0783
HMDB0000489,0.8760
HMDB0000494,0.7014
HMDB0000496,1.0059
HMDB0000501,0.9985
HMDB0000518,1.0111
HMDB0000526,0.3235
HMDB0000534,0.4999
HMDB0000538,1.5739
HMDB0000550,0.0008
HMDB0000561,2.6789
HMDB0000569,1.0562
HMDB0000570,1.0893
HMDB0000572,1.7789
HMDB0000582,0.4304
HMDB0000585,2.2228
HMDB0000600,1.3384
HMDB0000601,0.4954
HMDB0000610,2.4693
HMDB0000619,0.7687
HMDB0000626,0.3355
HMDB0000631,2.2792
HMDB0000637,1.3990
HMDB0000643,1.0019
HMDB0000651,1.0225
HMDB0000653,1.2193
HMDB0000656,3.3115
HMDB0000658,2.7096
HMDB0000674,4.9378
HMDB0000686,1.1008
HMDB0000693,1.7259
HMDB0000698,1.1859
HMDB0000708,1.3306
HMDB0000722,2.5178
HMDB0000733,1.2105
HMDB0000737,1.1894
HMDB0000739,1.7485
HMDB0000757,0.9677
HMDB0000760,0.4899
HMDB0000761,0.7705
HMDB0000774,0.5969
HMDB0000797,2.0659
HMDB0000801,2.2666
HMDB0000814,0.4485
HMDB0000825,1.6803
HMDB0000848,2.1661
HMDB0000851,0.7577
HMDB0000874,2.2909
HMDB0000876,1.8164
HMDB0000878,1.2029
HMDB0000879,0.4133
HMDB0000885,2.0823
HMDB0000896,2.8186
HMDB0000900,0.6724
HMDB0000902,2.5507
HMDB0000903,0.2586
HMDB0000907,1.1835
HMDB0000908,1.0370
HMDB0000912,1.1481
HMDB0000917,0.7791
HMDB0000918,1.3235
HMDB0000921,0.6563
HMDB0000939,2.6415
HMDB0000944,3.7125
HMDB0000946,0.5249
HMDB0000949,0.2626
HMDB0000950,2.4880
HMDB0000951,1.8607
HMDB0000961,1.7540
HMDB0000975,1.0839
HMDB0000998,1.2433
HMDB0001000,1.1092
HMDB0001032,0.4488
HMDB0001043,3.9240
HMDB0001045,4.5955
HMDB0001056,1.4933
HMDB0001058,0.4544
HMDB0001060,4.1757
HMDB0001062,0.2612
HMDB0001067,1.2566
HMDB0001081,3.4290
HMDB0001085,1.7475
HMDB0001091,1.3087
HMDB0001139,2.9408
HMDB0001155,2.1195
HMDB0001160,1.6499
HMDB0001170,1.1237
HMDB0001185,1.3310
HMDB0001191,2.0248
HMDB0001198,2.0899
HMDB0001201,2.4332
HMDB0001220,2.4624
HMDB0001244,2.1977
HMDB0001248,2.1582
HMDB0001251,0.4353
HMDB0001262,0.9360
HMDB0001273,3.1504
HMDB0001296,2.9437
HMDB0001314,1.1714
HMDB0001341,1.1824
HMDB0001367,0.6635
HMDB0001372,0.9447
HMDB0001383,2.2317
HMDB0001396,2.2682
HMDB0001397,1.0963
HMDB0001403,1.3987
HMDB0001419,0.7269
HMDB0001420,1.8246
HMDB0001425,1.0070
HMDB0001438,0.8617
HMDB0001442,2.8085
HMDB0001449,0.0215
HMDB0001452,1.7353
HMDB0001455,0.1129
HMDB0001471,0.0942
HMDB0001487,3.5121
HMDB0001496,1.1883
HMDB0001509,2.0177
HMDB0001517,1.0307
HMDB0001520,2.5786
HMDB0001532,1.4819
HMDB0001533,1.4340
HMDB0001546,1.0082
HMDB0001547,0.4079
HMDB0001562,1.7166
HMDB0001830,0.0047
HMDB0001846,2.1817
HMDB0001852,2.5178
HMDB0001903,1.5262
HMDB0001976,1.5378
HMDB0001993,1.1289
HMDB0001999,2.3590
HMDB0002014,3.4905
HMDB0002027,0.4837
HMDB0002088,2.7524
HMDB0002094,1.3859
HMDB0002098,1.0416
HMDB0002103,1.7112
HMDB0002158,1.2474
HMDB0002163,0.4581
HMDB0002177,2.5187
HMDB0002181,1.9238
HMDB0002183,2.1727
HMDB0002190,1.8477
HMDB0002195,1.0756
HMDB0002200,3.0699
HMDB0002226,3.6745
HMDB0002231,4.3252
HMDB0002232,1.5661
HMDB0002250,1.5664
HMDB0002265,2.3602
HMDB0002277,1.9530
HMDB0002283,1.3451
HMDB0002311,3.2515
HMDB0002314,2.3907
HMDB0002343,3.9918
HMDB0002356,2.2461
HMDB0002364,0.0393
HMDB0002368,2.7163
HMDB0002369,0.9171
HMDB0002374,1.4223
HMDB0002409,1.9564
HMDB0002504,1.0390
HMDB0002580,2.4026
HMDB0002586,1.1240
HMDB0002639,2.3692
HMDB0002642,0.4817
HMDB0002656,1.8276
HMDB0002664,2.7057
HMDB0002666,1.3183
HMDB0002685,2.2727
HMDB0002689,2.5196
HMDB0002710,1.1712
HMDB0002719,0.7970
HMDB0002752,2.2192
HMDB0002759,0.1126
HMDB0002776,3.5296
HMDB0002802,0.4028
HMDB0002815,2.4221
HMDB0002823,4.2293
HMDB0002829,0.7285
HMDB0002833,0.4168
HMDB0002884,2.9408
HMDB0002886,2.7377
HMDB0002902,1.5120
HMDB0002904,2.0449
HMDB0002923,1.0410
HMDB0002925,4.7086
HMDB0002972,1.6774
HMDB0002984,0.0009
HMDB0003034,1.8729
HMDB0003069,0.0485
HMDB0003080,1.5626
HMDB0003128,0.2384
HMDB0003141,3.3692
HMDB0003175,2.2071
HMDB0003180,0.2936
HMDB0003193,0.8490
HMDB0003252,1.1432
HMDB0003337,1.7376
HMDB0003474,0.9646
HMDB0003502,0.5375
HMDB0003514,0.5574
HMDB0003540,1.5263
HMDB0003550,1.2827
HMDB0003572,2.0477
HMDB0003598,0.8098
HMDB0003648,2.3295
HMDB0003733,1.9337
HMDB0003759,0.0407
HMDB0003871,1.8248
HMDB0003876,4.1066
HMDB0003933,3.1138
HMDB0003955,0.2942
HMDB0003993,2.4570
HMDB0004025,0.0604
HMDB0004026,0.2440
HMDB0004029,0.1900
HMDB0004030,0.0912
HMDB0004031,0.0862
HMDB0004068,0.0009
HMDB0004080,4.7872
HMDB0004158,1.8678
HMDB0004160,1.7285
HMDB0004236,2.9992
HMDB0004238,2.5146
HMDB0004240,2.2428
HMDB0004242,1.9343
HMDB0004243,2.3208
HMDB0004244,4.0122
HMDB0004264,2.5199
HMDB0004385,1.6274
HMDB0004483,2.1918
HMDB0004484,1.7696
HMDB0004645,2.1214
HMDB0004666,3.8886
HMDB0004673,3.2367
HMDB0004679,2.4529
HMDB0004680,1.9861
HMDB0004682,2.0865
HMDB0004684,3.5244
HMDB0004685,2.4369
HMDB0004688,1.7635
HMDB0004693,3.7749
HMDB0004704,1.9700
HMDB0004705,1.8842
HMDB0004708,2.0379
HMDB0004710,2.4517
HMDB0004824,0.3255
HMDB0004947,2.4808
HMDB0004948,4.0220
HMDB0004949,3.4688
HMDB0004950,2.4040
HMDB0004951,1.9690
HMDB0004952,3.6737
HMDB0004953,3.3794
HMDB0004955,2.9241
HMDB0004956,2.8029
HMDB0004957,3.2043
HMDB0005028,1.2377
HMDB0005045,2.5704
HMDB0005049,1.6657
HMDB0005056,1.6608
HMDB0005060,2.8927
HMDB0005065,1.5582
HMDB0005066,2.9437
HMDB0005073,2.3619
HMDB0005079,2.4236
HMDB0005081,3.3912
HMDB0005083,1.5126
HMDB0005087,1.2240
HMDB0005088,1.8810
HMDB0005095,2.4738
HMDB0005096,2.1454
HMDB0005099,1.8897
HMDB0005102,1.6003
HMDB0005189,1.7923
HMDB0005193,2.4508
HMDB0005768,2.1594
HMDB0005770,1.3185
HMDB0005789,1.9200
HMDB0005821,0.2887
HMDB0005972,0.2743
HMDB0005998,2.1450
HMDB0006031,0.0007
HMDB0006045,1.1306
HMDB0006059,2.5443
HMDB0006070,0.0329
HMDB0006111,3.5278
HMDB0006117,1.4439
HMDB0006119,1.3852
HMDB0006203,0.3354
HMDB0006219,3.0763
HMDB0006224,2.3854
HMDB0006245,2.1474
HMDB0006247,1.7133
HMDB0006317,1.9154
HMDB0006327,2.6903
HMDB0006335,4.7390
HMDB0006461,3.7546
HMDB0006464,2.3926
HMDB0006465,2.8253
HMDB0006469,3.5780
HMDB0006528,2.4070
HMDB0006535,1.1424
HMDB0006552,0.1808
HMDB0006566,1.5754
HMDB0006567,0.8829
HMDB0006569,1.3708
HMDB0006587,2.4570
HMDB0006606,1.4548
HMDB0006707,3.3787
HMDB0006725,1.7657
HMDB0006726,3.7648
HMDB0006727,4.6014
HMDB0006730,2.6481
HMDB0006731,2.2006
HMDB0006733,2.4318
HMDB0006734,4.2940
HMDB0006736,3.7044
HMDB0006737,2.5073
HMDB0006740,3.2997
HMDB0006759,0.2512
HMDB0006766,2.2254
HMDB0006840,1.3473
HMDB0006841,0.3751
HMDB0006940,2.7714
HMDB0007011,3.0002
HMDB0007012,1.9174
HMDB0007013,2.5990
HMDB0007014,2.5174
HMDB0007015,2.1802
HMDB0007016,3.5731
HMDB0007017,1.9558
HMDB0007018,2.4773
HMDB0007020,3.3342
HMDB0007021,2.5351
HMDB0007022,2.7741
HMDB0007023,4.0218
HMDB0007024,2.5552
HMDB0007025,3.8365
HMDB0007026,2.4584
HMDB0007029,2.1082
HMDB0007030,3.8840
HMDB0007031,3.6341
HMDB0007032,2.4798
HMDB0007033,3.1739
HMDB0007035,4.1668
HMDB0007036,3.8044
HMDB0007040,3.1469
HMDB0007041,4.0536
HMDB0007042,1.6609
HMDB0007043,3.9468
HMDB0007044,2.6623
HMDB0007045,2.4673
HMDB0007049,3.2202
HMDB0007050,3.4955
HMDB0007051,3.0669
HMDB0007052,2.5651
HMDB0007053,2.6488
HMDB0007057,2.4805
HMDB0007058,2.6116
HMDB0007059,7.3568
HMDB0007060,3.8745
HMDB0007064,7.1372
HMDB0007065,2.6863
HMDB0007068,2.6146
HMDB0007095,2.5484
HMDB0007096,2.7391
HMDB0007098,4.0483
HMDB0007099,3.8150
HMDB0007100,5.2773
HMDB0007101,5.6551
HMDB0007102,3.7189
HMDB0007103,3.7874
HMDB0007104,3.5567
HMDB0007105,2.7252
HMDB0007106,2.7052
HMDB0007107,2.2319
HMDB0007108,2.9619
HMDB0007109,3.2602
HMDB0007110,2.2239
HMDB0007111,3.1121
HMDB0007112,2.9086
HMDB0007113,5.1024
HMDB0007114,4.0087
HMDB0007115,4.5088
HMDB0007116,4.5528
HMDB0007117,3.1280
HMDB0007118,4.3428
HMDB0007119,4.0170
HMDB0007120,4.2769
HMDB0007121,4.3529
HMDB0007124,2.7590
HMDB0007125,2.0726
HMDB0007127,3.6215
HMDB0007128,3.1489
HMDB0007129,6.8116
HMDB0007130,3.6750
HMDB0007131,2.2636
HMDB0007132,1.6898
HMDB0007133,2.2704
HMDB0007134,2.2122
HMDB0007136,4.7607
HMDB0007137,2.6945
HMDB0007138,2.0018
HMDB0007139,2.3973
HMDB0007140,3.1084
HMDB0007141,2.0864
HMDB0007142,2.6508
HMDB0007144,5.7247
HMDB0007145,1.8780
HMDB0007146,3.1916
HMDB0007147,3.4049
HMDB0007148,1.9657
HMDB0007149,2.3943
HMDB0007153,3.8068
HMDB0007154,2.3381
HMDB0007156,3.3580
HMDB0007157,2.5924
HMDB0007158,3.4247
HMDB0007159,5.4683
HMDB0007160,2.7956
HMDB0007161,3.5543
HMDB0007162,2.7140
HMDB0007163,3.0884
HMDB0007164,4.5272
HMDB0007165,3.2562
HMDB0007166,2.5397
HMDB0007167,3.0615
HMDB0007168,4.1610
HMDB0007169,5.2942
HMDB0007170,2.8799
HMDB0007171,3.8275
HMDB0007172,5.1160
HMDB0007176,3.2650
HMDB0007179,3.5828
HMDB0007182,3.7797
HMDB0007183,5.1441
HMDB0007185,4.4039
HMDB0007186,4.9546
HMDB0007187,3.0740
HMDB0007188,4.3145
HMDB0007189,5.1103
HMDB0007190,2.0845
HMDB0007191,3.1089
HMDB0007192,5.5679
HMDB0007193,4.5376
HMDB0007194,2.3295
HMDB0007195,6.2391
HMDB0007196,3.8021
HMDB0007197,2.7340
HMDB0007198,5.0546
HMDB0007199,3.4031
HMDB0007200,3.0982
HMDB0007201,3.7350
HMDB0007206,2.0514
HMDB0007207,5.1159
HMDB0007208,3.6758
HMDB0007211,2.7653
HMDB0007212,4.2785
HMDB0007214,3.7352
HMDB0007215,4.2959
HMDB0007216,2.3208
HMDB0007217,4.9850
HMDB0007218,2.5116
HMDB0007219,3.9122
HMDB0007220,3.6523
HMDB0007221,2.6448
HMDB0007222,4.4700
HMDB0007223,3.7575
HMDB0007224,4.4711
HMDB0007225,5.4090
HMDB0007226,2.0881
HMDB0007227,3.6738
HMDB0007228,2.9223
HMDB0007229,2.9670
HMDB0007230,5.2343
HMDB0007235,4.3616
HMDB0007236,2.1392
HMDB0007237,2.9112
HMDB0007240,2.6096
HMDB0007241,2.5582
HMDB0007243,5.0047
HMDB0007244,4.5471
HMDB0007245,2.6360
HMDB0007246,2.2991
HMDB0007247,1.7738
HMDB0007248,3.9927
HMDB0007249,1.9253
HMDB0007250,4.2011
HMDB0007252,2.5277
HMDB0007253,5.3897
HMDB0007254,4.7730
HMDB0007255,3.4633
HMDB0007256,3.5097
HMDB0007257,2.2840
HMDB0007258,3.1370
HMDB0007262,3.4923
HMDB0007263,3.4218
HMDB0007264,2.7823
HMDB0007265,3.3265
HMDB0007269,3.6351
HMDB0007272,4.2151
HMDB0007273,2.2986
HMDB0007274,3.8356
HMDB0007275,3.1483
HMDB0007276,4.2018
HMDB0007277,4.0707
HMDB0007281,5.4025
HMDB0007282,3.0079
HMDB0007283,3.7433
HMDB0007284,2.4200
HMDB0007285,2.9217
HMDB0007290,5.3670
HMDB0007292,2.8671
HMDB0007298,2.6774
HMDB0007301,2.6291
HMDB0007302,3.1195
HMDB0007303,2.3326
HMDB0007304,2.6254
HMDB0007305,3.0431
HMDB0007306,4.0018
HMDB0007310,4.7433
HMDB0007311,3.0559
HMDB0007312,1.8387
HMDB0007313,2.8376
HMDB0007314,3.7394
HMDB0007319,2.1356
HMDB0007321,3.7478
HMDB0007330,2.5140
HMDB0007332,5.9064
HMDB0007333,5.4325
HMDB0007334,2.3622
HMDB0007339,2.8572
HMDB0007340,1.9948
HMDB0007341,2.8937
HMDB0007347,2.4011
HMDB0007349,3.5986
HMDB0007356,2.5634
HMDB0007357,5.3800
HMDB0007359,4.6510
HMDB0007360,1.8024
HMDB0007361,1.6241
HMDB0007362,3.7216
HMDB0007363,2.9850
HMDB0007364,4.1726
HMDB0007365,3.4333
HMDB0007366,3.0888
HMDB0007367,2.9404
HMDB0007373,2.6075
HMDB0007374,3.0383
HMDB0007385,2.3937
HMDB0007386,3.7825
HMDB0007388,2.4975
HMDB0007389,6.7083
HMDB0007390,3.9342
HMDB0007391,5.5504
HMDB0007392,3.9751
HMDB0007393,3.3935
HMDB0007394,2.1791
HMDB0007395,2.5961
HMDB0007396,3.1604
HMDB0007400,2.5858
HMDB0007401,4.0819
HMDB0007404,3.2010
HMDB0007414,2.7852
HMDB0007415,3.2646
HMDB0007417,2.6470
HMDB0007418,3.4689
HMDB0007419,6.7686
HMDB0007420,4.4939
HMDB0007421,5.5568
HMDB0007422,3.6325
HMDB0007423,4.1813
HMDB0007424,3.8938
HMDB0007425,3.6489
HMDB0007428,2.7398
HMDB0007431,3.5911
HMDB0007432,2.5155
HMDB0007433,3.3062
HMDB0007443,2.7522
HMDB0007444,3.0707
HMDB0007446,4.7834
HMDB0007447,2.6222
HMDB0007448,2.9854
HMDB0007449,2.7558
HMDB0007450,2.5972
HMDB0007451,4.0106
HMDB0007452,2.3193
HMDB0007453,2.1923
HMDB0007456,5.0571
HMDB0007458,2.6501
HMDB0007459,3.7362
HMDB0007460,4.5035
HMDB0007461,3.6948
HMDB0007472,6.3310
HMDB0007473,3.4209
HMDB0007475,4.2564
HMDB0007476,2.7061
HMDB0007477,2.1887
HMDB0007478,3.8780
HMDB0007479,1.7532
HMDB0007480,4.3860
HMDB0007481,4.0083
HMDB0007482,2.7483
HMDB0007485,3.8597
HMDB0007487,2.9414
HMDB0007488,3.1845
HMDB0007489,2.8697
HMDB0007490,2.6315
HMDB0007501,3.0880
HMDB0007504,1.8855
HMDB0007505,2.0136
HMDB0007506,4.3405
HMDB0007507,5.3458
HMDB0007508,2.4011
HMDB0007509,2.8176
HMDB0007513,4.6069
HMDB0007515,2.5468
HMDB0007516,2.7139
HMDB0007517,2.8707
HMDB0007530,3.4955
HMDB0007533,5.6436
HMDB0007534,3.8176
HMDB0007535,3.1979
HMDB0007536,2.0867
HMDB0007537,2.4469
HMDB0007538,4.9040
HMDB0007544,4.1672
HMDB0007545,2.8104
HMDB0007546,3.3478
HMDB0007562,3.1886
HMDB0007564,2.6021
HMDB0007565,2.2619
HMDB0007566,3.6257
HMDB0007572,4.3407
HMDB0007573,2.2869
HMDB0007588,3.5223
HMDB0007589,4.0397
HMDB0007591,2.9989
HMDB0007592,4.0615
HMDB0007599,4.6516
HMDB0007617,2.0744
HMDB0007618,3.9252
HMDB0007620,1.9070
HMDB0007621,2.4310
HMDB0007626,6.1944
HMDB0007627,4.4451
HMDB0007646,5.1243
HMDB0007647,4.5434
HMDB0007649,1.9526
HMDB0007650,5.7679
HMDB0007654,2.2521
HMDB0007657,6.8456
HMDB0007675,5.6041
HMDB0007676,3.3109
HMDB0007678,2.9490
HMDB0007679,3.5826
HMDB0007680,3.5404
HMDB0007683,2.5833
HMDB0007684,2.2247
HMDB0007685,3.1272
HMDB0007704,5.0843
HMDB0007707,3.1398
HMDB0007708,3.1238
HMDB0007710,3.5499
HMDB0007711,2.9162
HMDB0007712,3.9626
HMDB0007733,3.1187
HMDB0007736,3.8085
HMDB0007737,3.6355
HMDB0007739,2.5395
HMDB0007740,3.3197
HMDB0007765,2.1710
HMDB0007767,3.0651
HMDB0007768,4.1599
HMDB0007769,3.3042
HMDB0007791,3.4604
HMDB0007792,4.1418
HMDB0007820,2.3126
HMDB0007821,2.4666
HMDB0007858,2.5660
HMDB0007859,3.7033
HMDB0007860,3.2776
HMDB0007861,3.5953
HMDB0007862,4.0946
HMDB0007863,1.9201
HMDB0007864,3.4470
HMDB0007865,3.2598
HMDB0007873,3.4433
HMDB0007875,2.6577
HMDB0007929,2.3967
HMDB0007965,3.4145
HMDB0007977,1.9593
