Ligand,RMSD
HMDB0008096,4.6472
HMDB0008097,4.2119
HMDB0008098,4.6381
HMDB0008131,4.2726
HMDB0008172,3.2899
HMDB0008232,2.5252
HMDB0008324,3.2650
HMDB0008489,3.1942
HMDB0008525,4.1697
HMDB0008624,3.4769
HMDB0008652,5.5284
HMDB0008690,2.4178
HMDB0010168,1.4151
HMDB0010199,2.4967
HMDB0010201,3.0168
HMDB0010202,3.3806
HMDB0010204,1.5851
HMDB0010205,4.3240
HMDB0010208,1.8146
HMDB0010209,2.6527
HMDB0010210,2.0533
HMDB0010211,2.1077
HMDB0010212,1.8115
HMDB0010213,3.1905
HMDB0010214,2.8456
HMDB0010216,2.7028
HMDB0010217,3.7898
HMDB0010219,1.7551
HMDB0010221,2.0748
HMDB0010222,2.3767
HMDB0010316,0.9024
HMDB0010318,2.3321
HMDB0010319,1.0429
HMDB0010329,0.6854
HMDB0010335,1.2224
HMDB0010340,1.1251
HMDB0010343,2.7051
HMDB0010345,0.1702
HMDB0010348,1.1027
HMDB0010351,0.7621
HMDB0010356,1.0739
HMDB0010367,1.9531
HMDB0010368,2.3237
HMDB0010369,3.8818
HMDB0010370,1.9970
HMDB0010371,1.0949
HMDB0010372,6.5415
HMDB0010373,1.5195
HMDB0010374,4.0813
HMDB0010375,3.3063
HMDB0010376,2.5733
HMDB0010378,3.3236
HMDB0010379,3.3834
HMDB0010380,1.3303
HMDB0010381,1.8918
HMDB0010382,1.9910
HMDB0010383,4.3810
HMDB0010384,3.3432
HMDB0010385,5.1793
HMDB0010386,3.6643
HMDB0010387,2.2712
HMDB0010388,6.7403
HMDB0010389,1.9749
HMDB0010390,3.1073
HMDB0010391,4.3290
HMDB0010392,2.7438
HMDB0010393,3.3173
HMDB0010394,2.5057
HMDB0010395,5.3063
HMDB0010396,2.7558
HMDB0010397,4.7390
HMDB0010398,4.9007
HMDB0010399,2.1049
HMDB0010400,3.5924
HMDB0010401,2.0053
HMDB0010402,2.5616
HMDB0010403,4.3065
HMDB0010404,2.0046
HMDB0010405,6.6722
HMDB0010406,3.7209
HMDB0010407,4.6113
HMDB0010408,3.5183
HMDB0010410,3.3884
HMDB0010573,6.6330
HMDB0010575,3.0086
HMDB0010580,2.6415
HMDB0010581,2.7118
HMDB0010587,2.5077
HMDB0010588,2.4642
HMDB0010593,3.3192
HMDB0010597,2.6224
HMDB0010601,3.4752
HMDB0010603,2.4468
HMDB0010604,4.4650
HMDB0010610,4.0254
HMDB0010619,4.4316
HMDB0010622,3.9622
HMDB0010630,3.8673
HMDB0010631,3.4447
HMDB0010632,3.3721
HMDB0010637,2.4656
HMDB0010639,3.5020
HMDB0010645,3.4930
HMDB0010650,2.7980
HMDB0010651,2.8367
HMDB0010653,4.5846
HMDB0010655,4.6490
HMDB0010662,3.2427
HMDB0010677,2.8365
HMDB0010678,3.2504
HMDB0010679,3.3917
HMDB0010684,3.2342
HMDB0011134,2.0824
HMDB0011181,1.5644
HMDB0011214,3.7552
HMDB0011237,3.3331
HMDB0011244,3.8879
HMDB0011254,8.1647
HMDB0011269,3.7955
HMDB0011280,4.6570
HMDB0011303,4.9901
HMDB0011308,2.6108
HMDB0011537,2.2908
HMDB0011538,1.6717
HMDB0011567,2.5688
HMDB0011568,2.8796
HMDB0011578,1.6709
HMDB0011616,0.2968
HMDB0011628,0.1100
HMDB0011694,3.2557
HMDB0011720,1.8043
HMDB0011729,1.2111
HMDB0011730,1.0785
HMDB0011740,1.2643
HMDB0011742,0.5493
HMDB0011759,2.6599
HMDB0011760,2.8401
HMDB0011761,6.1762
HMDB0011762,4.9934
HMDB0011763,3.3553
HMDB0011764,2.8259
HMDB0011765,2.3301
HMDB0011768,2.7529
HMDB0011769,3.6501
HMDB0011771,4.6175
HMDB0011772,2.2782
HMDB0011773,3.2078
HMDB0011774,4.6679
HMDB0012108,1.9645
HMDB0012173,1.0846
HMDB0012252,3.2763
HMDB0012335,4.7061
HMDB0012358,2.4668
HMDB0012361,4.7436
HMDB0012365,3.8537
HMDB0012368,3.1596
HMDB0012375,2.4623
HMDB0012380,3.7426
HMDB0012385,3.7618
HMDB0012388,3.4911
HMDB0012392,1.8769
HMDB0012402,4.4211
HMDB0012412,4.0197
HMDB0012420,2.8105
HMDB0012421,6.0205
HMDB0012454,2.0841
HMDB0012598,1.6820
HMDB0012611,1.4575
HMDB0013078,2.3781
HMDB0013122,5.9832
HMDB0013205,2.7243
HMDB0013207,2.0879
HMDB0013288,1.3591
HMDB0013302,1.8546
HMDB0013325,2.1557
HMDB0013326,1.6769
HMDB0013327,1.8452
HMDB0013328,1.3124
HMDB0013329,1.5747
HMDB0013330,4.3700
HMDB0013331,1.9563
HMDB0013332,4.6210
HMDB0013333,4.0551
HMDB0013334,3.4821
HMDB0013335,2.3471
HMDB0013336,2.7442
HMDB0013337,2.6754
HMDB0013338,4.6397
HMDB0013339,3.0697
HMDB0013340,1.4599
HMDB0013428,3.0137
HMDB0013464,3.2930
HMDB0013467,3.3058
HMDB0013620,1.3429
HMDB0013621,1.7802
HMDB0013623,3.3978
HMDB0013624,2.5558
HMDB0013625,3.2019
HMDB0013626,2.7785
HMDB0013627,2.5892
HMDB0013628,3.2119
HMDB0013629,1.7245
HMDB0013630,2.6511
HMDB0013631,2.2781
HMDB0013633,1.9154
HMDB0013643,1.5416
HMDB0013692,1.5974
HMDB0029205,4.2972
HMDB0029206,3.8089
HMDB0029207,1.7125
HMDB0029220,2.6703
HMDB0029221,6.0616
HMDB0030956,2.8476
HMDB0031035,2.9769
HMDB0031452,0.3165
HMDB0033844,2.0455
HMDB0034369,0.1768
HMDB0035159,2.4316
HMDB0059759,1.0029
HMDB0060524,1.0601
HMDB0062544,0.3543
YMDB00008,0.9409
YMDB00011,1.3763
YMDB00023,1.2152
YMDB00057,2.8840
YMDB00097,0.8365
YMDB00108,0.9986
YMDB00109,1.8830
YMDB00110,2.2618
YMDB00143,4.4848
YMDB00160,1.1188
YMDB00259,1.9973
YMDB00349,1.4347
YMDB00415,3.4680
YMDB00426,2.8503
YMDB00427,3.3737
YMDB00534,1.3512
YMDB00658,1.5381
YMDB00700,1.9233
YMDB00744,2.1158
YMDB00745,2.9868
YMDB00914,0.9922
YMDB01107,5.5993
YMDB01108,6.2142
YMDB01109,2.1295
YMDB01110,3.8554
YMDB01122,1.8702
YMDB01123,4.1065
YMDB01124,3.9299
YMDB01125,2.3645
YMDB01127,2.0914
YMDB01128,4.4000
YMDB01129,2.8962
YMDB01132,2.7232
YMDB01155,1.4334
YMDB01156,3.1567
YMDB01158,2.9263
YMDB01159,2.5780
YMDB01161,1.8148
