Ligand,RMSD
HMDB0008096,5.6672
HMDB0008097,4.3323
HMDB0008098,2.8931
HMDB0008131,2.9699
HMDB0008172,7.0927
HMDB0008232,2.9402
HMDB0008324,2.9162
HMDB0008489,5.6273
HMDB0008525,2.6831
HMDB0008624,3.7522
HMDB0008652,4.4506
HMDB0008690,6.3890
HMDB0010168,8.5860
HMDB0010199,2.4714
HMDB0010201,1.8357
HMDB0010202,1.8971
HMDB0010204,1.2755
HMDB0010205,1.6648
HMDB0010208,1.7189
HMDB0010209,2.8991
HMDB0010210,3.6271
HMDB0010211,2.5005
HMDB0010212,2.9307
HMDB0010213,3.4760
HMDB0010214,3.9161
HMDB0010216,2.0216
HMDB0010217,1.9627
HMDB0010219,2.1511
HMDB0010221,2.1357
HMDB0010222,2.2836
HMDB0010316,3.2271
HMDB0010318,1.2396
HMDB0010319,1.2645
HMDB0010329,2.1115
HMDB0010335,1.2474
HMDB0010340,2.4817
HMDB0010343,2.5578
HMDB0010345,0.0702
HMDB0010348,0.4984
HMDB0010351,1.3622
HMDB0010356,1.2345
HMDB0010367,3.1290
HMDB0010368,4.2958
HMDB0010369,1.6128
HMDB0010370,2.8549
HMDB0010371,1.8413
HMDB0010372,6.1594
HMDB0010373,4.0657
HMDB0010374,4.0837
HMDB0010375,4.1577
HMDB0010376,3.0119
HMDB0010378,1.5563
HMDB0010379,1.7475
HMDB0010380,2.8208
HMDB0010381,2.6116
HMDB0010382,4.0986
HMDB0010383,2.1348
HMDB0010384,3.7217
HMDB0010385,2.2803
HMDB0010386,2.4672
HMDB0010387,2.2962
HMDB0010388,2.1227
HMDB0010389,8.0789
HMDB0010390,4.2482
HMDB0010391,3.1881
HMDB0010392,2.4295
HMDB0010393,3.4347
HMDB0010394,4.5244
HMDB0010395,4.7224
HMDB0010396,3.4089
HMDB0010397,4.4029
HMDB0010398,2.3142
HMDB0010399,2.1733
HMDB0010400,4.1018
HMDB0010401,3.0257
HMDB0010402,2.8240
HMDB0010403,1.9982
HMDB0010404,2.8215
HMDB0010405,4.2082
HMDB0010406,2.8760
HMDB0010407,2.8058
HMDB0010408,2.4014
HMDB0010410,3.0426
HMDB0010573,3.5837
HMDB0010575,3.6129
HMDB0010580,4.2517
HMDB0010581,5.5422
HMDB0010587,3.3261
HMDB0010588,6.9711
HMDB0010593,3.4507
HMDB0010597,2.5071
HMDB0010601,4.3074
HMDB0010603,2.9739
HMDB0010604,4.6992
HMDB0010610,3.4605
HMDB0010619,3.7779
HMDB0010622,3.5221
HMDB0010630,4.1627
HMDB0010631,3.3929
HMDB0010632,6.8468
HMDB0010637,3.3068
HMDB0010639,6.5683
HMDB0010645,4.1000
HMDB0010650,3.8811
HMDB0010651,4.7778
HMDB0010653,4.9741
HMDB0010655,4.0481
HMDB0010662,2.5459
HMDB0010677,2.9814
HMDB0010678,1.8740
HMDB0010679,3.5616
HMDB0010684,3.5508
HMDB0011134,3.8433
HMDB0011181,1.3853
HMDB0011214,3.6700
HMDB0011237,4.5808
HMDB0011244,7.8411
HMDB0011254,5.0393
HMDB0011269,7.2555
HMDB0011280,2.9503
HMDB0011303,3.5416
HMDB0011308,3.6867
HMDB0011537,2.8628
HMDB0011538,2.4989
HMDB0011567,3.5123
HMDB0011568,2.7700
HMDB0011578,4.0710
HMDB0011616,0.9769
HMDB0011628,0.1564
HMDB0011694,4.6557
HMDB0011720,3.9514
HMDB0011729,2.4498
HMDB0011730,0.8950
HMDB0011740,0.9189
HMDB0011742,2.4731
HMDB0011759,5.6635
HMDB0011760,2.0086
HMDB0011761,2.9795
HMDB0011762,2.2384
HMDB0011763,1.9342
HMDB0011764,3.8435
HMDB0011765,2.5358
HMDB0011768,4.3031
HMDB0011769,2.4315
HMDB0011771,4.5297
HMDB0011772,3.0364
HMDB0011773,4.0444
HMDB0011774,4.0311
HMDB0012108,3.5156
HMDB0012173,1.3278
HMDB0012252,2.0803
HMDB0012335,5.5072
HMDB0012358,2.5819
HMDB0012361,3.8944
HMDB0012365,9.1933
HMDB0012368,8.0707
HMDB0012375,3.0988
HMDB0012380,3.7349
HMDB0012385,4.9903
HMDB0012388,3.5526
HMDB0012392,2.8299
HMDB0012402,3.2475
HMDB0012412,3.4136
HMDB0012420,5.5685
HMDB0012421,4.9991
HMDB0012454,1.3048
HMDB0012598,4.1133
HMDB0012611,2.7941
HMDB0013078,3.8092
HMDB0013122,3.4542
HMDB0013205,1.3775
HMDB0013207,3.8777
HMDB0013288,1.8583
HMDB0013302,1.8076
HMDB0013325,1.6308
HMDB0013326,1.6456
HMDB0013327,3.8794
HMDB0013328,3.4529
HMDB0013329,4.4629
HMDB0013330,2.0519
HMDB0013331,1.8900
HMDB0013332,2.1911
HMDB0013333,3.2160
HMDB0013334,3.3920
HMDB0013335,2.6268
HMDB0013336,3.4894
HMDB0013337,4.4821
HMDB0013338,2.5402
HMDB0013339,1.9125
HMDB0013340,3.2863
HMDB0013428,4.0373
HMDB0013464,4.0471
HMDB0013467,6.5420
HMDB0013620,1.6192
HMDB0013621,4.4762
HMDB0013623,3.1883
HMDB0013624,2.4111
HMDB0013625,5.5856
HMDB0013626,4.3590
HMDB0013627,3.5921
HMDB0013628,1.4994
HMDB0013629,3.2580
HMDB0013630,5.0321
HMDB0013631,3.6102
HMDB0013633,2.6099
HMDB0013643,0.6901
HMDB0013692,1.1667
HMDB0029205,3.6823
HMDB0029206,3.4247
HMDB0029207,2.0298
HMDB0029220,2.0223
HMDB0029221,4.7537
HMDB0030956,4.9758
HMDB0031035,4.6528
HMDB0031452,0.5462
HMDB0033844,8.1425
HMDB0034369,0.2462
HMDB0035159,1.9190
HMDB0059759,0.2206
HMDB0060524,2.0029
HMDB0062544,0.6116
YMDB00008,1.5229
YMDB00011,0.7094
YMDB00023,1.3582
YMDB00057,3.5617
YMDB00097,1.3284
YMDB00108,1.5580
YMDB00109,2.1829
YMDB00110,2.1986
YMDB00143,3.4421
YMDB00160,2.0809
YMDB00259,5.7915
YMDB00349,0.9793
YMDB00415,2.5137
YMDB00426,3.4607
YMDB00427,2.4954
YMDB00534,0.5918
YMDB00658,2.3964
YMDB00700,1.9931
YMDB00744,1.2760
YMDB00745,2.8048
YMDB00914,2.8371
YMDB01107,5.1815
YMDB01108,3.2343
YMDB01109,2.6007
YMDB01110,4.2501
YMDB01122,4.7502
YMDB01123,3.0150
YMDB01124,3.8866
YMDB01125,2.8374
YMDB01127,3.1409
YMDB01128,2.3907
YMDB01129,5.7077
YMDB01132,3.4698
YMDB01155,3.0903
YMDB01156,2.8350
YMDB01158,2.5696
YMDB01159,3.3354
YMDB01161,3.9869
