Ligand,RMSD
HMDB0008096,3.8457
HMDB0008097,2.5906
HMDB0008098,2.7441
HMDB0008131,4.0031
HMDB0008172,3.5237
HMDB0008232,3.2458
HMDB0008324,3.5286
HMDB0008489,4.2920
HMDB0008525,1.7939
HMDB0008624,4.5974
HMDB0008652,6.4735
HMDB0008690,4.0974
HMDB0010168,2.0642
HMDB0010199,2.9401
HMDB0010201,5.0584
HMDB0010202,3.8485
HMDB0010204,2.8331
HMDB0010205,5.1103
HMDB0010208,3.8083
HMDB0010209,2.2898
HMDB0010210,4.1129
HMDB0010211,4.0828
HMDB0010212,3.1321
HMDB0010213,3.6507
HMDB0010214,4.6426
HMDB0010216,4.1996
HMDB0010217,2.3943
HMDB0010219,3.0481
HMDB0010221,2.8433
HMDB0010222,2.7130
HMDB0010316,1.6189
HMDB0010318,2.2808
HMDB0010319,1.3216
HMDB0010329,1.3147
HMDB0010335,1.2845
HMDB0010340,1.7167
HMDB0010343,2.7488
HMDB0010345,0.7410
HMDB0010348,0.7299
HMDB0010351,0.6655
HMDB0010356,1.6128
HMDB0010367,1.9313
HMDB0010368,2.8460
HMDB0010369,1.9654
HMDB0010370,2.7317
HMDB0010371,1.8960
HMDB0010372,2.7963
HMDB0010373,3.3380
HMDB0010374,3.0742
HMDB0010375,5.4574
HMDB0010376,2.5100
HMDB0010378,2.3592
HMDB0010379,2.3914
HMDB0010380,2.9053
HMDB0010381,2.0506
HMDB0010382,2.4866
HMDB0010383,2.1861
HMDB0010384,4.4785
HMDB0010385,1.8031
HMDB0010386,1.9429
HMDB0010387,3.3080
HMDB0010388,2.1231
HMDB0010389,1.8215
HMDB0010390,2.9550
HMDB0010391,3.2287
HMDB0010392,2.5316
HMDB0010393,1.9264
HMDB0010394,3.1525
HMDB0010395,5.0277
HMDB0010396,5.7439
HMDB0010397,3.1109
HMDB0010398,2.9237
HMDB0010399,3.7636
HMDB0010400,7.5022
HMDB0010401,4.1013
HMDB0010402,6.0050
HMDB0010403,2.1148
HMDB0010404,4.8567
HMDB0010405,5.6769
HMDB0010406,3.1401
HMDB0010407,5.2014
HMDB0010408,3.4272
HMDB0010410,3.3670
HMDB0010573,3.5614
HMDB0010575,2.2867
HMDB0010580,2.1628
HMDB0010581,2.9531
HMDB0010587,4.7111
HMDB0010588,4.0235
HMDB0010593,3.9470
HMDB0010597,3.6069
HMDB0010601,7.2721
HMDB0010603,3.2300
HMDB0010604,4.4643
HMDB0010610,5.8398
HMDB0010619,3.9569
HMDB0010622,3.8988
HMDB0010630,4.0414
HMDB0010631,2.6755
HMDB0010632,3.9080
HMDB0010637,3.4704
HMDB0010639,3.9531
HMDB0010645,4.1631
HMDB0010650,4.1941
HMDB0010651,2.4334
HMDB0010653,4.0744
HMDB0010655,5.3948
HMDB0010662,2.0838
HMDB0010677,2.5119
HMDB0010678,2.9616
HMDB0010679,4.0368
HMDB0010684,6.8107
HMDB0011134,2.3150
HMDB0011181,0.6695
HMDB0011214,3.0198
HMDB0011237,2.8970
HMDB0011244,2.6678
HMDB0011254,7.3543
HMDB0011269,7.2248
HMDB0011280,2.6750
HMDB0011303,4.2207
HMDB0011308,3.4397
HMDB0011537,2.1380
HMDB0011538,2.4497
HMDB0011567,1.8836
HMDB0011568,1.4917
HMDB0011578,2.7400
HMDB0011616,0.3767
HMDB0011628,0.0673
HMDB0011694,1.9114
HMDB0011720,4.0240
HMDB0011729,0.7101
HMDB0011730,1.5571
HMDB0011740,0.9766
HMDB0011742,2.2743
HMDB0011759,1.5965
HMDB0011760,3.7980
HMDB0011761,3.4875
HMDB0011762,4.0745
HMDB0011763,3.0371
HMDB0011764,3.1684
HMDB0011765,2.7125
HMDB0011768,2.5895
HMDB0011769,3.2978
HMDB0011771,3.2897
HMDB0011772,5.3588
HMDB0011773,2.2729
HMDB0011774,2.5575
HMDB0012108,2.1015
HMDB0012173,1.5290
HMDB0012252,3.0689
HMDB0012335,3.4046
HMDB0012358,1.9684
HMDB0012361,5.2552
HMDB0012365,4.6282
HMDB0012368,4.0419
HMDB0012375,4.7280
HMDB0012380,3.6868
HMDB0012385,5.3522
HMDB0012388,3.4065
HMDB0012392,3.5992
HMDB0012402,6.6545
HMDB0012412,4.3218
HMDB0012420,2.3686
HMDB0012421,6.4983
HMDB0012454,0.9831
HMDB0012598,5.5111
HMDB0012611,2.7494
HMDB0013078,2.9881
HMDB0013122,3.2973
HMDB0013205,2.6769
HMDB0013207,4.3545
HMDB0013288,2.9800
HMDB0013302,2.0753
HMDB0013325,1.8724
HMDB0013326,1.5388
HMDB0013327,2.2969
HMDB0013328,2.7867
HMDB0013329,4.4823
HMDB0013330,2.6176
HMDB0013331,2.4192
HMDB0013332,2.0536
HMDB0013333,3.8965
HMDB0013334,2.9061
HMDB0013335,3.9173
HMDB0013336,2.7115
HMDB0013337,1.9576
HMDB0013338,2.4282
HMDB0013339,5.6730
HMDB0013340,2.9568
HMDB0013428,4.2508
HMDB0013464,2.4963
HMDB0013467,3.3395
HMDB0013620,2.7836
HMDB0013621,1.8320
HMDB0013623,2.3016
HMDB0013624,1.9599
HMDB0013625,4.0807
HMDB0013626,3.7007
HMDB0013627,2.8372
HMDB0013628,3.4949
HMDB0013629,2.9880
HMDB0013630,2.6023
HMDB0013631,4.9969
HMDB0013633,3.1763
HMDB0013643,1.2290
HMDB0013692,2.1695
HMDB0029205,4.9603
HMDB0029206,3.8158
HMDB0029207,1.7459
HMDB0029220,4.2518
HMDB0029221,2.0274
HMDB0030956,7.2842
HMDB0031035,2.3404
HMDB0031452,0.1936
HMDB0033844,5.2024
HMDB0034369,0.3912
HMDB0035159,2.5255
HMDB0059759,1.9314
HMDB0060524,0.9679
HMDB0062544,0.7062
YMDB00008,1.2247
YMDB00011,0.9316
YMDB00023,1.1536
YMDB00057,2.5132
YMDB00097,0.5782
YMDB00108,1.4825
YMDB00109,2.9685
YMDB00110,3.5349
YMDB00143,4.3310
YMDB00160,1.2464
YMDB00259,2.9898
YMDB00349,1.3550
YMDB00415,3.1694
YMDB00426,1.9962
YMDB00427,4.8948
YMDB00534,1.3307
YMDB00658,2.1601
YMDB00700,2.2018
YMDB00744,3.3063
YMDB00745,3.3127
YMDB00914,1.1879
YMDB01107,4.9780
YMDB01108,5.7470
YMDB01109,2.1477
YMDB01110,3.6852
YMDB01122,6.0938
YMDB01123,4.4703
YMDB01124,3.7335
YMDB01125,3.1234
YMDB01127,2.5172
YMDB01128,4.2867
YMDB01129,3.2377
YMDB01132,3.5676
YMDB01155,3.0529
YMDB01156,3.7671
YMDB01158,2.2009
YMDB01159,2.4428
YMDB01161,2.4323
