Ligand,RMSD
HMDB0008096,3.9404
HMDB0008097,3.7260
HMDB0008098,3.6953
HMDB0008131,3.9794
HMDB0008172,5.2934
HMDB0008232,4.0980
HMDB0008324,2.9471
HMDB0008489,4.9780
HMDB0008525,1.6833
HMDB0008624,4.3253
HMDB0008652,4.7845
HMDB0008690,3.4404
HMDB0010168,2.4158
HMDB0010199,2.2936
HMDB0010201,2.2818
HMDB0010202,1.7146
HMDB0010204,2.2907
HMDB0010205,5.3986
HMDB0010208,1.6735
HMDB0010209,3.5773
HMDB0010210,3.9546
HMDB0010211,4.0568
HMDB0010212,2.0545
HMDB0010213,2.3727
HMDB0010214,2.0756
HMDB0010216,3.3637
HMDB0010217,3.1814
HMDB0010219,2.5249
HMDB0010221,3.7019
HMDB0010222,2.8949
HMDB0010316,0.9087
HMDB0010318,0.5214
HMDB0010319,1.2783
HMDB0010329,2.7820
HMDB0010335,1.7607
HMDB0010340,2.9521
HMDB0010343,1.5181
HMDB0010345,0.8292
HMDB0010348,1.3933
HMDB0010351,1.1940
HMDB0010356,0.5917
HMDB0010367,3.7129
HMDB0010368,5.1268
HMDB0010369,3.2866
HMDB0010370,4.4908
HMDB0010371,1.9279
HMDB0010372,2.6122
HMDB0010373,2.5758
HMDB0010374,2.6425
HMDB0010375,3.9293
HMDB0010376,3.4385
HMDB0010378,3.2000
HMDB0010379,4.4108
HMDB0010380,2.2197
HMDB0010381,2.1248
HMDB0010382,5.1964
HMDB0010383,2.8581
HMDB0010384,2.0698
HMDB0010385,2.1041
HMDB0010386,2.3263
HMDB0010387,2.2216
HMDB0010388,2.0767
HMDB0010389,2.5192
HMDB0010390,4.4044
HMDB0010391,2.1092
HMDB0010392,3.6207
HMDB0010393,3.6183
HMDB0010394,2.0835
HMDB0010395,3.7553
HMDB0010396,2.6597
HMDB0010397,2.8804
HMDB0010398,2.5617
HMDB0010399,3.3305
HMDB0010400,3.8424
HMDB0010401,1.9577
HMDB0010402,4.9542
HMDB0010403,2.9536
HMDB0010404,2.8235
HMDB0010405,6.5080
HMDB0010406,8.7371
HMDB0010407,3.9353
HMDB0010408,3.2017
HMDB0010410,3.5546
HMDB0010573,4.1728
HMDB0010575,2.6460
HMDB0010580,3.7381
HMDB0010581,2.8896
HMDB0010587,3.0378
HMDB0010588,3.1455
HMDB0010593,3.9748
HMDB0010597,3.9101
HMDB0010601,2.3529
HMDB0010603,2.1393
HMDB0010604,3.8705
HMDB0010610,4.2724
HMDB0010619,4.3063
HMDB0010622,6.6831
HMDB0010630,2.9363
HMDB0010631,4.5509
HMDB0010632,6.9770
HMDB0010637,2.8453
HMDB0010639,2.6823
HMDB0010645,5.0655
HMDB0010650,4.1713
HMDB0010651,3.9583
HMDB0010653,3.4785
HMDB0010655,2.8482
HMDB0010662,2.3761
HMDB0010677,1.9723
HMDB0010678,2.5381
HMDB0010679,2.2635
HMDB0010684,6.5796
HMDB0011134,1.6806
HMDB0011181,0.7355
HMDB0011214,3.0292
HMDB0011237,5.0059
HMDB0011244,3.5409
HMDB0011254,2.8586
HMDB0011269,5.2576
HMDB0011280,3.1112
HMDB0011303,3.8318
HMDB0011308,3.1548
HMDB0011537,2.7988
HMDB0011538,3.0782
HMDB0011567,2.5873
HMDB0011568,2.2607
HMDB0011578,3.4319
HMDB0011616,0.3900
HMDB0011628,0.0428
HMDB0011694,4.1162
HMDB0011720,1.2159
HMDB0011729,1.4098
HMDB0011730,1.0621
HMDB0011740,1.1116
HMDB0011742,1.7835
HMDB0011759,2.3409
HMDB0011760,2.5670
HMDB0011761,4.6312
HMDB0011762,2.2962
HMDB0011763,3.7734
HMDB0011764,2.8852
HMDB0011765,2.3250
HMDB0011768,2.8287
HMDB0011769,2.8779
HMDB0011771,3.2666
HMDB0011772,2.9230
HMDB0011773,4.9864
HMDB0011774,1.9822
HMDB0012108,4.8916
HMDB0012173,0.3218
HMDB0012252,1.9897
HMDB0012335,2.4401
HMDB0012358,3.5776
HMDB0012361,4.1225
HMDB0012365,4.1639
HMDB0012368,3.3148
HMDB0012375,4.0145
HMDB0012380,3.0653
HMDB0012385,3.1069
HMDB0012388,2.3570
HMDB0012392,3.3913
HMDB0012402,2.4225
HMDB0012412,3.9353
HMDB0012420,3.6002
HMDB0012421,4.3092
HMDB0012454,1.4022
HMDB0012598,4.8387
HMDB0012611,2.8745
HMDB0013078,2.0553
HMDB0013122,2.2315
HMDB0013205,1.4206
HMDB0013207,1.5564
HMDB0013288,1.3925
HMDB0013302,1.1389
HMDB0013325,2.2797
HMDB0013326,1.4696
HMDB0013327,2.5749
HMDB0013328,2.0311
HMDB0013329,4.7066
HMDB0013330,1.2773
HMDB0013331,2.3824
HMDB0013332,1.5950
HMDB0013333,3.6005
HMDB0013334,2.2580
HMDB0013335,5.3408
HMDB0013336,2.0122
HMDB0013337,1.7310
HMDB0013338,1.2733
HMDB0013339,5.9769
HMDB0013340,1.9251
HMDB0013428,3.9337
HMDB0013464,3.3309
HMDB0013467,6.1263
HMDB0013620,2.6293
HMDB0013621,3.8363
HMDB0013623,2.9380
HMDB0013624,1.9171
HMDB0013625,3.7718
HMDB0013626,3.1119
HMDB0013627,2.3940
HMDB0013628,2.1217
HMDB0013629,3.9749
HMDB0013630,1.7372
HMDB0013631,2.8426
HMDB0013633,2.4992
HMDB0013643,1.5554
HMDB0013692,2.2387
HMDB0029205,2.0343
HMDB0029206,2.6420
HMDB0029207,2.7121
HMDB0029220,3.2346
HMDB0029221,4.4083
HMDB0030956,3.8157
HMDB0031035,2.1220
HMDB0031452,0.4499
HMDB0033844,7.6545
HMDB0034369,0.1599
HMDB0035159,3.2489
HMDB0059759,1.3120
HMDB0060524,0.3455
HMDB0062544,0.2140
YMDB00008,0.9662
YMDB00011,1.0217
YMDB00023,1.3569
YMDB00057,2.8530
YMDB00097,1.3909
YMDB00108,0.9606
YMDB00109,0.9475
YMDB00110,5.0891
YMDB00143,4.7825
YMDB00160,1.2610
YMDB00259,1.7379
YMDB00349,1.3816
YMDB00415,2.3740
YMDB00426,2.2121
YMDB00427,3.6364
YMDB00534,1.1080
YMDB00658,2.9496
YMDB00700,2.6327
YMDB00744,2.1938
YMDB00745,1.8016
YMDB00914,2.0372
YMDB01107,4.0047
YMDB01108,2.2628
YMDB01109,9.4207
YMDB01110,2.7725
YMDB01122,3.6271
YMDB01123,5.2801
YMDB01124,5.0826
YMDB01125,3.2283
YMDB01127,2.9786
YMDB01128,3.0568
YMDB01129,6.1554
YMDB01132,3.6506
YMDB01155,2.9531
YMDB01156,3.4680
YMDB01158,3.8724
YMDB01159,4.1096
YMDB01161,2.7524
