Ligand,RMSD
ECMDB20171,1.2511
ECMDB20174,1.5788
ECMDB20175,1.1052
ECMDB20177,1.4382
ECMDB20178,1.3516
ECMDB20186,1.1169
ECMDB20187,2.1871
ECMDB20188,2.5082
ECMDB20189,2.0536
ECMDB20191,1.5553
ECMDB20192,1.9725
ECMDB20196,0.8620
ECMDB20202,2.6769
ECMDB20226,3.0813
ECMDB20238,0.7583
ECMDB20246,2.1924
ECMDB20267,0.7853
ECMDB20281,4.8379
ECMDB20298,2.1255
ECMDB20324,0.8859
ECMDB20325,1.9340
ECMDB20347,0.2862
ECMDB20428,1.9838
ECMDB20429,1.7928
ECMDB20469,4.4638
ECMDB20470,3.1375
ECMDB20485,1.7915
ECMDB20518,1.1658
ECMDB20537,3.9614
ECMDB20547,0.4762
ECMDB20549,2.8649
ECMDB20557,2.0224
ECMDB20558,2.0462
ECMDB20562,3.0183
ECMDB20564,1.1057
ECMDB20573,2.8887
ECMDB20575,1.5004
ECMDB20579,4.1682
ECMDB20594,0.5116
ECMDB20601,0.0008
ECMDB20608,1.3398
ECMDB20612,1.0607
ECMDB20613,3.1999
ECMDB20620,4.5326
ECMDB20622,2.6347
ECMDB21000,3.4143
ECMDB21005,0.0765
ECMDB21014,3.8951
ECMDB21015,2.4022
ECMDB21016,2.8931
ECMDB21017,2.4360
ECMDB21018,2.3194
ECMDB21019,2.6423
ECMDB21020,2.7746
ECMDB21021,4.1691
ECMDB21024,2.2275
ECMDB21025,2.7684
ECMDB21026,3.8435
ECMDB21027,4.3473
ECMDB21028,3.1607
ECMDB21030,2.9811
ECMDB21033,1.9910
ECMDB21037,2.3436
ECMDB21041,3.9897
ECMDB21042,2.2778
ECMDB21044,3.2534
ECMDB21045,3.5365
ECMDB21049,3.4332
ECMDB21050,3.4429
ECMDB21054,2.8329
ECMDB21055,3.3484
ECMDB21060,3.4129
ECMDB21062,4.8554
ECMDB21063,2.1646
ECMDB21064,3.1878
ECMDB21065,5.1501
ECMDB21066,3.8252
ECMDB21067,4.3630
ECMDB21068,3.5562
ECMDB21070,3.4590
ECMDB21073,5.0073
ECMDB21075,7.4195
ECMDB21082,2.6943
ECMDB21084,7.3507
ECMDB21086,3.2824
ECMDB21103,2.8363
ECMDB21104,2.5295
ECMDB21105,4.2203
ECMDB21106,2.7719
ECMDB21108,2.2632
ECMDB21109,2.9088
HMDB0000010,0.2985
HMDB0000015,0.3230
HMDB0000016,0.2774
HMDB0000021,0.3737
HMDB0000032,0.6639
HMDB0000036,2.0536
HMDB0000037,0.5132
HMDB0000045,0.6869
HMDB0000054,2.3914
HMDB0000058,0.9493
HMDB0000061,1.0791
HMDB0000063,0.1976
HMDB0000067,1.0141
HMDB0000082,1.6019
HMDB0000095,1.3426
HMDB0000125,1.4115
HMDB0000138,0.7870
HMDB0000163,0.8057
HMDB0000175,1.5098
HMDB0000186,0.0832
HMDB0000217,2.6253
HMDB0000218,1.7160
HMDB0000221,3.3591
HMDB0000222,1.5843
HMDB0000229,1.6137
HMDB0000230,0.7501
HMDB0000241,0.9875
HMDB0000248,1.0129
HMDB0000253,0.0680
HMDB0000256,1.4704
HMDB0000265,1.0848
HMDB0000268,0.2880
HMDB0000269,1.6257
HMDB0000277,2.7072
HMDB0000280,1.0800
HMDB0000285,2.4405
HMDB0000286,2.0534
HMDB0000288,0.9276
HMDB0000290,1.7498
HMDB0000295,1.9444
HMDB0000302,4.0941
HMDB0000308,0.1368
HMDB0000315,0.0975
HMDB0000319,0.3626
HMDB0000326,1.0917
HMDB0000332,0.0411
HMDB0000352,0.0006
HMDB0000359,0.8238
HMDB0000363,0.1014
HMDB0000374,0.0014
HMDB0000380,0.0730
HMDB0000405,0.3012
HMDB0000416,0.3573
HMDB0000418,0.2621
HMDB0000430,1.1610
HMDB0000449,0.3686
HMDB0000489,1.0649
HMDB0000494,0.7089
HMDB0000496,1.3814
HMDB0000501,1.2864
HMDB0000518,1.0548
HMDB0000526,0.2027
HMDB0000534,1.6090
HMDB0000538,1.6461
HMDB0000550,0.0008
HMDB0000561,3.0215
HMDB0000569,2.3453
HMDB0000570,1.4252
HMDB0000572,2.2693
HMDB0000582,0.5903
HMDB0000585,1.2055
HMDB0000600,1.2649
HMDB0000601,0.6818
HMDB0000610,2.2222
HMDB0000619,1.1614
HMDB0000626,0.7314
HMDB0000631,2.4463
HMDB0000637,1.4608
HMDB0000643,1.2447
HMDB0000651,1.6388
HMDB0000653,1.3551
HMDB0000656,2.2925
HMDB0000658,1.2863
HMDB0000674,2.6179
HMDB0000686,1.3168
HMDB0000693,1.2018
HMDB0000698,1.0225
HMDB0000708,2.8763
HMDB0000722,2.2413
HMDB0000733,1.0583
HMDB0000737,1.3441
HMDB0000739,1.9975
HMDB0000757,2.0171
HMDB0000760,1.2658
HMDB0000761,0.6105
HMDB0000774,0.3962
HMDB0000797,1.5506
HMDB0000801,1.7242
HMDB0000814,0.6519
HMDB0000825,1.5720
HMDB0000848,4.3372
HMDB0000851,1.7485
HMDB0000874,2.8009
HMDB0000876,0.8194
HMDB0000878,1.1173
HMDB0000879,0.2535
HMDB0000885,2.9560
HMDB0000896,1.7092
HMDB0000900,1.1407
HMDB0000902,1.6135
HMDB0000903,0.2975
HMDB0000907,0.9511
HMDB0000908,1.0080
HMDB0000912,1.4969
HMDB0000917,1.2595
HMDB0000918,2.2846
HMDB0000921,1.4973
HMDB0000939,2.7421
HMDB0000944,2.5594
HMDB0000946,0.5646
HMDB0000949,0.0730
HMDB0000950,4.2512
HMDB0000951,2.0013
HMDB0000961,1.8975
HMDB0000975,0.9037
HMDB0000998,1.6592
HMDB0001000,2.1681
HMDB0001032,0.3132
HMDB0001043,2.6904
HMDB0001045,3.3945
HMDB0001056,3.4822
HMDB0001058,0.6770
HMDB0001060,2.8341
HMDB0001062,0.6102
HMDB0001067,0.8487
HMDB0001081,2.1970
HMDB0001085,1.9531
HMDB0001091,0.7146
HMDB0001139,2.6609
HMDB0001155,2.6499
HMDB0001160,2.8192
HMDB0001170,1.4970
HMDB0001185,1.7149
HMDB0001191,3.1066
HMDB0001198,2.0741
HMDB0001201,1.0819
HMDB0001220,2.8004
HMDB0001244,1.7805
HMDB0001248,5.7235
HMDB0001251,1.4894
HMDB0001262,1.4423
HMDB0001273,1.4243
HMDB0001296,2.1666
HMDB0001314,0.8910
HMDB0001341,1.7866
HMDB0001367,0.3850
HMDB0001372,1.2511
HMDB0001383,4.2388
HMDB0001396,1.4812
HMDB0001397,1.1462
HMDB0001403,2.3447
HMDB0001419,0.9329
HMDB0001420,1.1634
HMDB0001425,0.9579
HMDB0001438,1.1305
HMDB0001442,1.2904
HMDB0001449,0.0752
HMDB0001452,2.7179
HMDB0001455,0.1438
HMDB0001471,0.0909
HMDB0001487,2.9759
HMDB0001496,1.2383
HMDB0001509,2.4963
HMDB0001517,1.1379
HMDB0001520,1.4400
HMDB0001532,2.4245
HMDB0001533,1.8107
HMDB0001546,2.3701
HMDB0001547,0.2868
HMDB0001562,1.1351
HMDB0001830,0.0905
HMDB0001846,1.3799
HMDB0001852,2.2413
HMDB0001903,1.4725
HMDB0001976,2.4515
HMDB0001993,0.4138
HMDB0001999,2.5074
HMDB0002014,2.3909
HMDB0002027,1.3196
HMDB0002088,2.4566
HMDB0002094,1.1493
HMDB0002098,2.0595
HMDB0002103,0.8474
HMDB0002158,0.9713
HMDB0002163,0.4279
HMDB0002177,4.3593
HMDB0002181,3.4107
HMDB0002183,1.6513
HMDB0002190,3.5953
HMDB0002195,1.0876
HMDB0002200,2.1587
HMDB0002226,2.4219
HMDB0002231,1.7935
HMDB0002232,1.7730
HMDB0002250,2.0412
HMDB0002265,1.5540
HMDB0002277,1.7556
HMDB0002283,1.9113
HMDB0002311,2.3076
HMDB0002314,3.3060
HMDB0002343,2.2898
HMDB0002356,2.1237
HMDB0002364,0.0033
HMDB0002368,4.0190
HMDB0002369,1.1135
HMDB0002374,1.7803
HMDB0002409,2.2590
HMDB0002504,0.7933
HMDB0002580,1.2971
HMDB0002586,0.7782
HMDB0002639,0.7456
HMDB0002642,0.8076
HMDB0002656,2.9464
HMDB0002664,1.9113
HMDB0002666,1.1656
HMDB0002685,2.2926
HMDB0002689,1.9078
HMDB0002710,2.5427
HMDB0002719,0.6738
HMDB0002752,2.5123
HMDB0002759,0.4285
HMDB0002776,3.0807
HMDB0002802,0.1333
HMDB0002815,4.1205
HMDB0002823,2.6958
HMDB0002829,0.6820
HMDB0002833,0.4113
HMDB0002884,3.4522
HMDB0002886,1.4141
HMDB0002902,1.9519
HMDB0002904,1.7075
HMDB0002923,2.9055
HMDB0002925,2.6425
HMDB0002972,3.0788
HMDB0002984,0.0007
HMDB0003034,1.6554
HMDB0003069,0.0241
HMDB0003080,2.6414
HMDB0003128,0.2657
HMDB0003141,1.5499
HMDB0003175,2.1946
HMDB0003180,0.2826
HMDB0003193,1.3702
HMDB0003252,1.1776
HMDB0003337,2.6600
HMDB0003474,1.4350
HMDB0003502,0.5618
HMDB0003514,0.7320
HMDB0003540,1.0240
HMDB0003550,1.7886
HMDB0003572,3.1871
HMDB0003598,1.0658
HMDB0003648,2.1108
HMDB0003733,2.9579
HMDB0003759,0.0061
HMDB0003871,3.1772
HMDB0003876,1.8492
HMDB0003933,1.7048
HMDB0003955,0.0013
HMDB0003993,0.9222
HMDB0004025,0.0864
HMDB0004026,0.3684
HMDB0004029,0.3456
HMDB0004030,0.0855
HMDB0004031,0.0966
HMDB0004068,0.0009
HMDB0004080,4.9603
HMDB0004158,1.3413
HMDB0004160,1.5230
HMDB0004236,2.1052
HMDB0004238,2.8359
HMDB0004240,1.5559
HMDB0004242,1.6698
HMDB0004243,2.6928
HMDB0004244,2.5632
HMDB0004264,6.3437
HMDB0004385,1.9381
HMDB0004483,1.3775
HMDB0004484,1.4473
HMDB0004645,1.3478
HMDB0004666,2.0512
HMDB0004673,1.9636
HMDB0004679,3.9332
HMDB0004680,2.9492
HMDB0004682,2.3756
HMDB0004684,4.0587
HMDB0004685,1.9292
HMDB0004688,1.6334
HMDB0004693,2.8502
HMDB0004704,2.0450
HMDB0004705,2.9867
HMDB0004708,2.2757
HMDB0004710,3.4298
HMDB0004824,1.1348
HMDB0004947,2.1363
HMDB0004948,4.7249
HMDB0004949,2.5700
HMDB0004950,2.3217
HMDB0004951,5.7549
HMDB0004952,2.2611
HMDB0004953,2.6370
HMDB0004955,2.5274
HMDB0004956,3.3174
HMDB0004957,2.9664
HMDB0005028,1.4082
HMDB0005045,2.6874
HMDB0005049,2.4717
HMDB0005056,1.7155
HMDB0005060,1.7200
HMDB0005065,2.2004
HMDB0005066,1.5733
HMDB0005073,1.7667
HMDB0005079,2.1468
HMDB0005081,3.0057
HMDB0005083,2.9539
HMDB0005087,2.9976
HMDB0005088,2.2560
HMDB0005095,2.5198
HMDB0005096,4.4246
HMDB0005099,1.6818
HMDB0005102,1.5408
HMDB0005189,3.2140
HMDB0005193,2.9559
HMDB0005768,1.9170
HMDB0005770,2.5860
HMDB0005789,1.8693
HMDB0005821,0.4204
HMDB0005972,0.2283
HMDB0005998,2.8759
HMDB0006031,0.0007
HMDB0006045,0.4600
HMDB0006059,2.2307
HMDB0006070,0.0009
HMDB0006111,2.9643
HMDB0006117,2.7520
HMDB0006119,1.6022
HMDB0006203,0.8734
HMDB0006219,2.9116
HMDB0006224,2.0433
HMDB0006245,1.6334
HMDB0006247,1.7429
HMDB0006317,1.7079
HMDB0006327,3.7577
HMDB0006335,0.9775
HMDB0006461,1.6987
HMDB0006464,3.5460
HMDB0006465,5.4752
HMDB0006469,5.7012
HMDB0006528,1.8845
HMDB0006535,1.9311
HMDB0006552,0.1120
HMDB0006566,2.2978
HMDB0006567,1.2895
HMDB0006569,1.8219
HMDB0006587,0.9222
HMDB0006606,1.5980
HMDB0006707,2.9589
HMDB0006725,2.5444
HMDB0006726,3.5540
HMDB0006727,2.8971
HMDB0006730,3.6153
HMDB0006731,2.8842
HMDB0006733,2.7109
HMDB0006734,2.0029
HMDB0006736,2.7008
HMDB0006737,2.0859
HMDB0006740,2.5767
HMDB0006759,0.1314
HMDB0006766,2.2385
HMDB0006840,0.9765
HMDB0006841,1.2631
HMDB0006940,1.8619
HMDB0007011,3.2970
HMDB0007012,3.2411
HMDB0007013,3.2552
HMDB0007014,3.3360
HMDB0007015,3.4598
HMDB0007016,2.9702
HMDB0007017,2.1895
HMDB0007018,4.6746
HMDB0007020,3.4270
HMDB0007021,3.4095
HMDB0007022,2.2817
HMDB0007023,2.5889
HMDB0007024,2.5520
HMDB0007025,6.0658
HMDB0007026,2.9535
HMDB0007029,3.6021
HMDB0007030,2.1129
HMDB0007031,4.9664
HMDB0007032,2.4707
HMDB0007033,2.8733
HMDB0007035,2.5546
HMDB0007036,3.9067
HMDB0007040,3.9299
HMDB0007041,3.0409
HMDB0007042,3.0584
HMDB0007043,4.1776
HMDB0007044,3.4317
HMDB0007045,3.6990
HMDB0007049,2.6220
HMDB0007050,2.1777
HMDB0007051,2.1810
HMDB0007052,2.4484
HMDB0007053,3.3647
HMDB0007057,2.4845
HMDB0007058,5.6678
HMDB0007059,1.8651
HMDB0007060,2.3293
HMDB0007064,6.9868
HMDB0007065,4.5828
HMDB0007068,3.5393
HMDB0007095,3.9569
HMDB0007096,3.3431
HMDB0007098,5.0987
HMDB0007099,1.8687
HMDB0007100,5.4029
HMDB0007101,2.9949
HMDB0007102,2.2594
HMDB0007103,2.3813
HMDB0007104,2.2910
HMDB0007105,3.8222
HMDB0007106,4.3863
HMDB0007107,3.6316
HMDB0007108,5.3971
HMDB0007109,3.0611
HMDB0007110,2.1197
HMDB0007111,2.5358
HMDB0007112,1.9219
HMDB0007113,3.4218
HMDB0007114,2.3373
HMDB0007115,6.6649
HMDB0007116,3.5256
HMDB0007117,3.2664
HMDB0007118,2.9584
HMDB0007119,4.3569
HMDB0007120,5.0563
HMDB0007121,1.7884
HMDB0007124,2.6348
HMDB0007125,3.6417
HMDB0007127,2.1211
HMDB0007128,3.3939
HMDB0007129,4.1062
HMDB0007130,6.1112
HMDB0007131,8.1798
HMDB0007132,3.9114
HMDB0007133,6.1399
HMDB0007134,2.6497
HMDB0007136,4.0008
HMDB0007137,7.2163
HMDB0007138,2.3799
HMDB0007139,4.9115
HMDB0007140,2.7243
HMDB0007141,4.1033
HMDB0007142,3.1635
HMDB0007144,3.5725
HMDB0007145,4.5021
HMDB0007146,4.0405
HMDB0007147,4.1207
HMDB0007148,4.2396
HMDB0007149,3.8077
HMDB0007153,2.9141
HMDB0007154,2.4019
HMDB0007156,3.6774
HMDB0007157,2.4256
HMDB0007158,2.5717
HMDB0007159,3.8133
HMDB0007160,4.6044
HMDB0007161,7.0157
HMDB0007162,2.3182
HMDB0007163,4.7206
HMDB0007164,2.6852
HMDB0007165,7.2073
HMDB0007166,3.2168
HMDB0007167,7.1883
HMDB0007168,3.0819
HMDB0007169,3.0300
HMDB0007170,4.5685
HMDB0007171,2.4454
HMDB0007172,7.0273
HMDB0007176,4.1873
HMDB0007179,5.3928
HMDB0007182,2.9644
HMDB0007183,2.8577
HMDB0007185,5.6391
HMDB0007186,2.3233
HMDB0007187,2.8053
HMDB0007188,3.5242
HMDB0007189,2.6816
HMDB0007190,3.6980
HMDB0007191,2.4520
HMDB0007192,4.6133
HMDB0007193,3.1911
HMDB0007194,2.1108
HMDB0007195,2.2895
HMDB0007196,3.1451
HMDB0007197,3.2295
HMDB0007198,4.0444
HMDB0007199,3.3732
HMDB0007200,3.0055
HMDB0007201,3.8401
HMDB0007206,4.3346
HMDB0007207,2.5323
HMDB0007208,2.9785
HMDB0007211,2.3018
HMDB0007212,2.6875
HMDB0007214,3.5547
HMDB0007215,2.9332
HMDB0007216,4.6762
HMDB0007217,2.3953
HMDB0007218,4.3956
HMDB0007219,4.3084
HMDB0007220,4.8349
HMDB0007221,4.3281
HMDB0007222,3.1713
HMDB0007223,3.3952
HMDB0007224,6.6872
HMDB0007225,6.0372
HMDB0007226,2.5102
HMDB0007227,2.5894
HMDB0007228,6.0214
HMDB0007229,2.9130
HMDB0007230,3.6979
HMDB0007235,4.6048
HMDB0007236,7.3938
HMDB0007237,2.8480
HMDB0007240,3.3104
HMDB0007241,5.2265
HMDB0007243,2.1512
HMDB0007244,3.6728
HMDB0007245,3.8418
HMDB0007246,3.9621
HMDB0007247,2.2454
HMDB0007248,5.9595
HMDB0007249,4.2870
HMDB0007250,2.4287
HMDB0007252,5.4997
HMDB0007253,3.7748
HMDB0007254,4.7752
HMDB0007255,3.9190
HMDB0007256,3.5479
HMDB0007257,5.6543
HMDB0007258,5.9940
HMDB0007262,4.9534
HMDB0007263,1.9674
HMDB0007264,4.0320
HMDB0007265,7.9482
HMDB0007269,4.6643
HMDB0007272,3.9018
HMDB0007273,1.7033
HMDB0007274,5.2492
HMDB0007275,3.2738
HMDB0007276,2.1336
HMDB0007277,4.6784
HMDB0007281,3.4309
HMDB0007282,3.8104
HMDB0007283,2.0957
HMDB0007284,2.1121
HMDB0007285,4.4247
HMDB0007290,5.1414
HMDB0007292,2.6600
HMDB0007298,3.2586
HMDB0007301,3.2547
HMDB0007302,5.9637
HMDB0007303,5.8087
HMDB0007304,3.7224
HMDB0007305,2.1439
HMDB0007306,2.8583
HMDB0007310,2.6804
HMDB0007311,3.1653
HMDB0007312,4.8987
HMDB0007313,1.8896
HMDB0007314,2.7814
HMDB0007319,2.1735
HMDB0007321,5.0484
HMDB0007330,5.2517
HMDB0007332,2.4492
HMDB0007333,4.7575
HMDB0007334,2.4039
HMDB0007339,5.0324
HMDB0007340,2.0481
HMDB0007341,3.3677
HMDB0007347,4.2033
HMDB0007349,3.5871
HMDB0007356,2.2510
HMDB0007357,2.6929
HMDB0007359,1.9951
HMDB0007360,3.1531
HMDB0007361,2.1191
HMDB0007362,2.7027
HMDB0007363,3.2890
HMDB0007364,4.1864
HMDB0007365,3.3162
HMDB0007366,5.8269
HMDB0007367,2.9102
HMDB0007373,5.4381
HMDB0007374,3.4842
HMDB0007385,1.9562
HMDB0007386,4.5192
HMDB0007388,3.7031
HMDB0007389,5.2587
HMDB0007390,3.4396
HMDB0007391,3.9997
HMDB0007392,2.9496
HMDB0007393,2.6409
HMDB0007394,3.2495
HMDB0007395,5.1218
HMDB0007396,5.0982
HMDB0007400,2.7580
HMDB0007401,2.4048
HMDB0007404,3.4387
HMDB0007414,2.3358
HMDB0007415,2.2709
HMDB0007417,3.0310
HMDB0007418,3.6243
HMDB0007419,2.3837
HMDB0007420,2.1578
HMDB0007421,5.4867
HMDB0007422,5.0954
HMDB0007423,2.1095
HMDB0007424,3.3960
HMDB0007425,3.3830
HMDB0007428,3.5082
HMDB0007431,2.3531
HMDB0007432,4.3658
HMDB0007433,3.1657
HMDB0007443,4.3055
HMDB0007444,2.8662
HMDB0007446,2.8767
HMDB0007447,7.3547
HMDB0007448,3.4906
HMDB0007449,4.9361
HMDB0007450,2.4519
HMDB0007451,4.0644
HMDB0007452,4.9727
HMDB0007453,3.2775
HMDB0007456,4.1396
HMDB0007458,3.2834
HMDB0007459,4.6341
HMDB0007460,2.1310
HMDB0007461,6.3527
HMDB0007472,2.4095
HMDB0007473,3.5933
HMDB0007475,3.8316
HMDB0007476,2.7512
HMDB0007477,2.1838
HMDB0007478,3.0372
HMDB0007479,2.0357
HMDB0007480,2.6077
HMDB0007481,4.7426
HMDB0007482,3.3417
HMDB0007485,2.7713
HMDB0007487,3.9365
HMDB0007488,2.8352
HMDB0007489,3.4345
HMDB0007490,4.5660
HMDB0007501,2.4280
HMDB0007504,3.0891
HMDB0007505,5.6140
HMDB0007506,4.2150
HMDB0007507,5.7836
HMDB0007508,3.3567
HMDB0007509,6.4715
HMDB0007513,2.9228
HMDB0007515,2.5868
HMDB0007516,3.5542
HMDB0007517,5.0109
HMDB0007530,2.0496
HMDB0007533,3.5073
HMDB0007534,2.3079
HMDB0007535,3.3742
HMDB0007536,2.6985
HMDB0007537,4.3728
HMDB0007538,3.5217
HMDB0007544,3.0088
HMDB0007545,4.5071
HMDB0007546,3.5746
HMDB0007562,3.0476
HMDB0007564,3.5250
HMDB0007565,4.6025
HMDB0007566,2.0035
HMDB0007572,3.6367
HMDB0007573,3.0106
HMDB0007588,2.0528
HMDB0007589,3.0084
HMDB0007591,4.8808
HMDB0007592,3.3334
HMDB0007599,3.7350
HMDB0007617,6.3208
HMDB0007618,4.4087
HMDB0007620,3.3823
HMDB0007621,1.9690
HMDB0007626,4.9235
HMDB0007627,2.8573
HMDB0007646,2.9675
HMDB0007647,6.0895
HMDB0007649,3.0279
HMDB0007650,3.8039
HMDB0007654,4.1589
HMDB0007657,3.1707
HMDB0007675,5.5469
HMDB0007676,2.4786
HMDB0007678,4.2671
HMDB0007679,3.2813
HMDB0007680,4.6394
HMDB0007683,4.2661
HMDB0007684,2.7461
HMDB0007685,2.1074
HMDB0007704,2.4421
HMDB0007707,2.8330
HMDB0007708,6.4492
HMDB0007710,3.4587
HMDB0007711,4.3956
HMDB0007712,2.7735
HMDB0007733,5.8854
HMDB0007736,2.1979
HMDB0007737,2.1542
HMDB0007739,3.7013
HMDB0007740,3.4017
HMDB0007765,3.6252
HMDB0007767,3.3240
HMDB0007768,4.7586
HMDB0007769,2.5375
HMDB0007791,2.2615
HMDB0007792,1.7757
HMDB0007820,3.7152
HMDB0007821,2.6014
HMDB0007858,4.8712
HMDB0007859,4.9682
HMDB0007860,4.5997
HMDB0007861,3.9211
HMDB0007862,3.3368
HMDB0007863,3.4715
HMDB0007864,2.6008
HMDB0007865,3.8560
HMDB0007873,4.5362
HMDB0007875,5.1160
HMDB0007929,3.6710
HMDB0007965,3.6480
HMDB0007977,2.4505
