Ligand,RMSD
HMDB0008096,3.8449
HMDB0008097,4.0126
HMDB0008098,3.5985
HMDB0008131,3.0276
HMDB0008172,5.2563
HMDB0008232,2.6434
HMDB0008324,4.0036
HMDB0008489,4.9965
HMDB0008525,2.3163
HMDB0008624,3.2158
HMDB0008652,4.5493
HMDB0008690,3.8218
HMDB0010168,2.4088
HMDB0010199,1.9199
HMDB0010201,2.9543
HMDB0010202,2.5472
HMDB0010204,2.3449
HMDB0010205,2.0419
HMDB0010208,3.9701
HMDB0010209,4.1289
HMDB0010210,3.1966
HMDB0010211,2.6393
HMDB0010212,2.1045
HMDB0010213,2.6197
HMDB0010214,2.4937
HMDB0010216,2.3499
HMDB0010217,2.7226
HMDB0010219,5.2796
HMDB0010221,2.8854
HMDB0010222,2.6459
HMDB0010316,0.9808
HMDB0010318,2.1841
HMDB0010319,1.0219
HMDB0010329,1.4802
HMDB0010335,0.4220
HMDB0010340,2.3743
HMDB0010343,0.9488
HMDB0010345,0.6846
HMDB0010348,0.9983
HMDB0010351,0.7182
HMDB0010356,1.9143
HMDB0010367,1.9278
HMDB0010368,2.3146
HMDB0010369,3.2462
HMDB0010370,2.7115
HMDB0010371,2.3138
HMDB0010372,1.8627
HMDB0010373,1.4538
HMDB0010374,1.7143
HMDB0010375,4.0080
HMDB0010376,1.8403
HMDB0010378,2.9824
HMDB0010379,4.1921
HMDB0010380,1.9965
HMDB0010381,2.6195
HMDB0010382,2.0416
HMDB0010383,2.4607
HMDB0010384,2.6244
HMDB0010385,6.1262
HMDB0010386,3.4664
HMDB0010387,2.8311
HMDB0010388,2.5311
HMDB0010389,2.8301
HMDB0010390,5.6833
HMDB0010391,4.0031
HMDB0010392,4.1053
HMDB0010393,6.2239
HMDB0010394,2.9418
HMDB0010395,3.8614
HMDB0010396,4.6564
HMDB0010397,3.3104
HMDB0010398,3.6307
HMDB0010399,2.4909
HMDB0010400,4.7403
HMDB0010401,2.7943
HMDB0010402,1.6194
HMDB0010403,4.4930
HMDB0010404,2.3279
HMDB0010405,3.0014
HMDB0010406,3.7029
HMDB0010407,5.6800
HMDB0010408,6.6264
HMDB0010410,2.5470
HMDB0010573,2.8000
HMDB0010575,2.9272
HMDB0010580,4.2423
HMDB0010581,3.6133
HMDB0010587,2.2515
HMDB0010588,3.3525
HMDB0010593,3.2431
HMDB0010597,4.6988
HMDB0010601,3.9830
HMDB0010603,3.6049
HMDB0010604,3.3889
HMDB0010610,4.4796
HMDB0010619,4.1995
HMDB0010622,2.8333
HMDB0010630,3.7113
HMDB0010631,3.0686
HMDB0010632,4.4618
HMDB0010637,3.3567
HMDB0010639,4.0457
HMDB0010645,3.4831
HMDB0010650,3.4519
HMDB0010651,3.3430
HMDB0010653,3.6269
HMDB0010655,2.6759
HMDB0010662,2.7567
HMDB0010677,6.9502
HMDB0010678,2.4960
HMDB0010679,2.3878
HMDB0010684,6.4918
HMDB0011134,5.4459
HMDB0011181,1.7503
HMDB0011214,3.8566
HMDB0011237,3.7245
HMDB0011244,2.9566
HMDB0011254,2.9106
HMDB0011269,2.8565
HMDB0011280,3.6352
HMDB0011303,4.9527
HMDB0011308,3.5584
HMDB0011537,2.6490
HMDB0011538,3.2071
HMDB0011567,2.1082
HMDB0011568,2.0866
HMDB0011578,4.0180
HMDB0011616,0.9426
HMDB0011628,0.3212
HMDB0011694,2.6086
HMDB0011720,2.9717
HMDB0011729,2.0886
HMDB0011730,1.1631
HMDB0011740,1.1497
HMDB0011742,1.7627
HMDB0011759,3.1924
HMDB0011760,1.9446
HMDB0011761,2.0320
HMDB0011762,4.3343
HMDB0011763,2.1036
HMDB0011764,3.0698
HMDB0011765,6.6636
HMDB0011768,2.9166
HMDB0011769,3.3355
HMDB0011771,2.4326
HMDB0011772,4.8231
HMDB0011773,2.1554
HMDB0011774,3.4006
HMDB0012108,2.6710
HMDB0012173,1.3175
HMDB0012252,1.8277
HMDB0012335,4.3054
HMDB0012358,2.1250
HMDB0012361,3.6540
HMDB0012365,5.6583
HMDB0012368,4.5036
HMDB0012375,2.4671
HMDB0012380,3.7870
HMDB0012385,4.4329
HMDB0012388,4.9386
HMDB0012392,3.3094
HMDB0012402,2.9809
HMDB0012412,3.5609
HMDB0012420,4.6651
HMDB0012421,3.5863
HMDB0012454,1.5626
HMDB0012598,2.3070
HMDB0012611,1.8023
HMDB0013078,2.1417
HMDB0013122,3.0458
HMDB0013205,2.2853
HMDB0013207,1.7970
HMDB0013288,1.4254
HMDB0013302,1.4198
HMDB0013325,2.0807
HMDB0013326,1.9329
HMDB0013327,3.6114
HMDB0013328,1.5091
HMDB0013329,1.6469
HMDB0013330,1.9787
HMDB0013331,3.2838
HMDB0013332,2.8037
HMDB0013333,2.1325
HMDB0013334,1.2228
HMDB0013335,3.0323
HMDB0013336,2.6885
HMDB0013337,4.9574
HMDB0013338,6.7665
HMDB0013339,3.9491
HMDB0013340,2.1651
HMDB0013428,4.4749
HMDB0013464,3.3631
HMDB0013467,5.1727
HMDB0013620,1.6621
HMDB0013621,2.9110
HMDB0013623,1.5128
HMDB0013624,3.2342
HMDB0013625,3.7943
HMDB0013626,3.9801
HMDB0013627,2.4029
HMDB0013628,2.4564
HMDB0013629,2.9351
HMDB0013630,2.2561
HMDB0013631,2.3830
HMDB0013633,3.1096
HMDB0013643,1.4854
HMDB0013692,2.6758
HMDB0029205,7.5590
HMDB0029206,3.5266
HMDB0029207,2.5020
HMDB0029220,2.7514
HMDB0029221,2.5666
HMDB0030956,2.8087
HMDB0031035,2.3134
HMDB0031452,0.4568
HMDB0033844,2.2690
HMDB0034369,0.0685
HMDB0035159,1.9807
HMDB0059759,0.7591
HMDB0060524,0.7631
HMDB0062544,0.4786
YMDB00008,0.1390
YMDB00011,1.4894
YMDB00023,1.0783
YMDB00057,2.2523
YMDB00097,0.9761
YMDB00108,1.1406
YMDB00109,1.5683
YMDB00110,4.9091
YMDB00143,2.7779
YMDB00160,1.6418
YMDB00259,2.5824
YMDB00349,1.4185
YMDB00415,2.0405
YMDB00426,4.2309
YMDB00427,3.4871
YMDB00534,1.4856
YMDB00658,2.8018
YMDB00700,1.9249
YMDB00744,1.8853
YMDB00745,2.2549
YMDB00914,1.6158
YMDB01107,3.5243
YMDB01108,3.0512
YMDB01109,3.3560
YMDB01110,6.2509
YMDB01122,4.5809
YMDB01123,3.4883
YMDB01124,3.3422
YMDB01125,2.8320
YMDB01127,3.0522
YMDB01128,2.3983
YMDB01129,7.7324
YMDB01132,4.4574
YMDB01155,3.8312
YMDB01156,4.6283
YMDB01158,2.8775
YMDB01159,2.1675
YMDB01161,5.7342
