Ligand,RMSD
HMDB0008096,4.5285
HMDB0008097,3.0920
HMDB0008098,3.8347
HMDB0008131,6.7787
HMDB0008172,2.2245
HMDB0008232,7.1121
HMDB0008324,3.8800
HMDB0008489,7.3298
HMDB0008525,4.8238
HMDB0008624,3.7950
HMDB0008652,4.9420
HMDB0008690,3.2398
HMDB0010168,8.2951
HMDB0010199,3.0899
HMDB0010201,2.3420
HMDB0010202,2.8728
HMDB0010204,4.3116
HMDB0010205,3.7478
HMDB0010208,3.8521
HMDB0010209,1.8028
HMDB0010210,3.1873
HMDB0010211,4.0298
HMDB0010212,4.5308
HMDB0010213,2.1160
HMDB0010214,4.0687
HMDB0010216,2.8176
HMDB0010217,2.3104
HMDB0010219,2.3368
HMDB0010221,3.3935
HMDB0010222,2.0148
HMDB0010316,0.6918
HMDB0010318,1.0199
HMDB0010319,1.5973
HMDB0010329,1.1046
HMDB0010335,0.3729
HMDB0010340,2.2104
HMDB0010343,2.6859
HMDB0010345,0.1325
HMDB0010348,1.3034
HMDB0010351,0.8942
HMDB0010356,2.1733
HMDB0010367,2.3533
HMDB0010368,4.4250
HMDB0010369,1.6775
HMDB0010370,3.8983
HMDB0010371,2.9425
HMDB0010372,2.9433
HMDB0010373,3.1303
HMDB0010374,4.2571
HMDB0010375,2.0699
HMDB0010376,4.4976
HMDB0010378,3.0485
HMDB0010379,3.9833
HMDB0010380,2.9211
HMDB0010381,1.7026
HMDB0010382,2.5782
HMDB0010383,2.7381
HMDB0010384,5.2713
HMDB0010385,3.9174
HMDB0010386,3.5605
HMDB0010387,2.5096
HMDB0010388,4.1428
HMDB0010389,3.2382
HMDB0010390,2.8595
HMDB0010391,2.6772
HMDB0010392,2.4855
HMDB0010393,2.4862
HMDB0010394,2.0348
HMDB0010395,3.5287
HMDB0010396,4.7908
HMDB0010397,2.5622
HMDB0010398,5.7114
HMDB0010399,2.7957
HMDB0010400,2.6263
HMDB0010401,3.0793
HMDB0010402,3.7345
HMDB0010403,4.4925
HMDB0010404,2.3256
HMDB0010405,4.4042
HMDB0010406,1.6830
HMDB0010407,2.4614
HMDB0010408,2.6570
HMDB0010410,2.6740
HMDB0010573,2.9388
HMDB0010575,8.8132
HMDB0010580,4.4518
HMDB0010581,3.2719
HMDB0010587,4.6728
HMDB0010588,3.1421
HMDB0010593,3.0708
HMDB0010597,3.0240
HMDB0010601,2.3842
HMDB0010603,2.5729
HMDB0010604,3.3166
HMDB0010610,3.1715
HMDB0010619,5.1605
HMDB0010622,4.4732
HMDB0010630,3.0161
HMDB0010631,2.7433
HMDB0010632,4.1907
HMDB0010637,2.9731
HMDB0010639,3.3791
HMDB0010645,3.2038
HMDB0010650,6.4733
HMDB0010651,2.1063
HMDB0010653,5.9814
HMDB0010655,6.1295
HMDB0010662,4.4042
HMDB0010677,3.6587
HMDB0010678,4.8581
HMDB0010679,4.8312
HMDB0010684,5.3917
HMDB0011134,2.3126
HMDB0011181,1.3325
HMDB0011214,8.0369
HMDB0011237,3.6323
HMDB0011244,6.1854
HMDB0011254,4.5148
HMDB0011269,3.5894
HMDB0011280,2.3274
HMDB0011303,3.7548
HMDB0011308,3.6195
HMDB0011537,1.5091
HMDB0011538,2.7307
HMDB0011567,2.5042
HMDB0011568,1.9322
HMDB0011578,1.8657
HMDB0011616,0.4010
HMDB0011628,0.2554
HMDB0011694,3.2496
HMDB0011720,3.5253
HMDB0011729,1.0706
HMDB0011730,2.2066
HMDB0011740,0.9862
HMDB0011742,0.7583
HMDB0011759,5.0287
HMDB0011760,3.3826
HMDB0011761,4.4777
HMDB0011762,3.6807
HMDB0011763,5.7810
HMDB0011764,5.0351
HMDB0011765,4.4670
HMDB0011768,2.0514
HMDB0011769,3.1937
HMDB0011771,4.8376
HMDB0011772,2.4735
HMDB0011773,2.8434
HMDB0011774,3.8837
HMDB0012108,3.9626
HMDB0012173,1.4912
HMDB0012252,2.4196
HMDB0012335,3.3135
HMDB0012358,3.4991
HMDB0012361,2.9117
HMDB0012365,3.5634
HMDB0012368,6.4669
HMDB0012375,2.4058
HMDB0012380,3.2433
HMDB0012385,4.7941
HMDB0012388,2.2134
HMDB0012392,3.1836
HMDB0012402,3.0215
HMDB0012412,4.7207
HMDB0012420,2.7820
HMDB0012421,4.8323
HMDB0012454,1.4472
HMDB0012598,1.9949
HMDB0012611,3.0650
HMDB0013078,1.7867
HMDB0013122,2.0126
HMDB0013205,2.5223
HMDB0013207,4.6991
HMDB0013288,1.4420
HMDB0013302,1.9261
HMDB0013325,2.0583
HMDB0013326,2.3704
HMDB0013327,2.4983
HMDB0013328,1.1500
HMDB0013329,3.2864
HMDB0013330,2.9307
HMDB0013331,1.5664
HMDB0013332,1.8090
HMDB0013333,2.5673
HMDB0013334,5.8256
HMDB0013335,4.6927
HMDB0013336,2.3305
HMDB0013337,3.8564
HMDB0013338,3.6116
HMDB0013339,2.4042
HMDB0013340,2.9544
HMDB0013428,11.3594
HMDB0013464,2.9743
HMDB0013467,2.8920
HMDB0013620,3.7742
HMDB0013621,3.2314
HMDB0013623,3.2345
HMDB0013624,4.0233
HMDB0013625,3.6465
HMDB0013626,2.3854
HMDB0013627,3.8737
HMDB0013628,3.2258
HMDB0013629,2.4895
HMDB0013630,2.6644
HMDB0013631,3.1719
HMDB0013633,2.5742
HMDB0013643,1.5263
HMDB0013692,3.0126
HMDB0029205,3.3439
HMDB0029206,3.8346
HMDB0029207,2.6679
HMDB0029220,3.5903
HMDB0029221,2.2818
HMDB0030956,5.7712
HMDB0031035,7.3063
HMDB0031452,0.2241
HMDB0033844,4.0960
HMDB0034369,0.2128
HMDB0035159,2.6245
HMDB0059759,2.3851
HMDB0060524,1.0736
HMDB0062544,0.4541
YMDB00008,0.9241
YMDB00011,0.8274
YMDB00023,1.3167
YMDB00057,3.4354
YMDB00097,1.7896
YMDB00108,1.4463
YMDB00109,1.8196
YMDB00110,3.8005
YMDB00143,2.1517
YMDB00160,1.4334
YMDB00259,2.9318
YMDB00349,1.5912
YMDB00415,2.7988
YMDB00426,5.3580
YMDB00427,2.9504
YMDB00534,0.9213
YMDB00658,0.9445
YMDB00700,1.6999
YMDB00744,2.0366
YMDB00745,3.1542
YMDB00914,2.7020
YMDB01107,3.6085
YMDB01108,2.2910
YMDB01109,7.5576
YMDB01110,2.7941
YMDB01122,2.4875
YMDB01123,2.5521
YMDB01124,3.3059
YMDB01125,5.4300
YMDB01127,4.9904
YMDB01128,1.9881
YMDB01129,2.5026
YMDB01132,3.0477
YMDB01155,2.9186
YMDB01156,2.1453
YMDB01158,3.1160
YMDB01159,3.3056
YMDB01161,2.4381
