Ligand,RMSD
HMDB0008096,3.9425
HMDB0008097,3.8870
HMDB0008098,2.9553
HMDB0008131,3.1398
HMDB0008172,7.1169
HMDB0008232,2.4477
HMDB0008324,4.2460
HMDB0008489,4.0180
HMDB0008525,0.9678
HMDB0008624,5.3304
HMDB0008652,4.3560
HMDB0008690,5.8281
HMDB0010168,1.9266
HMDB0010199,1.7860
HMDB0010201,1.5154
HMDB0010202,1.6572
HMDB0010204,3.5717
HMDB0010205,2.4523
HMDB0010208,2.3967
HMDB0010209,2.1772
HMDB0010210,3.2563
HMDB0010211,4.8120
HMDB0010212,4.2622
HMDB0010213,1.8995
HMDB0010214,1.6719
HMDB0010216,1.7464
HMDB0010217,2.0463
HMDB0010219,2.4236
HMDB0010221,2.7579
HMDB0010222,2.4058
HMDB0010316,1.3721
HMDB0010318,1.9739
HMDB0010319,1.4270
HMDB0010329,1.3185
HMDB0010335,0.1070
HMDB0010340,2.7657
HMDB0010343,1.6104
HMDB0010345,0.7270
HMDB0010348,0.8989
HMDB0010351,1.0021
HMDB0010356,0.7548
HMDB0010367,3.0729
HMDB0010368,5.4756
HMDB0010369,2.7005
HMDB0010370,1.5201
HMDB0010371,1.0761
HMDB0010372,3.5824
HMDB0010373,2.1459
HMDB0010374,3.7495
HMDB0010375,2.3787
HMDB0010376,4.4267
HMDB0010378,2.4210
HMDB0010379,2.7188
HMDB0010380,2.8352
HMDB0010381,3.1804
HMDB0010382,2.7173
HMDB0010383,4.0803
HMDB0010384,2.5161
HMDB0010385,3.4773
HMDB0010386,2.7726
HMDB0010387,3.1543
HMDB0010388,3.4447
HMDB0010389,3.8784
HMDB0010390,2.3207
HMDB0010391,1.9815
HMDB0010392,4.5721
HMDB0010393,2.0059
HMDB0010394,2.3266
HMDB0010395,2.0790
HMDB0010396,3.4979
HMDB0010397,2.5309
HMDB0010398,6.3038
HMDB0010399,3.1687
HMDB0010400,2.0054
HMDB0010401,2.2206
HMDB0010402,1.9506
HMDB0010403,4.1493
HMDB0010404,5.3160
HMDB0010405,4.0644
HMDB0010406,1.7263
HMDB0010407,2.2760
HMDB0010408,2.4401
HMDB0010410,3.8143
HMDB0010573,3.8040
HMDB0010575,3.1268
HMDB0010580,4.5186
HMDB0010581,3.4613
HMDB0010587,6.2369
HMDB0010588,6.0540
HMDB0010593,4.3754
HMDB0010597,2.3576
HMDB0010601,3.9571
HMDB0010603,2.8126
HMDB0010604,3.2661
HMDB0010610,3.0870
HMDB0010619,4.2483
HMDB0010622,2.1719
HMDB0010630,4.3729
HMDB0010631,2.8428
HMDB0010632,4.5083
HMDB0010637,3.2280
HMDB0010639,2.5759
HMDB0010645,3.4521
HMDB0010650,3.4940
HMDB0010651,5.5729
HMDB0010653,4.6342
HMDB0010655,3.8226
HMDB0010662,2.6995
HMDB0010677,4.4512
HMDB0010678,1.9774
HMDB0010679,4.4079
HMDB0010684,3.0430
HMDB0011134,2.2019
HMDB0011181,1.9655
HMDB0011214,4.9467
HMDB0011237,3.9176
HMDB0011244,5.1199
HMDB0011254,3.0566
HMDB0011269,2.8771
HMDB0011280,2.3116
HMDB0011303,5.0688
HMDB0011308,4.9171
HMDB0011537,2.3185
HMDB0011538,1.6113
HMDB0011567,1.5107
HMDB0011568,3.0951
HMDB0011578,2.2782
HMDB0011616,1.1530
HMDB0011628,0.1298
HMDB0011694,4.7395
HMDB0011720,2.8903
HMDB0011729,0.8781
HMDB0011730,0.9553
HMDB0011740,1.0102
HMDB0011742,1.2137
HMDB0011759,1.5396
HMDB0011760,3.4804
HMDB0011761,3.6147
HMDB0011762,4.1039
HMDB0011763,2.9699
HMDB0011764,3.8360
HMDB0011765,4.1928
HMDB0011768,4.3125
HMDB0011769,2.8361
HMDB0011771,3.7058
HMDB0011772,1.7866
HMDB0011773,5.2224
HMDB0011774,2.6102
HMDB0012108,2.5258
HMDB0012173,1.3676
HMDB0012252,2.5080
HMDB0012335,1.9410
HMDB0012358,3.8494
HMDB0012361,4.0973
HMDB0012365,3.0034
HMDB0012368,2.0303
HMDB0012375,2.6504
HMDB0012380,5.1444
HMDB0012385,4.0208
HMDB0012388,5.7031
HMDB0012392,5.8827
HMDB0012402,3.3470
HMDB0012412,5.8740
HMDB0012420,9.3812
HMDB0012421,3.2127
HMDB0012454,0.6647
HMDB0012598,1.2944
HMDB0012611,2.2302
HMDB0013078,5.9148
HMDB0013122,7.2176
HMDB0013205,1.6850
HMDB0013207,2.9978
HMDB0013288,1.6735
HMDB0013302,1.1864
HMDB0013325,2.2471
HMDB0013326,1.6398
HMDB0013327,2.3692
HMDB0013328,3.0430
HMDB0013329,2.2279
HMDB0013330,2.4716
HMDB0013331,3.8055
HMDB0013332,2.0502
HMDB0013333,2.7233
HMDB0013334,3.2970
HMDB0013335,2.0503
HMDB0013336,4.6555
HMDB0013337,2.0954
HMDB0013338,4.4457
HMDB0013339,1.6249
HMDB0013340,4.3736
HMDB0013428,2.8974
HMDB0013464,3.6081
HMDB0013467,3.0293
HMDB0013620,2.2921
HMDB0013621,1.0793
HMDB0013623,2.9855
HMDB0013624,1.7990
HMDB0013625,3.3185
HMDB0013626,2.5459
HMDB0013627,3.2908
HMDB0013628,2.9218
HMDB0013629,3.1609
HMDB0013630,3.2777
HMDB0013631,3.2727
HMDB0013633,3.2854
HMDB0013643,1.2251
HMDB0013692,2.8885
HMDB0029205,4.4095
HMDB0029206,3.0226
HMDB0029207,1.2059
HMDB0029220,2.4759
HMDB0029221,2.0519
HMDB0030956,1.9124
HMDB0031035,3.1113
HMDB0031452,0.3069
HMDB0033844,1.6333
HMDB0034369,0.1586
HMDB0035159,1.8951
HMDB0059759,1.7988
HMDB0060524,1.0855
HMDB0062544,0.7218
YMDB00008,0.7179
YMDB00011,1.6798
YMDB00023,0.3772
YMDB00057,2.4046
YMDB00097,0.9355
YMDB00108,1.3683
YMDB00109,2.6523
YMDB00110,3.7036
YMDB00143,3.3916
YMDB00160,1.9755
YMDB00259,3.1565
YMDB00349,1.5728
YMDB00415,4.1561
YMDB00426,1.8175
YMDB00427,1.8822
YMDB00534,1.1180
YMDB00658,1.0561
YMDB00700,3.7200
YMDB00744,2.3599
YMDB00745,1.4764
YMDB00914,2.0636
YMDB01107,2.0652
YMDB01108,2.0507
YMDB01109,5.9341
YMDB01110,7.8428
YMDB01122,3.3563
YMDB01123,2.6011
YMDB01124,2.7741
YMDB01125,1.7160
YMDB01127,4.1483
YMDB01128,5.4879
YMDB01129,6.8339
YMDB01132,2.6546
YMDB01155,3.7636
YMDB01156,1.9579
YMDB01158,2.6953
YMDB01159,3.3676
YMDB01161,4.0041
