Ligand,RMSD
HMDB0008096,6.0396
HMDB0008097,4.5345
HMDB0008098,3.8556
HMDB0008131,3.4141
HMDB0008172,5.2036
HMDB0008232,4.5331
HMDB0008324,4.3514
HMDB0008489,8.5267
HMDB0008525,2.5281
HMDB0008624,4.7558
HMDB0008652,6.5319
HMDB0008690,3.9198
HMDB0010168,2.4944
HMDB0010199,1.6232
HMDB0010201,2.5678
HMDB0010202,3.1914
HMDB0010204,2.8055
HMDB0010205,1.6105
HMDB0010208,3.6300
HMDB0010209,3.1717
HMDB0010210,1.5792
HMDB0010211,3.3103
HMDB0010212,2.6612
HMDB0010213,2.2920
HMDB0010214,2.0099
HMDB0010216,3.8074
HMDB0010217,1.1416
HMDB0010219,3.7481
HMDB0010221,2.0443
HMDB0010222,2.5601
HMDB0010316,1.0946
HMDB0010318,2.1863
HMDB0010319,0.6860
HMDB0010329,0.9178
HMDB0010335,0.5694
HMDB0010340,1.8292
HMDB0010343,1.2599
HMDB0010345,0.1284
HMDB0010348,1.0591
HMDB0010351,0.3514
HMDB0010356,2.0199
HMDB0010367,1.6797
HMDB0010368,2.8924
HMDB0010369,4.1409
HMDB0010370,5.4401
HMDB0010371,1.8789
HMDB0010372,1.3413
HMDB0010373,1.5221
HMDB0010374,2.2565
HMDB0010375,1.7258
HMDB0010376,3.4098
HMDB0010378,2.1674
HMDB0010379,5.3513
HMDB0010380,2.3481
HMDB0010381,6.5600
HMDB0010382,2.7404
HMDB0010383,2.0545
HMDB0010384,3.5381
HMDB0010385,2.1316
HMDB0010386,2.9378
HMDB0010387,1.8719
HMDB0010388,2.0906
HMDB0010389,2.7351
HMDB0010390,2.2791
HMDB0010391,2.8526
HMDB0010392,2.7930
HMDB0010393,2.4013
HMDB0010394,2.1896
HMDB0010395,2.1502
HMDB0010396,3.1729
HMDB0010397,4.1724
HMDB0010398,2.0209
HMDB0010399,2.3123
HMDB0010400,2.9437
HMDB0010401,2.7212
HMDB0010402,2.6071
HMDB0010403,2.0836
HMDB0010404,2.5618
HMDB0010405,4.3300
HMDB0010406,5.0121
HMDB0010407,2.2674
HMDB0010408,3.1839
HMDB0010410,2.1413
HMDB0010573,3.5515
HMDB0010575,4.3173
HMDB0010580,3.4338
HMDB0010581,5.1008
HMDB0010587,3.5112
HMDB0010588,3.3631
HMDB0010593,3.3124
HMDB0010597,2.6432
HMDB0010601,3.8833
HMDB0010603,2.4787
HMDB0010604,4.1623
HMDB0010610,2.7979
HMDB0010619,3.8257
HMDB0010622,2.6714
HMDB0010630,3.3043
HMDB0010631,4.8377
HMDB0010632,3.1004
HMDB0010637,3.9505
HMDB0010639,4.0072
HMDB0010645,6.3205
HMDB0010650,3.0153
HMDB0010651,2.3511
HMDB0010653,2.9170
HMDB0010655,4.0020
HMDB0010662,3.2275
HMDB0010677,5.5622
HMDB0010678,3.4667
HMDB0010679,3.4025
HMDB0010684,3.2910
HMDB0011134,1.4194
HMDB0011181,1.4991
HMDB0011214,3.9230
HMDB0011237,3.9122
HMDB0011244,3.3416
HMDB0011254,3.5779
HMDB0011269,6.3297
HMDB0011280,2.7429
HMDB0011303,5.3553
HMDB0011308,4.3339
HMDB0011537,1.7191
HMDB0011538,2.7695
HMDB0011567,6.2301
HMDB0011568,2.5712
HMDB0011578,1.9342
HMDB0011616,1.2818
HMDB0011628,0.0736
HMDB0011694,4.9343
HMDB0011720,2.7655
HMDB0011729,2.1847
HMDB0011730,0.5920
HMDB0011740,1.0254
HMDB0011742,2.1966
HMDB0011759,2.3298
HMDB0011760,1.9644
HMDB0011761,4.2032
HMDB0011762,3.2805
HMDB0011763,4.1867
HMDB0011764,6.4942
HMDB0011765,2.6335
HMDB0011768,2.4701
HMDB0011769,2.9972
HMDB0011771,1.8278
HMDB0011772,3.4508
HMDB0011773,4.1591
HMDB0011774,3.6883
HMDB0012108,2.8660
HMDB0012173,0.4780
HMDB0012252,1.9066
HMDB0012335,3.9493
HMDB0012358,3.1972
HMDB0012361,3.2407
HMDB0012365,4.2189
HMDB0012368,2.8727
HMDB0012375,3.0354
HMDB0012380,3.9430
HMDB0012385,7.5609
HMDB0012388,3.1604
HMDB0012392,3.3764
HMDB0012402,2.3866
HMDB0012412,4.6325
HMDB0012420,8.3836
HMDB0012421,3.4237
HMDB0012454,0.9108
HMDB0012598,2.5855
HMDB0012611,2.3022
HMDB0013078,1.5230
HMDB0013122,2.2058
HMDB0013205,1.8546
HMDB0013207,2.8969
HMDB0013288,2.9245
HMDB0013302,1.2126
HMDB0013325,2.5452
HMDB0013326,2.2829
HMDB0013327,2.9658
HMDB0013328,1.7505
HMDB0013329,1.2183
HMDB0013330,1.7122
HMDB0013331,1.3176
HMDB0013332,2.7023
HMDB0013333,1.6719
HMDB0013334,3.1071
HMDB0013335,2.2224
HMDB0013336,2.5777
HMDB0013337,2.3466
HMDB0013338,2.9849
HMDB0013339,3.9353
HMDB0013340,1.9286
HMDB0013428,3.1677
HMDB0013464,3.1680
HMDB0013467,6.6621
HMDB0013620,3.1108
HMDB0013621,4.6541
HMDB0013623,2.6370
HMDB0013624,3.4883
HMDB0013625,2.3625
HMDB0013626,2.9703
HMDB0013627,2.1730
HMDB0013628,1.5270
HMDB0013629,2.1789
HMDB0013630,1.6691
HMDB0013631,2.5399
HMDB0013633,1.8938
HMDB0013643,1.4929
HMDB0013692,3.1143
HMDB0029205,2.8666
HMDB0029206,4.3784
HMDB0029207,2.1823
HMDB0029220,2.7729
HMDB0029221,2.6836
HMDB0030956,3.2467
HMDB0031035,1.5274
HMDB0031452,0.3666
HMDB0033844,3.7890
HMDB0034369,0.1308
HMDB0035159,1.7974
HMDB0059759,2.2489
HMDB0060524,1.1115
HMDB0062544,0.7132
YMDB00008,1.4257
YMDB00011,0.5721
YMDB00023,0.3883
YMDB00057,2.4923
YMDB00097,1.4617
YMDB00108,2.0061
YMDB00109,2.4115
YMDB00110,2.1374
YMDB00143,3.4040
YMDB00160,0.8236
YMDB00259,2.2013
YMDB00349,1.0479
YMDB00415,3.7753
YMDB00426,2.2485
YMDB00427,3.6281
YMDB00534,0.7264
YMDB00658,1.7051
YMDB00700,2.4840
YMDB00744,1.6718
YMDB00745,1.6347
YMDB00914,1.6919
YMDB01107,6.7022
YMDB01108,2.7529
YMDB01109,2.1396
YMDB01110,4.9026
YMDB01122,3.0404
YMDB01123,3.7040
YMDB01124,5.3974
YMDB01125,3.1785
YMDB01127,2.7743
YMDB01128,2.6451
YMDB01129,3.9491
YMDB01132,3.8518
YMDB01155,2.1766
YMDB01156,4.1003
YMDB01158,2.6307
YMDB01159,1.9858
YMDB01161,2.9376
