Ligand,RMSD
HMDB0008096,3.1570
HMDB0008097,4.1831
HMDB0008098,2.1728
HMDB0008131,2.4704
HMDB0008172,2.8502
HMDB0008232,4.6838
HMDB0008324,3.1797
HMDB0008489,8.0558
HMDB0008525,1.9960
HMDB0008624,6.2560
HMDB0008652,4.3088
HMDB0008690,4.4941
HMDB0010168,5.0669
HMDB0010199,1.4459
HMDB0010201,1.7649
HMDB0010202,1.7079
HMDB0010204,1.8104
HMDB0010205,2.1899
HMDB0010208,2.2992
HMDB0010209,2.8110
HMDB0010210,2.3458
HMDB0010211,2.0030
HMDB0010212,1.8587
HMDB0010213,2.5831
HMDB0010214,2.4100
HMDB0010216,2.1031
HMDB0010217,2.6467
HMDB0010219,1.8525
HMDB0010221,2.5242
HMDB0010222,2.3016
HMDB0010316,0.8109
HMDB0010318,1.0276
HMDB0010319,0.8996
HMDB0010329,1.2977
HMDB0010335,0.8268
HMDB0010340,1.8442
HMDB0010343,2.5036
HMDB0010345,0.3438
HMDB0010348,1.1451
HMDB0010351,1.0374
HMDB0010356,0.3120
HMDB0010367,2.0934
HMDB0010368,1.9607
HMDB0010369,1.8479
HMDB0010370,1.9876
HMDB0010371,1.9593
HMDB0010372,3.2421
HMDB0010373,1.9940
HMDB0010374,2.7798
HMDB0010375,2.1141
HMDB0010376,4.0620
HMDB0010378,1.8373
HMDB0010379,3.3618
HMDB0010380,6.4330
HMDB0010381,3.9204
HMDB0010382,3.4232
HMDB0010383,3.0231
HMDB0010384,2.0041
HMDB0010385,2.3725
HMDB0010386,2.8183
HMDB0010387,7.2230
HMDB0010388,5.8507
HMDB0010389,6.7691
HMDB0010390,5.1900
HMDB0010391,3.7257
HMDB0010392,4.7924
HMDB0010393,3.9056
HMDB0010394,1.9909
HMDB0010395,2.7011
HMDB0010396,4.6843
HMDB0010397,2.7256
HMDB0010398,4.2135
HMDB0010399,5.0681
HMDB0010400,6.0396
HMDB0010401,3.0002
HMDB0010402,5.5302
HMDB0010403,3.8664
HMDB0010404,2.1320
HMDB0010405,2.6342
HMDB0010406,5.0343
HMDB0010407,2.6652
HMDB0010408,7.5507
HMDB0010410,2.7611
HMDB0010573,2.8194
HMDB0010575,3.4496
HMDB0010580,3.7428
HMDB0010581,3.7831
HMDB0010587,7.0728
HMDB0010588,3.8196
HMDB0010593,4.0958
HMDB0010597,3.0685
HMDB0010601,2.8207
HMDB0010603,4.9256
HMDB0010604,5.2643
HMDB0010610,2.0798
HMDB0010619,6.5450
HMDB0010622,2.9979
HMDB0010630,3.1824
HMDB0010631,2.2842
HMDB0010632,6.8232
HMDB0010637,2.7596
HMDB0010639,4.3293
HMDB0010645,3.0639
HMDB0010650,2.7919
HMDB0010651,3.3479
HMDB0010653,3.0764
HMDB0010655,2.9487
HMDB0010662,3.2613
HMDB0010677,5.8563
HMDB0010678,4.6506
HMDB0010679,2.6273
HMDB0010684,5.1620
HMDB0011134,3.4892
HMDB0011181,0.7263
HMDB0011214,6.0875
HMDB0011237,5.0178
HMDB0011244,3.6385
HMDB0011254,6.6717
HMDB0011269,2.7039
HMDB0011280,3.7290
HMDB0011303,4.3753
HMDB0011308,4.4970
HMDB0011537,2.8416
HMDB0011538,1.9439
HMDB0011567,1.7734
HMDB0011568,2.1594
HMDB0011578,3.7782
HMDB0011616,0.1869
HMDB0011628,0.0104
HMDB0011694,2.6677
HMDB0011720,3.8274
HMDB0011729,2.4366
HMDB0011730,0.7768
HMDB0011740,1.1701
HMDB0011742,1.0070
HMDB0011759,4.1444
HMDB0011760,5.3104
HMDB0011761,2.6738
HMDB0011762,2.8142
HMDB0011763,2.2844
HMDB0011764,3.1142
HMDB0011765,2.6513
HMDB0011768,2.1002
HMDB0011769,2.2735
HMDB0011771,3.8529
HMDB0011772,4.6784
HMDB0011773,3.3176
HMDB0011774,5.0312
HMDB0012108,2.1817
HMDB0012173,1.3810
HMDB0012252,2.6874
HMDB0012335,3.6088
HMDB0012358,4.0750
HMDB0012361,3.9409
HMDB0012365,2.9555
HMDB0012368,3.7949
HMDB0012375,4.6314
HMDB0012380,2.7938
HMDB0012385,1.5967
HMDB0012388,3.7046
HMDB0012392,4.6366
HMDB0012402,3.0965
HMDB0012412,3.6257
HMDB0012420,3.9111
HMDB0012421,6.7173
HMDB0012454,1.3660
HMDB0012598,3.0332
HMDB0012611,2.3859
HMDB0013078,2.4360
HMDB0013122,2.7262
HMDB0013205,2.9752
HMDB0013207,1.9161
HMDB0013288,3.2651
HMDB0013302,1.1543
HMDB0013325,2.4383
HMDB0013326,4.3796
HMDB0013327,3.6287
HMDB0013328,2.1205
HMDB0013329,0.8537
HMDB0013330,1.6260
HMDB0013331,1.8432
HMDB0013332,1.5340
HMDB0013333,2.4565
HMDB0013334,3.1911
HMDB0013335,4.3303
HMDB0013336,1.7551
HMDB0013337,3.0469
HMDB0013338,3.7129
HMDB0013339,1.7947
HMDB0013340,1.7969
HMDB0013428,2.7598
HMDB0013464,3.5200
HMDB0013467,3.8093
HMDB0013620,2.2498
HMDB0013621,2.8400
HMDB0013623,1.5769
HMDB0013624,4.2726
HMDB0013625,3.8163
HMDB0013626,2.9690
HMDB0013627,2.6757
HMDB0013628,1.6953
HMDB0013629,2.6614
HMDB0013630,5.1961
HMDB0013631,4.5163
HMDB0013633,1.7718
HMDB0013643,0.4696
HMDB0013692,1.2503
HMDB0029205,4.6842
HMDB0029206,2.4004
HMDB0029207,1.7825
HMDB0029220,4.5634
HMDB0029221,3.7408
HMDB0030956,2.3839
HMDB0031035,1.9320
HMDB0031452,0.5054
HMDB0033844,5.0000
HMDB0034369,0.0457
HMDB0035159,2.0480
HMDB0059759,1.2309
HMDB0060524,2.2196
HMDB0062544,0.2961
YMDB00008,0.8031
YMDB00011,1.6113
YMDB00023,0.2004
YMDB00057,3.5383
YMDB00097,0.5251
YMDB00108,1.3872
YMDB00109,0.8331
YMDB00110,5.0583
YMDB00143,2.9584
YMDB00160,2.0870
YMDB00259,2.8428
YMDB00349,1.1203
YMDB00415,3.4492
YMDB00426,1.3258
YMDB00427,5.1811
YMDB00534,0.6118
YMDB00658,3.0153
YMDB00700,3.7443
YMDB00744,4.4360
YMDB00745,2.6963
YMDB00914,1.3156
YMDB01107,3.3717
YMDB01108,2.9728
YMDB01109,2.3309
YMDB01110,4.7253
YMDB01122,3.3267
YMDB01123,1.8963
YMDB01124,3.5391
YMDB01125,3.3149
YMDB01127,2.9193
YMDB01128,3.7818
YMDB01129,3.8043
YMDB01132,7.2145
YMDB01155,2.7197
YMDB01156,3.6452
YMDB01158,2.6001
YMDB01159,2.8751
YMDB01161,1.6781
