Ligand,RMSD
HMDB0008096,8.4074
HMDB0008097,2.6122
HMDB0008098,4.1214
HMDB0008131,2.1831
HMDB0008172,3.8562
HMDB0008232,3.9275
HMDB0008324,4.0652
HMDB0008489,3.0010
HMDB0008525,4.6571
HMDB0008624,3.7982
HMDB0008652,4.9894
HMDB0008690,3.8302
HMDB0010168,9.0897
HMDB0010199,1.5030
HMDB0010201,2.6290
HMDB0010202,2.6006
HMDB0010204,3.5981
HMDB0010205,3.9012
HMDB0010208,1.5806
HMDB0010209,2.6580
HMDB0010210,2.9617
HMDB0010211,3.1328
HMDB0010212,1.2633
HMDB0010213,1.9318
HMDB0010214,2.5120
HMDB0010216,3.7405
HMDB0010217,1.6933
HMDB0010219,3.1352
HMDB0010221,3.0978
HMDB0010222,2.9061
HMDB0010316,0.2856
HMDB0010318,1.4650
HMDB0010319,0.8351
HMDB0010329,1.4187
HMDB0010335,1.7956
HMDB0010340,1.9387
HMDB0010343,3.0093
HMDB0010345,0.7229
HMDB0010348,1.3887
HMDB0010351,0.4059
HMDB0010356,1.5769
HMDB0010367,2.3250
HMDB0010368,3.4459
HMDB0010369,3.1492
HMDB0010370,3.4405
HMDB0010371,3.0514
HMDB0010372,3.6428
HMDB0010373,1.4458
HMDB0010374,4.2758
HMDB0010375,1.8238
HMDB0010376,2.6078
HMDB0010378,2.5576
HMDB0010379,2.4144
HMDB0010380,2.2500
HMDB0010381,2.8316
HMDB0010382,2.7624
HMDB0010383,5.6795
HMDB0010384,3.4338
HMDB0010385,2.0317
HMDB0010386,2.4190
HMDB0010387,2.7655
HMDB0010388,3.3492
HMDB0010389,2.5304
HMDB0010390,4.8506
HMDB0010391,2.7368
HMDB0010392,3.9372
HMDB0010393,2.1499
HMDB0010394,4.2660
HMDB0010395,2.9153
HMDB0010396,3.3909
HMDB0010397,2.5834
HMDB0010398,1.8374
HMDB0010399,2.9260
HMDB0010400,2.7173
HMDB0010401,2.1989
HMDB0010402,4.5451
HMDB0010403,3.5539
HMDB0010404,2.5645
HMDB0010405,3.3213
HMDB0010406,4.9851
HMDB0010407,8.5292
HMDB0010408,2.7859
HMDB0010410,2.2945
HMDB0010573,4.1672
HMDB0010575,2.4947
HMDB0010580,3.3501
HMDB0010581,4.3824
HMDB0010587,5.7549
HMDB0010588,3.1379
HMDB0010593,4.3777
HMDB0010597,4.0604
HMDB0010601,3.7240
HMDB0010603,2.4949
HMDB0010604,3.2680
HMDB0010610,3.0932
HMDB0010619,2.5061
HMDB0010622,2.2753
HMDB0010630,3.2511
HMDB0010631,2.7364
HMDB0010632,8.1748
HMDB0010637,3.8498
HMDB0010639,2.9521
HMDB0010645,5.6904
HMDB0010650,3.3274
HMDB0010651,2.1387
HMDB0010653,5.1889
HMDB0010655,7.0432
HMDB0010662,4.4840
HMDB0010677,4.2352
HMDB0010678,6.1473
HMDB0010679,3.9935
HMDB0010684,3.1571
HMDB0011134,2.7152
HMDB0011181,1.6191
HMDB0011214,3.9405
HMDB0011237,2.8418
HMDB0011244,2.9659
HMDB0011254,5.2753
HMDB0011269,3.9917
HMDB0011280,3.4459
HMDB0011303,5.4997
HMDB0011308,2.8113
HMDB0011537,1.7040
HMDB0011538,2.5922
HMDB0011567,3.2219
HMDB0011568,2.5767
HMDB0011578,1.5976
HMDB0011616,1.2599
HMDB0011628,0.1264
HMDB0011694,4.8684
HMDB0011720,1.4684
HMDB0011729,1.4088
HMDB0011730,1.2699
HMDB0011740,0.9515
HMDB0011742,1.2816
HMDB0011759,3.3510
HMDB0011760,1.8950
HMDB0011761,4.1815
HMDB0011762,2.2779
HMDB0011763,2.7925
HMDB0011764,6.5652
HMDB0011765,2.3634
HMDB0011768,3.8441
HMDB0011769,2.5944
HMDB0011771,4.3588
HMDB0011772,4.5387
HMDB0011773,2.2913
HMDB0011774,4.3778
HMDB0012108,3.7921
HMDB0012173,1.2610
HMDB0012252,4.2960
HMDB0012335,2.6568
HMDB0012358,4.0580
HMDB0012361,6.7555
HMDB0012365,8.8132
HMDB0012368,3.7273
HMDB0012375,2.1574
HMDB0012380,3.2073
HMDB0012385,5.9862
HMDB0012388,2.7088
HMDB0012392,5.3518
HMDB0012402,6.4044
HMDB0012412,6.8208
HMDB0012420,5.8985
HMDB0012421,2.6970
HMDB0012454,1.9933
HMDB0012598,2.5206
HMDB0012611,1.3450
HMDB0013078,2.4380
HMDB0013122,4.4234
HMDB0013205,2.4355
HMDB0013207,1.6637
HMDB0013288,2.1177
HMDB0013302,0.6587
HMDB0013325,1.5541
HMDB0013326,3.3745
HMDB0013327,2.9941
HMDB0013328,3.1516
HMDB0013329,1.8919
HMDB0013330,4.0428
HMDB0013331,3.6717
HMDB0013332,1.7172
HMDB0013333,2.4384
HMDB0013334,2.5595
HMDB0013335,5.1912
HMDB0013336,1.7850
HMDB0013337,2.4145
HMDB0013338,5.6863
HMDB0013339,2.8792
HMDB0013340,4.8132
HMDB0013428,3.6441
HMDB0013464,2.9309
HMDB0013467,2.9604
HMDB0013620,4.4045
HMDB0013621,5.2526
HMDB0013623,3.7196
HMDB0013624,2.2693
HMDB0013625,3.2311
HMDB0013626,2.7296
HMDB0013627,3.6142
HMDB0013628,2.6415
HMDB0013629,1.6039
HMDB0013630,3.5625
HMDB0013631,2.7911
HMDB0013633,4.1267
HMDB0013643,1.3784
HMDB0013692,1.8469
HMDB0029205,3.4240
HMDB0029206,2.8818
HMDB0029207,1.3904
HMDB0029220,3.6506
HMDB0029221,4.9334
HMDB0030956,2.1319
HMDB0031035,5.3781
HMDB0031452,0.3514
HMDB0033844,3.0593
HMDB0034369,0.2030
HMDB0035159,2.6428
HMDB0059759,1.4282
HMDB0060524,2.2366
HMDB0062544,0.5964
YMDB00008,1.3238
YMDB00011,0.5427
YMDB00023,1.0407
YMDB00057,3.3186
YMDB00097,1.1534
YMDB00108,1.2299
YMDB00109,2.9905
YMDB00110,5.2335
YMDB00143,2.5013
YMDB00160,2.0421
YMDB00259,4.2735
YMDB00349,1.0735
YMDB00415,4.2646
YMDB00426,2.3807
YMDB00427,2.1382
YMDB00534,1.1004
YMDB00658,1.1772
YMDB00700,2.0774
YMDB00744,2.4067
YMDB00745,3.8465
YMDB00914,1.0478
YMDB01107,2.8170
YMDB01108,2.5722
YMDB01109,6.1706
YMDB01110,4.4128
YMDB01122,3.2353
YMDB01123,7.4932
YMDB01124,5.4892
YMDB01125,2.2121
YMDB01127,2.5136
YMDB01128,3.2388
YMDB01129,3.3407
YMDB01132,5.1562
YMDB01155,3.6268
YMDB01156,3.4392
YMDB01158,3.5813
YMDB01159,2.1541
YMDB01161,2.3615
