Ligand,RMSD
HMDB0008096,3.6445
HMDB0008097,5.7171
HMDB0008098,3.7932
HMDB0008131,5.0013
HMDB0008172,4.8984
HMDB0008232,5.0962
HMDB0008324,2.9504
HMDB0008489,5.9770
HMDB0008525,2.9567
HMDB0008624,4.7024
HMDB0008652,3.9482
HMDB0008690,5.2709
HMDB0010168,0.9441
HMDB0010199,1.8944
HMDB0010201,1.9609
HMDB0010202,4.6945
HMDB0010204,2.4425
HMDB0010205,1.8162
HMDB0010208,2.5317
HMDB0010209,4.0335
HMDB0010210,2.9864
HMDB0010211,4.4500
HMDB0010212,4.2287
HMDB0010213,4.7706
HMDB0010214,3.0268
HMDB0010216,3.7034
HMDB0010217,3.2338
HMDB0010219,1.9032
HMDB0010221,2.5567
HMDB0010222,1.5226
HMDB0010316,3.1871
HMDB0010318,1.3185
HMDB0010319,1.2070
HMDB0010329,0.8549
HMDB0010335,0.9648
HMDB0010340,2.5094
HMDB0010343,1.4085
HMDB0010345,0.7795
HMDB0010348,0.5526
HMDB0010351,1.2013
HMDB0010356,1.5250
HMDB0010367,1.9703
HMDB0010368,3.8903
HMDB0010369,3.3646
HMDB0010370,2.8793
HMDB0010371,1.7640
HMDB0010372,3.0101
HMDB0010373,2.1423
HMDB0010374,3.3926
HMDB0010375,1.9400
HMDB0010376,6.8230
HMDB0010378,2.1769
HMDB0010379,2.7917
HMDB0010380,4.7081
HMDB0010381,2.3714
HMDB0010382,1.9947
HMDB0010383,3.7027
HMDB0010384,2.5838
HMDB0010385,3.4611
HMDB0010386,3.0218
HMDB0010387,2.1218
HMDB0010388,4.6165
HMDB0010389,3.3037
HMDB0010390,3.0485
HMDB0010391,2.9408
HMDB0010392,5.0732
HMDB0010393,2.0402
HMDB0010394,2.1328
HMDB0010395,2.5745
HMDB0010396,2.5387
HMDB0010397,2.7717
HMDB0010398,3.1678
HMDB0010399,5.2519
HMDB0010400,2.7845
HMDB0010401,3.9870
HMDB0010402,1.9783
HMDB0010403,2.5142
HMDB0010404,5.1628
HMDB0010405,2.8667
HMDB0010406,2.8522
HMDB0010407,3.3303
HMDB0010408,3.0420
HMDB0010410,2.1541
HMDB0010573,3.1325
HMDB0010575,3.5428
HMDB0010580,2.8649
HMDB0010581,3.6302
HMDB0010587,2.5810
HMDB0010588,3.1635
HMDB0010593,2.5911
HMDB0010597,4.2016
HMDB0010601,3.2914
HMDB0010603,3.7008
HMDB0010604,7.0016
HMDB0010610,4.6932
HMDB0010619,3.4146
HMDB0010622,3.1368
HMDB0010630,7.0294
HMDB0010631,3.8205
HMDB0010632,4.0080
HMDB0010637,3.8395
HMDB0010639,3.1780
HMDB0010645,5.3140
HMDB0010650,4.2933
HMDB0010651,3.3871
HMDB0010653,3.5321
HMDB0010655,5.1733
HMDB0010662,5.2984
HMDB0010677,2.3287
HMDB0010678,2.8235
HMDB0010679,2.6662
HMDB0010684,2.9145
HMDB0011134,4.0108
HMDB0011181,0.6717
HMDB0011214,4.2073
HMDB0011237,1.8274
HMDB0011244,3.5252
HMDB0011254,2.7541
HMDB0011269,3.3510
HMDB0011280,4.9631
HMDB0011303,5.8740
HMDB0011308,3.3452
HMDB0011537,2.4196
HMDB0011538,2.2834
HMDB0011567,2.2536
HMDB0011568,3.0137
HMDB0011578,2.7384
HMDB0011616,0.7022
HMDB0011628,0.1261
HMDB0011694,3.2461
HMDB0011720,1.8200
HMDB0011729,0.7159
HMDB0011730,1.1335
HMDB0011740,1.6352
HMDB0011742,2.0311
HMDB0011759,3.3767
HMDB0011760,5.4790
HMDB0011761,5.8768
HMDB0011762,5.5247
HMDB0011763,2.3932
HMDB0011764,3.0975
HMDB0011765,6.8861
HMDB0011768,4.5903
HMDB0011769,2.1969
HMDB0011771,2.5740
HMDB0011772,2.8123
HMDB0011773,2.4069
HMDB0011774,2.8446
HMDB0012108,2.5947
HMDB0012173,0.9260
HMDB0012252,2.6630
HMDB0012335,3.5041
HMDB0012358,5.3826
HMDB0012361,3.4289
HMDB0012365,7.0373
HMDB0012368,5.9308
HMDB0012375,3.9726
HMDB0012380,3.7617
HMDB0012385,6.4269
HMDB0012388,2.7534
HMDB0012392,3.5948
HMDB0012402,4.3928
HMDB0012412,9.8294
HMDB0012420,6.6132
HMDB0012421,6.7999
HMDB0012454,2.0709
HMDB0012598,2.4483
HMDB0012611,2.2228
HMDB0013078,3.2775
HMDB0013122,1.9774
HMDB0013205,2.0508
HMDB0013207,2.0497
HMDB0013288,1.8635
HMDB0013302,2.1730
HMDB0013325,2.3599
HMDB0013326,1.4906
HMDB0013327,2.9616
HMDB0013328,2.8887
HMDB0013329,2.3153
HMDB0013330,1.9139
HMDB0013331,4.5976
HMDB0013332,1.3259
HMDB0013333,3.4734
HMDB0013334,2.7729
HMDB0013335,3.4984
HMDB0013336,3.4132
HMDB0013337,3.1989
HMDB0013338,1.6997
HMDB0013339,3.3535
HMDB0013340,2.6167
HMDB0013428,4.2446
HMDB0013464,1.9726
HMDB0013467,6.4184
HMDB0013620,1.8756
HMDB0013621,1.7803
HMDB0013623,3.9180
HMDB0013624,1.8438
HMDB0013625,3.1644
HMDB0013626,2.4832
HMDB0013627,4.8766
HMDB0013628,2.4480
HMDB0013629,3.5168
HMDB0013630,3.0220
HMDB0013631,2.9789
HMDB0013633,2.8392
HMDB0013643,1.2940
HMDB0013692,2.5578
HMDB0029205,3.1354
HMDB0029206,4.7322
HMDB0029207,1.4273
HMDB0029220,3.8824
HMDB0029221,6.2124
HMDB0030956,3.3844
HMDB0031035,4.1455
HMDB0031452,0.0800
HMDB0033844,1.1870
HMDB0034369,0.4072
HMDB0035159,2.8680
HMDB0059759,1.0848
HMDB0060524,0.3866
HMDB0062544,0.2832
YMDB00008,0.8544
YMDB00011,0.9544
YMDB00023,0.8468
YMDB00057,2.1621
YMDB00097,0.8161
YMDB00108,1.9778
YMDB00109,1.5987
YMDB00110,4.5242
YMDB00143,4.0606
YMDB00160,1.4283
YMDB00259,4.8652
YMDB00349,0.9704
YMDB00415,2.6190
YMDB00426,4.4112
YMDB00427,1.8143
YMDB00534,1.6100
YMDB00658,2.0873
YMDB00700,3.2060
YMDB00744,2.5409
YMDB00745,2.6530
YMDB00914,1.2650
YMDB01107,3.2978
YMDB01108,2.9510
YMDB01109,3.9888
YMDB01110,4.2659
YMDB01122,3.7463
YMDB01123,3.4355
YMDB01124,2.5510
YMDB01125,2.8612
YMDB01127,3.7441
YMDB01128,3.7233
YMDB01129,6.4407
YMDB01132,4.3350
YMDB01155,3.8693
YMDB01156,2.9006
YMDB01158,4.2930
YMDB01159,4.6848
YMDB01161,3.0525
