Ligand,RMSD
HMDB0008096,3.4658
HMDB0008097,2.0788
HMDB0008098,3.6011
HMDB0008131,2.9368
HMDB0008172,3.3131
HMDB0008232,5.2249
HMDB0008324,3.2347
HMDB0008489,3.1213
HMDB0008525,2.6124
HMDB0008624,5.1144
HMDB0008652,5.5048
HMDB0008690,3.6281
HMDB0010168,1.8238
HMDB0010199,2.5802
HMDB0010201,3.4637
HMDB0010202,1.7055
HMDB0010204,2.9774
HMDB0010205,4.2014
HMDB0010208,1.5865
HMDB0010209,5.9741
HMDB0010210,2.3719
HMDB0010211,2.3620
HMDB0010212,3.3696
HMDB0010213,2.7914
HMDB0010214,3.1862
HMDB0010216,2.9865
HMDB0010217,3.6565
HMDB0010219,3.1970
HMDB0010221,2.8213
HMDB0010222,3.4358
HMDB0010316,1.0798
HMDB0010318,0.2179
HMDB0010319,0.4569
HMDB0010329,1.7365
HMDB0010335,0.9912
HMDB0010340,2.3922
HMDB0010343,3.6170
HMDB0010345,0.6655
HMDB0010348,0.4907
HMDB0010351,1.1631
HMDB0010356,1.7351
HMDB0010367,4.0090
HMDB0010368,3.2573
HMDB0010369,3.4190
HMDB0010370,3.7291
HMDB0010371,3.2258
HMDB0010372,6.1353
HMDB0010373,4.0183
HMDB0010374,4.3202
HMDB0010375,2.5147
HMDB0010376,3.4382
HMDB0010378,3.3647
HMDB0010379,7.4071
HMDB0010380,5.3872
HMDB0010381,4.6607
HMDB0010382,4.3388
HMDB0010383,7.5260
HMDB0010384,2.8989
HMDB0010385,4.9788
HMDB0010386,5.0733
HMDB0010387,2.3492
HMDB0010388,2.3332
HMDB0010389,2.8592
HMDB0010390,3.5744
HMDB0010391,2.9277
HMDB0010392,3.1116
HMDB0010393,5.4413
HMDB0010394,2.4453
HMDB0010395,3.0514
HMDB0010396,3.8070
HMDB0010397,3.1599
HMDB0010398,2.4131
HMDB0010399,4.4713
HMDB0010400,2.6656
HMDB0010401,7.2081
HMDB0010402,2.5899
HMDB0010403,4.0251
HMDB0010404,2.0959
HMDB0010405,3.4275
HMDB0010406,1.9019
HMDB0010407,3.6449
HMDB0010408,3.9168
HMDB0010410,1.6936
HMDB0010573,2.3596
HMDB0010575,3.5943
HMDB0010580,3.8428
HMDB0010581,3.0555
HMDB0010587,4.2798
HMDB0010588,5.5544
HMDB0010593,2.9495
HMDB0010597,3.8161
HMDB0010601,2.1148
HMDB0010603,3.0599
HMDB0010604,2.7685
HMDB0010610,3.8461
HMDB0010619,3.9487
HMDB0010622,3.4682
HMDB0010630,4.5737
HMDB0010631,2.1311
HMDB0010632,2.3757
HMDB0010637,5.8164
HMDB0010639,2.1998
HMDB0010645,5.5151
HMDB0010650,3.1542
HMDB0010651,5.3340
HMDB0010653,3.8665
HMDB0010655,3.1769
HMDB0010662,6.9099
HMDB0010677,3.7463
HMDB0010678,2.4977
HMDB0010679,2.2327
HMDB0010684,3.9080
HMDB0011134,1.2636
HMDB0011181,1.0448
HMDB0011214,5.4458
HMDB0011237,4.6135
HMDB0011244,2.6421
HMDB0011254,6.5089
HMDB0011269,6.3403
HMDB0011280,3.3553
HMDB0011303,5.7762
HMDB0011308,4.2845
HMDB0011537,3.5977
HMDB0011538,2.6822
HMDB0011567,3.6619
HMDB0011568,2.0315
HMDB0011578,2.4691
HMDB0011616,0.3126
HMDB0011628,0.0008
HMDB0011694,4.4416
HMDB0011720,2.5231
HMDB0011729,2.2935
HMDB0011730,1.3853
HMDB0011740,1.2904
HMDB0011742,1.1873
HMDB0011759,4.6621
HMDB0011760,4.5953
HMDB0011761,2.9713
HMDB0011762,3.9157
HMDB0011763,3.3399
HMDB0011764,2.8879
HMDB0011765,7.0576
HMDB0011768,2.1849
HMDB0011769,2.7115
HMDB0011771,4.2646
HMDB0011772,2.5897
HMDB0011773,2.2056
HMDB0011774,5.7066
HMDB0012108,2.9212
HMDB0012173,1.2729
HMDB0012252,2.3038
HMDB0012335,4.6201
HMDB0012358,3.1696
HMDB0012361,4.1923
HMDB0012365,4.4967
HMDB0012368,4.2838
HMDB0012375,4.5356
HMDB0012380,2.4884
HMDB0012385,3.4525
HMDB0012388,2.1378
HMDB0012392,7.7884
HMDB0012402,2.1098
HMDB0012412,4.5740
HMDB0012420,5.1179
HMDB0012421,2.5883
HMDB0012454,0.7784
HMDB0012598,3.8938
HMDB0012611,4.5850
HMDB0013078,4.3409
HMDB0013122,3.4358
HMDB0013205,3.7997
HMDB0013207,5.7079
HMDB0013288,1.5368
HMDB0013302,2.0354
HMDB0013325,2.4436
HMDB0013326,2.0874
HMDB0013327,4.7507
HMDB0013328,2.3581
HMDB0013329,4.9704
HMDB0013330,1.7261
HMDB0013331,4.9995
HMDB0013332,4.2442
HMDB0013333,1.6228
HMDB0013334,6.3385
HMDB0013335,2.4538
HMDB0013336,5.1006
HMDB0013337,6.3928
HMDB0013338,2.6139
HMDB0013339,3.4137
HMDB0013340,2.7622
HMDB0013428,3.5638
HMDB0013464,3.3301
HMDB0013467,2.2410
HMDB0013620,4.7704
HMDB0013621,3.2367
HMDB0013623,3.9665
HMDB0013624,3.1423
HMDB0013625,4.5999
HMDB0013626,4.1287
HMDB0013627,3.4382
HMDB0013628,2.8269
HMDB0013629,1.7770
HMDB0013630,2.5470
HMDB0013631,2.1165
HMDB0013633,2.8917
HMDB0013643,1.3747
HMDB0013692,1.0610
HMDB0029205,2.3858
HMDB0029206,4.3804
HMDB0029207,1.6856
HMDB0029220,2.4438
HMDB0029221,4.1484
HMDB0030956,5.3855
HMDB0031035,3.8452
HMDB0031452,0.1488
HMDB0033844,3.4701
HMDB0034369,0.0841
HMDB0035159,2.1717
HMDB0059759,1.8335
HMDB0060524,1.4177
HMDB0062544,0.4241
YMDB00008,0.6288
YMDB00011,1.4633
YMDB00023,0.1069
YMDB00057,1.8043
YMDB00097,1.2549
YMDB00108,1.3939
YMDB00109,2.9794
YMDB00110,2.3923
YMDB00143,1.4276
YMDB00160,1.8931
YMDB00259,2.0620
YMDB00349,1.2954
YMDB00415,2.4479
YMDB00426,3.8491
YMDB00427,2.4711
YMDB00534,0.8404
YMDB00658,0.8898
YMDB00700,3.7250
YMDB00744,2.1295
YMDB00745,2.8677
YMDB00914,1.0248
YMDB01107,2.8333
YMDB01108,3.9389
YMDB01109,3.5091
YMDB01110,2.6212
YMDB01122,2.1577
YMDB01123,2.4632
YMDB01124,4.9185
YMDB01125,2.9392
YMDB01127,2.9544
YMDB01128,2.9743
YMDB01129,2.7462
YMDB01132,4.9240
YMDB01155,3.2795
YMDB01156,2.8195
YMDB01158,2.7486
YMDB01159,2.1991
YMDB01161,3.3764
