Ligand,RMSD
ECMDB03536,2.2293
ECMDB03540,0.7210
ECMDB03556,2.0626
ECMDB03826,0.4183
ECMDB03882,1.2924
ECMDB04007,0.8251
ECMDB04010,1.4359
ECMDB04033,1.6617
ECMDB04034,0.6175
ECMDB04052,1.3728
ECMDB04053,2.9538
ECMDB04063,3.5267
ECMDB04085,2.1318
ECMDB04108,0.5092
ECMDB04111,3.0727
ECMDB04117,2.0961
ECMDB04119,3.0668
ECMDB04120,2.2387
ECMDB04137,1.9611
ECMDB04138,2.2706
ECMDB04165,2.1635
ECMDB04166,1.2999
ECMDB04167,1.9859
ECMDB04168,2.1464
ECMDB04169,1.0406
ECMDB04171,3.9692
ECMDB04220,2.6905
ECMDB04662,1.7572
ECMDB06273,1.2880
ECMDB06354,1.2706
ECMDB06555,1.2500
ECMDB06557,2.3049
ECMDB06823,2.7997
ECMDB06834,1.2765
ECMDB06872,0.4838
ECMDB06876,3.3511
ECMDB07858,3.5686
ECMDB07859,2.8817
ECMDB07860,4.2544
ECMDB07861,5.9381
ECMDB07862,5.2033
ECMDB07863,2.7231
ECMDB07864,2.9658
ECMDB07865,4.7618
ECMDB08821,3.6824
ECMDB08824,5.1193
ECMDB08827,2.9770
ECMDB08920,1.8736
ECMDB08923,1.3549
ECMDB08924,3.5086
ECMDB08953,1.9024
ECMDB08956,5.3459
ECMDB08957,3.4438
ECMDB08959,5.8635
ECMDB09019,4.0196
ECMDB09022,2.7266
ECMDB09023,3.8886
ECMDB10573,6.7658
ECMDB10615,2.5001
ECMDB10616,2.4013
ECMDB10618,3.1637
ECMDB11145,2.3793
ECMDB11155,3.9337
ECMDB11156,3.5818
ECMDB11616,0.5295
ECMDB11629,1.1808
ECMDB11688,1.0926
ECMDB12277,2.3421
ECMDB12278,3.2757
ECMDB12330,3.7098
ECMDB12332,1.6110
ECMDB12333,3.4035
ECMDB12352,1.5759
ECMDB12363,3.1775
ECMDB12366,2.6965
ECMDB20003,3.7096
ECMDB20004,3.0049
ECMDB20006,1.4143
ECMDB20019,1.0400
ECMDB20024,1.5042
ECMDB20025,3.0234
ECMDB20026,2.3068
ECMDB20027,2.5536
ECMDB20033,0.9028
ECMDB20034,2.3971
ECMDB20035,4.4885
ECMDB20049,2.7399
ECMDB20050,0.7805
ECMDB20054,2.5822
ECMDB20055,1.9301
ECMDB20058,0.4650
ECMDB20059,2.9935
ECMDB20062,0.1355
ECMDB20068,2.5807
ECMDB20078,2.4226
ECMDB20079,1.3215
ECMDB20081,0.6958
ECMDB20083,1.5875
ECMDB20088,4.1698
ECMDB20096,2.5204
ECMDB20099,1.6515
ECMDB20106,0.6361
ECMDB20110,1.2895
ECMDB20112,2.2477
ECMDB20113,2.7115
ECMDB20117,0.3801
ECMDB20123,1.3030
ECMDB20133,2.1700
ECMDB20139,2.3640
ECMDB20145,1.5252
ECMDB20148,1.2313
ECMDB20154,1.5242
ECMDB20155,3.7244
ECMDB20156,1.6151
ECMDB20157,0.8304
ECMDB20158,1.7357
ECMDB20161,0.6930
ECMDB20170,1.2020
ECMDB20171,1.3448
ECMDB20174,0.3155
ECMDB20175,0.6590
ECMDB20177,0.8939
ECMDB20178,2.0621
ECMDB20186,1.7215
ECMDB20187,1.8193
ECMDB20188,2.7251
ECMDB20189,2.1187
ECMDB20191,1.8619
ECMDB20192,0.5215
ECMDB20196,1.2560
ECMDB20202,3.6590
ECMDB20226,2.3081
ECMDB20238,0.9105
ECMDB20246,2.3214
ECMDB20267,1.4380
ECMDB20281,2.1418
ECMDB20298,1.8702
ECMDB20324,1.4797
ECMDB20325,1.2059
ECMDB20347,0.9481
ECMDB20428,0.8511
ECMDB20429,2.4116
ECMDB20469,3.1053
ECMDB20470,2.7645
ECMDB20485,3.1516
ECMDB20518,1.4416
ECMDB20537,2.9035
ECMDB20547,1.4334
ECMDB20549,2.9099
ECMDB20557,2.8798
ECMDB20558,1.5387
ECMDB20562,1.5678
ECMDB20564,1.1796
ECMDB20573,2.4228
ECMDB20575,1.5065
ECMDB20579,0.8395
ECMDB20594,0.9755
ECMDB20601,0.0008
ECMDB20608,1.6453
ECMDB20612,1.7868
ECMDB20613,1.8391
ECMDB20620,3.9361
ECMDB20622,0.5949
ECMDB21000,2.0739
ECMDB21005,0.1006
ECMDB21014,1.4187
ECMDB21015,4.0047
ECMDB21016,3.1490
ECMDB21017,3.8751
ECMDB21018,3.6132
ECMDB21019,3.5715
ECMDB21020,3.2502
ECMDB21021,3.2979
ECMDB21024,3.7059
ECMDB21025,3.3007
ECMDB21026,2.6824
ECMDB21027,4.2271
ECMDB21028,1.8590
ECMDB21030,4.3888
ECMDB21033,2.2092
ECMDB21037,2.9771
ECMDB21041,4.0800
ECMDB21042,2.3340
ECMDB21044,5.0535
ECMDB21045,3.0675
ECMDB21049,2.1718
ECMDB21050,6.8064
ECMDB21054,2.3812
ECMDB21055,3.1949
ECMDB21060,2.8221
ECMDB21062,5.7844
ECMDB21063,4.0739
ECMDB21064,3.9726
ECMDB21065,3.9076
ECMDB21066,2.4641
ECMDB21067,3.2002
ECMDB21068,3.8141
ECMDB21070,5.1554
ECMDB21073,5.4251
ECMDB21075,3.0699
ECMDB21082,4.4349
ECMDB21084,2.4188
ECMDB21086,3.5169
ECMDB21103,3.5320
ECMDB21104,3.3321
ECMDB21105,4.8512
ECMDB21106,4.9425
ECMDB21108,4.0432
ECMDB21109,6.1674
HMDB0000010,0.0663
HMDB0000015,0.3435
HMDB0000016,0.3651
HMDB0000021,1.5751
HMDB0000032,0.7348
HMDB0000036,2.1782
HMDB0000037,0.0620
HMDB0000045,1.3814
HMDB0000054,1.5212
HMDB0000058,0.9088
HMDB0000061,0.8155
HMDB0000063,0.0163
HMDB0000067,0.9760
HMDB0000082,1.6317
HMDB0000095,0.8485
HMDB0000125,1.0727
HMDB0000138,1.7273
HMDB0000163,1.0962
HMDB0000175,1.6063
HMDB0000186,1.2298
HMDB0000217,3.7821
HMDB0000218,0.4304
HMDB0000221,1.4475
HMDB0000222,2.6197
HMDB0000229,1.5533
HMDB0000230,0.8835
HMDB0000241,0.7411
HMDB0000248,1.2051
HMDB0000253,0.0081
HMDB0000256,1.9232
HMDB0000265,1.0770
HMDB0000268,0.1505
HMDB0000269,1.4175
HMDB0000277,1.9503
HMDB0000280,0.8147
HMDB0000285,2.7523
HMDB0000286,2.3180
HMDB0000288,1.3960
HMDB0000290,1.1940
HMDB0000295,0.6848
HMDB0000302,3.3368
HMDB0000308,1.1653
HMDB0000315,0.1028
HMDB0000319,0.3300
HMDB0000326,0.2375
HMDB0000332,0.3135
HMDB0000352,0.0007
HMDB0000359,2.0920
HMDB0000363,0.1066
HMDB0000374,0.0823
HMDB0000380,0.2227
HMDB0000405,0.0035
HMDB0000416,0.4770
HMDB0000418,0.2794
HMDB0000430,1.6089
HMDB0000449,0.4201
HMDB0000489,0.9928
HMDB0000494,0.1331
HMDB0000496,0.5883
HMDB0000501,1.5038
HMDB0000518,1.0172
HMDB0000526,0.2254
HMDB0000534,0.6704
HMDB0000538,2.7775
HMDB0000550,0.0007
HMDB0000561,1.9616
HMDB0000569,1.2120
HMDB0000570,1.0139
HMDB0000572,2.0170
HMDB0000582,1.2529
HMDB0000585,1.5187
HMDB0000600,0.2099
HMDB0000601,1.3003
HMDB0000610,2.7606
HMDB0000619,1.2194
HMDB0000626,0.3284
HMDB0000631,0.9677
HMDB0000637,1.4041
HMDB0000643,1.3899
HMDB0000651,1.6335
HMDB0000653,1.2404
HMDB0000656,3.0452
HMDB0000658,2.9079
HMDB0000674,3.4264
HMDB0000686,0.4155
HMDB0000693,2.1577
HMDB0000698,1.9539
HMDB0000708,1.8561
HMDB0000722,3.1562
HMDB0000733,0.4252
HMDB0000737,1.2758
HMDB0000739,2.4439
HMDB0000757,1.8350
HMDB0000760,0.5809
HMDB0000761,0.7377
HMDB0000774,0.3952
HMDB0000797,1.5924
HMDB0000801,1.6087
HMDB0000814,0.5998
HMDB0000825,1.3920
HMDB0000848,3.2615
HMDB0000851,2.2690
HMDB0000874,0.7079
HMDB0000876,1.6039
HMDB0000878,0.4843
HMDB0000879,0.0601
HMDB0000885,2.3383
HMDB0000896,2.1077
HMDB0000900,0.7381
HMDB0000902,2.4253
HMDB0000903,0.4423
HMDB0000907,0.7140
HMDB0000908,1.1451
HMDB0000912,1.0937
HMDB0000917,0.8056
HMDB0000918,2.2440
HMDB0000921,0.4596
HMDB0000939,2.2034
HMDB0000944,1.4402
HMDB0000946,1.2190
HMDB0000949,0.0093
HMDB0000950,2.2525
HMDB0000951,1.2757
HMDB0000961,1.9770
HMDB0000975,0.4266
HMDB0000998,1.7291
HMDB0001000,1.8203
HMDB0001032,0.4770
HMDB0001043,2.9174
HMDB0001045,1.8222
HMDB0001056,1.7774
HMDB0001058,0.9320
HMDB0001060,2.5935
HMDB0001062,1.5284
HMDB0001067,1.8022
HMDB0001081,2.0726
HMDB0001085,2.7907
HMDB0001091,0.9223
HMDB0001139,1.9372
HMDB0001155,3.8577
HMDB0001160,2.2177
HMDB0001170,1.3449
HMDB0001185,1.5205
HMDB0001191,3.0091
HMDB0001198,2.2880
HMDB0001201,1.9102
HMDB0001220,1.7193
HMDB0001244,2.6399
HMDB0001248,3.9240
HMDB0001251,1.4090
HMDB0001262,1.1533
HMDB0001273,3.2988
HMDB0001296,1.1015
HMDB0001314,0.0976
HMDB0001341,0.5531
HMDB0001367,0.1958
HMDB0001372,1.4179
HMDB0001383,1.8372
HMDB0001396,2.3566
HMDB0001397,0.5720
HMDB0001403,2.3099
HMDB0001419,1.2011
HMDB0001420,2.1793
HMDB0001425,0.4219
HMDB0001438,0.6750
HMDB0001442,2.6915
HMDB0001449,0.0103
HMDB0001452,1.8904
HMDB0001455,0.0044
HMDB0001471,0.0959
HMDB0001487,3.1757
HMDB0001496,0.8497
HMDB0001509,2.6715
HMDB0001517,1.4312
HMDB0001520,0.9798
HMDB0001532,2.0593
HMDB0001533,0.7377
HMDB0001546,1.2084
HMDB0001547,0.3817
HMDB0001562,5.6059
HMDB0001830,0.0564
HMDB0001846,2.7585
HMDB0001852,3.1562
HMDB0001903,2.3452
HMDB0001976,3.1449
HMDB0001993,1.3421
HMDB0001999,1.7339
HMDB0002014,2.8452
HMDB0002027,0.3802
HMDB0002088,4.2971
HMDB0002094,1.0158
HMDB0002098,0.9177
HMDB0002103,1.8100
HMDB0002158,1.2676
HMDB0002163,0.2409
HMDB0002177,3.3782
HMDB0002181,5.4434
HMDB0002183,1.9026
HMDB0002190,3.1048
HMDB0002195,1.3956
HMDB0002200,2.1196
HMDB0002226,1.9437
HMDB0002231,2.3437
HMDB0002232,2.1116
HMDB0002250,2.7188
HMDB0002265,1.6525
HMDB0002277,1.2965
HMDB0002283,2.8977
HMDB0002311,3.3769
HMDB0002314,1.7224
HMDB0002343,2.2747
HMDB0002356,4.0977
HMDB0002364,0.0078
HMDB0002368,1.5345
HMDB0002369,2.5587
HMDB0002374,0.6611
HMDB0002409,2.3115
HMDB0002504,0.7425
HMDB0002580,3.0379
HMDB0002586,0.6984
HMDB0002639,0.9357
HMDB0002642,0.5925
HMDB0002656,2.8516
HMDB0002664,1.8692
HMDB0002666,2.6347
HMDB0002685,1.7557
HMDB0002689,1.9771
HMDB0002710,2.1210
HMDB0002719,0.5817
HMDB0002752,1.3925
HMDB0002759,0.5315
HMDB0002776,1.9109
HMDB0002802,0.3103
HMDB0002815,2.7732
HMDB0002823,1.4223
HMDB0002829,0.8573
HMDB0002833,0.2337
HMDB0002884,2.1468
HMDB0002886,1.4440
HMDB0002902,1.5428
HMDB0002904,1.3988
HMDB0002923,1.3269
HMDB0002925,2.9481
HMDB0002972,3.0835
HMDB0002984,0.0008
HMDB0003034,1.3371
HMDB0003069,0.0836
HMDB0003080,3.0265
HMDB0003128,0.2631
HMDB0003141,1.4189
HMDB0003175,1.5525
HMDB0003180,0.0965
HMDB0003193,0.4615
HMDB0003252,2.4597
HMDB0003337,2.9152
HMDB0003474,1.2493
HMDB0003502,0.4753
HMDB0003514,1.5515
HMDB0003540,1.0115
HMDB0003550,0.2453
HMDB0003572,0.5981
HMDB0003598,1.2660
HMDB0003648,2.9733
HMDB0003733,2.4226
HMDB0003759,0.0447
HMDB0003871,2.1242
HMDB0003876,2.8135
HMDB0003933,1.9845
HMDB0003955,0.2949
HMDB0003993,1.1213
HMDB0004025,0.0119
HMDB0004026,0.0749
HMDB0004029,0.3476
HMDB0004030,0.1554
HMDB0004031,0.1011
HMDB0004068,0.0007
HMDB0004080,2.9732
HMDB0004158,2.2594
HMDB0004160,1.9612
HMDB0004236,2.8172
HMDB0004238,1.6187
HMDB0004240,1.4016
HMDB0004242,1.7840
HMDB0004243,2.3896
HMDB0004244,1.5744
HMDB0004264,2.5194
HMDB0004385,0.9990
HMDB0004483,1.0190
HMDB0004484,2.0001
HMDB0004645,2.0458
HMDB0004666,4.5822
HMDB0004673,1.8522
HMDB0004679,2.3906
HMDB0004680,3.1774
HMDB0004682,3.3246
HMDB0004684,2.5527
HMDB0004685,1.6522
HMDB0004688,1.2115
HMDB0004693,2.5029
HMDB0004704,1.5214
HMDB0004705,1.0339
HMDB0004708,2.0271
HMDB0004710,3.2693
HMDB0004824,0.3039
HMDB0004947,2.7810
HMDB0004948,5.1697
HMDB0004949,5.1387
HMDB0004950,2.8498
HMDB0004951,3.4782
HMDB0004952,3.1691
HMDB0004953,4.6758
HMDB0004955,2.4164
HMDB0004956,3.1164
HMDB0004957,2.8579
HMDB0005028,1.1005
HMDB0005045,1.8001
HMDB0005049,1.9995
HMDB0005056,0.8704
HMDB0005060,2.7160
HMDB0005065,2.3920
HMDB0005066,1.5056
HMDB0005073,2.7305
HMDB0005079,1.1076
HMDB0005081,2.0551
HMDB0005083,1.7400
HMDB0005087,1.6810
HMDB0005088,2.2701
HMDB0005095,2.4569
HMDB0005096,2.0780
HMDB0005099,1.0765
HMDB0005102,1.5814
HMDB0005189,3.3380
HMDB0005193,2.2711
HMDB0005768,1.7022
HMDB0005770,1.6532
HMDB0005789,2.1793
HMDB0005821,0.4250
HMDB0005972,0.0627
HMDB0005998,2.5693
HMDB0006031,0.0008
HMDB0006045,1.4120
HMDB0006059,1.7557
HMDB0006070,0.0511
HMDB0006111,2.5794
HMDB0006117,2.7939
HMDB0006119,0.6944
HMDB0006203,0.6588
HMDB0006219,6.4243
HMDB0006224,2.4092
HMDB0006245,3.0231
HMDB0006247,0.9177
HMDB0006317,2.5389
HMDB0006327,0.9823
HMDB0006335,1.7394
HMDB0006461,2.0610
HMDB0006464,4.8076
HMDB0006465,3.3501
HMDB0006469,2.9434
HMDB0006528,2.2850
HMDB0006535,0.4464
HMDB0006552,0.0627
HMDB0006566,1.0898
HMDB0006567,1.4860
HMDB0006569,1.4802
HMDB0006587,1.1213
HMDB0006606,1.7026
HMDB0006707,3.7349
HMDB0006725,2.4347
HMDB0006726,2.1598
HMDB0006727,2.8809
HMDB0006730,1.7917
HMDB0006731,3.5767
HMDB0006733,2.0052
HMDB0006734,3.4279
HMDB0006736,3.4325
HMDB0006737,2.5841
HMDB0006740,3.1052
HMDB0006759,0.0284
HMDB0006766,1.7669
HMDB0006840,0.5564
HMDB0006841,1.3003
HMDB0006940,1.9234
HMDB0007011,2.1558
HMDB0007012,3.4375
HMDB0007013,4.0913
HMDB0007014,2.7654
HMDB0007015,5.2761
HMDB0007016,4.4059
HMDB0007017,2.7104
HMDB0007018,5.2192
HMDB0007020,5.6405
HMDB0007021,3.0736
HMDB0007022,4.9224
HMDB0007023,3.2550
HMDB0007024,3.4425
HMDB0007025,2.5409
HMDB0007026,7.4442
HMDB0007029,7.5770
HMDB0007030,2.8158
HMDB0007031,3.9492
HMDB0007032,3.4478
HMDB0007033,4.3894
HMDB0007035,3.4132
HMDB0007036,2.9891
HMDB0007040,3.3848
HMDB0007041,4.4375
HMDB0007042,2.9751
HMDB0007043,3.0174
HMDB0007044,3.8760
HMDB0007045,4.6702
HMDB0007049,2.5777
HMDB0007050,2.5304
HMDB0007051,3.7251
HMDB0007052,2.4300
HMDB0007053,3.0719
HMDB0007057,8.7514
HMDB0007058,4.2319
HMDB0007059,4.4694
HMDB0007060,7.2402
HMDB0007064,2.7600
HMDB0007065,2.9875
HMDB0007068,3.3671
HMDB0007095,3.2505
HMDB0007096,3.7629
HMDB0007098,2.2082
HMDB0007099,2.1841
HMDB0007100,6.1005
HMDB0007101,3.3787
HMDB0007102,3.2078
HMDB0007103,2.7900
HMDB0007104,3.0692
HMDB0007105,3.7506
HMDB0007106,4.4296
HMDB0007107,2.5002
HMDB0007108,3.1146
HMDB0007109,3.2274
HMDB0007110,4.5656
HMDB0007111,4.6505
HMDB0007112,3.5900
HMDB0007113,5.5925
HMDB0007114,3.5219
HMDB0007115,3.2133
HMDB0007116,3.5988
HMDB0007117,1.8930
HMDB0007118,6.5266
HMDB0007119,3.0993
HMDB0007120,3.2433
HMDB0007121,4.4507
HMDB0007124,3.4357
HMDB0007125,2.7904
HMDB0007127,4.0923
HMDB0007128,5.9419
HMDB0007129,5.0961
HMDB0007130,5.3858
HMDB0007131,3.4080
HMDB0007132,2.9486
HMDB0007133,2.0934
HMDB0007134,2.7266
HMDB0007136,3.4467
HMDB0007137,3.6071
HMDB0007138,2.6145
HMDB0007139,2.1954
HMDB0007140,5.0301
HMDB0007141,3.2741
HMDB0007142,5.5365
HMDB0007144,2.4593
HMDB0007145,3.8851
HMDB0007146,4.4411
HMDB0007147,3.6211
HMDB0007148,3.7586
HMDB0007149,3.0313
HMDB0007153,4.5591
HMDB0007154,3.0722
HMDB0007156,2.4639
HMDB0007157,4.2416
HMDB0007158,3.0471
HMDB0007159,2.6509
HMDB0007160,6.4007
HMDB0007161,4.4134
HMDB0007162,3.9996
HMDB0007163,4.0325
HMDB0007164,2.7838
HMDB0007165,4.4937
HMDB0007166,5.3016
HMDB0007167,3.5164
HMDB0007168,3.5005
HMDB0007169,4.4683
HMDB0007170,7.6011
HMDB0007171,4.3909
HMDB0007172,7.4638
HMDB0007176,3.5597
HMDB0007179,6.6898
HMDB0007182,5.8978
HMDB0007183,3.0358
HMDB0007185,3.3457
HMDB0007186,2.6462
HMDB0007187,5.8149
HMDB0007188,4.2412
HMDB0007189,3.8038
HMDB0007190,3.5585
HMDB0007191,4.5418
HMDB0007192,3.3933
HMDB0007193,7.7172
HMDB0007194,2.9733
HMDB0007195,3.5524
HMDB0007196,3.7326
HMDB0007197,5.9999
HMDB0007198,2.3761
HMDB0007199,7.7871
HMDB0007200,3.6121
HMDB0007201,2.2032
HMDB0007206,2.4148
HMDB0007207,2.6903
HMDB0007208,5.6129
HMDB0007211,3.6867
HMDB0007212,3.6378
HMDB0007214,4.7302
HMDB0007215,3.2420
HMDB0007216,5.7707
HMDB0007217,3.7120
HMDB0007218,5.0001
HMDB0007219,3.0405
HMDB0007220,6.5959
HMDB0007221,2.9284
HMDB0007222,3.5731
HMDB0007223,4.7553
HMDB0007224,1.7766
HMDB0007225,2.0443
HMDB0007226,2.5718
HMDB0007227,3.7316
HMDB0007228,2.9239
HMDB0007229,4.6455
HMDB0007230,3.8767
HMDB0007235,4.4097
HMDB0007236,4.1283
HMDB0007237,3.2952
HMDB0007240,2.1324
HMDB0007241,3.1072
HMDB0007243,1.9737
HMDB0007244,2.1986
HMDB0007245,3.8671
HMDB0007246,3.6998
HMDB0007247,6.2824
HMDB0007248,2.3984
HMDB0007249,2.7695
HMDB0007250,3.4391
HMDB0007252,3.4789
HMDB0007253,2.6847
HMDB0007254,4.2306
HMDB0007255,8.5316
HMDB0007256,2.2985
HMDB0007257,3.4835
HMDB0007258,4.4533
HMDB0007262,4.6776
HMDB0007263,2.6845
HMDB0007264,3.1447
HMDB0007265,5.8519
HMDB0007269,3.5484
HMDB0007272,2.1546
HMDB0007273,2.6607
HMDB0007274,6.8300
HMDB0007275,5.9608
HMDB0007276,4.9677
HMDB0007277,4.7929
HMDB0007281,2.6922
HMDB0007282,2.7079
HMDB0007283,2.0787
HMDB0007284,6.8085
HMDB0007285,3.7849
HMDB0007290,3.6335
HMDB0007292,3.3055
HMDB0007298,2.1339
HMDB0007301,4.4372
HMDB0007302,2.9049
HMDB0007303,2.5779
HMDB0007304,3.4450
HMDB0007305,2.0617
HMDB0007306,2.1243
HMDB0007310,4.1301
HMDB0007311,2.7666
HMDB0007312,3.7285
HMDB0007313,2.5355
HMDB0007314,2.9308
HMDB0007319,2.8639
HMDB0007321,4.0541
HMDB0007330,4.6120
HMDB0007332,5.2445
HMDB0007333,2.4651
HMDB0007334,6.4247
HMDB0007339,2.7710
HMDB0007340,3.2680
HMDB0007341,3.5760
HMDB0007347,3.2656
HMDB0007349,2.2387
HMDB0007356,6.2598
HMDB0007357,3.7261
HMDB0007359,5.2906
HMDB0007360,2.2574
HMDB0007361,3.3780
HMDB0007362,5.0965
HMDB0007363,2.4722
HMDB0007364,2.7051
HMDB0007365,2.6620
HMDB0007366,5.4281
HMDB0007367,7.1114
HMDB0007373,2.7264
HMDB0007374,7.1297
HMDB0007385,2.5545
HMDB0007386,2.9596
HMDB0007388,3.4318
HMDB0007389,2.9912
HMDB0007390,3.1203
HMDB0007391,3.1982
HMDB0007392,5.1938
HMDB0007393,3.0888
HMDB0007394,2.4469
HMDB0007395,1.9733
HMDB0007396,6.8114
HMDB0007400,2.1964
HMDB0007401,5.3552
HMDB0007404,3.0727
HMDB0007414,5.4430
HMDB0007415,4.4880
HMDB0007417,2.2992
HMDB0007418,2.9647
HMDB0007419,6.5081
HMDB0007420,3.3613
HMDB0007421,3.4420
HMDB0007422,4.8857
HMDB0007423,2.6642
HMDB0007424,4.1270
HMDB0007425,4.4999
HMDB0007428,3.2142
HMDB0007431,4.6623
HMDB0007432,2.8762
HMDB0007433,5.9307
HMDB0007443,2.4432
HMDB0007444,2.4165
HMDB0007446,2.5743
HMDB0007447,3.3916
HMDB0007448,4.2750
HMDB0007449,2.0913
HMDB0007450,2.4605
HMDB0007451,3.7216
HMDB0007452,2.1696
HMDB0007453,3.4222
HMDB0007456,7.4960
HMDB0007458,6.5067
HMDB0007459,3.4450
HMDB0007460,2.8593
HMDB0007461,5.3578
HMDB0007472,2.3779
HMDB0007473,2.3178
HMDB0007475,3.0850
HMDB0007476,2.7300
HMDB0007477,5.5133
HMDB0007478,3.6560
HMDB0007479,2.4849
HMDB0007480,3.2548
HMDB0007481,4.7845
HMDB0007482,4.9016
HMDB0007485,4.4976
HMDB0007487,3.1175
HMDB0007488,2.8446
HMDB0007489,8.5321
HMDB0007490,4.9671
HMDB0007501,4.7447
HMDB0007504,5.3525
HMDB0007505,4.3686
HMDB0007506,2.1217
HMDB0007507,2.1381
HMDB0007508,2.5199
HMDB0007509,4.2777
HMDB0007513,7.0354
HMDB0007515,4.6776
HMDB0007516,4.4810
HMDB0007517,3.6104
HMDB0007530,3.0292
HMDB0007533,4.3411
HMDB0007534,4.8320
HMDB0007535,2.9078
HMDB0007536,4.2438
HMDB0007537,2.1750
HMDB0007538,7.8702
HMDB0007544,3.5638
HMDB0007545,3.4597
HMDB0007546,2.3465
HMDB0007562,2.3788
HMDB0007564,2.8123
HMDB0007565,5.8517
HMDB0007566,3.4775
HMDB0007572,3.7159
HMDB0007573,2.0393
HMDB0007588,4.7514
HMDB0007589,3.8265
HMDB0007591,2.6779
HMDB0007592,3.0193
HMDB0007599,3.9125
HMDB0007617,3.9480
HMDB0007618,5.6238
HMDB0007620,3.7865
HMDB0007621,3.5124
HMDB0007626,5.2907
HMDB0007627,2.7766
HMDB0007646,6.5370
HMDB0007647,7.2399
HMDB0007649,3.5480
HMDB0007650,6.9652
HMDB0007654,2.0832
HMDB0007657,4.2472
HMDB0007675,2.0542
HMDB0007676,4.0384
HMDB0007678,4.2597
HMDB0007679,3.1856
HMDB0007680,4.3055
HMDB0007683,3.2609
HMDB0007684,2.7864
HMDB0007685,2.8107
HMDB0007704,2.2185
HMDB0007707,4.4439
HMDB0007708,5.7604
HMDB0007710,3.5576
HMDB0007711,2.0882
HMDB0007712,2.9840
HMDB0007733,2.9707
HMDB0007736,5.9575
HMDB0007737,4.7102
HMDB0007739,3.0482
HMDB0007740,2.0898
HMDB0007765,3.6867
HMDB0007767,3.0259
HMDB0007768,4.2940
HMDB0007769,5.0543
HMDB0007791,4.5590
HMDB0007792,5.2222
HMDB0007820,4.9582
HMDB0007821,4.1652
HMDB0007858,4.0606
HMDB0007859,6.1714
HMDB0007860,3.0355
HMDB0007861,5.4574
HMDB0007862,3.4051
HMDB0007863,4.6880
HMDB0007864,2.2999
HMDB0007865,3.3490
HMDB0007873,3.7735
HMDB0007875,6.6642
HMDB0007929,5.9003
HMDB0007965,3.0681
HMDB0007977,1.5743
