Ligand,RMSD
HMDB0008096,7.1518
HMDB0008097,3.5617
HMDB0008098,2.8409
HMDB0008131,6.6206
HMDB0008172,4.4687
HMDB0008232,5.0498
HMDB0008324,3.2425
HMDB0008489,3.1995
HMDB0008525,2.6630
HMDB0008624,3.2888
HMDB0008652,7.9514
HMDB0008690,3.6371
HMDB0010168,2.3945
HMDB0010199,1.5625
HMDB0010201,2.8568
HMDB0010202,1.9903
HMDB0010204,3.1052
HMDB0010205,2.4615
HMDB0010208,4.3667
HMDB0010209,2.4452
HMDB0010210,2.2264
HMDB0010211,1.7639
HMDB0010212,2.8856
HMDB0010213,2.2346
HMDB0010214,2.8842
HMDB0010216,2.6151
HMDB0010217,2.3814
HMDB0010219,3.2992
HMDB0010221,2.4194
HMDB0010222,1.7684
HMDB0010316,3.2172
HMDB0010318,2.0328
HMDB0010319,1.1243
HMDB0010329,0.6917
HMDB0010335,1.7362
HMDB0010340,1.6403
HMDB0010343,1.3180
HMDB0010345,0.3289
HMDB0010348,0.9779
HMDB0010351,0.7114
HMDB0010356,1.9382
HMDB0010367,1.4514
HMDB0010368,4.9520
HMDB0010369,3.0255
HMDB0010370,2.6952
HMDB0010371,1.6821
HMDB0010372,5.6874
HMDB0010373,3.6886
HMDB0010374,5.4070
HMDB0010375,5.0408
HMDB0010376,5.0336
HMDB0010378,2.2211
HMDB0010379,3.8716
HMDB0010380,3.9915
HMDB0010381,1.9847
HMDB0010382,3.6214
HMDB0010383,2.9611
HMDB0010384,2.9145
HMDB0010385,2.2854
HMDB0010386,3.5469
HMDB0010387,2.5833
HMDB0010388,3.0031
HMDB0010389,3.6376
HMDB0010390,4.7488
HMDB0010391,3.2158
HMDB0010392,2.7596
HMDB0010393,3.0134
HMDB0010394,2.3400
HMDB0010395,3.5042
HMDB0010396,3.3022
HMDB0010397,2.7071
HMDB0010398,5.7704
HMDB0010399,4.1469
HMDB0010400,2.4332
HMDB0010401,3.4769
HMDB0010402,6.0877
HMDB0010403,3.2639
HMDB0010404,4.9454
HMDB0010405,4.4504
HMDB0010406,2.8856
HMDB0010407,2.2845
HMDB0010408,2.3208
HMDB0010410,2.8937
HMDB0010573,3.4293
HMDB0010575,6.0626
HMDB0010580,3.2132
HMDB0010581,5.2312
HMDB0010587,5.3989
HMDB0010588,3.9086
HMDB0010593,3.2942
HMDB0010597,2.3498
HMDB0010601,2.1882
HMDB0010603,3.7120
HMDB0010604,8.5510
HMDB0010610,3.4779
HMDB0010619,4.4126
HMDB0010622,5.9049
HMDB0010630,2.3898
HMDB0010631,4.1081
HMDB0010632,4.6685
HMDB0010637,5.6566
HMDB0010639,3.6649
HMDB0010645,5.8696
HMDB0010650,4.2693
HMDB0010651,4.7254
HMDB0010653,5.0746
HMDB0010655,4.5113
HMDB0010662,2.0243
HMDB0010677,5.5356
HMDB0010678,6.5709
HMDB0010679,3.9170
HMDB0010684,3.8642
HMDB0011134,2.0054
HMDB0011181,0.5120
HMDB0011214,3.1292
HMDB0011237,8.4897
HMDB0011244,5.6872
HMDB0011254,5.0021
HMDB0011269,7.2993
HMDB0011280,3.4926
HMDB0011303,3.1912
HMDB0011308,3.1925
HMDB0011537,1.9455
HMDB0011538,4.4809
HMDB0011567,1.7922
HMDB0011568,2.9486
HMDB0011578,2.8315
HMDB0011616,0.2528
HMDB0011628,0.1941
HMDB0011694,3.9105
HMDB0011720,3.7708
HMDB0011729,2.3238
HMDB0011730,1.0649
HMDB0011740,0.4689
HMDB0011742,1.0013
HMDB0011759,2.2729
HMDB0011760,2.3820
HMDB0011761,3.6973
HMDB0011762,8.3727
HMDB0011763,4.4217
HMDB0011764,3.0585
HMDB0011765,2.5449
HMDB0011768,6.1971
HMDB0011769,4.8271
HMDB0011771,2.7949
HMDB0011772,3.5413
HMDB0011773,4.7702
HMDB0011774,4.6973
HMDB0012108,3.0816
HMDB0012173,1.4803
HMDB0012252,2.1712
HMDB0012335,3.9518
HMDB0012358,3.8886
HMDB0012361,3.1498
HMDB0012365,7.4051
HMDB0012368,3.8140
HMDB0012375,2.4496
HMDB0012380,4.7496
HMDB0012385,7.3765
HMDB0012388,5.1797
HMDB0012392,2.6443
HMDB0012402,3.9786
HMDB0012412,8.2350
HMDB0012420,6.5512
HMDB0012421,4.1996
HMDB0012454,0.2709
HMDB0012598,3.0760
HMDB0012611,4.2212
HMDB0013078,2.9477
HMDB0013122,4.3002
HMDB0013205,1.7646
HMDB0013207,1.5711
HMDB0013288,1.7522
HMDB0013302,2.5840
HMDB0013325,1.1091
HMDB0013326,1.5127
HMDB0013327,3.8341
HMDB0013328,2.7156
HMDB0013329,3.4765
HMDB0013330,2.7760
HMDB0013331,5.1157
HMDB0013332,3.4050
HMDB0013333,3.7444
HMDB0013334,2.3377
HMDB0013335,2.2427
HMDB0013336,4.7095
HMDB0013337,2.6851
HMDB0013338,5.1987
HMDB0013339,2.4757
HMDB0013340,2.0941
HMDB0013428,6.8425
HMDB0013464,3.5298
HMDB0013467,5.9336
HMDB0013620,4.4127
HMDB0013621,3.2677
HMDB0013623,4.0396
HMDB0013624,1.9296
HMDB0013625,3.1822
HMDB0013626,3.1045
HMDB0013627,4.1974
HMDB0013628,2.9466
HMDB0013629,2.5517
HMDB0013630,5.1278
HMDB0013631,3.9808
HMDB0013633,3.5489
HMDB0013643,1.7805
HMDB0013692,2.1206
HMDB0029205,2.0925
HMDB0029206,2.5361
HMDB0029207,4.3093
HMDB0029220,2.9515
HMDB0029221,4.9326
HMDB0030956,3.3611
HMDB0031035,5.6917
HMDB0031452,0.2977
HMDB0033844,3.3457
HMDB0034369,0.2925
HMDB0035159,1.7054
HMDB0059759,1.0094
HMDB0060524,0.4199
HMDB0062544,0.2855
YMDB00008,1.0285
YMDB00011,1.3684
YMDB00023,1.2803
YMDB00057,2.2908
YMDB00097,1.3917
YMDB00108,1.9455
YMDB00109,2.6312
YMDB00110,2.7917
YMDB00143,3.3137
YMDB00160,0.9527
YMDB00259,3.4557
YMDB00349,0.9342
YMDB00415,3.3758
YMDB00426,1.8555
YMDB00427,1.7438
YMDB00534,1.8029
YMDB00658,3.1615
YMDB00700,1.3686
YMDB00744,1.6898
YMDB00745,1.4355
YMDB00914,2.0972
YMDB01107,2.7664
YMDB01108,2.8961
YMDB01109,5.0631
YMDB01110,6.9136
YMDB01122,2.5554
YMDB01123,2.7764
YMDB01124,2.4253
YMDB01125,3.7853
YMDB01127,3.2035
YMDB01128,3.4614
YMDB01129,5.4000
YMDB01132,3.6145
YMDB01155,3.1010
YMDB01156,4.3319
YMDB01158,3.8361
YMDB01159,3.1571
YMDB01161,2.8769
