Ligand,RMSD
HMDB0008096,7.6285
HMDB0008097,2.4858
HMDB0008098,4.2225
HMDB0008131,3.9045
HMDB0008172,3.7245
HMDB0008232,4.9704
HMDB0008324,4.8913
HMDB0008489,4.6008
HMDB0008525,2.5068
HMDB0008624,2.4111
HMDB0008652,5.3136
HMDB0008690,5.3738
HMDB0010168,1.7597
HMDB0010199,2.7615
HMDB0010201,2.5279
HMDB0010202,1.8687
HMDB0010204,3.7981
HMDB0010205,2.1631
HMDB0010208,1.9676
HMDB0010209,2.0016
HMDB0010210,2.5821
HMDB0010211,2.0205
HMDB0010212,1.6310
HMDB0010213,2.1464
HMDB0010214,2.4820
HMDB0010216,1.9994
HMDB0010217,3.5737
HMDB0010219,1.9083
HMDB0010221,4.0069
HMDB0010222,2.1690
HMDB0010316,0.8183
HMDB0010318,0.9312
HMDB0010319,1.2855
HMDB0010329,1.7568
HMDB0010335,1.6083
HMDB0010340,2.5951
HMDB0010343,1.4640
HMDB0010345,0.8308
HMDB0010348,1.3363
HMDB0010351,0.8334
HMDB0010356,1.7024
HMDB0010367,1.2640
HMDB0010368,3.9922
HMDB0010369,4.4866
HMDB0010370,2.9999
HMDB0010371,2.0165
HMDB0010372,4.2222
HMDB0010373,2.5112
HMDB0010374,1.9981
HMDB0010375,3.0936
HMDB0010376,5.2161
HMDB0010378,2.3527
HMDB0010379,1.6382
HMDB0010380,1.9800
HMDB0010381,6.8597
HMDB0010382,1.9329
HMDB0010383,1.8570
HMDB0010384,2.0244
HMDB0010385,2.1791
HMDB0010386,2.5096
HMDB0010387,5.8403
HMDB0010388,4.0537
HMDB0010389,2.0903
HMDB0010390,3.2944
HMDB0010391,3.1759
HMDB0010392,1.9606
HMDB0010393,5.4420
HMDB0010394,3.0926
HMDB0010395,5.5694
HMDB0010396,4.1491
HMDB0010397,2.5814
HMDB0010398,1.9670
HMDB0010399,3.6176
HMDB0010400,2.6616
HMDB0010401,6.8494
HMDB0010402,5.0141
HMDB0010403,4.9886
HMDB0010404,2.3194
HMDB0010405,2.9496
HMDB0010406,1.9466
HMDB0010407,5.6228
HMDB0010408,3.9119
HMDB0010410,2.9377
HMDB0010573,5.1838
HMDB0010575,2.1900
HMDB0010580,2.8139
HMDB0010581,5.0228
HMDB0010587,4.5021
HMDB0010588,3.4080
HMDB0010593,2.9606
HMDB0010597,4.2869
HMDB0010601,2.7830
HMDB0010603,3.9428
HMDB0010604,6.0892
HMDB0010610,5.0722
HMDB0010619,4.3967
HMDB0010622,5.0506
HMDB0010630,7.9401
HMDB0010631,2.2464
HMDB0010632,7.2568
HMDB0010637,3.4482
HMDB0010639,3.8645
HMDB0010645,4.2707
HMDB0010650,5.7860
HMDB0010651,3.0259
HMDB0010653,3.7864
HMDB0010655,3.8530
HMDB0010662,4.5667
HMDB0010677,2.4666
HMDB0010678,3.1376
HMDB0010679,3.9736
HMDB0010684,3.9168
HMDB0011134,2.7075
HMDB0011181,1.9762
HMDB0011214,3.2241
HMDB0011237,2.6708
HMDB0011244,3.3484
HMDB0011254,2.9876
HMDB0011269,4.8663
HMDB0011280,3.8203
HMDB0011303,4.7290
HMDB0011308,3.9246
HMDB0011537,1.8912
HMDB0011538,1.9713
HMDB0011567,3.7173
HMDB0011568,2.9595
HMDB0011578,2.2037
HMDB0011616,0.9581
HMDB0011628,0.2301
HMDB0011694,6.9374
HMDB0011720,3.5673
HMDB0011729,1.2159
HMDB0011730,1.7358
HMDB0011740,1.4034
HMDB0011742,2.5019
HMDB0011759,3.1575
HMDB0011760,2.4187
HMDB0011761,3.6667
HMDB0011762,2.1322
HMDB0011763,4.3713
HMDB0011764,5.3011
HMDB0011765,2.1921
HMDB0011768,4.7852
HMDB0011769,5.4797
HMDB0011771,2.7550
HMDB0011772,5.1977
HMDB0011773,2.8812
HMDB0011774,2.6157
HMDB0012108,2.4344
HMDB0012173,1.4163
HMDB0012252,4.5802
HMDB0012335,2.9541
HMDB0012358,4.0407
HMDB0012361,3.7083
HMDB0012365,4.7102
HMDB0012368,8.9491
HMDB0012375,3.3962
HMDB0012380,3.5417
HMDB0012385,6.6963
HMDB0012388,4.4257
HMDB0012392,6.7942
HMDB0012402,2.5369
HMDB0012412,5.6237
HMDB0012420,7.0027
HMDB0012421,6.1537
HMDB0012454,1.5700
HMDB0012598,4.4162
HMDB0012611,2.2193
HMDB0013078,2.3093
HMDB0013122,2.7310
HMDB0013205,2.9615
HMDB0013207,2.2092
HMDB0013288,1.6458
HMDB0013302,1.4835
HMDB0013325,2.4362
HMDB0013326,1.8341
HMDB0013327,3.0827
HMDB0013328,2.0828
HMDB0013329,2.4186
HMDB0013330,2.9798
HMDB0013331,2.1705
HMDB0013332,2.0819
HMDB0013333,4.2906
HMDB0013334,2.6257
HMDB0013335,2.2805
HMDB0013336,2.1178
HMDB0013337,3.1451
HMDB0013338,3.9322
HMDB0013339,5.4725
HMDB0013340,5.2664
HMDB0013428,4.2932
HMDB0013464,2.7503
HMDB0013467,6.2486
HMDB0013620,2.7387
HMDB0013621,2.4789
HMDB0013623,2.3951
HMDB0013624,3.1371
HMDB0013625,3.0868
HMDB0013626,2.1520
HMDB0013627,2.8461
HMDB0013628,2.5247
HMDB0013629,3.9808
HMDB0013630,3.3118
HMDB0013631,4.0390
HMDB0013633,3.0731
HMDB0013643,0.4927
HMDB0013692,1.7478
HMDB0029205,8.5633
HMDB0029206,1.8807
HMDB0029207,2.1128
HMDB0029220,4.7815
HMDB0029221,6.2535
HMDB0030956,3.8548
HMDB0031035,2.6804
HMDB0031452,0.6940
HMDB0033844,3.1044
HMDB0034369,0.1525
HMDB0035159,3.0030
HMDB0059759,0.9281
HMDB0060524,1.0267
HMDB0062544,0.4648
YMDB00008,1.1578
YMDB00011,1.4812
YMDB00023,0.5825
YMDB00057,2.6547
YMDB00097,1.3355
YMDB00108,2.1258
YMDB00109,1.0554
YMDB00110,6.2825
YMDB00143,1.5731
YMDB00160,2.4897
YMDB00259,1.8550
YMDB00349,1.1628
YMDB00415,1.5533
YMDB00426,2.0386
YMDB00427,4.0387
YMDB00534,0.6272
YMDB00658,2.1522
YMDB00700,3.4362
YMDB00744,1.5201
YMDB00745,0.9419
YMDB00914,1.7571
YMDB01107,4.5200
YMDB01108,3.2994
YMDB01109,4.4231
YMDB01110,5.7514
YMDB01122,3.1999
YMDB01123,4.1058
YMDB01124,3.7030
YMDB01125,3.0127
YMDB01127,2.6493
YMDB01128,2.8560
YMDB01129,4.6416
YMDB01132,2.4385
YMDB01155,4.5599
YMDB01156,2.2792
YMDB01158,4.3732
YMDB01159,2.4019
YMDB01161,1.9053
