Ligand,RMSD
HMDB0008096,3.3087
HMDB0008097,3.7137
HMDB0008098,2.1337
HMDB0008131,4.6311
HMDB0008172,6.2440
HMDB0008232,4.7339
HMDB0008324,2.8219
HMDB0008489,4.5779
HMDB0008525,3.1623
HMDB0008624,2.9507
HMDB0008652,4.3632
HMDB0008690,7.6119
HMDB0010168,2.2711
HMDB0010199,2.6329
HMDB0010201,2.1279
HMDB0010202,1.6219
HMDB0010204,3.8539
HMDB0010205,1.6345
HMDB0010208,2.5013
HMDB0010209,2.5151
HMDB0010210,3.3269
HMDB0010211,2.5509
HMDB0010212,2.4925
HMDB0010213,4.8043
HMDB0010214,4.5185
HMDB0010216,3.1531
HMDB0010217,2.1990
HMDB0010219,2.0006
HMDB0010221,3.9366
HMDB0010222,2.6124
HMDB0010316,0.9397
HMDB0010318,0.7527
HMDB0010319,0.7967
HMDB0010329,2.8056
HMDB0010335,0.8643
HMDB0010340,1.4130
HMDB0010343,1.3993
HMDB0010345,0.7447
HMDB0010348,1.1816
HMDB0010351,0.0659
HMDB0010356,2.0012
HMDB0010367,2.9734
HMDB0010368,4.9318
HMDB0010369,2.4981
HMDB0010370,2.5029
HMDB0010371,4.1689
HMDB0010372,1.6485
HMDB0010373,3.7175
HMDB0010374,5.3107
HMDB0010375,1.3553
HMDB0010376,2.2903
HMDB0010378,1.5305
HMDB0010379,4.0346
HMDB0010380,2.2494
HMDB0010381,1.6447
HMDB0010382,2.5643
HMDB0010383,2.1842
HMDB0010384,2.9021
HMDB0010385,2.9769
HMDB0010386,2.3088
HMDB0010387,6.4639
HMDB0010388,3.5906
HMDB0010389,2.1558
HMDB0010390,6.7163
HMDB0010391,4.5414
HMDB0010392,4.5390
HMDB0010393,8.6700
HMDB0010394,3.6448
HMDB0010395,2.5994
HMDB0010396,2.4816
HMDB0010397,1.5349
HMDB0010398,3.7829
HMDB0010399,4.6197
HMDB0010400,3.1663
HMDB0010401,3.3228
HMDB0010402,4.1689
HMDB0010403,5.0355
HMDB0010404,2.4737
HMDB0010405,2.5558
HMDB0010406,4.0066
HMDB0010407,2.1146
HMDB0010408,1.8228
HMDB0010410,3.2895
HMDB0010573,4.4522
HMDB0010575,3.5393
HMDB0010580,3.7062
HMDB0010581,6.2847
HMDB0010587,3.5185
HMDB0010588,8.7593
HMDB0010593,4.5931
HMDB0010597,5.9361
HMDB0010601,2.8035
HMDB0010603,2.9208
HMDB0010604,3.1249
HMDB0010610,3.3480
HMDB0010619,6.8617
HMDB0010622,3.3023
HMDB0010630,5.0403
HMDB0010631,3.2408
HMDB0010632,9.6431
HMDB0010637,4.8470
HMDB0010639,2.7602
HMDB0010645,5.1894
HMDB0010650,6.2830
HMDB0010651,3.3513
HMDB0010653,2.4262
HMDB0010655,6.3201
HMDB0010662,4.9211
HMDB0010677,2.4276
HMDB0010678,3.7577
HMDB0010679,3.7125
HMDB0010684,7.4287
HMDB0011134,1.7153
HMDB0011181,0.8473
HMDB0011214,6.3614
HMDB0011237,4.6920
HMDB0011244,3.5010
HMDB0011254,4.8094
HMDB0011269,4.4181
HMDB0011280,3.3080
HMDB0011303,4.6523
HMDB0011308,3.4920
HMDB0011537,2.6025
HMDB0011538,1.5713
HMDB0011567,2.7257
HMDB0011568,2.9528
HMDB0011578,2.7594
HMDB0011616,0.3277
HMDB0011628,0.1097
HMDB0011694,3.7596
HMDB0011720,2.4668
HMDB0011729,1.0850
HMDB0011730,0.9202
HMDB0011740,1.7169
HMDB0011742,0.9888
HMDB0011759,2.9594
HMDB0011760,3.7350
HMDB0011761,3.8550
HMDB0011762,3.1633
HMDB0011763,2.9652
HMDB0011764,4.0329
HMDB0011765,3.3090
HMDB0011768,2.5161
HMDB0011769,3.2593
HMDB0011771,2.3469
HMDB0011772,2.4282
HMDB0011773,1.6437
HMDB0011774,3.7284
HMDB0012108,3.9315
HMDB0012173,0.7351
HMDB0012252,4.1750
HMDB0012335,2.5676
HMDB0012358,4.4366
HMDB0012361,4.7626
HMDB0012365,3.8266
HMDB0012368,4.5100
HMDB0012375,2.8764
HMDB0012380,4.2218
HMDB0012385,3.1207
HMDB0012388,4.2845
HMDB0012392,4.0490
HMDB0012402,3.3235
HMDB0012412,6.0912
HMDB0012420,5.3177
HMDB0012421,4.0861
HMDB0012454,1.9222
HMDB0012598,3.5859
HMDB0012611,1.5206
HMDB0013078,4.2094
HMDB0013122,3.9122
HMDB0013205,1.5342
HMDB0013207,5.3874
HMDB0013288,3.5624
HMDB0013302,1.7882
HMDB0013325,3.4023
HMDB0013326,1.8256
HMDB0013327,2.1556
HMDB0013328,2.9485
HMDB0013329,4.9813
HMDB0013330,3.6681
HMDB0013331,2.0258
HMDB0013332,5.3345
HMDB0013333,1.9424
HMDB0013334,4.6763
HMDB0013335,4.7057
HMDB0013336,1.7439
HMDB0013337,1.9572
HMDB0013338,3.0910
HMDB0013339,5.3330
HMDB0013340,2.4677
HMDB0013428,4.5543
HMDB0013464,3.7163
HMDB0013467,5.0329
HMDB0013620,2.9842
HMDB0013621,2.1912
HMDB0013623,3.1170
HMDB0013624,1.9960
HMDB0013625,5.1552
HMDB0013626,2.2878
HMDB0013627,2.4883
HMDB0013628,2.1852
HMDB0013629,1.4205
HMDB0013630,2.5776
HMDB0013631,4.1091
HMDB0013633,2.9651
HMDB0013643,1.5290
HMDB0013692,1.9220
HMDB0029205,3.2583
HMDB0029206,3.1787
HMDB0029207,2.2734
HMDB0029220,3.1039
HMDB0029221,2.4327
HMDB0030956,3.9958
HMDB0031035,4.9034
HMDB0031452,0.3412
HMDB0033844,4.6528
HMDB0034369,0.4072
HMDB0035159,2.6715
HMDB0059759,1.7552
HMDB0060524,1.0037
HMDB0062544,0.4656
YMDB00008,0.6746
YMDB00011,0.9029
YMDB00023,1.3617
YMDB00057,5.5550
YMDB00097,0.4423
YMDB00108,1.5415
YMDB00109,2.2092
YMDB00110,3.8972
YMDB00143,4.2656
YMDB00160,1.6662
YMDB00259,1.3863
YMDB00349,1.0448
YMDB00415,1.7673
YMDB00426,2.5934
YMDB00427,2.7316
YMDB00534,1.4161
YMDB00658,1.0831
YMDB00700,0.9251
YMDB00744,2.4211
YMDB00745,1.4076
YMDB00914,1.0457
YMDB01107,4.1528
YMDB01108,3.8984
YMDB01109,2.7605
YMDB01110,3.6646
YMDB01122,2.5884
YMDB01123,2.2014
YMDB01124,5.9878
YMDB01125,3.0019
YMDB01127,4.4490
YMDB01128,3.9556
YMDB01129,3.3754
YMDB01132,3.3235
YMDB01155,2.3902
YMDB01156,2.1281
YMDB01158,3.0666
YMDB01159,3.9186
YMDB01161,2.4438
